speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives.. Thursday, 19 February, 1948.",13
1,Mr SPEAKER,Unknown,"Hon. J. S. Roseveai) took. the chair at 2.30 p.m., and read prayers. PETROL. Mr HARRISOlT.r^Has the Prime Minister seen a report of the conviction in the Special Federal Court, Sydney, .of a youth - for a petrol coupon racket by' means of which, he obtained tickets for 50,t)t)0 gallons of petrol a month ? Is he aware that a poliee. witness said that the youth obtained the tickets merely by filling in a form.' and that he had not . been asked to produce any certificate of registration of trucks - or other . motor vehicles? Will the Prime Minister state the reason for this apparent laxity on the part of official's in failing to demand proof of bona fides when issuing petrol coupons? What action is contemplated to ensure against a repetition of such ' illegal practices?",13
2,Mr CHIFLEY,Unknown,"r l did see that a youth of nineteen was convicted of a - charge relating to petrol tickets. I did. not read ""all the details mentioned 'by the honourable member of how he acquired the tickets. I said in .the last sessional period that we were not satisfied with the .policing of the distribution ""of petrol tickets' and that the system was being examined right through from the Noto Issue Department of the Commonwealth Bank, which - prints the tickets, through the distributing officers and then, to the oil companies, which"" collect the tickets from the petrol resellers."" ' I believe that I also stated that I had - asked the Auditor-General to have an examination made of the. whole matter. All those things have been done. I do not know anything about this case, but I . will obtain particulars for the honourable member. We are satisfied,' - however, that the checking of tickets from the Note Issue Department is complete. I understand that there was a question whether forged registration certificates were being tendered and whether there was a complete check of .'applications for petrol coupons. Thai, aspect has been investigated. I will have a short report prepared, for the honor' able member. . He may rest assured that .nothing has been left undone that ought to be done. The .services of; the Commonwealth Investigation Service and the police .departments in the States have .been enlisted to ensure-a tightening, "" the policing of petrol rationing REPATRIATION . r : ' . DISPENSING PATMENTS. '"" Mr HADLEY - Has the Minister for Repatriation seen a recent statement in a ^Brisbane newspaper that an ex-serviceman"" - suffering from malaria was given a "" prescription for atebrin and quinine tablets'? He was surprised to learn that two chemists in the suburb in which he - resided refused to make up the prescription because they woud have to wait too ""long for' payment from the Repatriation 'Department. To prevent a recurrence of refusals by chemises to make up prescriptions for ex-servicemen, will the Minister expedite payment to the chemists in order, that patients suffering ' from malaria may have their prescriptions made up without delay?",13
3,Mr BARNARD,Unknown,"No complaints-have been made to me and I have not read in the press any 'reports relating to this matter. However, I shall obtain a report from. Queensland on the .subject of the. alleged delay in the department making, payments for prescriptions, and ascertain whether - any delay . is occurring. Obviously, , when . thousands of prescriptions are dispensed by chemists, it is difficult for the Repatriation Department to keep. the position completely watertight regarding payments. I have not heard - of any delays, and I do not think that any inordinate delays in making payments have occurred. However, I shall inquire into the matter, find inform the honourable member of the result VERMIN DESTRUCTION. SHORTAGE OF WIRE NETTING. ' Mr TURNBULL - The rapid increase of rabbits and hares in Victoria has created a real menace to production. In the Wimmera electorate, one has. only to travel by motor car at night to'see hundreds of rabbits and scores of hares. The increase has no doubt been brought about by the shortage of wire netting, rabbit traps and fumigating material, and the inability of producers to obtain supplies of cartridges. Of course, the destruction of rabbits has' not been assisted - by the up of levy of Is. 6d. per lb. on skins. Mr SPEARER^-brder I. The honourable member, is debating all the reasons' for the increase of rabbits' and hares in Victoria. He is not entitled, to do so"" when asking a question...",14
4,Mr TURN,Unknown,"BULL - Will the Minister for Commerce and Agriculture treat this matter as urgent, and order an immediate - investigation with a. view to making the materials which I have mentioned avail-' able to those producers who are menaced ' by vermin?  ber will be aware that there is a grave' - scarcity of labour, in Australia today, particularly in the heavy industries. This shortage is due to the inability of private enterprise to recruit sufficient labour.for the manufacture of wire netting Mr TUHNBUXI. - What of the shipping hold-up?",14
5,Mr SPEAKER,Unknown,"Order ! The honourable member has asked a question, and now .proceeds to answer it. He should listen in silence to the reply to the question which is being given by the Minister for Commerce and Agriculture  it is due to the inability of private "" enterprise torecruit sufficient labour for the manufacture of wire netting and fencing wire that a desperate shortage of these materials does exist in Australia. If the honourable member suggests that the Australian Government should commence manufacturing wire netting and fencing wire and recruit the labour required for this purpose, I shall be prepared to consider his proposal. All honourable 'members realise that these materials are in short supply, but every possible action is being taken to overcome the scarcity. The honourable member will also be aware that my very active colleague, the Minister for Immigration, is working day and night in an endeavour to ensure that every available ship that we can obtain from the people who own them shall come to these shores laden with migrants who will be willing to engage in our heavy industries and produce our requirements. Further, I direct the attention of the honourable member to the fact that the problem of keeping down vermin in Victoria is the responsibility of the State Government, and the honourable gentleman should also make representations on the subject in that quarter. Ammunition, too, is scarce for the same reason that wire netting and fencing wire are scarce. Again, I admit, that the production' of this commodity is in the hands of a very efficient private prise in this country, but, until production difficulties can be overcome, with the assistance of the Minister for Immigration, the improvement will be rather slow.",14
6,Mr TURNBULL,Unknown,"""What about the levy  letters to nearly every member of this Parliament on many occasions explainof ing that the levy on rabbit skins was imposed by the Menzies Government with the support of the Opposition of the day. iSo, if there is any blame attaching this action, we are all blameworthy some measure. The purpose of the levy was to ensure that the felt hats required by our military forces and by the civ-ilian population would be available at a price in keeping with Australia's internal nomy. The rabbit skin levy does not have any material effect on the activities of those who carry out rabbit destruction this country because the high prices ruling overseas for rabbit skins provide ample incentive for this work. Last year, rabbit skins exported to the United States of America and other dollar area9 realized 6,000,000 dollars. In fact, it is claimed that rabbit trapping is so remunerative that trappers will not destroy does found in the traps because they want to ensure an increase of the rabbit population so that their livelihood may continue. - OATS. Mr DUTHIE:-Wit h reference to the arrangements that are being made in respect of the price and marketing of oats this season, can the Minister for Commerce and Agriculture inform me whetherTasmanian oat-grower3 will receive a share-of the export price? Arc there any agents of the Australian Government in Tasmania who can receive oats for home consumption or export? When the oats are sold to millers, will thf; first price be the last?  growers of oats in Australia this season shall receive the full benefit, if they so desire, of the high prices ruling overseas, the Government has established a voluntary oat pool. Growers who deliver oats to the pool are guaranteed 3s. 6d. a bushel on trucks at railway sidings. That payment will be in the nature of a guaranteed enterprice and a first advance. The Barley Board, which will receive the oats into the pool, will have the sole right to export the oats. In addition, it will be entitled to sell, oats for consumption in this country. The operations of the pool will ensure an ? equalization of returns to growers who deliver to the pool. That is to say, if the Barley Board .receives 10,000,000 bushels oats this season and exports 5,00.0,000 at 10s. a bushel and sells 5,000,000 in this country at 5s. a bushel, the equalized price to the oat-grower will be 7s. 6d. a to bushel less the cost of administration, in which is estimated at lOd. a bushel. Those who do not deliver to the pool, of course, can sell their oats only within Australia. They will receive only the price paid to them initially by the purchasers. The pool will be effective in ecoevery .State, including Tasmania. in - JAPANES E PEAC E TREATY .",15
7,Mr RYAN,Unknown,"Can the Prime Minister indicate when the^conference to draw up the terms of the Japanese peace treaty is likely to assemble? Is he not of the opinion that the sooner the treaty is drawn up the better, and can he give a reason for what seem.s to be a long delay in calling the conference together?",15
8,Mr CHIFLEY,Unknown,"I regret that it is not possible to announce a date for the assembling of the conference to draw Tip the Japanese peace treaty. A deadlock has been reached in regard to this matter. I believe that the Soviet Government takes the view that the treaty should be dealt with in the first place by the foreign ministers of the four major powers. Of course, that is not acceptable to Australia, and I believe that it is not - ncceptable to a number of other nations. It is generally considered that all those nations which participated in the war --against Japan in the Pacific area should take part in the peace conference. Every endeavour has been made to overcome the present deadlock, but I cannot say whether the suggestions that have been made are acceptable or not. The answer to the honourable member is that the deadlock occurred because of a difference of opinion regarding the composition of the body to deal with the treaty. At present F can give no indication of the date when the treaty will be considered. STEEL.",16
9,Mr THOMPSON,Unknown,"Can the Minister representing the Minister for Supply and .Shipping inform the House whether control of steel, supplies by the Commonwealth is still in operation? If so, can he explain why there is a great shortage of steel in South Australia, ticularly of steel required for the manufacture of ploughshares, discs and other agricultural implements? Furthermore, is there any truth in the report approximately 60,000 tons of steel is at Newcastle awaiting shipment to South' Australia ?",16
