speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"-Friday, 1} Jvne, 1918. H r . SPEAKER (Hon. W . Elliot 'Johnson) took the chair at 11 a.m., and read - prayers. MINISTER IN LONDON.",20
1,Mr HIGGS,Unknown,"I ask the Acting Prime Minister if the Government contemplate the .creation of a. position in London to be held by a member of Cabinet rank? If that is contemplated, will the House be given an opportunity to discuss the matter before anything is done?",20
2,Mr WATT,Unknown,"Before the departure of the Prime Minister (Mr Hughes) to London, the attention of the Government was directed to the fact that both Canada and Sonth Africa have Ministers doing active work in London, and it was agreed that be and tire Minister for the Navy (Mr Joseph Cook) should look into the matter when in London. Beyond that I know nothing. EXPENDITURE ON NAVAL BASES. - Report of the Public Accounts Committee on the expenditure in connection with establishing Navy Bases presented hy Mr Charlton, and Ordered to be .printed. NA CAMP: VISIT S or MEMBERS.",20
3,Mr SINCLAIR,GERMAN CONCENTRATION,"Las t night the honourable member for Brisbane (Mr Finlayson) read extracts from a letter which contained reflections on honourable members, including myself. I ask, Mr. Speaker, whether it is fair that quotations of that nature should be allowed to go into the permanent record of our discussions, seeing that the letter itself was a faked one?",20
4,Mr SPEAKER,GERMAN CONCENTRATION," What the honourable member refers to - must have occurred in a Committee of the Whole; I have no recollection of the reading of such a letteT while I occupied the chair yesterday. The reading from letters, newspapers, or other sources, of statements which would be out of order if made directly by an honourable member in the course of his speech, is not permissible.",20
5,Mr FINLAYSON,GERMAN CONCENTRATION,"Bot h statements of the honoraible member for Moreton nre incorrect. I made no reflection' on him, and had no intention of doing so. He admitted last night that he visited the German Internment Camp. I see nothing wrong an that. Had I had the opportunity, I should - have done the - same, to interview the ""writer of the letter about which he oemplained. I have done my best to get the man released, believing Win to he wrongfully interned. ",20
6,Mr FINLAYSON,GERMAN CONCENTRATION,"The Minister for Recruiting (Mr Orchard) now has the letter. I have no reason for being other than open and frank in regard to it. To my mind, the explanation of the honourable member for Moreton was entirely satisfactory. He said that he had visited the «amp, but not in company with. Any one - Neither I nor the writer of the letter sax) that be had visited the camp to get "" scabs,"" as tihe Minister few Recruiting will see if he looks at the letter, and it is sot suggested that the Minister was at the camp - for that purpose. Any traaorab-le member might be at the camp for a perfectly legitimate 'purpose. The statement in the letter is clear and plain, lit ib Ubaft Mr Kelly., Mr Sinclair, and Mr Orchard visited the camp. I .see nothing objectionable in that. Neither my remarks nor the extract which I read from the letter should convey the idea that those members visited the camp for any. other than .an honest purpose.",20
7,Mr JOWETT,GERMAN CONCENTRATION,Then let the whole letter be read.,20
8,Mr FINLAYSON,GERMAN CONCENTRATION,"-You will be sorry if it is read. In repdy to the second statement of the honourable member for Moreton, I say that the letter is not a faked one, and last night I told him the name of' the writer. MT. GROOM - Hav e you given the name of the writer to the Minister for Recruiting t MT.. FINLAYSON - If he or the honourable member for Wentworth (MT : Kelly) wishes to know thename of the writer I will tell them, but I am not prepared to trust the Government with the name. Yesterday, when speaking of the letter, I gave .from memory the effect erf certain statements in it , and, later, in - confirmation, read those statements from the letter itself. The - letter denounces ine and rr.y comrades here for not. having visited the camp. We are. called everything for not having done our duty to the Australians confined there. The man is an Australian-born citizen.",20
9,Mr BAMFORD,GERMAN CONCENTRATION,Does he suggest that the honourable member himself should be interned' ?,21
