speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. the lighting Tuesday, SO November, 1951.",12
1,Mr SPEAKER,Unknown,"Hon. Arohie Cameron) French's Forest took the chair at 2.30 p.m., and read prayers. NA CELEBRATIONS.",12
2,Mr SPEAKER,COMMONWEALTH JUBILEE,"In accordance with the wish that honourable members expressed on Friday last, I attended St. Andrew's Church on Sunday on behalf of this House. At the thanksgiving service to commemorate the jubilee of the Commonwealth, prayers were offered for His Majesty the King, the Commonwealth Parhament and Australia. The Prime Minister (Mr Menzies) and other Ministers, the Leader of the Opposition (Dr Evatt) and other honourable members were also present. MUSICA VTVA SOCIETY.",12
3,Dr EVATT,COMMONWEALTH JUBILEE,"I desire to ask the Prime Minister a question which is prompted by the large number of representations that I have received concerning a musical society known as the Musica Viva Society, an Australia-wide body which is famed for its chamber music and which is in danger of being wound up unless it receives assistance quickly. ""Will the Prime Minister examine this matter and, if - necessary, confer with the Treasurer in order to ascertain whether it is possible to enable the important work of this society to continue ?",12
4,Mr MENZIES,COMMONWEALTH JUBILEE,"-This matter has been mentioned to ine recently. I shall examine it and discuss it with the Treasurer. I cannot profess to be very familiar with it and I am not aware of any specific request that has been made, but I shall certainly look into the matter. BUSH FIRES AND DROUGHTS.",12
5,Mr WENTWORTH,COMMONWEALTH JUBILEE,"I rise to make a personal explanation as I have been misrepresented. Yesterday, insinuations by Mr Clive Evatt, the Chief Secretary in the New South Wales Government, to the effect that I have been concerned in of a fire at a fire-fighting demonstration were published in the Sydney Morning Herald. Those insinua-. tions are completely and absolutely false. I attended a meeting of fire fighters at",12
6,Mr ROSEVEAR,COMMONWEALTH JUBILEE,I rise to order. Whatever may have been stated in the newspaper article in question the honourable member has not claimed that it misrepresented anything that he-has said or done in the pursuance of his parliamentary duties. What the honourable member may have done outside of his parliamentary activities is not the concern of this House.,12
7,Mr SPEAKER,COMMONWEALTH JUBILEE,"Order ! I have already ruled that whenever an honourable member claims to have been misrepresented, either in this chamber or in the press, I will permit him to state the facts of the matter. That ruling applies equally to both sides.",13
8,Mr WENTWORTH,COMMONWEALTH JUBILEE,"I attended the meeting in order to discuss with various people certain constructive proposals in connection with the prevention of bush fires, and how the Commonwealth could assist in that connection. I hope, when, speaking to the motion for the adjournr ment of the House this evening, to furnish honourable members with details of that discussion. There were present at the demonstration",13
9,Mr SPEAKER,COMMONWEALTH JUBILEE,Order l The honourable member may not proceed along that line. He must confine his remarks to the matter on which he has been personally misrepresented.,13
10,Mr WENTWORTH,COMMONWEALTH JUBILEE,"I did not have anything to do with the lighting of the fire and-, in fact, I did not know that it was going to be lit, until I saw people lighting it. It waslit in the presence of, and under the direction of the Deputy Chief Fire Officer of New South Wales, who is under the control of the Board of Fire Commissioners of New South Wales which, m turn, is under the control of ' Mr Clive Evatt, Chief Secretary in the New South Wales Government.",13
11,Mr SPEAKER,COMMONWEALTH JUBILEE,Order ! The honourable member can deal only with his own personal position.,13
12,Mr WENTWORTH,COMMONWEALTH JUBILEE,"Yes , indeed, sir. What I am pointing out is that I have .been misrepresented in the newspaper report. Not only is it a gross insinuation, but also it is a lying insinuation, because the officer concerned was an officer of a board that' is controlled hy the Chief Secretary in the New South Wales Government. Mr Clive Evatt must have known, when hemade the statement, that he was lying.",13
13,Mr DAVIDSON,COMMONWEALTH JUBILEE,"In view of the report that the New South Wales Government has approached the Australian. Government for a grant of financial assistance for the relief of those who have suffered damage through bush fires in New South Wales, will the Prime Minister inform me whether any similar request has heen made by the Queensland Government for assistance to deal with the disastrous losses which, have occurred because of bush fires in Queensland t Will the right honourable gentleman inform me whether, in the event of snch a request being made, it will receive the favourable consideration of the Government?",13
14,Mr MENZIES,COMMONWEALTH JUBILEE,"As the honourable member knows, it is not the practice of the Commonwealth to deal with such matters, which are not directly within its zone of activity, although the Government deeply regrets the occurrence of such disasters. It was not the practice of the previous Government and it is not our practice to deal with these matters directly, hut only on application from the State government concerned. An application from New South Wales was received by myself yesterday, I think, and we immediately acceded to the proposal put forward. The Government has made an immediate provision of an initial amount for the relief of distress caused by the bush fires in New South Wales. There is no record of any such application having been received by my department from the Government of Queensland. If and when such an application is received, the Government will naturally at once give it most close consideration.",13
15,Mr BERNARD CORSER,COMMONWEALTH JUBILEE,"I address a question to the Prime Minister that relates to Queensland's urgent need for Commonwealth aid as the result of heavy losses that have beencaused by drought and bush fires which have already devastated the cattle-growing conntry in the coastal belt and the cane-growing areas of that State. These disasters have resulted in considerable losses of stock and of productive capacity which is estimated - at millions of pounds. I direct the right honourable gentleman's attention to the fact that the Commonwealth made grants on a 50-50 basis to New South Wales and Victoria in respect of drought losses that were suffered in those States in 1947. Is the Government prepared to make available assistance to Queensland on similar terms? If so, will the Prime Minister take early action to invite the Queensland Government to submit a plan and estimate of assistance that is required by those who are in urgent need of help to make good losses that they have already suffered and also to help them to ameliorate the effects of the catastrophe they have suffered. As the assistance that the State Government makes available through organizations, in the dairying industry is limited to loans in respect of fodder relief, will the right honourable gentleman suggest that under any joint government grant that may be made available these fodder debts be liquidated and that an increased measure of fodder relief be provided in order to enable a greater proportion of grown and young stock to be saved from perishing which, otherwise, will be inevitable even should good rains now occur?",13
16,Mr MENZIES,COMMONWEALTH JUBILEE,"It is not part of the function of the Commonwealth to ask a State government to submit a claim on a matter of the kind that the honourable member has raised. The practice of the Government and, indeed, of the Commonwealth, for a long time has been that if a State government puts forward a proposal that relates to some calamity of this kind the Government considers it in the light of the proposal put forward by the State. No proposal at all has been put forward by the Queensland Government to the Commonwealth on this matter. If and when one is submitted to the Commonwealth, as was done in the other instance to which the honourable member bas referred, the Government will consider it. HOUSING.",14
17,Mr FULLER,COMMONWEALTH JUBILEE,"B y way of 'preface to a question that I address to the Treasurer, I point out that it is generally agreed by all honourable members that housing is one of the most urgent and vital problems confronting Australia today. In view of the statement that has been made that many builders will be out of work in the new year, as a result of the control of credit and rising costs, will the Treasurer give urgent consideration to a complete reversal of the Government's loan policy until the supply of homes is equal to the demand? I point out that the demand for houses has fallen off sharply during the last three months, following governmental restriction of credit.",14
18,Sir ARTHUR FADDEN,COMMONWEALTH JUBILEE,I can add nothing to the remarks that I made about housing when winding up the debate on the budget. I direct the honourable member's attention to the report of that speech. WOOL.,14
19,Mr WIGHT,COMMONWEALTH JUBILEE,Will the Minister for Commerce and Agriculture inform the House whether there is any possibility of an interim payment from Joint Organization wool profits being made to contributors who are no longer associated with the wool industry? Can the Minister give any indication when that scheme will be finalized?,14
20,Mr MCEWEN,COMMONWEALTH JUBILEE,"I think that last week I answered a question similar to the one that has been put to me by the honourable member. The reply is, shortly, that the Government is awaiting advice from is legal advisers or whether it can properly make a disbursement in full to persons who have left the wool industry before the recent boom in wool prices, having Tegard to the fact that there is at present an undecided case before the High Court. As soon as practicable, which means in part after I have had some consultation with growers' reoresentatives, the Government will devise a basis upon which payment of Joint Organization profits will be made to all who are entitled to participate. Then appropriate legislation will be introduced, 'perhaps subiect to the decision of the High Court in the case now before it, not later, I hope, than the next session of the Parliament. IMMIGRATION .",14
21,Mr FITZGERALD,COMMONWEALTH JUBILEE,"My question is directed to the Minister for Immigration. Is it a fact that since the year 1948, ' deportation orders have been issued against 137 immigrants and that only 97 of persons involved have in fact been deported? Can the Minister advaise how many of the immigrants who have not been deported have completed their gaol sentences and when action will he taken to deport them. In view of the existing crime wave, the Minister arrange to call together immediately the special committee which has been set up by the Government to investigate crime among new Australians? Such an action on the part of the Government would reassure law-abiding new Australians who at present feel that a stigma has been placed upon them.",14
22,Mr HOLT,COMMONWEALTH JUBILEE,"I have given a good deal of information about this matter to the honourable member for Lang, who has had questions regarding it on the notice-paper. Recently I approved of a further reply to a question asked by him which I imagine will have reached him by now. ""When the honourable member for Phillip or some other honourable member previously raised this matter, he made some alarming statements about the number of unexecuted warrants in force against immigrants. It was on the basis of that statement that I made certain investigations and found that the facts were certainly not in accordance with the suggestions fhat had been put forward. I shall ascertain whether I can obtain information along the lines asked for by the honourable member. I shall also ascertain whether the committee that he referred to has been meeting, and if not, when it proposes meet. POSTAL DEPABTMENT . Mr SHEEHAN"" - Is it a fact that Postmaster-General has received many complaints regarding the obsolete and inadequate system of handling business at many post offices in suburbs Sydney ? Has the business of the Postal Department increased very considerably in the last few years? Will the honora able gentleman say whether his departcerned. ment has formulated any plans for copmaterial ing with the increasing business, or whether he intends that the public shall continue to suffer inconvenience?",15
23,Mr ANTHONY,COMMONWEALTH JUBILEE,"As the honourable gentleman has said, during the last few years there has been a great increase of postal business. One of the methods that the Postal Department proposes to adopt in order to enable it to cope with the increased postal business in Sydney ? is to erect, in the heart of the honourable will gentleman's electorate, a modern mail branch building, in which mail will be handled by the most modern methods. The branch will be designed to deal, not only with the postal business of the electorate that the honourable gentleman represents in this Parliament but also with that of every other part of Sydney. When that project has been completed, many delays will be avoided.",15
