speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 22 June, 19S8.",14
1,Mr SPEAKER,Unknown,"Hon. Sir Littleton Groom) took the cb,air at 3 p.m., andread prayers. BEITISH WINES.  sentations of the High Commissioner, supported by the Agents-General for South Australia and Victoria, made to the British Government, that so-called British wines made from foreign must should be subject to the same duty as foreign wines, resulted in any action by the British Government!",14
2,Mr BEUCE,Unknown,I understand that the High Commissioner introduced the two Agents-General mentioned to the Secretary of State for Dominion Affairs. I have received no information that any action is contemplated by the British Government as' a result of their representations. NA COAL-FIELDS. GERMAN DBVBLOPMBNTAI. PROJECT.,14
3,Mr CHARLTON,NEW SOUTH WALES,"The Prime Minister promised recently that, when the Arbitration Bill was disposed of, he would consider the advisability of introducing legislation to permit German capital to be brought into Australia for the purpose of extracting oil and other by-products from coal. Will he bring in the necessary legislation before the House adjourns at the end.of this week?",14
4,Mr BRUCE,NEW SOUTH WALES,I hope to give notice tomorrow of a bill to remove certain restrictions upon the investment of foreign capital in Australian industries. NA SMITH.,14
5,Mr MARRS,FLIGHT OF CAPTAI N KINGSFORD,"Havin g regard to the wonderful service rendered to Captain Kingsford Smith by the two American citizens, Messrs. H . Lyon and J. Warner, who accompanied him on his historic flight, will the Prime Minister consider the advisability of inviting those two gentlemen to be the guests of the Commonwealth for at least one month, and of expressing directly to President Ooolidge Australia's appreciation of their services ?",14
6,Mr BEUCE,FLIGHT OF CAPTAI N KINGSFORD,"I discussed this matter with the honourable member for Parkes (Mr Marr) and the Controller of Civil Aviation (Colonel BrinBmead) in Sydney on Sunday night. They are consulting the wishes of these two American citizens, and I expect to receive at any moment telephonic advice regarding the arrangements that have heen made. In regard to the second part of the question, I received from the American Secretary of State, a cablegram expressing the appreciation of the Government of that country of the achievement of Captain Kingsford Smith and his companions. In acknowledging that compliment I expressed Australia's gratitude for the services rendered by the two Americans who were members of the crew of the Southern Cross. I have no doubt that that communication will be brought to the notice of President Coolidge.",14
7,Dr MALONEY,FLIGHT OF CAPTAI N KINGSFORD,"As the two Americans shared equally with the two Australians the dangers of the flight, will the Prime Minister stipulate that the Commonwealth's monetary gift shall be divided equally among the four?",15
8,Mr BEUCE,FLIGHT OF CAPTAI N KINGSFORD,"The circumstances of the flight do not render such a course desirable, nor do I think that the Commonwealth should lay down any conditions as to the distribution of its gift. The organization of the flight occupied about twelve months, and the two AustraliansCaptain Kingsford Smith and Mr Ulmcarried out the whole of the negotiations and bore all the anxiety' and responsibility of financing the venture. The two Americans are in a different position; although they shared the dangers of the flight, they were paid for their services, and had not to accept any financial responsibility. In my communication to Captain Kingsford Smith I stated that the gift of the Commonwealth was in recognition of his great flight; but I left the distribution of the money to his discretion. Mr G. FEANCIS - In view of the fact that the Southern Cross, with its gallant crew, will arrive at Canberra tomorrow, will the Prime Minister arrange the business of the House to permit of honourable members being present to witness the landing?",15
9,Mr BEUCE,FLIGHT OF CAPTAI N KINGSFORD,"My information, which is not yet definite, is that Captain Kingsford Smith and his companions will arrive at Canberra on Friday. Every facility will be afforded to honourable members to enable them to be present at the landing of the Southern Cross to welcome the aviators. - DB. TILLYARD . - Mr ANSTEY - I noticed in the last report of the Federal Capital Commission that it has secured the very valuable co-operation of Dr Tillyard, the Commonwealth entomologist in connection with the control of flies, fleas and mosquitoes within the Federal Capital Territory. Has the Minister for Home and Territories noticed the splendid contribution by that eminent authority to the Encyclopmdia Britannica upon the subject of bull ants? Therein he describes the bull ant",15
10,Mr SPEAKER,FLIGHT OF CAPTAI N KINGSFORD,Order ! I ask the honourable member not to persist if his question is of a frivolous nature.,15
11,Mr ANSTEY,FLIGHT OF CAPTAI N KINGSFORD,"It is not, sir. It relates to the health of the people. Dr Tillyard says that the bull ants are numerous and aggressive in most parts of Australia and that bushmen make the ant >",15
12,Mr SPEAKER,FLIGHT OF CAPTAI N KINGSFORD,Order ! I cannot allow the honourable member to put a question of a frivolous character.,15
13,Mr ANSTEY,FLIGHT OF CAPTAI N KINGSFORD,"You are very hard, sir. GEOPHYSICAL SUEVEY.",15
14,Mr HUEEY,FLIGHT OF CAPTAI N KINGSFORD,"Because of inquiries which have reached me from various parts of the Bendigo electorate, particularly Maldon, where phenomenally rich reefs were worked at one time, I ask the Prime Minister when Dr Broughton Edge will commence his geophysical survey, and whether Bendigo, Maldon, and other mining centres in my electorate will be included within the scope of the investigation ?",15
15,Mr BEUCE,FLIGHT OF CAPTAI N KINGSFORD,"Dr Broughton Edge has already traversed portions of Western Australia, Tasmania, and New South Wales with a view to determining the location of the earliest surveys. Several members of his party have yet to arrive, but the present proposal is that the first experiments shall be carried out in Victoria. Dr Edge is conferring with the mining experts in that State regarding the most suitable areas to be tested. I can give no assurance that surveys will be conducted in the districts mentioned by the honourable member; no doubt they will be considered; but that must be determined by Dr Edge in consultation with the technical advisers of the Government. DAYS OF MEETING.",15
16,Mr MAKIN,FLIGHT OF CAPTAI N KINGSFORD,"The sessional orders provide that this House shall ordinarily meet on Wednesdays, Thursdays, and Fridays, That arrangement prevents South Australian members from reaching their homes before Sunday morning, and they have to leave again for Canberra on Monday afternoon. Tasmanian members are unable to catch the boat to their own State, because it leaves Melbourne on Friday afternoon. Will the Prime Minister, therefore, consider the advisability of altering the sitting days to Tuesdays, Wednesdays, and Thursdays, in order to convenience the honourable members from the more distant States?",16
17,Mr BRUCE,FLIGHT OF CAPTAI N KINGSFORD,"The Government is most anxious to meet the wishes of honourable members generally, and the suggestion of the honourable member for Hindmarsh - will receive full consideration. ELECTORAL LAW. RESIDENCE QUALIFICATION.",16
18,Mr THOMPSON,FLIGHT OF CAPTAI N KINGSFORD,"Does the Prime Minister propose to attend the forthcoming conference of Premiers? If so, will lie give effect to the promise he made to this House during the discussion of the Electoral Bill, by bringing under the notice of the Premiers the proposal that the residential qualification of electors for the Commonwealth and the States should be altered from one month to three months?",16
19,Mr BRUCE,FLIGHT OF CAPTAI N KINGSFORD,"The conference to be held in Sydney next week is a gathering of Premiers summoned by the Premier of New South Wales. So far, no invitation has been extended to the Commonwealth Government to be represented. NATIONALIS T PARTY. PRE-SELECTION METHODS.  attention of the Prime Minister been drawn to the following newspaper report of a speech by the right honourable member for North Sydney (Mr Hughes):THE PRE-SELECTION EVIL . NATIONALI ST METHODS. Speaking of the executive of the Nationalist Association upon the methods adopted to pre Mr VV. M . Hughes, ex-Prime Minister, is reported to have said"" These National selection methods are blood brothers to the sliding panel tricks of Labour. I am not against young Pratten. I am not for Holman. When my back was to the wall, and my neck to the pack, Holman was not my friend; but this is not a time for idle personalities or for vicious prejudices. "" We see a great movement being submerged beneath a turgid flood of contumely. We see the casuistry, the trickery, the knavery, the callous disregard for truth and honest endeavour that characterizes the unscrupulous partisan, being introduced into what should be a friendly contest. Shall we decide an issue like this on a technicality? I say we dare not! That Nationalism be clean is a matter of life and death to our movement. Honesty is the only atmosphere on which Nationalism can thrive. ""Gentlemen! If you permit this iniquity, you will live .to regret it . As thorns cannot produce figs, so the mean and paltry and despicable in national life can only bring decay and death to the movement that forgets that those .vices which tend to make men ostracize the individuals practising them, will most surely make a people shatter a movement that is not above such malpractices.""",16
20,Mr SPEAKER,FLIGHT OF CAPTAI N KINGSFORD," I remind the honourable member that it is the practice, when reading from newspapers, to reduce the quotation as much as possible, because if that were not done, it would be possible, under the guise of a question to incorporate in Hansard long statements of opinion.  if the attention of the Prime Minister has been drawn to that statement? If so, does the right honourable gentleman propose to take any steps to have those charges investigated?",16
21,Mr BRUCE,FLIGHT OF CAPTAI N KINGSFORD,"My attention has not been directed to the alleged statement which the honourable member has read. I entirely dissociate myself from the sentiments expressed in it, and do not consider that there is any need for an investigation, as I am confident that there is no justification for the suggestion that improper practices are adopted by the Nationalist party when carrying on the work of its organization.",16
