speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Spouse of iScpresentatibcs, Wednesday, 13 October, igog. Mr SPEAKER took the <:hair ""at 2.30 p.m., and read prayers. VOTING MACHINES.",14
1,Mr HUTCHISON,Unknown,Can the Minister of Home Affairs say when he is likely to submit to the House the report of the officials of his Department on the voting machines which they areexamining?,14
2,Mr FULLER,Unknown,"As soon as the Board has had an opportunity to examine an improvement which is now being perfected, it will report oh the machines which have been brought under its notice, and the report will be laid on the table. INTERNATIONA L CONFERENCE.",14
3,Mr BOWDEN,Unknown,I wish to know from Friedman the Prime Minister whether it is the inOra tention of the Government to be represented . at the Conference to be convened to' 2.connect by the President of the United States to Johnson consider the conservation of the resources of the world?,14
4,Mr DEAKIN,Unknown,"No greater proposal been has vet been submitted, or is likely to be submitted, to any Conference. vernment is considering the representation of Australia. PAPERS. MINISTERS laid upon the table the following papers :- * Leprosy-Repor t by Dr Bull respecting the International Conference held at Bergen, Norway, i6lh-iath August, 1909. Transcontinental Railway, Kalgoorlie to Fort Augusta-Instruction s to the Engineers-in-Chief in connection with the Trial Surveys; Ministerial Approval of the sum of ,£20,000, adoption of route, vid Tarcoola, &c.; Report by the Engineers-in-Chief. Ordered to be printed. POSTMASTER-GENERAL'S DEPARTMENT. TELEPHONE BRANCH : INSTRUMENTS : COMPLAINTS RE SERVICE : ORA BANDA CONNEXION : ERECTION OF LINES, NEW SOUTH WALES : PERTH POST OFFICE.",14
5,Mr THOMAS BROWN,Unknown,"It is stated in this morning's newspapers that the Postmaster-General has asked for tenders for the supply of 20,000 telephone installments. Dees the honourable 'gentleman propose to Toquire that .the instruments shall have fixed transmitters?",14
6,Sir JOHN QUICK,Unknown,There are no rigid conditions regarding form or pattern. Tenderers may offer the best machines which they are in a position to supplv.,14
7,Mr HENRY WILLIS,Unknown,"Can the Postmaster-General account for the long delays which take place when subscribers wish to communicate by telephone? One has often to wait a long while to obtain a reply from an attendant, and throughout New South Wales the service is generally inefficient.",14
8,Sir JOHN QUICK,Unknown,"I am not pr,e-. pared to admit the general inefficiency of the service. There may be ground for occasional complaints of delay, but it is due chiefly to the pressure of business. The attendants try to serve the subscribers as rapidly as possible; but in such a large business slight delay is occasionally unavoidable.",14
9,Mr WATKINS,Unknown,"for Mr Mahon) asked the Postmaster-General, upon notice I. Is he aware that the proprietors (Messrs. and Johnson) of the Gimlet Gold Mine, Banda, Western Australia, made an agreement with the Postal Department in July last that place with the telephone system? Is it a fact that Messrs. Friedman and complied with the regulations and gave national the necessary guarantees? 3. If so, will he explain why no effort has : so far made by the Department to fulfil its part of the agreement? 4. When does he propose to give Ora Banda The Gotelephonic convenience ?",14
10,Sir JOHN QUICK,Unknown,"Inquiries are being made in Western Australia, and the desired information will be supplied as early as possible.",14
11,Mr JOHN THOMSON,Unknown,"the 'Postmaster-General, upon notice I. Does the amount included in Estimates for the erection of telephone lines in New South Wales faor year 1909-10 exceed that of 1908-9; if so, what are the relative amounts? 2. Was the amount so included considered sufficient to cover cost of erection of approved lines in country districts of that State ? 3. Is it a fact that the erection of such lines ha not been proceeded with with that amount S: of expedition that such increased vote would warrant ? 4. Is it a fact that delays are occasioned owing to insufficiency of supervising staff? ' 5. What steps, if any, have been taken to meet the situation, and to carry out the wish of Parliament, as evidenced by increased vote, that such lines shall be erected during present financial year, most of such lines having been postponed as "" depending upon the provision Parliament makes for works of this nature during financial year""? 6. Does the Postmaster-General consider that the postponement of approved telephone lines from year to year carries out the policy indicated when he assumed office?",15
12,Sir JOHN QUICK,Unknown,"Inquiries are being made in New South Wales, and the desired information will be furnished as early as possible.",15
13,Mr FOWLER,Unknown,"the Postmasterthe1. statements General, upon noticeHas a report yet been submitted by the partmental Commitee appointed. to inquire into the question of a new post-office for Perth; and, if so, what conclusions, if any, have been come to?",15
14,Sir JOHN QUICK,Unknown,"The apswer to the honourable member's question is Yes. A report has been furnished partmental Committee appointed to inquire into the question of a new post-office for Perth, JOSEPH COOKrecommending that the General Post Office be removed to a new building specially designed for the purpose on a suitable site to be acquired, apart' from the Telephone and Stores Branches (which it is suggested should be in separate ings). These recommendations are subject the State Government agreeing to accept transfer of the existing premises. As some considerable time must necessarily elapse in securing a site and erecting the building, the Committee has suggested various alterations and re-arrangements of rooms in meantime, involving an expenditure of between £*oo and £300. These recommendations have been approved hy me, and referred to the Department of Affairs. NEWCASTLE COAL VEN D.",15
15,Mr JOHNSON,Unknown,"the Attorney General, upon noticeWith further reference to the operations of the Newcastle Coal Vend in restriction of trade1. Has he seen statements in the press to the effect that(a) Only a short time ago the s.s. Beulah (i ) That the ""colliery proprietors of Australia charge n s . per ton f.o.b. Newcastle for their coal for consumption in the Commonwealth and New Zealand,"" while they are "" selling for foreign shipment at about 8s. per ton f.o.b. Newcastle, under the cloak of a c.i.f. price.""? [c) That a ""gentleman from England (controlling a large fleet of steamers), whose arrival in Sydney was recently heralded in the newspapers, is now here with the object, in conjunction with a Newcastle firm, of obtaining the sole right to charter for and sell the coals from the collieries controlled by the ' Vend' for foreign shipment. Thus, if the agreement is consummated, it wil l be done at the expense of the consumers of coal in Australia "" ? 2. Will he endeavour to ascertain the truth or otherwise of these published statements, with a view to taking such steps as may be necessary to protect the public from being victimized by unnecessarily high prices for their .coal, and insuring that there shall be no interference by the "" Vend"" with the trading rights of any member of the community?",15
16,Mr GLYNN,Unknown,"The answers to the honourable member's questions are Yes. The honourable member has shown me referred to. 2. Information with regard to the whole quesDetion is now being obtained, with a view to ascertaining whether offences against the Australian Industries Preservation Act are being committed. DEFENCE BILL. SECOND READING. Debate resumed from 21st September by the De- (vide page 3630), on motion by Mr. That this Bill be now read a second time. ' Mr FISHER (Wide Bay) [2.37] Happily, before the end of the third Parbuildliament, defence, which was considered to one of the important questions to be dealt rewith, by the Commonwealth, is being undertaken seriously. It is not a party .matter, new and will not be made so by the Opposition. My remarks will be exceedingly brief, but, the at the outset, I should like to say that the present position of affairs is largely due to the honourable member for West Sydney. Home Those who remember the first Parliament will recollect that, like a voice crying in the wilderness, he then declared that our defence system, was inadequate, and so faulty in principle that it must in the long, run fail. He advocated the establishment of a citizen defence' force, which is practically what the Government now propose.",15
17,Sir JOHN FORREST,Unknown,That was provided was refused a cargo of coal? for in the Act of 1902.,15
18,Mr FISHER,Unknown,"The Treasurer will not get much support if he endeavours to discredit what the honourable member for West Sydney has done in this matter. It is true that the members of the first Parliament were generally in favour of the creation of a citizen defence force, but the Minister of Defence, when moving the second reading of this Bill, declared that we have no real defence system. Had the existing legislation been effective, there would be no need for the Bill.",16
19,Sir JOHN FORREST,Unknown,Parliamen t down the Defence Estimates at the start.,16
20,Mr FISHER,Unknown,"The right honourable gentleman claimed that the existing Act would be effective if we had plenty of money to 'expend on defence. I do not agree with that contention. I should be glad to be able to agree with the honourable gentleman. Nothing would delight me more than to know that we could defend Australia effectively by the adoption of a volunteer system. That has always been my hope and desire, but the military experts have told one Federal Government after another that the volunteer system has absolutely failed. It is no longer a matter of money, but a question of principle. It is now a question"" whether every citizen of the Commonwealth should not undertake the first duty of a citizen of any country, and be prepared to protect its honour and its interests.",16
21,Mr SPEAKER,Unknown,"Order ! The loud hum of conversation must be distressing to the honourable member addressing the House, and it makes it difficult for me to hear what he is saying. I trust that honourable members will not continue to carry on conversations in such a loud tone as to interfere with the honourable member addressing the Chair.",16
