speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 25 November 1998",133
1,Mr DEPUTY SPEAKER,Unknown,"Mr Nehl) took the chair at 10.00 a.m. AGRICULTURE, FISHERIES AND Debate resumed from 12 November, on motion by Mr Vaile: That the bill be now read a second time.",133
2,Mr OCONNOR,Unknown,"The opposition Fisheries and Forestry Legislation Amendment Vine Fruits Equalisation Act 1978 to end the vine fruits, and it also amends the Pig Industry Australian Food Council's Processed Meat Processors Association as the meat processors' Dried Vine Fruits Equalisation Act 1978, this 1991 which saw the equalisation It is very important, especially in this day respond to the market signals that exist where markets. This particular piece of legislation receive better market signals from the It is an industry that has undergone significant it is like many other rural industries at this commercial and market environment and the significant structural changes. The number of seen Australian production in this area decline there is increased competition for the products that has increased by 130,000 To give you an idea of the change in the particular commodity, in 1988 the production to an estimated tonnage of 36,000 tonnes in 1998. there has been a slight increase over the period But when you take the total production of sultanas, decline in packed tonnage from 78,768 tonnes for 1998. The domestic consumption of this particular also declined slightly. In 1988 it stood at tonnes. Exports have roughly been halved over a decade. I noted in the 1996-97 annual report of interesting comments on the crop of the 1996-97 1997 season was the smallest dried vine fruits the export capacity of the industry. The 1997 of product by the wine industry and reduced of sultanas to wine grape varieties. What we is an alternative use for land and water in MAIN COMMITTEE 687 Wednesday, 25 November 1998 NA BILL (No.1) 1998 Second Reading intends to support the Agriculture, Bill (No.1) 1998. It basically repeals the Dried equalisation of export returns received for dried Act 1986 to take account of the fact that the Forum has replaced the former National Meat representative body. With the repeal of the legislation continues the initiative of Labor in for the domestic market abolished. and age, that producers in all rural industries the product is sold extensively on international will make sure that producers in this industry marketplace for the products they produce. structural change over the past decade, and point in time: it is coming to grips with its changes in that environment. There have been p,roducers has declined considerably and we have as well, but in the international marketplace we sell, even in the face of world production tonnes in 199& to 770,000 tonnes. production, consumption and export of this of sultanas was 71,766 tonnes. That has declined That is a fairly significant drop. For raisins from 2,265 tonnes to 2,300 packed tonnes. currants and raisins, there has been a in 1988 to just over 40,000 tonnes estimated product, or this range of products, has 27,877 tonnes. That was down in 1996 to 25,513 the Australian Dried Fruits Board some very season. The report said that the crop of the production for 70 years. It severely reduced year was typified by a light crop, a large intake plantings as growers moved from the production have seen in this industry over the past decade major production areas, which has induced many NA 688 farmers to switch their productive base to supply growth has been spectacular over the past 10 years. I was at an NFF dinner last night, and the of the Winemakers Federation. He gave a very industry and challenged the audience not to of the entertainment industry. By the nature latter rather than the former category. It was to those present, because he outlined the spectacular decade and its potential for future growth. significant implications for the industry The reality is that the market is inducing fruits industry and into production for the wine dried vine fruits industry in that it cannot one activity to the other or else it will lose lucrative export markets. The industry has undergone significant structural areas, and the internal structures of the industry future of this industry will be determined by the industries at the moment, particularly market their capacity to enter and sustain viable export will be driven by continued improvements Market access issues are very important to very closely the next round of WTO negotiations of 1999. The increased productivity and efficiency will obviously be critical to this industry in such as the protection of the land and water agriculture today. This is an industry that production processes, and environmental issues grapple with. It is perhaps not one of the big regions of Australia, particularly in the state dependent on the production in this particular industry. The opposition, in making those few remarks legislation. I should point out that the great Labor in government over the 13 years that to see that the government is continuing the there is one source of disappointment in all of this legislation would be on the deck for their reasons for that. We understand that the government in its first resignations of ministers and the sacking of ministers the legislative schedule of the government got before in these debates to honourable members to many in the rural sector to see the government government had some seven resignations from MAIN COMMITTEE Wednesday, 25 November 1998 the wine industry. That particular industry's guest speaker was Mr Brian Croser, past President lucid and entertaining address on the wine view his industry as a rural industry but as part of his address, one would suspect it falls in the an extremely entertaining address but challenging growth of the wine industry over the past Of course, that is one development that has which is the subject of this legislation today. many farmers out of producing for the dried vine industry. I think there is a danger here for the have too many producers moving exclusively from its capacity to supply quality produce to reasonably change in the production and marketing have changed substantially as well. But the sorts of factors that are at work in all our rural access for the products that they produce and markets. Of course, the future of the industry in productivity and efficiency. this industry, and the industry will be watching that we will be preparing for in the course along the production and marketing chain positioning itself into the new millennium. Issues resource base are perennial for all sectors in relies oli a fairly heavy chemical input into its are certainly issues that this industry has to rural industries but it is important to particular that I come from; the Mildura area is very much in this debate, supports the initiatives in the reforms in Australian agriculture were made by we held the reins of government and I am pleased process that we began in 1991. I guess that if this it is that the industry really did expect that 1998 season, but it was not. There were good . term had a lot of problems with instability, from their portfolios. In that situation, fairly much out of kilter. I have made the point opposite that it was a source of disappointment go through these traumatic times. The the ministry over a period of 2Y2 years, and NA Wednesday, 25 November 1998 MAIN COMMITTEE that is the worse record of any government experience. Of course, one of the sufferers in that situation Industries such as this expected the government we have the legislation here now that is going is a measure, as I said earlier, that will accurate price signals from the marketplace. with the demands that will come upon it as it markets. We will also be supporting the amendments provides some changes to the selection process to the minister with regard to membership the· current board of the Australian Pork amendment will allow for a new board to be industry body, the Australian Pork Council, pleased that the opposition will be offering no support its passage through the House.",133
3,Mr CAUSLEY,REPRESENTATIVES MAIN COMMITTEE,"It is with Agriculture, Fisheries and Forestry Legislation honourable member for Corio for the indication amendments the bill makes-a pleasant surprise, measures. The fact is that the Dried Vine Fruits conditions, and the industry acknowledges that. It is interesting to look back, I dare say, changes that have taken place. The particular as being necessary some years ago, as was under the Dried Vine Fruits Equalisation Act. that the major change in this particular industry, England decided to join the Economic Union---or time-because Australian industry before then particular market and there was no actual return, we bought Bedfords, Morrises, Austins But that all changed. I also believe that this proves another point forces that are at play. As the honourable member Obviously, the producers look closely at moving from the dried fruits industry into the they might even move back to the dried fruits The Australian wine industry has been very member for Corio tried to claim the credit agriculture. I remind him that most of the controls while we might have some control over exports-giving controls are in the state areas. When I was Minister for Water Resources a meeting in Griffith in 1988 after I became 689 since Federation, certainly in our postwar was the legislative program of government. to legislate in 1998 for their 1998 season. But to prepare the industry for the next season. It certainly mean that producers will receive more It puts the industry on a better footing to cope seeks to make its way in very competitive export to the Pig Industry Act of 1986. That act for the committee that makes recommendations of the Australian Pork Corporation. The term of Corporation runs out on 30 June 1999, and the formed by that date. I understand that the peak is generally supportive of this legislation. I am opposition to this piece of legislation. We will great pleasure that I rise in support of the Amendment Bill (No.1) 1998. I thank the that the opposition will support the in the circumstances. They are fairly simple Equalisation Act 1978 is antiquated for present over the history of certain industries and see the provisions that were within the act were seen so in a number of industries and not just those Of course, changes have taken place. I dare say as with other agricultural industries, was when the Economic Community, as it was at the had been tied very closely to supplying that competition, because the market was assured. In and other goods and produce from England. about competition, that it is not just the outside for Corio mentioned, other crops are at play. what they can make a profit from, and some are wine grape industry. Maybe in a few years time industry, depending on the markets at the time. successful, and I note that the honourable for the Labor Party for all the changes in in these industries are at the state level and some freedom in those areas-the in New South Wales, I clearly recall attending the minister, and I looked very closely at what NA 690 . was known as farm maintenance areas. These placed on farmers. They were set in about irrigation areas were set up at that time. It involved in those areas. Some boffin in the bureaucracy was given economic. So we had farm maintenance areas. up in the Griffith town hall and announced areas. I was lucky to get out of town that a risk of big companies taking over. I saw South Wales told producers where they could and what size their properties could be. marketplace, and it did not achieve efficiencies. farming community, farmers will achieve the this has been perceived by the dried vine government if it could put this small There has been a lot of debate about the pig Meat Processors Association, with reference Forum, is a meat producers' representative the Australian Food Council Processed Meats body, thereby obliging the Australian Pork minister. That is a very important point because not believe there was enough industry consultation, the minister about some of the problems It is a sad reflection probably on the previous Trade Agreement, they did not do anything Agreement which allows industries to adjust the important factors affecting In these areas there needs to be more consultation. what the Pork Council of Australia was saying of Australia were saying. That is not new. A time to time do not reflect what the rank and Council was not talking on behalf all of the of them. It is important that that consultation process file are heard and that the opinions of the These simple amendments are very timely. them.",135
4,Mr VAILE,REPRESENTATIVES MAIN COMMITTEE,"Lyne-Minister for Agriculture, reply-I thank honourable members for their Fisheries and Forestry Legislation Amendment amendments to portfolio legislation. It repeals amends the Pig Industry Act. I accept that as putting our stamp on it in The dried fruits 'amendments will dispense effectively pooling and then averaging the return MAIN COMMITTEE Wednesday, 25 November 1998 were very interesting little conditions that were 1915, probably with good reason because the was a decentralisation scheme to try to get people the job of deciding what area was profitable and As a young and inexperienced minister, I stood that I was going to abolish home maintenance night. Change is always difficult and people saw that the Department of Water Resources in New grow grapes, how many grapes they could grow, To me that was absolute interference in the If government gets out of the hair of the efficiencies. There is no doubt in my mind that fruits equalisation area, and they have asked the change through to allow this to be changed. industry in recent times. I note that the National to the Australian Food Council Processed Meat body. This apparently has been agreed. I note that Forum is to be defined as an eligible industry Corporation to consult before approaching the in some of the debate in recent times I do and certainly not enough consultation with that were involved in the importation of pork. government that, while they signed the World to implement article 32 of the World Trade to competition from overseas. That was one of the pork industry at the time. I found during the election campaign that was not necessarily what the pork producers lot of agricultural hierarchical institutions from file are thinking. It was fairly clear that the Pork pork producers-some of them, yes, but not all is available. It is important that the rank and rank and file are brought forward to the minister. I have great pleasure this morning in supporting Fisheries and Forestry) (10.20 a.m.)-in contribution to the debate on the Agriculture, Bill (No.1) 1998. This bill makes two priority the Dried Vine Fruits Equalisation Act and it we are getting support from the opposition as well putting it through the parliament. with the statutory requirement to equalise, to growers from export of dried fruit vinesNA Wednesday, 25 November 1998 sultanas, currants and raisins. Equalisation and the export of dried vine fruits is the only amendments were initiated by the Australian introduced following considerable consultation legislation will result in less industry regulation, companies to realise benefits from innovation The second element of this amending legislation 1986. These amendments result from changes allow for a nominee of the Australian Food to the selection committee for the Australian National Meat Processors Association, which is for the Processed Meat Forum to be defined the Australian Pork Corporation to consult with a number of issues, such as making regulations, revising a corporate plan or annual operational company auditor. This bill introduces legislative amendments in two important industries. I appreciate the made on this legislation. Obviously, it is being is non-contentious. I urge the House to support this bill. Question resolved in the affirmative. Bill read a second time.",136
5,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMIITEE,"The question without amendment. Question resolved in the affirmative. TELECOMMUNICATIONS AMENDMENT BILL (No.2) 1998 Debate resumed from 12 November, That the bill be now read a second time.",137
6,Mr STEPHEN SMITH,REPRESENTATIVES MAIN COMMIITEE," Mr have had the opportunity of congratulating you I do so. Given the nature of the Telecommunications before me, I regret to advise that this is probably speech. The Telecommunications Act 1997 currently carriers to notify the Commonwealth where Commonwealth environmental significance. envisaged that this requirement in the Telecommunications similar provision in the proposed Environment 1998. For this reason, the Telecommunications 1997, contained a sunset provision of 1 January the environmental reform program of the government, MAIN COMMITTEE 691 of domestic returns was dispensed with in 1991 statutory equalisation scheme still operating. The Dried Fruits Association and have been with industry members. The repeal of the but, more importantly, it will allow individual and marketing in this important industry. is the amendments to the Pig Industry Act to the industry representative body and will Council's Processed Meat Forum to be nominated Pork Corporation, in lieu of the disbanded currently stipulated in the act. It also provides as an 'eligible industry body', thereby obliging the forum before approaching the minister on prescribing levy amounts, formulating and plan and appointing the Australian Pork Council which will provide fOr'lnore efficient operation contributions that members from both sides have dealt with in the Main Committee because it is that the bill be reported to the House Second Reading on motion by Mr MCGauran: Deputy Speaker Nehl, I do not think I since your re-election to your high office, and Amendment Bill (No.2) 1998 that is going to be the most substantive part of my imposes a requirement for telecommunications a proposed activity may affect a matter of At the time of drafting the provision, it was Act would be superseded by a Protection and Biodiversity Conservation Bill Act 1997, which came into effect on 1 July 1999. Due to legislative and other delays in it is proposed to extend the sunset NA 692 provision from 1 January 1999 to 1 January the relevant environmental legislation Whatever criticisms may be made in respect legislation, so far as the substantive portion telecommunications, it is a sensible extension telecommunications carriers fulfil their Commonwealth. So the opposition has no difficulty contentious nature, I have also taken the opportunity my speech would last about three minutes; I think",137
7,Mr BILSON,REPRESENTATIVES MAIN COMMITTEE,"My greater challenge, and that is to. say something Mr Stephen Smith-Or something",138
8,Mr BILSON,REPRESENTATIVES MAIN COMMITTEE,"Yes, we can compliment the election, Mr Deputy Speaker, is always something very brief Telecommunications Amendment Bill not too much you can talk about a line, so it found. In the meantime, we are hopeful that Federation bolts over from the ministerial wing. The bill before the committee today is a the member for Perth, Mr Stephen Smith, speech-I have had a go as well. It is a telecommunications carriers are still required that they have proposed may affect matters interest. Under the Telecommunications Commonwealth where an activity they Commonwealth environmental and heritage interest. In essence, section 55 of schedule 3 of has the ability to intervene in matters of must be initially recommended by the environment Secretary to the Department of the Environment the Director of National Parks and Wildlife Commission. Currently, section 55 of schedule 3 of the was envisaged that at this' time section arrangements would be in place through the Conservation Bill 1998 and subsequent heritage to have the good fortune of speaking on Commonwealth to intervene in matters of in introducing this legislation but the intention of the parliament. The proposed Telecommunications Amendment temporary two-year extension to the sunset January 2001. This will provide sufficient to be introduced and considered by the parliament. MAIN COMMITTEE Wednesday, 25 November 1998 2001, by which time it is hoped and expected that would have progressed through the parliament. of delay or otherwise of the environmental of this amendment is concerned in relation to of the sunset clause which ensures that obligations to environmental standards of the with this bill; it supports it. Given its nonof advising the next speaker that I thought it has lasted about two. We support the bill. colleague's contribution has left me with a useful for the length of time it takes to getnice about the Deputy Speaker. Deputy Speaker on his role. A non-contested nice. I will share a few thoughts about this (No.2) 1998. It is about a line and there is is best to talk about why the line is here, I have the Minister for the Arts and the Centenary of technical one. I compliment the previous speaker, on his attempt to rework the second reading technical amendment designed to ensure that to notify the Commonwealth where an activity of Commonwealth environmental and heritage Act 1997, carriers are required to notify the propose to undertake may affect matters of the act currently ensures that the Commonwealth special Commonwealth interest. Such interventions secretary, known to most of us as the and Heritage, and involve consultation with and, where required, the Australian Heritage act has a sunset provision of 1 January 1999. It 55 would no longer be necessary as similar proposed Environment Protection and Biodiversity legislation. This package of bills, which I hope in the not too distant future, will enable the Commonwealth interest. There have been delays is to introduce the bills into the current sitting Bill (No.2) 1998 therefore provides for a provision-from 1 January 1999 through to 1 time for the whole package of environmental bills I hope, in view of the good nature with NA Wednesday, 25 November 1998 MAIN COMMITTEE which this bill is being discussed, that that opposition, although I doubt it. The scope of carrier activity affected by the not authorised by a facility installation permit, temporary defence installations or not simply street. Beyond obtaining owner consent and approvals, the carrier needs to advise the environment environment or heritage concerns are involved. extended, the Commonwealth will have Commonwealth environmental and heritage interest. For the benefit of those who have chosen to a copy of the sorts of installations that have seeking to extend today through this bill. tower in the Sydney Harbour Bridge area Park in Mackay in Queensland; Martin Place deployed some technology; installations by Vodafone work on Dunk Island in the Whitsundays; and Island-those sorts of things. So, clearly, designed to do thus far. The proposed Telecommunications therefore provides for a temporary two-year have already covered that subject. I have a special interest in the link between policy, which I will not go on about at this opposition is welcome. I think, with the benefit Labor Party telecommunications regulatory favour of installation deployment. The package of measures that the government reforms included this provision that we are it is making a difference in finding an appropriate telecommunications technolpgy, and environmental has. An example I can point to is where the to work with me and Tony Crosbie of the St of Mount Erin Secondary College to have RACV land rather than on the front This is a good outcome that would not have government has introduced. Extending the sunset check and balance in technology deployment and it shows that conservation and heritage interests of making world-class telecommunication commend the bill to the committee. I am sure comprehensive piece of legislation will pass",138
9,Mr MCGAURAN,REPRESENTATIVES MAIN COMMITTEE,"in reply-I thank the member for Perth contributions to this debate. The member for However, it was the member for Dunkley who 693 package might also enjoy the support of the brief provisions in this bill covers: installations that are not a low impact facility, that are not a subscriber's connection that does not cross the the relevant state, territory and municipal secretary of the proposed works where If the sunset provision of section 55 is not no powers to regulate relevant matters of show an interest in this bill, I did track down already benefited from this provision that we are Such projects include: the joint Optus-Vodafone in New South Wales; Mount Blackwood National in Sydney, where I understand Vodafone have in the Pitt Street Mall in Sydney; Optus's there are others such as Orchid Beach on Fraser the legislation has been doing what it has been Amendment Bill (No.2) 1998 extension to the sunset provisions, and I feel I . telecommunications policy and environment stage. I emphasise that the support of the of hindsight, we all accept that the former regime was perhaps skewed a little too much in introduced under its telecommunications talking about today. There is clear evidence that balance between the deployment of new and other concerns that our community new regime has encouraged the likes of Optus Augustine's Primary School and John Burrell an Optus tower more appropriately deployed on door area of those school communities. been possible without the reforms that the provision-as it relates to this particular arrangements-is a step in the right direction, concerns need not be put to one side in the technology available to our citizens. I everyone will be tickled pink that such a through the parliament without opposition. Arts and the Centenary of Federation) (10.31 and the member for Dunkley for their valuable Perth gave his usual professional performance. stole the show in my view. He showed a very NA 694 MAIN COMMlITEE comprehensive understanding of an at times complex for his long standing interest and involvement environmental policy. I too share the member for Dunkley's joy at from a normally obstructionist opposition that frustrate the elected will and mandate-I stress Fischer government. If they respect our mandate reform? Rather than prolong the valuable time of a conclusion. Everything that needs to comprehensively by the member for Dunkley. for their contributions. Question resolved in the affirmative. Bill read a second time.",139
