speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 18th August, 1960.",11
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 10.30 a.m., and read prayers. PETITIONS. Social Services. Mr ASTON presented a petition from certain citizens of Australia praying that the House will pass legislation to ease the means test and increase social service benefits payable to civilian widow pensioners and their dependent children. Petition received and read. A petition in similar terms was presented by Mr FAILES from certain citizens of the Commonwealth. Petition received. Pensions and Medical Benefits. Mr Ward presented a petition from certain citizens of the Commonwealth of Australia praying that the House will (a) bring forward emergency legislation to grant an immediate £1 pension increase, provide free medical and pharmaceutical benefits and control prices, and (b) consider the granting of pensions at half the male basic wage. Petition received and read. Petitions in similar terms were presented as follows:By Sir EARLE PAGE from certain citizens of the Commonwealth. By Mr DE AN from certain citizens of the Commonwealth. By Mr OCONNOR from certain citizens of the Commonwealth. By Mr JAMES from certain citizens of the Commonwealth. Petitions received. DAIRYING.",11
2,Mr EJ HARRINSON,Unknown,"Has the Minister for Primary Industry been informed of a disturbing incident that occurred in the New Zealand Parliament yesterday, when a member of the Liberal Party accused the Australian dairying industry of pricing Australian butter off the home market and causing dumping in England? Will the Minister give this matter urgent attention in view of the fact that the same Liberal Party member threatened to retaliate by organizing the sale qf New Zealand butter in Australia? The view has been expressed in the New Zealand Parliament that, under present arrangement, there is no bar to that proposal being put into effect.",11
3,Mr MCEWEN,Unknown,"Mr Speaker, as the question relates to a matter of international trade, my colleague, the Minister for Primary Industry, has suggested that it comes within my province, as indeed it does in the sense of ministerial responsibility. I think that the New Zealand Government has been made fully aware of the circumstances in which stability has been achieved for the Australian dairying industry. The dairying industry in Australia has been helped immensely by this Parliament. In the past ten years, this Parliament has voted more than £160,000,000 to support the price of butter and cheese in order to aid Australian consumers mostly but also to aid Australian dairy farmers. That is the assessment by this Parliament of the importance of these products and this industry. On every occasion, this support has been accorded by every one in both Houses of the Parliament. Great as that support to the dairying industry has been, it has to be realized that it is infinitely less important to the stability of the industry than is something that the industry achieved for itself, tediously and in difficult circumstances, many years ago. I refer to a completely voluntary arrangement between all factories in Australia producing butter and cheese. They have agreed that there shall not be an internal fight for the local market, but that every factory in Australia shall commit itself to a voluntary arrangement. The arrangement must necessarily be voluntary because of inadequacies in the Australian Constitution. Agreement was not easy to achieve. The proposal was fought for and argued over for ten years. But since the 1930's the situation has been that whether Australian butter is sold at the local price - it may be 4s. 6d., 4s. 8d. or 4s. 4d. per lb. at the factory door-o r exported overseas for a return of perhaps 2s. 6d. per lb., the return to every factory in Australia and, in due course, to every dairy farmer in Australia, is the same. No one in the Australian dairy industry or in the Australian Government has any doubt that should butter come into Australia from overseas to sell at lower than the ruling price it would wreck this scheme. I point out that under the Australian Constitution the present scheme is not replaceable by a legally enacted one. That is understood by the Government of New Zealand; it is understood by the dairy industry of New Zealand; and it is understood by other countries which are parties to the General Agreement on Tariffs and Trade. Ours is not an arrangement which is designed to facilitate dumping because under it, as has been explained in international circles, there have been times when butter has been sold on the Australian market at prices lower than were being realized at export. That is the reverse of dumping. In very comparable circumstances the dairy industry of the United States of America found it necessary to approach the parties to the General Agreement on Tariffs and Trade and ask for approval of an arrangement similar to that operating in Australia. On that occasion the Australian Government, because of its knowledge of the circumstances, supported the United States Government. That is the position. Notwithstanding what any individuals in New Zealand or other countries may say, I do not believe that there is any real likelihood of an attempt being made to wreck this classic and invaluable arrangement which, as I have said, has been established in Australia on a completely voluntary basis. TELEPHONE SERVICES.",11
4,Mr WHEELER,Unknown,"I address my question to the Postmaster-General. In April last, reply to a question which I to the basis on which the extended local service area zones were established, the Postmaster-General stated that in a scheme of such magnitude there would be some inequities in the original determination, that his department would be prepared correct them where necessary. I now ask the Postmaster-General whether he will inwill vestigate the question of whether there a considerable difference between the relato tive areas embraced by the scheme from starting point in Sydney as compared with similar starting point in Melbourne. More particularly, will he request his officers to consider the anomalies which the scheme has created in the Richmond-Windsor-Hills district which is embraced in the electorate of Mitchell which I represent?",12
5,Mr DAVIDSON,Unknown,"I remember the reply that I gave to the honourable member for Mitchell on this question of possible anomalies in the Elsa scheme. In fact, when questioned about the commencing date and the operation of the scheme, I stated on several occasions that any alleged inequities would be considered. As I stated in reply to a question on Tuesday last, the department is proceeding with an investigation of alleged anomalies. On thefiguresI received this morning these number about 230. The undertaking that I gave to the honourable member for Mitchell and to other honourable members that the anomalies would be investigated is being adhered to. As a matter of fact, only yesterday afternoon I signed letters to six, eight or ten honourable members which stated that their requests for adjustments had been approved. The first adjustments will apply, I think, as from 5th September next. Others will be held up because of certain drafting difficulties but they will be made regularly over a period. The honourable member for Mitchell asked me to give particular attention to the area covered by the extended local service area system in Sydney as compared with Melbourne. That is a matter that has already been referred to me. I am having comparativefigurestaken out and I hope to receive them shortly. I shall not go into that matter further except to say that it is being investigated. The honourable member asked, also, that particular areas in his in electorate be given attention, and I shall see asked relating that that is done. KIDNAPPING.",12
6,Mr DUTHIE,Unknown,"I should like to ask the and Attorney-General a question. In view of to the tragic kidnapping case in New South Wales-the first of its kind in Australiathe Minister investigate the possibility is of introducing Commonwealth legislation provide for suitable penalties in order a that uniformity in dealing with such a criminal acts may be achieved, thereby providing stronger protection for the people of Australia? Is it a fact that some States do not have any laws in relation to kidnapping? I suggest the introduction of a uniform Commonwealth law because"" transportation across State boundaries is now so rapid, and 1 point out that the introduction of a Commonwealth law would bring Australia into line with the United States of America, where kidnapping cases are dealt with by the Federal Bureau of Investigation.",12
7,Sir GARFIELD BARWICK,Unknown,"I do not know whether each State has a kidnapping law, if I may use that expression, but 1 know that New South Wales has. I can inform the honourable member and the House that the Commonwealth Parliament has no power to pass a criminal law with respect to kidnapping which takes place within a State. It may be that this Parliament could pass a law with respect to the movement of a kidnapped child across a State border, but I do not think that such a law would have very much utility in Australia having regard to the small number of States that we have in this country. In the United States of America, where the number of States is much greater, movement across State borders can have much more significance in this field. I shall sider what the honourable member has said, and if it appears that there is anything useful that can be done, I shall seek the opinion of my colleagues on the matter. IMPORTATION OF CITRUS JUICES.",13
8,Mr DEAN,Unknown,I desire to ask the Minister for Trade a question. Has the right honourable gentleman had an opportunity to study the request of the Australian Citrus Growers Federation that action be taken to limit the importation of lemon and orange juices pending a tariff inquiry? 1 refer especially to the federation's letters of 12th July and 9th August.,13
9,Mr MCEWEN,Unknown,"I am familiar with the request that has been made. Inquiries are being conducted, but they are at present incomplete. I assure the honourable member that I shall make it my business to become fully aware of the circumstances relating to the interests of this important Australian industry. BANKING.",13
