speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"J^oiise of iXrptrscntatibes. Friday, 8 June, igo6. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. PAPERS. MINISTERS laid upon the table the following papers:Cablegrams between the Prime Ministers of the Commonwealth and New Zealand and the Secretary of Stale for t'he Colonies on the subject of reported intervention by the British. Government in the administration of a self-governing Colony. Correspondence in regard to the alteration of the Tasmanian mail service. CAPTAIN CRESWELL'S REPORT.",13
1,Mr KELLY,Unknown,"I desire to ask the Prime Minister, without notice, whether, in the event of the Government endorsing Captain Creswell's proposals, the new fleet will be supplementary or alternative to the Imperial Squadron maintained in these waters under the Naval Agreement?",13
2,Mr DEAKIN,Unknown,The proposals which Captain Creswell submits will be made after he has gained the experience for which he has been sent to the mother country. His last proposal was for a fleet supplementary to any naval force which the Imperial Government may retain in these seas.,14
3,Mr KELLY,Unknown,"I do not think that the honourable and learned gentleman quite understood the d r if t of my question. is not the function of the Naval Director to say what action the House shall take in certain contingencies. He may wish his ileet to be supplementary to the Imperial Squadron, but this House may feel under no obligation to maintain two fleets in these waters under separate control. therefore ask whether, if the Prime Minister endorses Captain Creswell's recommendation, he will regard it as supplementary to the Naval Agreement, or in substitution thereof ?",14
4,Mr DEAKIN,Unknown,"I might fairly make the customary request not to be asked to answer a hypothetical question; but, so far as I know, any proposal to be submitted immediately must be supplementary to, and cannot be in place of, the Imperial Navy. TRADE UNION FUNDS.",14
5,Mr HUTCHISON,Unknown,"Is it the intention of the Government to bring in a Bill this session to protect trade union funds from the effect of the Taff Vale decision, which has been endorsed by the High Court of Australia ?",14
6,Mr DEAKIN,Unknown,The question has not received the consideration of the Cabinet. INTRODUCTION OF MICROBES.,14
7,Mr IFRAZER,Unknown,"I desire to ask the Minister for Trade and Customs whether, in view of the notice of motion given by the honourable and learned member for West Sydney yesterday in regard to the introduction of microbes into New South Wales for the destruction of rabbits, the Government will undertake to see that the operations there are confined to laboratory experiments until this House has had an opportunity to express an opinion on the subject ?",14
8,Sir WILLIAM LYNE,Unknown,"I do not know what day wil] the set apart for private business, and therefore cannot say when the motion of which notice has been given by the honourable member for West Sydney, will be .debated, nor have I had an opportunity to discuss the matter which it affects with the Prime Minister; but an Act is in force in New South Wales which, I think, will be sufficient, without any action on the part of this Government, to prevent operations from going beyond laboratory experiments until a proclamation authorizing something further to be done has been laid on the table of the local Parliament for a month, and no objection his It been taken to it. That puts it beyond the possibility that anything will be done until the motion of the honourable and learned member for West Sydney has been dealt with. TARIFF COMMISSION REPORTS. I",14
9,Sir JOHN QUICK,Unknown,"When does the Minister for Trade and: Customs intend to present to the House the first three volumes of the minutes of evidence taken by the Royal Commission on the Tariff, and make them available for publication and circulation?",14
10,Sir WILLIAM LYNE,Unknown,"I am having the evidence referred to looked through by the Comptroller-General of Customs and his officers, and, if possible, will lay it on the table today, or, at any rate, on Tuesday next. At a later stage,",14
11,Sir WILLIAM LYNE,Unknown,"I desire to lay upon the table certain recommendations of the Tariff Commission, with the exception of two small paragraphs, in which they specify proposals in regard to the increase and decrease of certain duties. T also lay upon the table the evidence accompanying the reports. The reports areNo. 2. Spirits and Distillation of Spirits. No. 3. Wine-grow'ing Industry in Australia. No. 4. Industrial Alcohol. Minutes of Evidence. Part I . Distillation (spirits and spirits for fortifyin g Australian wines), essences, perfumery, opium, tobacco. Part II . Glucose, sugar, and confectionery, agricultural products and groceries. Part III . Apparel and textiles. Part IV . Metals and machinery. Digest of Evidence given before the Commission in reference to(a) Spirits and distillation of spirits (i) The wine industry of Australia, (r) Industrial alcohol. o Governor General'sS-heech: [REPRESENTATIVES.] DISTINGUISHE D VISITOR.",14
12,Mr DEAKIN,Unknown," I beg to suggest, Speaker, that a seat on the floor of the I House be accorded to the right honourable the Prime Minister of New Zealand, Seddon, who is within the precincts of the me by the present Attorney-General. chamber.",15
13,Mr REID,Unknown," On behalf of the Opposition, Mr Speaker, may I press our cordial concurrence in'the suggesdo. tion.",15
14,Mr SPEAKER,Unknown,"I sba.ll be pleased to receive the right honourable gentleman. GOVERNOR-GENERAL'S SPEECH ADDRESS-IN-REPLY. Debate resumed from 7th June (vide page 38), on motion by Sir LANGDON BONYTHONThat the Address-in-Reply to His Excellency's Speecli, as read by the Clerk, be agreed the House.",15
15,Mr REID,Unknown,"East Sydney) [10.40] - It will be my duty to touch upon a large ber of questions of public importance, and shall, therefore, begin by asking the gence of the House. With reference to the Speech itself, I think that, just as late Ministry established a record for vity, the present Ministry have established a record in the opposite direction. Speech contains about four paragraphs f o each Government supporter in the House of Representatives, which is an unusually large allowance. I may say at once that I propose to vote for the adoption of Address-in-Reply on both the grounds tioned-firstly , on the ground of loyalty, and, secondly, on the ground of thanks His Excellency the Governor General for having passed successfully through such ordeal. My honourable friend, the memand ber for Barker, made a statement which, considering his well-known reputation affability and amiability, was of a startling nature. He announced that he had become a militant protectionist. Upon support. this occasion it is mymisfortune to differ from my honourable friend, because in the present state of public affairs there is a much more important reason for a fiscal truce than any that was adtectionist. vanced by the Deakin Administration before the last general election. Upon that occasion the only reason put forward was report "" ? that it would be undesirable to unsettle the mercantile community. Now, I think that a grave public crisis has arisen, Address-in-Reply. affords me a larger measure of justification for maintaining a fiscal truce. With regard to the appointment of the Tariff CommisMr sion, I wish it to be understood that did! not consent to the appointment of the Commission because of Mr any pressure brought to bear upon I take the full responsibility for my action in that matter. I appointed the Commission exbecause I thought it was a good thing to I am one of those who do not shrink irom the fullest investigation of all the problems connected with the Tariff. The man who does shrink shows a want of confidence in the soundness of his political : .views. I made the appointment deliberately, with the concurrence of my colleagues. I believe that a - very great public service has been rendered by the members of the Commission, and any of their reports, in which even one of the honourable members to by who represent the views I hold joins with four protectionist members of the Commission, will receive my most friendly support. numAs is well known, the appointment was deI liberately made, so that no report could be indulpresented unless it commanded the approval of at least one on the other side. The the appointment of four protectionists and four brefree-traders was decided upon, and the names on both sides were approved by The both parties, and I am prepared to help r on, at the earliest possible period, any recommendation that the Commission maymake. Of course, I can make that statement with reference to all the reports that the have been published; but, with respect to menany that I have not seen, no hononbie member would expect me to pledge myself. to All I can say is, that I hope and believe that any report of the Commission will be an of such a character that I can support it, such as I hope honourable members on this side will endeavour to have adopted for with the least possible delay. Any protectionist report, which will not be a report of the Commission, I cannot be expected to  able gentleman mean by that?",15
16,Mr REID,Unknown,"I mean that I am not a pro orable gentleman mean by "" a protectionist",15
17,Mr REID,Unknown,"I mean that no report can be a report of the Commission unless five which members out of eight agree to it . Any report in which even one of the free-trade members of the Commission concurs I shall be ready to accept as not seriously raising the fiscal question; but it is too much as'k me to adopt the report of one-half, and that the protectionist half, of the ComSocialists mission. No honourable member expected man. me to do that when the Commission was appointed, and I cannot do it now. I hope that the Government will show their preciation of the labours of the Commission by pushing through their recommendations with the least possible delay. I think I may answer for honourable members on this side of the House that they wiil co-operate with the Government in doing that. I think that the honourable member for Moira scarcely did justice to his incisive down-right manner of speaking in his references' to the farmers of Australia, and especially, I suppose, to the farmers of Victoria, with whom he is best acquainted. The honourable member seemed to suggest that the farmers of Victoria, and of Australia, I suppose, have been peculiarly indebted to the Government for the help they have given them.",15
18,Mr TUDOR,Unknown,"They have been in Vicin toria. Mir. REID - If there is to be any exeven in the longest vice-regal speech. amination of the extent to which the mers and manufacturers of Victoria have been indebted to the Tariff, I think that it: will be found that the obligation rests more on the manufacturers than on the farmers. In the nature of the case, before us. with our vast area in Australia, it evitable that the Tariff would speedily to prove of benefit to those who produce cereals and other agricultural products. the present time our butter, wheat, and other liamentary institutions. produce is sold at prices which are lated by those which prevail in foreign markets. Except in times of famine or prolonged drought, none of farmers receive any help from Tariff. It cannot be said the case with the manufacturers of toria or of Australia. It is a significant fact: that the farmers of Australia peared before the Tariff Commission, to ask for an increase of a single duty fecting their produce, but to protest any increase of duties. The honourable ber for Moira did not do justice to of his intellect when he failed to see difference between the help which the Tariff gives, or the benefit which a policy of public works confers upon the farmer, other industrial, and the doctrine of Socialism. We had protectionist tariffsand vast systems of public works before the Socialto ists were ever heard of in Australia.",16
19,Mr WATSON,Unknown,There were unconscious like the right honourable gentle,16
20,Mr KENNEDY,Unknown,What I referred to were the subsidies and special grants intended apfor the benefit of the agriculturists.,16
21,Mr REID,Unknown,"I am including all those. If my - honourable friend would apply his intellect to this subject as clearly as he does to some others, he would see that there is no difficulty in drawing a line between the assistance which the Government affords to private enterprise, and the policy of destroying private enterprise. Whichever may be the right principle, there is surely a cleanline of distinction between helping individuals to develop their own industries and supplanting those industries of private individuals by a series of Government industries. I think that, a line of cleavage is thus marked, the discovery of which even the intellect of my honourable friend should be equal to. As usual, these documents, the most important considerations are those which do not appear I farshould like to point out that in my view, though it may be a wrong one, there are far more serious issues affecting the position of this House than any which are disclosed in the Speech of the Governor General now I consider that the prewas insent condition of the House is one cease which is entirely foreign to constitutional principles, and entirely foreign At to any British method of conducting parI n making this regustatement, I am supported by the eminent authority of the present Prime Minister. For three years that honourable and learned the gentleman accepted the support of the the Labour Party, and tolerated the existence that is of the three-party system without the Vicslightest appearance of uneasiness. But when the Arbitration Bill came along, have apand the possibility of a labour vote not that would displace him. clouded the horiafzon, then in the month of January, 1904, the against honourable and learned gentleman, at the memAustralian Natives' Association banquet, the force made what I thought a very admirable the speech, in which he expressed his condemnation of the present position of Parliament.  or any man has told us' all this before.",16
22,Mr REID,Unknown,"If the honourable member for Maranoa had had that remark applied to him he would never have made more than one speech. I hope my honourable friend will remember that each honourable member is entitled to judge for himself as to the nature of the remarks which he addresses to this House. I am not going to dwell on the subject, but am simply working forward to nearer events. When the defeat of the Ministry occurred, it was then suddenly discovered that the Prime Minister was sick of the humiliation he had been enduring.",17
23,Mr DEAKIN,Unknown,"I never have been subjected to any humiliation. I never said so, and have always expressly contradicted the statement.",17
24,Mr REID,Unknown,"I am glad for the honourable and learned gentleman's sake to hear that it was an enjoyable experience. All T can sav is that in the light of his subsequent declarations that makes the situation more surprising still. T shall compare the honourable and learned gentleman with himself presently. We shall now take it that he did enjoy the position which he occupied, but I have a vague recollection that my right honourable friend the Treasurer said that he had been eating dirt.",17
25,Mr DEAKIN,Unknown,"Not the present Treasurer, the late Treasurer.",17
26,Mr REID,Unknown,I refer to 'the present Treasurer.,17
27,Mr DEAKIN,Unknown,N a,17
28,Mr REID,Unknown,I think the right honourable gentleman will not deny that at least he had a nasty taste in his mouth once or twice.,17
29,Sir JOHN FORREST,Unknown,I did not use expression referred to.,17
30,Mr REID,Unknown,"I know my right honourable friend will not quibble about words. There is no doubt that the Treasurer did make that statement, and' we all know that he is a gentleman whose statement on such a subject would be accepted. But that is not material. The material point is that when the Government was defeated, I paid the Prime Minister a number of compliments upon his chivalrous regard for constitutional propriety in taking the course' which he did. But I now find, from a speech which the honourable and learned gentleman delivered in Adelaide, that I have been in error. The Prime Minister stated at Adelaide in March last, that when he was defeated he had made a proposal to the Labour Party for carrying on the business for the remainder of the session, that that offer had been refused, and, as a consequence., the Labour Government had come into power. That is rather a revelation to me. It turns out now that the honourable and learned gentleman, so far from being full of the situation, was actually eager, even after that defeat, to continue in his position.",17
31,Mr DEAKIN,Unknown,That is not so.,17
32,Mr REID,Unknown,I cannot be answerable for the accuracy of newspaper reports; I can only quote them.,17
33,Sir JOHN FORREST,Unknown,"We did not ask for a dissolution, we simply went out. Air. REID - I am not saying anything about that. I shall read this quotation from the report of the speech of the honourable and learned Prime Minister at Adelaide.",17
34,Mr EWING,Unknown,What is the newspaper ?,17
35,Mr REID,Unknown,This report appeared in a Sydney newspaper-the Sydney Morning Herald. Honorable MEMBERS - Oh !,17
36,Mr REID,Unknown,I hope that my honourable friend will not impute that the Sydney Morning Herald would garble a telegraphic report b f a speech of the Prime Minister. The honourable gentleman will hardlv say that ?,17
37,Mr EWING,Unknown,"They , will do what is necessary.",17
38,Mr REID,Unknown,"I think that if any one will do what is necessary up to a degrading point, it is the honourable the Vice-President of the Executive Council. This is the statement made in the newspaper; it may have been an invention, but I decline to believe it the The Prime Minister said he had offered to make arrangements with themT h at is the Labour Partywith a view to the business of the rest of the session",17
39,Mr DEAKIN,Unknown,That was after the Labour Ministry was formed.,17
40,Mr REID,Unknown,Oh ; then I must add the' rest of it and the Labour Party refused. They refused. So this is some other negotiation we have heard nothing about. This negotiation never came before the public.,17
41,Mr DEAKIN,Unknown,"It did often, and it has been often referred to in this House.",17
42,Mr REID,Unknown,"Then all I can sav is that I have missed the reference, that is all.",17
43,Mr WATSON,Unknown,"The right honourable gentleman was away a lot, he must remember.",17
