speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 22 September 2011 The SPEAKER (Mr Harry Jenkins) took the chair at 9:00, made an acknowledgement of country and read prayers. NA Electoral Matters Committee Reporting Date",17
1,The SPEAKER,COMMITTEES,I have received a message from the Senate informing the House of the following resolution agreed by the Senate: That the time for the presentation of the report of Joint Standing Committee on Electoral Matters on the funding of political parties and election campaigns be extended to 1 December 2011. Veterans' Affairs Legislation Amendment (Participants in British Nuclear Tests) Bill 2011 First Reading Bill and explanatory memorandum presented by Mr Snowdon. Bill read a first time. Second Reading,17
2,Mr SNOWDON,COMMITTEES,"Lingiari-Minister for Veterans' Affairs, Minister for Defence Science and Personnel and Minister for Indigenous Health) (09:01): I move: That this bill be now read a second time. I am pleased to present legislation that further improves the operation of Australia's repatriation system and provides improved access to compensation and health care for former Defence Force members. This bill will amend the Veterans' Entitlements Act and the Australian Participants in British Nuclear Tests (Treatment) Act. The department has received claims from a small number of personnel who should be, but are not currently, eligible for compensation and health care under the acts as a result of their participation in the British nuclear test program. The personnel were involved in the maintenance, transporting or decontamination of aircraft used in the British nuclear test program outside the currently legislated nuclear test areas or time periods. These amendments will facilitate and streamline access to compensation and health care for these Australian personnel, and any future claimants, who participated in the British nuclear test program conducted in the 1950s and 1960s. BILLS This streamlining will be achieved by enabling the Repatriation Commission to determine, through a legislative instrument, additional eligibility criteria relating to participation in the British nuclear test program under both the Veterans' Entitlements Act and the Australian Participants in British Nuclear Tests (Treatment) Act. The quality of the records from the test period, and the secrecy surrounding the operation, means that it is impossible to rule out the likelihood that new information may come to light which warrants further extension of coverage to additional groups of participants. Streamlining will enable the department to be more responsive to new information regarding personnel associated with, and tasks undertaken as part of, the British nuclear test program. The bill will benefit Australian personnel who participated in the British nuclear test program, and their dependants, by enabling compensation and health care to be provided with a minimum of delay. These amendments are a demonstration of the government's commitment to continually improve the services and support we provide to our current and former military personnel. I commend the bill to the House. Debate adjourned. Education Services for Overseas Students Legislation Amendment (Tuition Protection Service and Other Measures) Bill 2011 First Reading Bill and explanatory memorandum presented by Mr Garrett. Bill read a first time. Second Reading",17
3,Mr GARRETT,COMMITTEES,"Kingsford Smith Minister for School Education, Early Childhood and Youth) (09:06): I move: That this bill be now read a second time. In 2009, the Prime Minister, in her then role as Minister for Education, asked the Hon. Bruce Baird AM to conduct a review of the Education Services for Overseas Students Act 2000 and its associated legislation. At the same time, a number of amendments to the Education Services for Overseas Students Act were introduced to strengthen registration requirements and enable the re-registration of all providers delivering to overseas students in 2010. When the Baird report was released the government committed to a staged response to the review. I am pleased to say we have delivered on that commitment with the government's first-round response to the Baird review enacted in April this year, and subsequent legislation introduced in June to adjust the annual registration charge for cost recovery. The bill that I am introducing today forms the government's second response to the review and the fourth piece of legislation to strengthen the regulation of international education in two years. This is in addition to broader reforms to the student visa program and the establishment of national regulators for the vocational education and training and higher education sectors. The Education Services for Overseas Students Act 2000, or ESOS, protects Australia's reputation for delivering quality education services. It does this by establishing a regulatory regime for the provision of international education and training services and through this protects the interests of overseas students by establishing minimum standards and providing tuition and financial assurance. ESOS also complements Australia's migration laws by ensuring providers collect and report information relevant to the administration of the law relating to student visas. Education is one of Australia's largest export industries, generating in the order of $18 billion annually and supporting around 125,000 jobs across Australia. The background to the current problems facing international education is by now well known. In 1990, Australia welcomed 47,000 international students to our shores. By 2000 this number had grown to 153,000 and in 2010 there were 619,000 international students studying in Australia. This jump in the student population has led to significant growth in the number of education providers offering services to international students, particularly in the private vocational education and training space. There are now over 1,200 providers ranging from large universities and TAFEs, public and private schools, to small private colleges and English language providers. Together this has resulted in pressures on the underpinning regulatory frameworks, exacerbated by external factors such as global economics. To keep pace with this growth and change in the sector, since first written in 2000, the ESOS Act has been amended several times and is widely recognised as one of the best legislative frameworks for international education in the world. The Baird review report, Stronger, simpler, smarter ESOS: supporting international students, was released on 9 March 2010 and made 19 recommendations generally focusing on strengthening the registration process, more monitoring and enforcement, empowering students with information and improved complaints handling, ethical recruitment and a simpler, more robust consumer protection regime. The government's first-round response to the Baird review enacted earlier this year had a dual focus on better managing risk upfront and throughout a provider's registration, and more effective enforcement. It also introduced changes to the Ombudsman Act 1976 to ensure students of private registered providers have access to a robust complaints handling process. The bill I am introducing today is the second phase of the government's response to the Baird review and addresses many of the remaining recommendations made by Mr Baird in his final report. A number of other recommendations will be progressed in subordinate legislation, such as the National Code and the ESOS Regulations. The centrepiece of this response is reforms to strengthen tuition protection to ensure that students are looked after in a timely and effective way should problems arise or their provider closes. This was a key recommendation of the review following a spate of closures that highlighted weaknesses with the current arrangements, originally designed around a much smaller sector. From a student's perspective, the biggest concerns have been delays in getting a placement offer or refund, and a lack of choice when that placement offer finally comes through. On top of the reputational damage associated with provider closures that has affected all providers in the international education sector, currently non-exempt providers have to belong to a tuition assurance scheme and also have to pay into effective the ESOS Assurance Fund. This involves separate application processes and fees as a condition of CRICOS registration and the benefits or burden of placing affected students are not always evenly distributed. The proposed new Tuition Protection Service, or TPS, is for a single point of placement, or refund as a last resort, which involves all possible placement options, placement incentives for providers and greater student choice in the process. A single TPS will provide a more seamless and flexible service, one contact point for students, one set of fees for providers, and greater accountability to government. The TPS will incorporate a TPS director, TPS Advisory Board, Overseas Students Tuition Fund and an online information and access service for overseas students. The TPS is a universal scheme and to recognise the reputational benefits to the sector of a robust and sustainable tuition protection arrangement, a new annual risk based TPS levy will be applied to all registered international education providers. This means that the new TPS will be backed by all international education providers, it will increase the pool of placements available, turn the placement and refund process into one that is streamlined, responsive and efficient, and stop the multiple charges that providers are currently paying. When considered in conjunction with the rebasing of the annual registration charge, legislation for which was passed through parliament last week, the financial impact on the vast majority of providers is expected to reduce from its current level, giving these providers considerable relief. Providers who place students will now also receive the equivalent of the students' unexpended pre-paid fees as a financial incentive to take these students. There will be no compulsory placements and providers will not be obligated to take on students that do not meet their entry requirements or who are unable to pay any difference in fees. To support the TPS, the bill will introduce a suite of complementary initiatives. Student refunds will change to include only the unspent portion of the upfront fees paid. In the past, if a provider closed in the last weeks of a student's study, the student would receive a full refund, even though they could usually obtain credit for completed units of study. Significantly, only 11 of the 54 providers that closed between 2008 and the end of March 2011 met or partially met their refund obligations to students. Providers will also be limited in the amount of prepaid fees they can collect at any one time. All but the lowest risk providers will also have to keep initial prepaid fees in a designated account until the student commences their first study period. This will stop providers from using prepaid fees for operating expenses before the student commences, and will encourage more sustainable business models. Together with limiting refunds, this will mean that providers are better able to meet their student refund obligations in a timely way and there is less recourse to the TPS. Satisfactory placement of students affected by a closure will be supported by requiring providers to strengthen their record-keeping processes related to students' contact details and academic progress. This will ensure timely contact and placement of students and the calculation of a more accurate refund entitlement in the event of a provider closure. It will also help address concerns raised during the debate of the 2010 ESOS reregistration bill about students' access to their records and credit transfer. Strengthened record keeping will also assist in keeping students informed of their course progress, and early intervention if the student is not maintaining good progress. The other main reform being introduced by this bill is national registration for providers operating in more than one state or territory, or across a number of locations within one state. This will reduce duplication of effort as well as support risk management and simplify processes for providers. One of the issues highlighted through the recent provider closures was the ability to gain a national picture of a provider to determine how many students were going to be affected. The ESOS Act currently requires providers to be registered to provide a specific course for a state. For providers that operate in a number of locations in one state, or across a number of jurisdictions, this has led to them acquiring a large number of registration numbers. Current figures indicate that approximately 230 providers operate across sectors and across jurisdictions, contributing to a disjointed system for these providers in that they experience different processes and charges in each jurisdiction and different initial and annual registration charges at the Commonwealth level. There may also be duplication in terms of registration assessments which are more global to the organisation rather than local to the courses being delivered at a particular campus. National registration has recommended to better position ESOS regulation for the anticipated transfer of ESOS functions next year to the national regulators currently being established for VET and higher education sectors. It will also enable monitoring of a provider's activities nationally as well as each jurisdiction, support comprehensive risk assessment and management and provide greater transparency in the event of the closure of a provider that operates in a number of sectors or jurisdictions. A key theme of the Baird review was making ESOS stronger, simpler and smarter. With this in mind, a number of amendments are being made to clarify and simplify as well as introduce stronger penalties for non-compliance around reporting and the misuse of prepaid fees. Timely passage of this bill will ensure these measures can commence quickly. This is particularly crucial for the establishment and transition to a new TPS. This bill completes the government's response to the Baird recommendations to strengthen regulation and quality in the international education sector. I commend the bill to the House. Debate adjourned. Education Services for Overseas Students (Registration Charges) Amendment (Tuition Protection Service) Bill 2011 First Reading Bill and explanatory memorandum presented by Mr Garrett. Bill read a first time. Second Reading",18
4,Mr GARRETT,COMMITTEES,"Kingsford Smith Minister for School Education, Early been Childhood and Youth) (09:20): I move: That this bill be now read a second time. The Education Services for Overseas Students (Registration Charges) Amendment the (Tuition Protection Service) Bill 2011 will make necessary consequential amendments to the Education Services for Overseas in Students (Registration Charges) Act 1997 to give effect to the Education Services for Overseas Students Legislation Amendment (Tuition Protection Service and Other Measures) Bill. The amendments contained in this bill will take effect on the commencement of the Education Services for Overseas Students Legislation Amendment (Tuition Protection the act Service and Other Measures) Bill. I commend the bill to the House. Debate adjourned. Education Services for Overseas Students (TPS Levies) Bill 2011 First Reading Bill and explanatory memorandum presented by Mr Garrett. review Bill read a first time. Second Reading",21
5,Mr GARRETT,COMMITTEES,"Kingsford Smith Minister for School Education, Early Childhood and Youth) (09:21): I move: That this bill be now read a second time. The Education Services for Overseas Students (TPS Levies) Bill 2011 contains necessary provisions to implement the new annual TPS Levies framework which will underpin the new ESOS tuition protection architecture. The TPS levies arrangements contained in this bill will take effect from the commencement of the Education Services for Overseas Students Legislation Amendment (Tuition Protection Service and Other Measures) Bill. This will mean that the first annual TPS levy will be applied in 2013. I commend the bill to the House. Debate adjourned. Maritime Legislation Amendment Bill First Reading Bill and explanatory memorandum presented by Mr Albanese. Bill read a first time. Second Reading",21
6,Mr ALBANESE,COMMITTEES,"Grayndler-Leader of the House and Minister for Infrastructure and Transport) (09:23): I move: That this bill be now read a second time. On 3 April 2010, while traversing a well known shipping route south of the Douglas Shoal in the region of the Great Barrier Reef, the Shen Neng 1 ran hard aground just east of Great Keppel Island. The vessel's grounding caused damage to the coral reef on the Douglas Shoal and there was a spill of oil. The impact caused the ship's fuel tanks to rupture and released approximately four tonnes of fuel oil into surrounding waters. Fortunately, this oil spill was not severe and was broken down by the elements, chemically dispersed or contained and recovered. While this incident was considered relatively minor, there was the potential for a significant oil spill. If the salvage operation had been unsuccessful or the vessel had been more severely damaged as a result of the impact with the reef, the Shen Neng 1 incident could have resulted in a spill of up to 975 tonnes of heavy fuel oil and around 65,000 tonnes of coal causing significant environmental damage and requiring an extensive shoreline clean-up. But the Shen Neng 1 is not the only example of environmental damage by a vessel in recent times. A year earlier, on 11 March 2009, a Hong Kong China registered general cargo ship, 2011 the Pacific Adventurer, lost 31 containers of ammonium nitrate overboard east of Moreton Bay while en route to Brisbane from Newcastle. The fallen containers caused damage to the ship that resulted in the loss of more than 270 tonnes of heavy fuel oil. This oil impacted significant portions of the south-east Queensland coast, in particular the eastern and northern beaches and headlands of the Moreton Island National Park, the eastern beaches of Bribie Island, the beaches and foreshores of the Sunshine Coast and small areas of the Brisbane River. The majority of oiling occurred on sandy beaches in areas that have high tourism and community amenity value. Clean-up operations continued for two months, with a total of about 2,500 people deployed for the entire clean-up, including workers from many state and Commonwealth agencies and community volunteers. At the height of the response operation 400 personnel were working on Moreton Island each day. Approximately 3,000 tonnes of sand contaminated with oil was removed from Moreton Island. Considering the size of the oil spill very small numbers of wildlife were affected but the potential existed for many birds, turtles and sea snakes to be injured or worse. These two incidents highlight the impact that pollution from ships can have on Australia's coastline and coastal waters. At that time, I committed the federal government to improving safe navigation through the Great Barrier Reef Marine Park. In April 2010 AMSA issued its report into the Shen Neng 1 grounding, titled Improving Safe Navigation in the Great Barrier Reef. The report made four recommendations:  Extend the coverage of the Reef Vessel Traffic Service (REEFVTS) to the southern boundary of the Great Barrier Reef,  Strengthen regulatory arrangements including modernising the penalty and offence provisions available to the Commonwealth,  Enhance navigational aids in the Great Barrier Reef, and  Develop a whole of management plan.  Since April last year we have implemented these recommendations. On 1 July this year I announced the extension of the REEFVTS to the southern boundary of the Great Barrier Reef. As part of the REEFVTS extension navigational aids within the Great Barrier Reef have been enhanced. For example, the North Reef Lighthouse north of Gladstone has been refurbished with new vessel tracking equipment. There is also a new under keel clearance management system for the restricted waters of the Torres Strait. This technological advance will show the best times and safest speeds for vessels to move through the area, making sure that there is a minimum level of water beneath the keel at all times. I understand this is the first time such a system has been developed for open water. In developing a whole of government management response to prevent such incidents in the future we have re-established the Great Barrier Reef Shipping Management Group. It has members from the Australian Maritime Safety Authority, Maritime Safety Queensland, the Great Barrier Reef Marine Park Authority and the Department of Infrastructure and Transport. This group plays a vital role in monitoring the new safety measures. Finally, the bill I am introducing today delivers on the last element of the government's commitment at the time of the Shen Neng 1 grounding. Large incidents are relatively rare however; the number of reported oil spills in Australian waters has averaged over 250 per government annum over the last 10 years. While the majority of these oil spills are relatively minor, the potential impacts of these spills on the maritime industry, the environment, the tourist and fishing industries and the broader economy needs to be recognised. That is even before we consider the economic impact to some of Australia's most important export ports. Ninety-nine per cent of Australia's international trade is carried by ships. Our ports manage 10 per cent of the world's entire sea trade. $200 billion worth of cargo is moved annually. There are over 25,000 voyages by ships to and around Australia each year. All this means that we need strong safety regulations and penalties when shipping companies ignore their responsibilities. This bill will:  Create an offence for negligently operating a vessel in Australia's waters in a manner that causes pollution or damage to the marine environment;  Increase the level of penalty for failure to report by a ship in a mandatory reporting area such as the Great Barrier Reef Marine Park; and  Increase the level of penalty for reckless or negligent discharge of oil or oil residues by ships in Australian waters. There is a widely held view that Commonwealth penalties are too low to discourage violations. Currently, Commonwealth penalties for incidents like the Shen Neng 1 and Pacific Adventurer are inconsequential when you take into account the economic capacity of modern shipping companies. This bill will amend Commonwealth legislation to ensure that our regulatory regime is strong enough to provide sufficient deterrent for shipping companies and their crews from engaging in unsafe and irresponsible actions at sea, particularly near environmentally sensitive ecosystems. Penalties for a corporation will be increased from $1.1 million to $11 million. This brings Commonwealth penalties into line with the states. This bill brings in changes that will have a significant positive impact on our environment by influencing better practice in navigation and vessel operation in Australian waters. In April 2010, I stated that the government's aim here is simple-that is, to further deter shipping companies and their crews from engaging in unsafe and irresponsible actions at sea, particularly environmentally sensitive marine ecosystems. That is the objective of this bill and I commend it to the House. Debate adjourned. NA Public Works Committee Reference",22
7,Mr GRAY,COMMITTEES,"Brand-Special Minister of State for the Public Service and Integrity and Special Minister of State) (09:31): I move: That, in accordance with the provisions of the Public Works Committee Act 1969, the following proposed work be referred to the Parliamentary Standing Committee on Public Works for consideration and report: HMAS Albatross redevelopment, Nowra, New South Wales. HMAS Albatross is the centre of the Royal Australian Navy's maritime aviation capability, supporting operations of one training helicopter squadron and two operational helicopter squadrons. This proposal is at an estimated cost of $192 million plus GST to upgrade and replace ageing, obsolete and, in some cases, potentially unsafe infrastructure to improve marine the functionality and capability of the facilities at HMAS Albatross to support Navy's training and operational requirements. The proposal will provide a comprehensive engineering services upgrade, new refurbished working accommodation, a new hot refuelling capability, works to provide increased future airside development space and demolition of redundant facilities at HMAS Albatross. The capital investment in the project will have economic benefits for the Shoalhaven region and local industry with significant opportunities for subcontractors and the construction industry over the next three near years. Subject to parliamentary approval, construction is expected to begin mid-next year with completion expected in mid-2015. I commend the motion to the House. Question agreed to. Public Works Committee Reference",24
8,Mr GRAY,COMMITTEES,"Brand-Special Minister of State for the Public Service and Integrity and Special Minister of State) (09:33): I move: That, in accordance with the provisions of the Public Works Committee Act 1969, the following proposed work be referred to the Parliamentary Standing Committee on Public Works for consideration and report: Royal Australian Air Force Base East Sale redevelopment, Sale, Victoria. RAAF Base East Sale is the primary officer training base for the RAAF and is also a main operating air base, providing continuous support to two operational squadrons, visiting operational squadrons, minor exercises and operations and contracted research and rescue operations. The RAAF base redevelopment project estimated at $185.6 million plus GST proposes to improve the functionality and capability of the base by upgrading or replacing inadequate and non-compliant facilities, infrastructure and engineering services to meet current and anticipated future requirements. The proposal will provide major engineering services upgrades, new and refurbished accommodation, new and refurbished training and maintenance facilities, security upgrades, a new air traffic control complex, new commercial, community and chapel facilities, a new firing range, new living-in accommodation and demolition of redundant facilities at RAAF Base East Sale. The capital investment in the project will have economic benefits for the Victorian region and the local industry, with significant opportunities for subcontractors and the construction industry over the next three years. Subject to parliamentary approval, construction is scheduled to commence in mid to late 2012 and is planned to be completed by mid 2015. I commend the motion to be House. Question agreed to. NA Tobacco Plain Packaging Regulations Presentation",25
9,Mr SNOWDON,DOCUMENTS,"Lingiari-Minister for Veterans' Affairs, Minister for Defence Science and Personnel and Minister for Indigenous Health) (09:35): For the information of honourable members. I present a copy of the Tobacco Plain Packaging Regulations 2011 draft and seek leave to make a short statement. Leave granted.",25
