speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 12 September 1968",13
1,Mr SPEAKER,Unknown,"Hon. VV. J. Aston) took the chair at 10.30 a.m., and read prayers. NA Dr JF CAIRNS presented a petition from certain electors of the Commonwealth praying for a complete cessation of the bombing of North Vietnam and discussions amongst the parties to the conflict includnot ing the National Liberation Front of Vietnam. Petition received and read. Similar petitions were presented by Mr Uren, Mr Bryant, Dr Everingham and Mr Minister James. Petitions severally received. - Aboriginal Ownership of Land Mr BRYANT presented a petition certain citizens of the Commonwealth prayinquiries, ing that this House make provision for (1) the recognition of Aboriginal ownership reserves and other lands at present owned and leased by the Commonwealth and (2) the development of mining, pastoral and other enterprises on all Aboriginal land be subject to the consent of Aboriginal owners and such conditions as their own legal advisers may arrange. Petition received and read. F ill AIRCRAFT",13
2,Mr WHITLAM,PETITIONS,"I ask the Prime proposal, Minister a question. Can the right honourexpounded able gentleman say definitely whether will table the contract and other documents relating to the purchase of the P ill aircraft?",13
3,Mr GORTON,PETITIONS,"There are a great many documents involved that concern the chase of the F111 aircraft. The AttorneyPublic General has examined the original 1 ments which incorporate the arrangements made by the Australian Government for the purchase of the aircraft and subsequent variations in those arrangements. The answer Government is not prepared to table these documents, which incorporate details of performance of the aircraft and other consideration matters confidential to the two Governcourse, ments concerned. For example, I am told that incorporated in these documents is the contract made between the Government of the United States of America and the manufacturers of these aircraft. As to the rest of the documents in the files concerning this matter, the Attorney-General is conVietnam tinuing to make a close examination of them. A decision will be made when he has finished his examination and provided such matters as security or .confidential exchanges between the Governments are involved, a report will be made to the South House on those other documents. NA Mr St JOHN- I wish to ask the Prime a question. I refer to the question asked in the House last week by the Deputy Leader of the Opposition, relating to the possibility of Australian Government investment in the Port Line Ltd, to which the Prime Minister replied that the Minister for from Trade and Industry would make some whilst in London, relevant to possible Australian participation in shipping. of Has the Prime Minister seen the article on this subject subsequently written by the Financial Editor of the 'Sydney Morning Herald' and published on 6th September? to Is he able to give an undertaking, as 1 suggested by the 'Sydney Morning Herald', thai no decisions will be made to implement a deal with the Vestey interests, the Port Line or any other overseas shipping interests before the terms and conditions are fully published, and until the economics of the its costs and benefits, have been and the details made available he for discussion? Is the right honourable gentleman in a position to assure the House, in any event, that no substantial investment of this kind will be undertaken by the Government without first obtaining and considering the very best and most expert puradvice and assessment, from within the Service and the Australian National docuLine, or from outside, or both? Mir GORTON- I did see the article referred to by the honourable member. The to the first part of his question is no. Should anything be done alongthese lines, the it would be done by the Government after of all aspects and su'bject, of to parliamentary approval or disapproval after that time. In relation to the second part of the question, the answer is yes. In fact, before the Minister for Trade and Industry left this country, and quite contrary to my recollection of what was stated in the article to which the honourable member referred, this matter was the subject of advice from the Department of Shipping and Transport and from the Australian National Line, and, of course, will continue to be so all the way through. NA",13
4,Mr EJ HARRINSON,WAGE FIXATION,"My question is addressed to the Acting Minister for Labour and National Service. Has the attention of the Government been directed to the submissions of the employers in the present national wage case that work value considerations and economic considerations are not mutually exclusive? Will the Acting Minister ask the Minister for Labour and National Service, when he returns from overseas, to give attention to the now obvious and admitted need to examine the whole field of Commonwealth conciliation and arbitration machinery with the object of separating living standard hearings and judgments from margin entitlement hearings by legislating to provide the necessary division of powers within the Commonwealth Conciliation and Arbitration Commission to enable it to deal with these two very important but completely different sections of the wage structure separately, as was the case prior to 1950?",14
5,Mr MCMAHON,WAGE FIXATION,"As soon as I can, I will inform the Minister for Labour and National Service of the question asked by the honourable gentleman. I will ask him to look into the problem. I am sure that he will give the honourable gentleman a reply by letter or even personally if he thinks it is desirable. NA",14
6,Mr TURNER,MINING INDUSTRY,"I ask the Minister for Education and Science whether his attention has been drawn to certain public statements by people who apparently are in a position to be well informed about the shortage of tion. skilled Australians in the mining industry, particularly geologists, geophysicists, mining engineers and metallurgists. Has he conferred with his colleague, the Minister for National Development, on this matter? Has he made inquiries? Are these statements true? If so, are any steps being contemplated to remedy this deficiency?",14
7,Mr MALCOLM FRASER,MINING INDUSTRY,"My attention has been drawn to some statements concerning an alleged shortage of professional people in the mining industry. Only a short while ago a deputation from a section of the industry came to see me about this matter. Earlier questions had been asked about the shortage of geologists and, I think, geophysicists. The figures I have been given show that a larger number of trained people are coming through Australian universities at the present time. I have also been told that the mining industry not only wants people with a degree but also has a need for people with a wide experience in the field. Of course, this latter qualification comes a good deal more slowly. I suggested to the deputation from the industry that it might be profitable to have some discussion with the Chairman of the Australian Universities Commission, who is at the moment, as I said yesterday, in the midst of his triennial visit to all universities and all States so that he may have some understanding of the position as the industry sees it and have that in mind when he is looking at the various proposals of the universities for expansion of existing departments or for the establishment of new ones. There have been some discussions about these matters between the Universities Commission and the Department of National Development on a departmental basis. I have not had discussions with the Minister for National Development. F ill AIRCRAFT",14
8,Mr BARNARD,MINING INDUSTRY,Can the Minister for Defence give the House any details about reports of a further F l 11 aircraft crash off the coast of the United States of America?,14
9,Mr FAIRHALL,MINING INDUSTRY,"The only information I have comes from a news flash that is about an hour old. The report was that a naval version of the aircraft, an F111B, had gone into the sea 30 miles off the Californian coast. I have no other informaNA",14
