speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"jDomt of i&epresmtatibes. Wednesday, S3 June, 1915 Mr SPEAKER took the chair at 3 p.m., and read prayers. SUPPLY BILL (No. 8). Assent reported. SPIRITS BILL . Assent reported. L A TE MAJOR-GENERAL BRIDGES.'",4
1,Mr GROOM,Unknown,"I ask the Prime Minister whether, subject to the approval of Lady Bridges, the Government will take into favourable consideration the suggestion that the body of the late Major-General Bridges should be interred in the grounds of Duntroon College?",4
2,Mr FISHER,Unknown,"I thank the honourable member for having brought the. matter forward. He apprised me of the idea in his mind, and I have since consulted the Leader of the Opposition and my colleagues in regard to it. They all agree that, ""with the consent of Lady Bridges, the remains of Major-General Bridges might ""well be transferred from Egypt to the Federal Capital Territory, and unless there is any expression of adverse opinion I shall take it that I have authority to ascertain from Lady Bridges her views on the proposal, and, should she agree to do what may be necessary, to give effect to it. SUGAR DUTY.",4
3,Mr RICHARD FOSTER,Unknown,"Does the it? Minister of Trade and Customs intend to suspend or repeal the duty while there is a shortage of sugar in Australia? Does he intend to take in repartmental gard to sugar action similar to that which he took in. regard to wheat, and if so"", when ?",4
4,Mr TUDOR,Unknown,It is not usual to give notice of an alteration of the Tariff.,4
5,Mr HIGGS,Unknown,"Les t misapprehension may arise from the answer, I ask the Minister is it to be understood that he contemplates the reduction of the sugar duty?",4
6,Mr TUDOR,Unknown,I know of nothing in contemplation in that regard. EXPEDITIONARY FORCES. MISSING SOLDIERS' PAY-CASUALT Y LIST S.  ister of Defence inform the House whether there is any truth in the rumour that the pay and allowances of men are stopped directly they are reported missing?,4
7,Mr JENSEN,Unknown,There is no truth in it ,4
8,Mr MASSYGREENE,Unknown,"A few days ago I asked if casualty lists could be filed in this building. That is not done at present, and aa it is impossible to ascertain from the Victorian newspapers details relating to the casualties suffered by troops from States other than Victoria, I shall be obliged if the Acting Minister of Defence will have fall lists filed for the information of honourable members.",4
9,Mr JENSEN,Unknown,I shall consult the Minister of Defence on the subject. COMPULSORY VOTING.,4
10,Mr JOSEPH COOK,Unknown,Is it the intention of the Government to introduce a Compulsory Voting Bill to be used in connection with the referendum ?,4
11,Mr FISHER,Unknown,"The Government is considering the matter. That decision may be arrived at. SUPPLY OF MUNITIONS.  Assistant Minister of Defence any report to give the House from the Committee appointed to inquire into the supply of munitions? If so, what is the nature of",4
