speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"}^of;se of itifptraentatibea, Thursday, 2 October, 1919.",20
1,Mr SPEAKER,Unknown,"Hon. W. Elliot Johnson) took the chair at 2.30 p.m., and r'ead prayers. NEW MEMBER. Mr HILL made and subscribed the oath of allegiance as member for the electoral district of Echuca. EXPORT OF BASE METALS.",20
2,Mr GREGORY,Unknown,Will the Prime Minister lay upon the table of the Library the majority and minority reports of the Australian Metal Exchange in regard to the export of base metals?,20
3,Mr HUGHES,Unknown,"I have not yet seen either of them, bub know no reason why they should not be laid on the table. I shall read them, and lay them on the table as soon as possible. TROOPSHIP "" BAHIA CASTILLO."" MUNITION WORKERS,",20
4,Mr BURCHELL,Unknown,"Can the Minister, for the Navy infonn the House of the position in Western Australia regarding the stranded munition workers from the Bahia Castillo ?",20
5,Sir JOSEPH COOK,Unknown,"We have asked Mr Scaddan to make the best possible arrangeinents so that the ship may come on, and the munition workers be brought home. That is the extent of Mr Scaddan's function, the whole matter being left open for full inquiry at this end. WAR SERVICE HMS.",20
6,Mr RILEY,Unknown,"Will the Minister representing the Minister for Repatriation have prepared a return showing the progress made with the construction of war service homes, and indicating what further progress is likely to be made before the Christmas holidays?",20
7,Mr MASSYGREENE,Unknown,"I shall endeavour to obtain the information, and supply it to the honourable member. NA AND CITIZEN FORCES.",20
8,Mr MATHEWS,AMMUNITION POR RIFLE CLUBS,"-We have been told that only a limited quantity of a certain class of ammunition is being used by our rifle clubs and Citizen Forces. We have evidence, however, that the Department of Defence has a large quantity of foreign made cartridges marked WIS, in which black powder is used. Will Assistant Minister for Defence take action to see that, as far as possible, these cartridges are not distributed among 'the Forces f",20
9,Mr WISE,AMMUNITION POR RIFLE CLUBS,I shall make inquiries on the subject. NA PRODUCTION. GUARANTEE TO FARMERS.,21
10,Mr GREGORY,INCREASED WHEAT,"Wit h a view to endeavouring to secure an increased wheat production next year, will the Government give early consideration to the question of giving the farmers a guarantee in respect of nest year's wheat crop ?",21
11,Mr HUGHES,INCREASED WHEAT,"If the honourable member will put his question on the notice-paper, I will endeavour at the earliest - possible moment to ascertain views of the Government in regard - to ECONOMY COMMISSION'S . REPORTS.",21
12,Mr TUDOR,INCREASED WHEAT,"I understand that prothe gress reports, if not the final report, of the Economy Commission have been in the hands..of the Government for some months. Will the Prime Minister the in on the table of the House so that ticulars. honourable members may learn what economies are suggested' by the Commission?",21
13,Mr HUGHES,INCREASED WHEAT,"I have not seen any . Prime of the reports, but shall call for and read them this afternoon. I will take a furtake ther opportunity to declare the attitude of the Government towards them, give honourable members an opportunity to see - and discuss them. CUSTOMS BILL .",21
14,Mr MATHEWS,INCREASED WHEAT,"I ask the Minister fov Trade and Customs whether it is the intention of the Governmenb to' proeeed with the Customs Bill, or is it to bVnumbered among the ""slaughtered innocents""!",21
15,Mr MASSYGREENE,INCREASED WHEAT,It will depend to some extent on the course of business. WAR TROPHIES.,21
16,Mr LIVINGSTON,INCREASED WHEAT,"Will the Minvisions ister for Home and Territories state when we. may expect te have the war introduced, trophies delivered in the various 'towns tents? in 'the ""States-?",21
17,Mr GLYNN,INCREASED WHEAT,"A great many of - them are arriving now, and I am at present the making arrangements with a .committee to take, in hand the distribution in the States on the lines already laid down.",21
18,Mr HECTOR LAMOND,INCREASED WHEAT,Does that mean a Melbourne committee or a general Australian committee?,21
19,Mr GLYNN,INCREASED WHEAT,"It will be a committee of five, on which there will be a representative of the State, and in each State there will - be a senator and a member of the House of Representatives, as well aa a returned soldier. I hope there are sufficient trophies in hand now to begin immediately some distribution, and arrangements for the purpose are being made. NORTH-SOUTH RAILWAY :",21
20,Mr MCWILLIAMS,INCREASED WHEAT,"Will it be possible for honourable members to obtain a the copy of the offer made by Messrs. Timms it. and Kidman to complete the construction of the North-South railway on the landgrant system, or for the Minister for Home and Territories to lay the offer on table of the House before, we-adjourn?",21
21,Mr GLYNN,INCREASED WHEAT,"I think the .offer was made direct to the Prime Minister's Department. I saw a copy of it, but it does lay not contain much i u the way of parPROTECTION OF INDUSTRIES'.",21
