speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Fridwj, 5 October, 1945.",15
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at 12 noon, and read prayers. THE WAR. OFFENCES AGAINST COMMONWEALTH LAW : REMISSION OF SnNrasrcina-HOSPITA L TREATMENT-OF-JAPANESE PRISONERSRABAUL : .' - FA TE - OF AUSTRALIAN PRISONER'S-its . HAROLD PAGE AND CAPTAIN ROBERT PAGE - BOMBING OF DARWIN.",15
2,Mr CHIFLEY,Unknown," by leave- I inform the House that His Royal Highness the Governor General has been pleased to mark the occasion of the formal surrender of Japan by exercising - clemency towards offenders against laws L of the Commonwealth and the Territories I of the Commonwealth. The remission to be granted to members of the forces, except in respect of sentences not exceeding 56 days, is on the basis of one-fourth of the sentences being served on the 13th October, 1945, or those ordered to commence from that date or a date prior to that date. In respect of sentences not exceeding 56 days, the remission will be fourteen days. The remission in respect of civilians will be on the basis of approximately one-seventh in regard to sentences of three months or more. Details of the scale of remission that is to operate in respect of offenders serving sentences on, or convicted prior to, the 13th October, 1945, are£n respect of sentences up to three months inclusive, fourteen days; and in respect of sentences in excess of three months, at the rate of fourteen days for each period of three months, with the proviso that any period so remitted is not to exceed six months. These remissions are not to apply where a sentence of death has heen commuted to imprisonment for life.",15
3,Mr HARRISON,Unknown,"Has the Minister for'the Army read the report published in the Sydney Daily Telegraph of the 1st October, that two Japanese prisoners of war had been admitted to 113th Australian General Hospital, Concord, on the previous day, and were sharing bathrooms with Australians who had been prisoners of war in Malaya? Did the Minister deny last week that any Japanese prisoners of war were receiving treatment at 113th Australian General Hospital? If so, was he misinformed in this regard, and will he take steps to ensure that in future Australians who have been released from prisoner-of-war camps and have returned to Australia shall not be subjected to such an indignity?",16
4,Mr FORDE,Unknown,"I have not yet read the report. The reply that I gave to the previous question on the subject was based on information supplied to me as the result of inquiries through the Australian Army and hospital authorities. I shall have the matter inquired into further, and shall probably be able to advise the honourable member before the Parliament rises today as to whether or not there is any truth in the statements he has read.",16
5,Mr WARD,Unknown,"East Sydney-Minister for Transport and Minister for External Territories) - by leave-At the time of the Japanese invasion of Rabaul and other parts of New Guinea in January, 1942, there was a considerable number of administration officials, missionaries and other civilians in the area, in addition to the Army garrison. Some of these people escaped at the time, but a large number were captured by the Japanese, and, despite all efforts in the intervening years, it has not been possible to obtain any information as to their fate. Some missionaries and a few civilians were rescued when the Australian forces entered Rabaul after the surrender of the Japanese, but there are 316 civilians who have not been accounted for. On the 26th September, the Minister for the Army announced that most urgent prisoner of war inquiries were being made to ascertain the whereabouts of the men of the Rabaul garrison. These inquiries also covered the civilian internees. The Minister for the Army has asked me to announce the result of these inquiries in regard to both military personnel and the civilian internees. Investigation in Japan by Australian inquiry officers working with General MACArthur's forces has confirmed the Government's fears that the majority of the Australian prisoners of war and internees captured in Rabaul, and still missing, lost their lives at sea. It has now been ascertained that the Japanese Navy Department officially informed the Tokyo Prisoner of War Information Bureau on the 6th June, 1943, that the SS. Montevideo Mary, sailed from Rabaul on approximately the 22nd June, 1942, carrying 845 prisoners of war and 208 civilians, and that this ship was, during its voyage, torpedoed near Luzon with a total loss of the prisoners of war and internees embarked at Rabaul. It has also been ascertained that among the prisoners of war embarked were members of the 1st Independent Company which had been operating in New Ireland. A roll which, it is understood, contains the names of those aboard the SS. Montevideo Maru at the time is now being translated in Japan in order that the information may be transmitted to Australia for notification to next of kin. It will be understood that this is all the information we are able to give at present, and inquiries concerning the whereabouts of individual civilians or members of the Rabaul garrison cannot be answered in any greater detail than in this statement. As there is a total of 1,053 persons involved, it is expected that some time will elapse before all names are available, but next of kin can be assured that names will be progressively released as they become available in Australia. Some Australian prisoners of war, who were still in Rabaul when the SS. Montevideo Maru sailed in 1942, have been recently recovered, and they have been able to confirm the names of some of the prisoners of war who embarked on this ship. In all such cases the next of kin have been informed without, waiting for the rolls from Japan. So far, no authentic information has been obtained as to the names of the civilian internees on the vessel. These servicemen and civilians, who died in such a tragic manner, have undoubtedly given their lives in defence of Australia just as surely as those who died face to face with the enemy. To their next of kin the Commonwealth Government extends its deepest sympathy.",16
6,Mr HUGHES,Unknown,"I ask the Minister for External Territories what provision, if any, is being made for the dependants of the civilians who, it is feared, have been lost, along with military prisoners of war who were taken to Japan? I understand that the Government quite properly regards these men as having made the supreme sacrifice just as if they had fallen in battle. Mr WART) - The matter is receiving attention, and I hope to make an early announcement.",17
7,Mr FORDE,Unknown," h y leave-Honourable members will be aware that Mr Harold Page, brother of the right honourable member for Cowper (Sir Earle Page), who was Government Secretary and Deputy Administrator of New Guinea at Rabaul at the time of. its capture by the Japanese, is among the number now missing. On behalf of the Government, I extend to the right honourable member, and to the members of Mr Harold Page's family, its sympathy in the anxious time through which they are passing. That anxiety is accentuated by the fact that Mr Harold Page's son, NX19158, Temporary Captain Robert Charles Page, is also missing as a result of operations in the Pacific area. It is appropriate that I should refer to the gallant services of this officer, who was awarded the Distinguished Service. Order, but at the time of the award it was known that his father was in Japanese hands. Because of this, and for other security reasons, action was taken to prevent any announcement from appearing in either the London Gazette, or the Commonwealth of Australia Gazette. The operations which resulted in this award were of a. secret nature, and were undertaken under conditions of extreme hazard. His personal courage and devotion to duty in the face of the enemy, and his bearing throughout, were important factors in bringing the operations to a highly successful conclusion. Further details of this most gallant episode in the history of the Australian Military Forces will be released shortly, but it is with great regret that I announce that, as the result of further exploits of a somewhat similar nature, this officer has been reported missing, and his fate is as yet unknown.",17
8,Mr BEASLEY,Unknown,"West .Sydney-Minister for Defence) [12.5] - I lay on the table the following paper :Darwin-Japanes e Aircraft Attack, February, 1042-Report s of Commissioner (Mr Justice Lowe), together with observations thereon by the Departments of the Navy, Army, Air and Interior. and move That the paper be printed. Debate (on motion by Mr MENZIES) adjourned. NA STUDENTS. OVERSEAS EXPERIENCE.",17
9,Mr SMITH,AUSTRALIA N AGRICULTURAL,"In view of the importance of agriculture to the Australian economy, will the Minister for Com- 1 inerce and Agriculture consider making arrangements for Australia's most promising agricultural students to obtain overseas experience, so that our farmers may be made acquainted with the latest scientific developments?",17
