speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. 3,000 men will - be employed. Tuesday, SS February, 1949.",9
1,Mr SPEAKER,Unknown,"Hon. 3. 8. Eosevear) took the chair at 3 p.m., and read prayers. DISTINGUISHED VISITOR. Mr SPEAKER, - I desire to inform the House that the Right Honourable E. Anthony Eden, M.C., Deputy Leader of the Opposition in the United Kingdom - by House of Commons, is within the preshall cincts of the chamber. ""With the conDepartment currence of honourable members, invite him to take a seat on thefloorof the House, beside the Speaker's chair. Honorable MEMBERS - Hear, hear 1 Mr .Eden thereupon entered the ber, and was sealed accordingly. HOUR OF MEETING. Motion (by Mr Chifley) agreed toThat the House, at its rising, adjourn to tomorrow, at 10.30 a.m. SN*OWY RIVER SCHEME.",9
2,Mr FRASER,Unknown,"Can the Minister for Works and Housing say when the physical work on the Snowy River diversion scheme will begin? How many men will be employed on the job this year? Will the sites of the existing towns of Adaminaby and Jindabyne he submerged, either wholly or in part ? If so, when will this be done? Will alternative towns be built? What labour force will be required for this great national work when it is in full swing?",9
3,Mr LEMMON,Unknown,"The physical work on the undertaking will begin some time next spring. A part of the town of Adaminaby will be inundated, and it is proposed that a new area shall be constructed to replace it. That will be necessary, I believe, in approximately seven years' time. The town of Jindabyne will have to be re-built on another site, but that will not be necessary for some years, as that locality is one of the last to be involved in the scheme. Much of the work on the scheme will be highly mechanized, and it is expected that when construction is in full swing approximately 2,000 or",9
4,Mr FULLER,Unknown,"^Seeing that the Snowy River scheme will he one of the greatest - national undertakings ever to be attempted in Australia, involving an expenditure of about £200,000,000, will the Minister for Information arrange to have a film made of the construction operations ?",9
5,Mr CALWELL,Unknown,"I understand that - the Snowy River scheme will be the biggest of its kind ever to be undertaken the Commonwealth, acting in conjunction with State governments, and I be happy to arrange through the of Information for the makI shall ing of a film as suggested. Mr HUTOH1NSON - I ask the Minister for Works and Housing whether a direct approach has been made to the chamGovernment by the Tennessee Valley Authority, offering its co-operation in the Snowy River scheme ? If so, has the Government! considered the form of assistance or co-operation that it would like-to receive from the Tennessee Valley Authority? If no direct approach has been made, will the Minister ascertain where the press reports regarding offers of co-operation hy the Tennessee Valley Authority to the Australian Government emanated, and whether it is possible for the Tennessee Valley Authority to provide engineering or other assistance that would contribute to the success of this big undertaking?",9
6,Mr LEMMON,Unknown,"The Australian Government has not received any direct approach from the Tennessee Valley Authority offering its co-operation and assistance in the Snowy River scheme. However, I did read in the press a news item bearing a Washington dateline which stated that the Tennessee Valley Authority had indicated that it would be prepared to assist the Government in carrying out the undertaking. No doubt we could learn much from that great and successful undertaking, which was carried out by the American people to control a large river and develop the Tennessee Valley. I do not see that any good purpose will be served in instituting inquiries to ascertain the source of the report that the Tennessee Valley Authority has offered to assist Australia with the Snowy River scheme. SECRET INFORMATION. NA QUARTERS.",10
7,Mr ARCHIE CAMERON,ALLEGED LEAKAGES FROM OFFICIAL,"I ask the Attorney-General whether, during his recent absence overseas, a certain occurrence in this House that came to be known as the "" secret documents - case "", was brought to his notice, and whether, as he has not launched any prosecutions in connection with the allegedly forged or stolen documents, the Opposition is entitled to assume that it is a case of the perfect theft or the perfect forgery?",10
8,Dr EVATT,ALLEGED LEAKAGES FROM OFFICIAL,A prosecution is actually pending at the present moment over a matter in the same category as that mentioned by the honourable member. I have no information to give to honourable member on the particular matter that he has mentioned except that inquiries in connection with it are not yet complete. Mis. 0. K. DOWNE.,10
9,Mr LANG,ALLEGED LEAKAGES FROM OFFICIAL,"Will the Attorney-General say whether subsequent mquiries made into the case of C. K. Downe, of 141 The Boulevaxde, Punchbowl, one of the so called members of the Australia First Movement, have shown that there was a grave miscarriage of justice? Has an examination of Downe's military record in the Australian Imperial Force shown that actually, during the holding of the royal commission's inquiry, Downe was a member of a commando unit and was later transferred to the cipher section of Military Intelligence? Did he actually remain a member of the Australian Imperial Force during his period of internment, and receive his full pay, and was he refused a court-martial on the grounds that there was no evidence to justify any charge? Has the Minister, in a letter dated the 22nd July, 1948, informed Downe that it has been established not only that he served well as a soldier hut also that his loyalty and discretion were beyond question ? If so, does the Government propose to take any further steps to ensure that proper reparation is made to Downe and others who suffered miscarriages of justice?",10
10,Dr EVATT,ALLEGED LEAKAGES FROM OFFICIAL,"All of the cases of internment of members of the Australia First Movement were considered by Mr. Justice Clyne, sitting as a royal commission. It is q.uite true, as stated by the honourable member^ that a letter was written hy me in relation to Downe upon the recommendation of the appropriate authorities. The writing of the letter was dictated by a sense of justice to the man concerned and I believe that it accurately stated the position and was in accordance with evidence that was not placed before Mr Justice Clync. If the honourable member will put his question on the notice-paper I shall give him a complete answer later, MR. J. HEALY ",10
11,Mr BERNARD CORSER,ALLEGED LEAKAGES FROM OFFICIAL,"Will the the Attorney-General say whether the Commonwealth Investigation Branch has made any inquiries into the activities of a named Healy, and his recent and past hearing advocacy of industrial trouble? Is this man identical with the Mr Healy who a member of the Stevedoring Industry Commission? If so, does the Attorneymember General consider it right that this indiviemployees dual should be a member, and continue be a member, of such a body?",10
12,Dr EVATT,ALLEGED LEAKAGES FROM OFFICIAL,"A question on this matter was asked me in the House last week, and a full answer to the honourable member who asked it will be forthcoming in a day or two. I nothing to say regarding it in the meantime. NORTH ATLANTIC PACT.",11
13,Mr DUTHIE,ALLEGED LEAKAGES FROM OFFICIAL,"Will the Attorneybeen General say whether, from his knowledge of the proposed North Atlantic Pact, would regard it, if it comes into being, Council of Trades Unions. as a military alliance of the Western Powers and, as such, whether it could further world peace?",11
14,Dr EVATT,ALLEGED LEAKAGES FROM OFFICIAL,"I regard the proposed North Atlantic Pact, which is not in force, as a defensive arrangement missible under the Charter of the United Nations by the powers proposing to be parties to it, and therefore as a secondary support of the United Nations and in that sense a buttress to world peace. INDUSTRY. INCENTI VE PAYMENTS .",11
15,Mr HUTCHINSON,ALLEGED LEAKAGES FROM OFFICIAL,Will Prime Minister give consideration to inviting a cross-section of prominent industrialists and employers to discuss with the Australian Labour party and the Australian Council of Trades Unions the proposed plan for the adoption of system of incentive payments for workers in industry?,11
16,Mr CHIFLEY,ALLEGED LEAKAGES FROM OFFICIAL,"The reason for the appointment of the committee referred by the honourable member, which is posed of representatives of the Australian Council of Trades Unions, the lixecutive of the Australian Labour party and the Parliamentary Labour party was to obtain some uniformity of view conmember f-erning important industrial matters that arise from time to time so that the man Government would have the advantage of the collective views of those bodies in preference to receiving individual is representations from them. Concerning the suggestion made by the honourable that a meeting of employers and should be convened, I think to that the bodies that would require to be represented at any such meeting would be the Australian Council of Trades Unions, on behalf of the trade unions, and the chambers of commerce and manufactures on behalf of the emhave ployers. The honourable member will recall that on a previous occasion representatives of those bodies met in conference, and at a later stage it was suggested that another similar conference be convened. However, no request has made by the employers for another conference, and, indeed, none came for a he considerable period from the Australian The Government is quite willing at anv time to discuss industrial matters and to examine the situation, provided that the Australian Council of Trades yet Unions and employers' organizations perare agreeable. However, I consider that a committee constituted on the lines suggested by the honourable member, and including representatives of the federal executive of the Australian Labour party and the Parliamentary Labour party, would be, in a large measure, a political body. I think that it would be far better for representatives of the employers and employees to meet together, and the Government is prepared to consider such a the proposal. NORTHERN TERRITORY.",11
17,Sir EARLE PAGE,ALLEGED LEAKAGES FROM OFFICIAL,"Can the Minisa ter representing the Minister for Health say whether hi9 attention has been drawn to the report of a statement made by Dr Webster, a member of the Legislative to Council of the Northern Territory, of comTennant Creek, concerning the maladministration of the health services of federal the Northern Territory",11
18,Mr SPEAKER,ALLEGED LEAKAGES FROM OFFICIAL,"Order ! The gentleman referred to hy the right honourable bas no right to have his criticism of the administration of the Northern Territory introduced to this House. The right honourable gentleman knows that cannot introduce argument in the course of a question, and he certainly cannot introduce another person's argument proxy.",11
19,Sir EARLE PAGE,ALLEGED LEAKAGES FROM OFFICIAL,Will the Minister make a statement concerning the chaotic conditions of the health services in the Northern Territory which has resulted in the loss of several hundred lives? Can he 9a.y what steps have been taken to correct the situation?,12
20,Mr HOLLOWAY,ALLEGED LEAKAGES FROM OFFICIAL,"I did see a press report of the statement mentioned by the right honourable member, and my colleague the Minister for Health, tor MCKenna, has also seen the report. I am assured that he will make a staterequirements. ment concerning it in due course. TINPLATE.",12
21,Mr HOWSE,ALLEGED LEAKAGES FROM OFFICIAL,"Can the Prime Minissay ter inform me of the present position cerning tinplate supplies in Australia? Is sufficient tinplate available 'for canning of exports as well as for local requirements? I refer particularly to Food for Britain scheme, which, I underproduction stand, had to be suspended a few months tories ? ago because of scarcity of tinplate. Can the right honourable gentleman say what the present position is in that connection?",12
22,Mr CHIFLEY,ALLEGED LEAKAGES FROM OFFICIAL,"When I visited London last year the situation in relation to tinplate was most difficult. Under a system of end-use rationing, which means that manufacturers of canned foods are not allowed to use small 8-ounce tins, we need about 107,000 tons of tinplate. At the time of my visit there was only about 84,000 tons in sight. Representatives of the Commonwealth departments involved joined me in discussion of the matter with the President of the Board of Trade, Harold Wilson, who pointed out that real difficulty was the shortage of In order to overcome that difficulty suggested that it might be possible for Australia to export some steel to Great Britain. In fact, the Broken H i ll prietary Company Limited has a conpaid tract with British manufacturers for supply of steel, and endeavours have been made to meet that demand. Members of the British Government and of the Board he of Trade were particularly helpful, and it is hoped to obtain sufficient tinplate from the United Kingdom, supplemented by by some from the United States of America, to make sufficient tinplate available in Australia under end-use rationing to permit the export of canned food to continue without interruption. The secretary of the Food for Britain organization, which has interested itself in this matter, telegraphed me last week, and arrangements were made by the Minister for Commerce and Agriculture for the secretary of his department to meet a representative of the organization in Sydney this morning. I have been informed that a satisfactory Senaarrangement has been reached whereby enough tinplate will be available to meet GOLD.",12
23,Mr HAMILTON,ALLEGED LEAKAGES FROM OFFICIAL,Can the Treasurer whether there exists a policy instruconment or instruction from the management of the International Monetary Fund or the the International Bank for Reconstruction and Development directing that the member nations shall not encourage the of gold within their terri,12
24,Mr CHIFLEY,ALLEGED LEAKAGES FROM OFFICIAL,"I do not know of any instruction about the production of gold. So far as I know, all countries are free to produce gold in whatever quantities they choose, but it is generally understood that the fund will exercise some control over the price paid for gold. As the honourable member knows, the United States of America is the only country that will buy gold in unlimited quantities, a fact which places it in a dominant position in determining the price of gold. If the United States of America is not prea pared to pay a higher price, I assume that its influence on the management of Mr the monetary fund would be very the great in that regard. It is true steel. that various arrangements have been he entered into which it would take too long to describe in an answer to a question. For instance, the monetary fund Prohas given permission for a subsidy to be to encourage the production of gold the in Canada. This permission was. given very reluctantly, and it was clearly indicated that it was not to be regarded as a precedent. I understand that a subsidy is also being paid on the production of gold in Rhodesia. Arrangements have been entered into by South Africa for the sale of gold for industrial purposes, for use only by goldsmiths, &c, a specified quantity being released for this purpose each week or fortnight. As I have said, no instruction has been issued to reduce the production of gold, but a very clear indication has been given by the United States of America that it will not be a party to increasing the price of gold. DRESS FOR SCHOOL BOYS.",12
25,Mr FRASER,ALLEGED LEAKAGES FROM OFFICIAL,"In view of a move in some schools under Commonwealth control to insist on boys wearing collars and ties, coats, full-length socks, and shoes, will the Minister for the Interior give an assurance that shirts, shorts and sandals will be regarded as suitable wear for Australian boys in summer time?",13
26,Mr JOHNSON,ALLEGED LEAKAGES FROM OFFICIAL,"Althoug h I saw a reference in the press to the matter of clothing worn by school children in Canberra, I am not aware of any move of the kind mentioned by the honourable member. According to the newspaper article the subject was raised at a meeting of the Parents and Citizens Association of Canberra, and reference was made to children's dress by the head-master of Canberra High School. The matter has not been referred to me, but if it is I shall consider it fully and make a decision. MELBOURNE TOWN HALL. LECTURE ON RUSSIA.",13
27,Mr GULLETT,ALLEGED LEAKAGES FROM OFFICIAL,"Is the Minister for Information aware of the attempts being made by the Australia-Soviet the House organization in Melbourne to obtain the use of the Melbourne papers Town Hall for a pro-Russian lecture to tralia's defence? be delivered to the public by Mr. Rodgers? Has the right honourable gentlesaw man read the list of those who supported the application, and is it not a fact they are all either Communists, fellowreverse travellers, officials of Communisthonorable dominated unions, or misguided clergythat men ?",13
28,Mr CALWELL,ALLEGED LEAKAGES FROM OFFICIAL,"I saw the list of eighteen clergymen who supported the request on their own behalf and that five others who could not attend the deputation to the Melbourne City Council. They spoke in support of the protest against the council's refusal to make the Melbourne Town Hall available tomorrow to Mr John Rodgers, who is a son of a former member of this House, and who has just returned from a tour of Russia. The matter is one for decision by the Melbourne City Council in the exercise of its powers under the Local Government Act of Victoria. I do not wish to express any opinion on the merit or otherwise of the action of the Melbourne City Council, or the merit or otherwise of the request of the applicants. A ll I know is that the action of the Melbourne City Council was commented on very severely by the Melbourne Sun in a leading article yesterday morning, which amazed me greatly. MANUS ISLAND.",13
29,Mr ANTHONY,ALLEGED LEAKAGES FROM OFFICIAL,"During last weekend statements based on cables received from the United .States of America, allegedly from official sources, appeared in the press, contradicting the statement relating to Manus Island that was made in this House last week by the Minister for External Affairs. The newspaper reports stated that, although the Americans had been prepared to spend £300,000,000 on the development of Manus Island, they were prevented from so doing because the Australian Government had raised various objections. Will the Minister inform the House how much truth there is in this assertion, and will he also make available to members of the Opposition, particularly the Leader of Opposition and the Leader of the Australian Country party, any documents or relating to this vital factor in Aus",13
30,Dr EVATT,ALLEGED LEAKAGES FROM OFFICIAL,"During the week-end I a press report of a cable relating to this matter, but. the meaning of that it, as I read it, was precisely the of that suggested by the member. It was to the effect the statements made on behalf of the Australian Government here were correct, and that the United States of America had not offered to make a contribution to of the establishment of a base on Manus Island. Indeed, that is the fact. No offer was made. I shall confer with the Prime Minister with regard to the making available of certain papers. Personally, I have no objection to that being done. A perusal of them will show that the Government has pursued a consistent course of the utmost comradeship with the United States of America, always aiming at a Pacific or regional pact. I repeat unequivocally that no offer has been made by the United States, at any time to expend such a sum of money as that mentioned hy the honourable member. Manus will be established as Australia's most forward base. AUSTRALIAN-DUTCH RELATIONS.",13
31,Mr HARRISON,ALLEGED LEAKAGES FROM OFFICIAL,"I ask the Minister for External Affairs whether the Netherlands Minister in Canberra has protested against statements made by the Minister for Immigration concerning the Dutch, and has asked whether such statements expressed the views of the Australian Government. If so, does the Government propose to direct that Minister to retract his statements, or, alternatively, does it endorse the statements as expressing the views of the Australian Labour Government? Has the British Government expressed concern at the deterioration of relations between Australia and the Netherlands following the statements made by the Minister for Immigration?",14
32,Dr EVATT,ALLEGED LEAKAGES FROM OFFICIAL,"I shall answer the second part of the question, first. No such concern has been expressed by the United Kingdom Government at any time. In regard to the first part of the question, I was asked a question to the same effect last week by an honourable member opposite and I then said, and I repeat now, that any conversations that took placeand conversations did take place-betwee n the Minister for. the Netherlands and myself were on a basis of complete confidence. I shall not break that confidence and I do not think that the Minister, for the Netherlands has broken it. Therefore, questions of this kind are based on pure speculation",14
33,Mr HARRISON,ALLEGED LEAKAGES FROM OFFICIAL,Surely the Minister must reply to the question. The House and the public are entitled to know whether such a protest was made.,14
34,Mr SPEAKER,ALLEGED LEAKAGES FROM OFFICIAL,The Minister need not reply to any question.,14
35,Dr EVATT,ALLEGED LEAKAGES FROM OFFICIAL,"I shall reply to the question, Mr Speaker. As a responsible Minister, when I am asked questions ahout personal conversations between representatives of a foreign power and myself, such conversations being conducted on a confidential basis, I do not reveal the nature of such conversations without the consent of both participating parties. I have not revealed the nature of the conversation to which the honourable member has referred and I am certain that the Minister for the Netherlands has not done so.",14
36,Mr HARRISON,ALLEGED LEAKAGES FROM OFFICIAL,Is not the House entitled to know the policy of the Government in this matter?,14
37,Dr EVATT,ALLEGED LEAKAGES FROM OFFICIAL,It is not entitled to know the terms of a confidential conversation. CIVIL AVIATION. SWANSEA AERODROME-TRANS AUSTRALIA AIRLINES.,14
38,Mr DUTHIE,ALLEGED LEAKAGES FROM OFFICIAL,"Will the Minister for Civil Aviation examine the possibility of re-opening the aerodrome at Swansea, on the east coast of Tasmania, the licence of which was cancelled in 1939? If the aerodrome is re-opened the Tasmanian aero clubs will be able to use it as a link between Cambridge, Western Junction and St. Helens, and a freighting service could be instituted in the future. I point out that very little work is required to make this small aerodrome serviceable.",14
39,Mr DRAKEFORD,ALLEGED LEAKAGES FROM OFFICIAL,"I shall cause an examination to be made of the possibility of utilizing the Swansea aerodrome. I understand that the licence was withdrawn because the aerodrome did not comply with the present day requirements. In view of the representations made by the honourable member, I shall be glad to have the matter looked at again with a view to ascertaining whether effect can be given to his request.",14
40,Mr TURNBULL,ALLEGED LEAKAGES FROM OFFICIAL,"I ask the Minister for Civil Aviation whether it is a fact that Trans-Australia Airlines presents a serial entitled The Blue Danube over many radio stations weekly? What is the cost of such broadcasts, and are they a paying proposition?",14
41,Mr DBAKEFOBD,ALLEGED LEAKAGES FROM OFFICIAL,"I believe that it is correct that Trans-Australia Airlines is conducting a broadcast session each week, and I understand that it has been awarded the "" Oscar"", which is the honour bestowed on the best performance given over the air. As Minister for Civil Aviation, I do not attempt to interfere with the business arrangements of Trans-Australia Airlines. That organization is responsible for conducting its own affairs. However, I understand that as a result of the broadcasts advertising Trans-Australia Airlines and the excellence of its services, its trade has been greatly increased- a fact that is exciting considerable jealousy among the other aviation companies. AEMED EOECES. BECRUITTNG.",15
42,Mr AECHIE CAMEEON,ALLEGED LEAKAGES FROM OFFICIAL,I have noticed certain statements in the press regarding the enlistment in the United Kingdom of personnel for the Royal Australian Navy and the Royal Australian Air Force. I ask the Minister for Defence whether these statements are correct and whether the Government has not profited by a study of the fate of other countries which failed to provide for their own defence from their own manpower resources?,15
43,Mr DEDMAN,ALLEGED LEAKAGES FROM OFFICIAL,"It is true that provision has been made for the recruitment from the United Kingdom into the Royal Australian Navy aud the Royal Australian Air Force of certain technical personnel and personnel with specialist qualifications. For example, provision has been made for the recruitment in the United Kingdom of a number of doctors for the Royal Australian Navy. The honourable member will realise that in view of the present shortage of doctors in Australia, that is the correct step to takp. The same conditions apply to any other class of personnel being recruited in flic United Kingdom for either the Royal Australian Navy or the Royal Australian Air Force. DOLLAE DEFICITS.",15
44,Mr HUTCHINSON,ALLEGED LEAKAGES FROM OFFICIAL,"Can the Prime Minister make any statement on the progress being made to correct Australia's adverse trade balance with other countries? If not, will he make such a statement at as early a date as possible? Can he hold out any hope that petrol rationing may be relaxed in the near future ?",15
45,Mr CHIFLEY,ALLEGED LEAKAGES FROM OFFICIAL,"In the financial statement which I presented to the House last week, I mentioned that Australia's position with respect to dollar deficits had improved. That does not mean that we shall be able to provide sufficient dollars to meet all our commitments. Consequently, we shall be obliged to call upon the British Treasury for some dollars to enable us to meet our deficit. I pointed out that the figures with respect to trade between the two countries indicated that we would strike a balance over the year. However, we are now in February and one cannot say what will happen before the 30th. June next. I also pointed out that, in addition, we have to meet a great number of commitments in respect of licence-fees, rentals and dividends, and that no estimate of the total of those commitments can be made at the moment. I cannot add to what I said in my financial statement except to say that we have been able to reduce what appeared to be the prospective dollar deficit for Australia. Some of the colonies have not earned as many dollars as we had hoped they would do. The result is that the overall position outside the United Kingdom which, of course, participates in Marshall aid, is not more favourable than we anticipated it would be. Although Australia improved its position either by increasing its earnings or by reducing its dollar expenditure, the same cannot be said of some other British countries which, up to date, are not holding as many dollars as we had hoped they would do. When the House is debating the financial statement. I shall deal at greater length with the matter raised by the honourable member. EOADS.",15
46,Mr HOWSE,ALLEGED LEAKAGES FROM OFFICIAL,"I draw the attention of the Prime Minister to a request made by the Central Education Bureau, which consists of many public bodies, that the Australian Government should make funds available to the States in order to enable shire councils to carry out repairs to roads used by school buses. Will the right honourable gentleman make funds available for this very worthy purpose?",15
