speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"3Qouse of Eepresmtatibes. Tuesday, t6 November, loop. Mr SPEAKER took the chair at 3 p.m., and read prayers. MARINE INSURANCE BILLi Assent reported. NEWCASTLE COAL MINERS' STRIKE. Mr WATKINS.'- I ask the Prime Minister, in view of the fact that the colliery, proprietors at Newcastle have refused to meet the miners in open conference,, if tliere is anything that he can do as Prime Ministei of the Commonwealth to force their hands? That is the only honourable action that' could be taken under the circumstances, and would, no doubt, prevent the most disastrous calamity that could befall the Commonwealth. Mr DEAKIN,- I recognise the gravity of the crisis to which the honourable member has calied attention, and of which he has personal knowledge. If there were anything the Government could do to compose this unhappy difference, we should be most anxious to seize the opportunity; but certain conditions must be fulfilled before action can be taken by the Commonwealth. 'Until then, or unless other means of action are suggested, the better way is, as I suggested on Friday last, to remain silent. It is not from want of a sense of the far reaching consequences of the dispute, or from lack of readiness to interfere, if that could be done effectively, that I repeat that counsel TELEGRAPH DELAYS: QUEENSLAND.  aware that there is something wrong with the Queensland telegraph lines? telegram which I have received during the last fortnight has been a day or two, and sometimes three, days, behind time. In one case, a letter arrived more quickly than a telegram. Quite recently I have received two telegrams, one sent from Longreach at fourteen past 2 on the 15th, arriving at fourteen past 12 on the 16th-a n unreasonable time for transmission; and the other taking from 3.30 to 7.56 to reach me. This state of affairs appears to be chronic in Queensland. One .of the telegrams which I have received saysW i ll you kindly bombard the Telegraph Department re repeated delays of transmission of press wires, Brisbane to Charleville. I have repeatedly complained of these lays, but can get no satisfaction. It strange that every telegram which I have ceived from Queensland during the past three weeks has been stamped "" Delayed by interruption of lines."" I ask the Posthave master-General to look into the matter, ascertaini why the delay takes place.",14
1,Sir JOHN QUICK,Unknown,"This , is complaint that I have heard about the Queensland telegraph lines, and I am surprised by it. I very much regret that the honourable member has been inconvenienced, but I shall cause inquiries to be made to ascertain what has occasioned the delays. '. hope they have been due to some extramatter ordinary electrical or other conditions for which the Department is not responsible. PAPUA. PROTECTION OF NATIVES.",15
2,Mr THOMAS BROWN,Unknown,"I wish to know from the Minister of External Affairs whether he has received from certain philanthropic planters in Papua a request to be allowed to establish native settlements on or near their plantations, for civilizing purposes, and, if so, what action he proposes to take?",15
3,Mr GROOM,Unknown,The Department knows nothing of the proposal'.,15
4,Mr BATCHELOR,Unknown,"Is the honourable gentleman aware that the signing on of native women and the establishment of village settlements near plantations has been directly proposed to the Government of Papua on one or two occasions, and that it-certainl y the Lieutenant-Governor-is strongly adverse to the proposal?",15
5,Mr GROOM,Unknown,"I . have noticed the stateEvery ment in a leading article that such suggestions have been made, and I understana that the signing on of women was proposed, with the result indicated. The ordinances were recently amended, to place an officer in charge of the natives to safeguard them, the tendency of both ordinances and regulations being to do all that is possible for the protection of the .natives so far as labour conditions are concerned. SOUTH POLE EXPEDITION.",15
6,Dr LIDDELL,Unknown,Does the Prime Minister propose to subsidize Captain Scott's expedition to the South Pole?,15
7,Mr DEAKIN,Unknown,"No proposal of the kind has been received or considered by dethe Government. Sir Ernest Shackleton's is expedition was subsidized because of the reprobability that without assistance it would fail. We have had the testimony of its leader that, but for our help, it would not accomplished its principal results. No and proposal for the subsidizing of Captain Scott's expedition has been before us, nor is it manifest that the Commonwealth's in the first tervention is needed. PRIVILEGE. CONSTITUTION ALTERATION (FINANCE) BILL.",15
8,Mr HALL,Unknown,"Werriwa) [3.10] - As a of privilege, I desire to make reference to a record appearing in last Friday's Votes and Proceedings. I desire, sir, to bring up two points for your consideration. I quote the following from the Votes and Proceedings:2. Constitution Alteration (Finance) Bill . The sary in order to pass it. Order of the Day having been read for the third reading of this Bill- Mr Deakin moved, That the Bill be now read a third time. I say that that record is incorrect. Mr. Deakin did not move ""That the Bill be now read a third time."" Every honourable page 627member who was present in the Chamber at the time is aware that that question put from the Chair upon ycur initiative, and not upon any motion previously subNow, mitted by the Prime Minister. I object to Friday last. the statement which I have quoted appearing in the record of our proceedings Friday last. I wish also to bring under your notice a more important matter with regard to the alleged passing of the ConOrders ? stitution Alteration (Finance) Bill. direct your attention, first, to what is reor not, quired under the Constitution, in order to pass any measure proposed to alter it. Section 128 readsThis Constitution shall not be altered except in the following manner :The proposed law for the alteration thereof must be passed by an absolute majority of each House of the Parliament. That is one of the terms of the agreement into which the people of the different States entered when they accepted the ConBill. stitution-that before it could be altered the proposed law to alter it must be passed quite by an absolute majority of each House of this Parliament. I am aware that in sideration standing order No. 186, departing from the practice in some of the State Parliaments, age. and the practice which obtains in one Houseof the Imperial Parliament, and also in Canada, we have provided thatAfter the third' reading no further question sliaill be put, and the. Bill, shall, be deemed to havepassed the House. I wish to submit that if . the Constitution contemplates a further stage after the third reading of a. bill, that after the third reading has been agreed to, the question shall be put "" That this Bill do now pass no standing order of ours can in any way abrogate that provision. We have power to extend the meaning of the proConstitution visions of the Constitution. We thought that we had. We thought, for instance, that when, under the Constitution, we were given power to deal with trade marks, we mightgo so far as tocall atrade un on label' a. trade mark; but we' were told that this; Parliament has not the power to alter the terms of the Constitution. I submit Mr Ball. that it is in accord with a very well-known practice to assume that, after the third, reading of a Bill, a further stage is necesI quote, first, from. Bourinot as to the Canadian practice. In section 15 of his work he deals with the third reading, and in section 16 with the actual passing of a Bili, and he says at. The next question put by the Speakerwas That is to say, after the third readingis "" that this Bill do pass."" sir, you did not put that question on",15
9,Mr JOHNSON,Unknown,We are not bound by on. the Canadian practice.,16
