speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. took the chair at 2.30 p.m. and offered prayers. CIVIL AERODROME AT WESTERN JUNCTION. the report of the Parliamentary Standing Committee on Public Works, together with minutes of evidence, relating to the proposed development of the civil aerodrome at Western Junction, Tasmania. fusion whioh exists in the minds of many motorists regarding the recent changes in the Roads Agreement and the Government's proposal to increase the tax on petrol for the Prime Minister make a further statement on the subject! gard to the existing roads agreement is quite clear, but apparently doubt exists in the minds of some people regarding the request by the States for the imposition of an additional tax on petrol. At the Premiers' Conference in 1929 the States requested that an additional tax of 4d. per gallon be imposed. The representatives of the Commonwealth Government, while agreeing that a case might Wednesday, 9 April, 19S0.",12
1,Mr SPEAKER,Unknown,"Hon. Norman Makin) PUBLIO WORES COMMITTEE. Mr LACEY, as chairman, brought up Ordered to be printed. NA PETROL TAX . Mr GUI.LETT - In view of the conthe benefit of the States, will",12
2,Mr SCULLIN,ROAD S AGREEMEN T AN D,"The position in rebe made out for a smaller additional tax, were not prepared to ask Parliament to increase the existing impost by 4d. per gallon. Eventually the representatives of the States unanimously requested that the Commonwealth should impose an extra tax of 2$d. per gallon, and agreed that each State would reduce its existing taxes on motor vehicles to such an extent as would relieve motorists of taxation equivalent to the amount of the further payment to be made by the Commonwealth to that State from the proceeds of the petrol tax. Since the conference the Commonwealth Government has asked the State Governments if they are prepared to confirm that arrangement by a formal agreement.",12
3,Mr LACEY,ROAD S AGREEMEN T AN D,That applies only to the additional 2£d. per gallon.,13
4,Mr SCULLIN,ROAD S AGREEMEN T AN D,"Yes . The sum of £2,000,000 will continue to be made available to the States under the Eoads Agreement, subject only to the condition that the money must be used for road purposes, but before agreeing to impose a further tax of 2-Jd. per gallon, we have asked the States to enter into a formal undertaking in accordance with the resolution of the Premiers' Conference. ARTIFICI AL SILK.",13
5,Mr MCNEILL,ROAD S AGREEMEN T AN D,Will the Acting Minister for Trade and Customs consider the advisability of further increasing the duty on imported artificial silk?,13
6,Mr FORDE,ROAD S AGREEMEN T AN D,The representations the honourable member for Wannon and interested parties for and against an increase in the duty on artificial silk receive full consideration when any ther tariff schedule is being prepared. BURDENS OF INDUSTRY - only,13
7,Mr GREGORY,ROAD S AGREEMEN T AN D,"Has the attention the Prime Minister been drawn to an terview with Mr James MCDougall, pretralia? sident of the Victorian Chamber of Manufacturers, published in the Argus of propose to take? yesterday, wherein he says, in reference to unemploymentThe duty of a Government in these worrying times is surely to help rather than to hinder industry through strangling regulations, tion, dual control, and other impediments. Every assistance should be given so that industry will be able to adjust itself on a proper economic basis. Can the Prime Minister suggest any method by which the Government might relieve the struggling manufacturers .of the disabilities of dual control in industrial awards, the strangling regulations, high taxation, and other impediments complained of, so that industry may adjust itself on a proper economic basis ?",13
8,Mr SCULLIN,ROAD S AGREEMEN T AN D,The impediment upon which most stress is laid by Mr. MCDougall and the honourable member is dual control in industrial matters. I suggest that the adoption of the Government's referendum proposals will do much to remove that disability. NAVA L CONFERENCE. Mr E. RILEY - Has the Prime Minister yet been advised by the Minister  that finality has been reached by the Naval Conference in London?,13
9,Mr SCULLIN,ROAD S AGREEMEN T AN D,"I have received cablegrams today from the Minister for Trade and Customs, and also from other London sources. Although no agreement has been signed, the negotiations for a three-power pact are progressing very satisfactorily, and the prospects of a fivepower pact are more hopeful. GOLD-MINING INDUSTRY.",13
10,Mr ARCHDALE PARKHILL,ROAD S AGREEMEN T AN D,"Has of the Prime Minister read a paragraph of published in Saturday's newspapers to the effect that, the Minister for Defence will (Mr A. Green) had stated in Western furAustralia that the present Government had resisted his efforts to secure a bonus for the gold-mining industry, he being one in a Ministry of twelve, and had also refused to assist the industry by of remitting taxation on mining machinery in which cannot be manufactured in AusAre these statements true, and if so, what action does the Government",13
11,Mr SCULLIN,ROAD S AGREEMEN T AN D,"I have not read the paragraph quoted by the honourable member, but I judge from his version of it taxathat the Minister for Defence must have been referring to the last Government. NA NEWCASTLE. RELIEF OF DISTRESS.",13
12,Mr WATKINS,NAVA L COAL SUPPLIES AT,"Havin g regard to the acute distress on the northern coalfields, will the Prime Minister consider the advisability of .making available to poor people during the approaching winter some of the Welsh coal that is now deteriorating in stacks at Newcastle?",14
13,Mr SCULLIN,NAVA L COAL SUPPLIES AT,"The coal to which the honourable member refers has been stored at Newcastle for naval purposes. There is probably some merit in his suggestion, and I shall take it up with the Defence Department. FILM IMPORTS.",14
14,Mr NAIRN,NAVA L COAL SUPPLIES AT,"I wish to know why ported films have been exempted from the surcharges imposed under the new tariff, and also from the rationing proposals of the Government?",14
15,Mr SCULLIN,NAVA L COAL SUPPLIES AT,"It is not customary for the head of a government or a minister to explain, or give reasons why certain articles have not been included in tariff schedules; that would involve a disclosure of the intentions of the government in a tariff matter. I am not suggesting that we intend to bring film importations under a new tariff on this occasion, but the honourable member must understand that the Government will not answer questions concerning tariff matters. TRIAL BY JURY. NORTH AND CENTRAL AUSTRALIA.",14
16,Mr NELSON,NAVA L COAL SUPPLIES AT,Has the Government given consideration to the restoration of the system of trial by jury in North and Central Australia?,14
17,Mr BLAKELEY,NAVA L COAL SUPPLIES AT,"The Government, has given consideration to that question, and has decided to re-introduce the system of trial by jury in both North and Central Australia. PEDERAL CAPITAL TERRITORY. CHURCH LANDS LEASE ORDINANCE.",14
