speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 8 November, 1932.",9
1,Mr SPBAJEEB,Unknown,"Hon. 0. H. Mackay). took the chair at 3 p.m., and read prayers. EGG PULP. Mr MeGBATH - Is the Minister for Commerce aware that 1,398 tins of egg pulp, manufactured in Adelaide, and shipped per SS. Bendigo arrived in London a fortnight ago, and that advice has been received that of the tins already inspected, three have been found whose contents are unfit for consumption, whilst others contain fine chaff or what appears to be fine particles of poultry manure? Is the Minister aware that the egg pulp was produced by machines, notwithstanding that the regulations governing egg pulping prohibit their use? Will he call for a report from Inspector Carroll as to why he permitted this consignment of egg pulp to be exported, and why he permitted the use of machines contrary to the regulations?",9
2,Mr STEWART,Unknown,"I am unaware of the circumstances mentioned by the honourable member, but I shall call for a report regarding this consignment, and let the honourable member have an answer later. "" THEFIVE YEAR PLAN "" FILM .",10
3,Mr HOLLOWAY,Unknown,"I have received from Mr Boote, editor of The Worker, in Sydney, the following telegram:Company here willing .to show "" Five Year J'lan "" film in House at own expense. Wired Minister to this, effect. Has the Prime Minister received such a telegram, and, if so, will he favourably consider this offer to afford honourable members an opportunity to view the film?",10
4,Mr LYONS,Unknown,"I have no knowledge of such a telegram; but, in any case, the Government has given ful l consideration to this mattor, and docs not intend permit the film to be exhibited. EXPORT OF MEAT . RESTRICTIONS IN UNITED KINGDOM.",10
5,Mr LYONS,Unknown,"Wilmot-Prime Minispresent ter and Treasurer) [3.4] - by leave1 desire to make an announcement regardthese ing the marketing of Australian meat in the United Kingdom. As honourable members are already aware, the wholesale prices of all classes of meat have declined to ruinous levels during the present year. It was the recognition of that fact that made possible the preferential arrangement reached But the restrictions upon Ottawa. foreign beef, mutton, and lamb do not commence until the 1st January next, the plan for the regulation of bacon ports has not yet had time to operate. Since the Ottawa Conference the market has become progressively worse, and continuance of the prices obtaining tocated day will bring ruin to producers. * The British Government has taken the matter in hand, and has made arrangements for the following restrictions on shipments of meat from foreign countries during the months of November and December of this year, compared with the quantities shipped in the same months of last year:Mutton and lamb-2 0 per cent. Chilled beef-1 0 per cent., to be increased to 20 per cent, if, within the next two or three weeks, meat prices do not rise to the level of June, 1032. Bacon-2 0 per cont. In the following table the prices of beef, mutton, and lamb in the United Kingdom market in June, 1932, are compared with the present prices:June, 1032. November, 1032. per lb. per lb. Chilled hsefForequarters . - 3Jd. 2{d. Hindquarters .. Od. ujd. Australian frozen beefForequurtcrs .. 3£d. 2*d. Hindquarters .. 4^d. 3d. Australian frozen mutton .. 2jd. 2Jd. Australian frozen lamb .. Hid. 4Jd. A return to the prices of June, 1932, in two or three weeks' time would be a very rapid improvement, considering the present condition of the market, and would to pave the way for still further improvement in the future. The Commonwealth Government has been in consultation with the British Government, and is collaborating with it in an effort to improve the serious position. In consideration of the British Government introducing restrictions upon imports of foreign meat-whic h are in advance of those provided by the Ottawa agreement-the Commonwealth Government has agreed thai Australian shipments of mutton and lamb during November and December of this year shall not exceed 90 per cent, of the shipments during the corresponding at months of 1931. The Commonwealth G' ./eminent believes that the limitation of supplies to reach the United Kingdom and during the next few months is essential imif the existing stocks are to be cleared, and the glut terminated. It is certain that its collaboration with the British a Government in the manner I have indiis in the best interests of Australian meat producers. It is due to members and to the producers that I should indicate what is involved in the decision which has been made. In the quarter, July to September, 1931, Australia shipped to the United Kingdom 23,500 tons of mutton and lamb, while in the corresponding quarter of this year the quantity shipped was 15,750 tons, which was a reduction of 33 por cent., due, unfortunately, to the unpayable price level. Shipments in the last quarter of 1931 were:-October , 15,000 tons; November, 11,000 tons; December, 7,200 tons. The 10 per cent, reduction agreed upon for November and December, 1932, will mean that shipments shall not exceed 16,380 tons, as compared with 18,200 tons in the corresponding months of last year. The indications are that the volume of axports in the next two months, without restriction, would be much more than 10 per cent, below the figures for November and December, 1931. The Commonwealth Government will collaborate with producers and meat exporters in carrying out the arrangement that has been made.",10
6,Mr BEASLEY,Unknown,"Is the Prime Minister aware that over 2,000,000 persons in Great Britain are unemployed, and that hunger marches and food riots are taking place there? Can he explain the curious anomaly referred to in his statement this afternoon, which has been caused by the action of the Commonwealth Government in preventing the shipping overseas of foodstuffs necessary to meet the situation?",11
7,Mr LYONS,Unknown,"The Government of Great Britain itself is responsible to the people of that country, and in order that it may do what it thinks necessary in the circumstances, it has asked the Commonwealth Government to make this slight concession-whic h as a matter of fact may not prove to be any concession at allbecause, as I pointed out in my statement, it is probable that the actual shipments, even if there were no restrictions, would be at least 10 per cent, under the shipments of last year.",11
8,Mr GIBSON,Unknown,"What quantities of Australian mutton and lamb are held by exporters in cold storage in Australia and in Great Britain, and will not the limitations of export referred to in the Prime Minister's statement be to the advantage of these exporters, and to the disadvantage of the grower?",11
9,Mr STEWART,Unknown,I shall obtain the information for him as soon as possible. NA PEREOEMING RIGHTS.,11
