speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 17 October 1996",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 9.30 a.m., and read prayers. NA Holten, Hon. Rendle MCNeil age, CMG",13
2,Mr HOWARD,CONDOLENCES,"I move: That the House expresses its deep regret at the death on Saturday, 12 October 1996 of the Honourable Rendle MCNeilage (Mac) Holten, CMG, a Member of this House for the Division of Indi from 1958 to 1977, Minister for Repatriation from 1969 to 1972 and Minister Assisting the Minister for Trade and Industry from 1971 to 1972, places on record its appreciation of his long and meritorious public service, and tenders its profound sympathy to his family in their bereavement. Mac Holten was born on 29 March 1922 and was educated at Scotch College in Melbourne. At the age of 19, he enlisted in the Royal Australian Air Force, serving as a flying instructor and test pilot until 1946 when he left the air force with the rank of flight lieutenant. Mac was a retail grocer before entering federal politics. He became a member of this House in 1958 when he won the Victorian seat of Indi for the then Country Party. In his maiden speech to the parliament, he reflected on his wide-ranging concerns-from education and the importance of research to assistance for home ownership, to the difficulties faced by primary producers and industry, to foreign policy where Mac perceived that Australia's traditional ties with Britain and the United States must be juxtaposed with its geographical location in Asia, issues that are as relevant today as they were then. During his 19 years in this parliament, he contributed actively to the work of a number of parliamentary committees. He served on the Joint Committee of Foreign Affairs from 1962 to 1966, the Joint Statutory Committee of Public Works from 1967 to 1969 and the House Committee from 1974 to 1977. Mac was Minister for Repatriation for three years, between 1969 and 1972, and in 1971 and 1972 he also served as Minister Assisting the Minister for Trade and Industry. His public service did not end after his departure from federal politics in 1977. In 1980 he was appointed Administrator of Christmas Island. In the same year he was appointed a Companion of the Most Distinguished Order of St Michael and St George for his parliamentary and community service. I personally served in the federal parliament with Mac Holten for a period of three years, from 1974 to 1977. He was an affable person who enjoyed social discourse. He enjoyed celebrating and relaxing with his friends in a convivial fashion. From my recollection he was a great lover of sport, in particular a great lover of cricket and Australian rules football. I know that he will be greatly missed by those in the now National Party of Australia, the successor to the then Country Party, and by other members of the coalition and by the broader political community who knew him well. On behalf of the government, I extend to his wife Shirley, to his children, Diana, Carolyn and Debbie, and to their families our very sincere sympathy in the loss of her husband and their father.",13
3,Mr BEAZLEY,CONDOLENCES,"I second the motion. I support the remarks made by the Prime Minister (Mr Howard) on the death of Mac Holten. The Prime Minister has an active memory of him from a period of co-service in this place. I do not have that active memory in the same way but I do have a memory . of him from the times when, as a boy, I visited parliament and can, of course, recollect him as a member of the government backbench and then the government front-bench. His career was classically that of the hard working National Party-then Country Party-member, obviously deeply connected with his branch, deeply connected with his electorate, having been associated in employment before he entered small business and having, like many country people, had a time in the armed services during World War II. Like many others on all sides of the House at that point of time, those in the services cut their teeth on the issues of leadership in the community and community responsibility. We had a generation, of which he was part, grow up excited by or introduced to the possibilities of government and have imposed upon them very heavily the obligations of patriotism in its most extreme. He came through that refiner's fire successfully and subsequently made a substantial public contribution. I cannot say, having reviewed the speeches of Mac Holten, that he was anything other than a child of his times. My father was apparently a victim at one point in time of a pair of characterisations-one always loves one's parents and therefore one is never necessarily terribly objective-which I find so way out that I can only think they must have been preceded by an exceptionally good dinner when they were made. Nevertheless, that is all part of the cut and thrust of politics and we occasionally say things about each other which we do not really mean. I stand in hope that that applies to Mac Holten as well because it is not of a piece, as far as I can see, of the record that he had in public service. When you look at his record, I guess he would have regarded the high point of his political career as being his ministerial service as Minister for Repatriation. There are one or two features of that administration that are worth a remark. His time in that portfolio was obviously infused with an appreciation of the trials and tribulations of service personnel, the trials and tribulations he had once himself experienced. He was moved by a visit to Vietnam when he obviously felt that not sufficient attention was being paid to the plight of soldiers, and he quoted back to the media on his return a comment from one of those who would ultimately become the responsibility of his portfolio: 'I don't care what happens to me as long as you blokes look after the missus.' That really impressed me. When he held that portfolio, he pursued several inquiries into the standard of care for veterans and their entitlements. We had a bit of a debate with him at the time, as I see from the record, as to whether all the things that might have been considered were considered, but there is no doubt at all that there was a wide-ranging review of the position of veterans. It was· probably inspired by the notion that the Vietnam war was going to produce a new crop and the whole system needed to be modernised. As a result, he was there at the pointy end, if you like, of a substantial set of changes. I note too that he was involved in remedying an injustice. There were differences between the entitlements that Aboriginal and Torres Strait Islander ex-service personnel enjoyed at the conclusion of the World War II hostilities and those enjoyed by other defence personnel. He introduced legislation to remedy that at the time he was Minister for Repatriation. No doubt that was a high point of his career. The time he gave in his last piece of public service as Administrator of Christmas Island must have been for him pure joy. That would have been a task he would have taken to at that time very readily. He was remembered, I do recollect, during a visit to Christmas Island. The Administrators loom large in the consciousness of people on that island. Mac Holten was recollected by those who were there as having been an Administrator in his time. His career is that sort of career that, when we all consider what we are doing in politics, most of us would see as a quiet, solid political career. He was a faithful servant of his party, a servant of his electorate and a servant of the conventional views and philosophies of his time. The passing of such people should always be noted. I join with the Prime Minister in extending condolences to the Holten family.",13
4,Mr TIM FISCHER,CONDOLENCES,"I rise to support this condolence motion in respect of the Hon. Rendle MCNeilage Holten, or Mac as so many of us knew him. He was a neighbour to my then state electorates of Sturt and Murray when I first entered the New South Wales parliament many years ago. Mac Holten gave outstanding service for almost two decades in the federal parliament, but he gave to the community for a far longer period, He was, as the Prime Minister (Mr Howard) and the Leader of the Opposition (Mr Beazley) have said, a Minister forRepatriation and a Minister Assisting the Minister for Trade and Industry. He was perhaps not always showing up as being one who wanted to break the mould, but in his own way he did seek to do that. Very early in the piece, back in 1968, he made a visit to Lima and to South America as he recognised that in the trading tapestry of the world, as it was changing then and is changing now, Australia needed to look not only as a priority to Asia but also beyond that. So it was that Mac Holten travelled the world partly in his role as assistant minister for trade and also as the then federal member for Indi. Mac Holten as a minister did not forget his party links either. I recall vividly the times he helped out when it was difficult for him to do so, when it was an added commitment against his family time on weekends and the like. He would cross over to campaign in the electorate of Riverina, most notably to come and give workshops with regard to that historic campaign in the seat of Riverina which saw the defeat of a sitting Labor member for Riverina in the 1974 elections. In fact, Mac did not recognise that border; he was often on both sides of the Murray River helping people, helping veterans, helping out in the party political sense. He always had an open door approach to people wherever they came from, especially in relation to the portfolios he held. His love of the Collingwood Football Club was paramount in his sporting activity, more generally around Wangaratta, as was water skiing on the same said Murray River with people like John and Shirley Nolan and others during his fitter years. I know my former colleagues and former members of this parliament, Doug Anthony, Ralph Hunt, Peter Nixon and many others, would want for me to add their voice to this condolence motion, their great respect for Mac Holten, one of their colleagues with whom they worked for so many years during periods of previous coalition governments. The right honourable member for New England (Mr Sinclair) and the member for Richmond (Mr Anthony) are in Victoria this day attending the memorial service and have asked that I also add their support of this condolence motion. In one sense to me, as a younger, newer member of the state parliament just out of the army, Mac Holten stood and loomed as a figure larger than life. He was always a help, a guide and a mentor from the border region of Australia. Mac, you served your country well, particularly in World War II. You went on to serve the community in a raft of ways, not just as the federal member for Indi. I extend sympathy to his widow Shirley and family and say that they can be rightfully proud of the contribution Mac Holten made to our nation.",14
5,Mr MCGAURAN,CONDOLENCES,"I wish to associate myself with the motion of condolence moved by the Prime Minister (Mr Howard) for the family of Mac Holten. I had the great pleasure of encountering Mac over the years-mostly at National Party forumsand, like everybody else, was struck by his natural charisma. He was a very lively character, and that was borne out by a very successful community and public career. Mac was born in Melbourne in 1929. He left school at 16 to sell life insurance but joined the RAAF in 1940 and became a flying instructor and test pilot. After the war he played football for Collingwood. Indeed, he played some 82 games for Collingwood, I understand, as a centre halfback, which is testimony to his toughness and resolveplaying in that position for Collingwood is not for the faint-hearted. Mac was also ViceCaptain of the Melbourne Cricket Club at a time when that club was all-conquering. In 1949, as a 26-year-old, he was lured to Wangaratta to coach the Wangaratta Magpies. He had phenomenal success, leading them to four successive premierships, as well as becoming a star local and country weekend cricketer. At around this time Mac was approached by the National Party-specifically, by a legendary figure of the time, Keith Bradbury MLC. Mac joined the National Party, stood for the seat of Indi in 1958 and won it. Mac was a very good local member, as people in that community will readily attest to. He was a hard campaigner, very resolute, with a sense of purpose. In fact, at one of our first meetings when I was a new member of parliament, he inquired as to whether I was a good campaigner and said to me, 'There is one test.' I asked, 'What's that, Mac?' And he said, 'Do you ask them for their vote?' He never believed in meeting anybody on the campaign trail without actually asking them for their vote-and that is no easy thing to do, as all of us in this place know. Mac had a distinguished career in parliament and, as has been said, was Minister Repatriation between 1969 and 1972. He was also Minister Assisting the Minister for Trade, then Sir John MCEwen. The Deputy Prime Minister (Mr Tim Fischer) has touched on his efforts to forge into Asia. Indeed, I take of a press clipping of 29 May 1972 where Mac is reported as having led a delegation six manufacturers of automotive South-East Asia-specifically, into the countries of Singapore, Malaysia, Thailand, Indonesia and the Philippines. So Mac was treading that trade route long before it became so fashionable in the modern context. Mac was a strong advocate for his electorHon. ate, particularly the textile industrial. If look at his career, time and again you will it marked by his strong defence of the intera ests of his textile and clothing industries, particularly the two mills that were in Wangato ratta at the time. I am told that they were Bruck mill and the Wangaratta woollen mills. Mac was a great all-round sportsman, as know-football, cricket, anything. But, above all else, he used these sporting pursuits encourage young people to push themselves and to strive for the very best, as he always challenge. did in his own public life. After leaving parliament in 1977, Mac appointed Administrator of Norfolk Island, exact period being from 1980 until 1982. remained in Wangaratta Qntil only a few years ago when he shifted to Melbourne. I should say that I seem to recall Mac actually played in the Prime Minister's XI against a visiting international cricket team.",15
6,Mr HOWARD,CONDOLENCES,The Windies.,16
7,Mr MCGAURAN,CONDOLENCES,"It was against the Windies, Prime Minister? I thought it was England. That is. the clerk's recollection too. But I am happy to bow to your more expert knowledge on things cricket.",16
8,Mr HOWARD,CONDOLENCES,He seemed to know the Win dies better.,16
9,Mr MCGAURAN,CONDOLENCES,"In conclusion, the Border Mail, in its tribute to Mac of two days ago, 15 October, headed that article up with the headline 'Splendid innings of a true leader' . On behalf of the National Party of Victoria for and the general community, I extend condolences to his wife Shirley, who was a great support to him in his role as a local member. She was an enthusiastic and dedicated campaigner, and is known to have been so by all note of the National Party people of Indi. Our condolences are extended also to his daughof ters, Diana, Carolyn and Debbie, and his six parts to beloved grandchildren.",16
