speakerGroups,Speaker,Title,text,pageNumbers
0,NA,HOUSE OF REPRESENTAT IVES,"NA NA The House of Representatives, on 4 December 2004 at 2.00 p.m. The Fortieth Parliament February at 2.00 p.m., and the Tuesday, 10 February 2004 ----",19
1,The SPEAKER,FIRST SESSION OF THE FORTIETH PARLIAMENT,"Mr Neil Andrew) took the chair at 2.00 p.m., and read prayers. NA Gerick, Ms Jane Frances Pearsall, Mr Thomas Gordon Harding, Mr Ernest William",19
2,The SPEAKER,CONDOLENCES,"I inform the House of the deaths of Jane Frances Gerick, Thomas Gordon Pearsall and Ernest William Harding, former members of this House. Jane Gerick died on 25 December 2003. She represented the division of Canning from 1998 to 2001. Thomas Pearsall died on 28 December 2003. He represented the division of Franklin from 1966 to 1969. Ernest Harding died on 3 February 2004. He represented the division of Herbert from 1961 to 1966. As a mark of respect to the NA NA Hansard 2004 (SEVENTH PERIOD) 2003, adjourned until Tuesday 10 February was convened for the dispatch of business on 10 Seventh Session commenced that day. memory of the deceased I invite honourable members to rise in their places. Honourable members having stood in their places",19
3,The SPEAKER,PARLIAMENTARY DEBATES,"I thank the House. As many members will fondly remember Jane Gerick, who served in this House with us, and in order to facilitate an opportunity for people to pay tribute to her memory, I thought it would be appropriate if I were to present a copy of the announcement to the House to enable the House to take note of the paper.",19
4,Mr ABBOTT,PARLIAMENTARY DEBATES,I move: That the House take note of the paper.,19
5,Mr LATHAM,PARLIAMENTARY DEBATES," Mr Speaker, I just want to thank you and the government for facilitating an opportunity in the Main Committee whereby Jane Gerick's many friends and colleagues in this parliament can pay tribute to her. Her passing was a very sad thing, and we welcome the opportunity in the Main Committee to pass on our condolences and give comfort to Jane's mum and the rest of her family. I want to thank the parliament for providing that opportunity in the second chamber.",19
6,Mr HOWARD,PARLIAMENTARY DEBATES," Mr Speaker, I think that is appropriate. Jane Gerick was a very nice person and we liked her, and it is a very sad thing. While I am talking about personal matters, can I say on behalf of everybody how much we welcome the return of the member for Hume, who suffered a very traumatic accident a few months ago. With his typical courage he is back in there punching. Good on you, Alby. Debate (on motion by Mr Latham) adjourned. DIVISIONS: TELLERS",20
7,The SPEAKER,PARLIAMENTARY DEBATES,"I inform the House that, following a trial of additional tellers during the latter part of 2003, the evaluation of the trial by the Procedure Committee and discussion with the Chief Whips, I have decided to revert to the practice of appointing only one pair of tellers for each side, with effect from the next division. NA",20
8,Mr LATHAM,SHADOW MINISTRY,"by leave- Mr Speaker, I wish to advise the House of revised shadow ministerial arrangements. On 29 January I appointed the member for Melbourne, Mr Tanner, as the shadow minister for community relationships. Mr Tanner will continue with his responsibilities as shadow minister for communications. I present an updated list of the opposition's shadow ministerial and parliamentary arrangements. The document read as followsNA Leader Deputy Leader; Employment, Education and Training Leader in the Senate; Special Minister of State; Public Administration and Accountability Deputy Leader in the Senate; Trade, Corporate Governance and Financial Services Employment Services and Training Veterans' Affairs; Customs Industry and Innovation; Science and Research Children and Youth Revenue and Assistant Treasurer Treasurer; Deputy Manager of Business in the House Ageing and Seniors; Disabilities Workplace Relations; the Public Service Defence Population, Citizenship and Multicultural Affairs Urban and Regional Development; Transport and Infrastructure Martin Ferguson Mining, Energy and Forestry Health; Manager of Business in the House Consumer Affairs; Assisting the Shadow Minister for Health Information Technology; Sport and Recreation; The Arts Homeland Security Finance; Small Business Housing, Urban Development and Local Government Reconciliation and Indigenous Affairs; Tourism, Regional Services and Territories Agriculture and Fisheries Attorney-General; Assisting the Leader on the Status of Women Foreign Affairs and International Security Retirement Incomes and Savings Immigration NA 29 January 2004 NA Mark Latham Senator John Faulkner Jenny Macklin Senator Kim Carr Senator John Faulkner Bob MCMullan Senator Stephen Conroy David Cox Anthony Albanese Senator Kim Carr Graham Edwards Senator Mark Bishop Robert MCClelland Craig Emerson Senator Kim Carr Anthony Albanese Senator Jacinta Collins Wayne Swan David Cox Senator Nick Sherry Simon Crean Senator Stephen Conroy Annette Ellis Senator Michael Forshaw Craig Emerson Senator Jacinta Collins Senator Chris Evans Graham Edwards Laurie Ferguson Senator Nick Sherry Senator Kerry O'Brien Joel Fitzgibbon Senator Kerry O'Brien Julia Gillard Senator Chris Evans Alan Griffin Senator Michael Forshaw Senator Kate Lundy Lindsay Tanner Robert MCClelland Senator John Faulkner Bob MCMullan Senator Stephen Conroy Daryl Melham Senator George Campbell Bob MCMullan Senator Kerry O'Brien Daryl Melham Gavan O'Connor Senator Kerry O'Brien Senator Joseph Ludwig Nicola Roxon Senator Kate Lundy Kevin Rudd Senator John Faulkner Senator Nick Sherry David Cox Stephen Smith Senator Nick Sherry Family and Community Services Communications; Community Relationships Sustainability, the Environment and Heritage Parliamentary Secretaries Parliamentary Secretary for Research Parliamentary Secretary to the Leader of the Opposition Parliamentary Secretary for Defence Parliamentary Secretary for Family and Community Services Parliamentary Secretary for Sustainability, Heritage Parliamentary Secretary to the land Security; Manager of Business in the Senate Parliamentary Secretary to the Leader of the Opposition Parliamentary Secretary for Communications Parliamentary Secretary for Agriculture and Resources Parliamentary Secretary for Northern tion Parliamentary Secretary for Urban and Regional Development, Transport, Infrastructure and Tourism Chief Opposition Whip Whip in the House of Representatives Whip in the House of Representatives Wayne Swan Senator Jacinta Collins Lindsay Tanner Senator Mark Bishop Kelvin Thomson Senator Kate Lundy Industry, Innovation, Science and Senator George Campbell Senator Peter Cook Graham Edwards Senator Michael Forshaw the Environment and Kirsten Livermore Attorney-General and for HomeSenator Joe Ludwig John Murphy Michelle O'Byrne Sid Sidebottom Australia and ReconciliaWarren Snowdon Christian Zahra Janice Crosio Senate Whip Senator Sue Mackay Michael Danby Deputy Senate Whip Senator Trish Crossin Harry Quick Deputy Senate Whip Senator Geoff Buckland NA Education: Literacy and Numeracy",20
9,Mr LATHAM,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. I refer to his answer in the House on 3 December, when he said that he supported the reading of books to infant children. Will the Prime Minister now join with me in supporting Labor's policy for Read Aloud Australia, our BookStart program, new services to improve adult literacy and the establishment of Read Aloud ambassadors? Given that this is one of the greatest gifts we can give our children, will the Prime Minister now implement Read Aloud Australia in the national interest?",23
10,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"I do recall that question. I do not think there is a lot of distance between the opinions of the Leader of the Opposition and mine on the importance of reading to our children. As I reminded him when he asked the first question, I certainly regard it as very important as a father. It is something I did and something I enjoyed immensely. When I have heard the Leader of the Opposition I have been reminded of one book that was quite a favourite of one of my children. The book was called ‘ Mr FlipFlop'. Every time. I read it, Tim would say, ‘More, Dad, more.' I am glad that the Leader of the Opposition has asked this question, because on Sunday the Minister for Family and Community Services launched the $20.2 million Growing up in Australia study in Melbourne, which she described as ‘the most important research ever undertaken into Australian children'. She indicated at that launch that preliminary research that had been carried out showed that 96 per cent of four-year-olds are read to by a family member at least once a week-preliminary findings of a new major study have found that-although the incidence of being read to every night fell to 59 per cent. The government has already been well and truly in the field in relation to a lot of early childhood programs. In fact, four years ago, in company with the then Minister for Family and Community Services, I launched the Stronger Families and Communities Strategy, which included, amongst other things, early childhood and the needs of families with young children. I think part of being a good parent is reading. I have always believed that. I practised it, and I applaud the fact that the Leader of the Opposition does as well. Trade: Free Trade Agreement",23
11,Mr NEVILLE,QUESTIONS WITHOUT NOTICE,My question is addressed to the Prime Minister. Would the Prime Minister advise the House of the outcome of the negotiations for an AustraliaUnited States free trade agreement? Mr Melham interjecting,23
12,The SPEAKER,QUESTIONS WITHOUT NOTICE,"When the member for Banks has decided that normal courtesies ought to be extended in the chamber, I will recognise the Prime Minister.",23
13,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"I thank the member for Hinkler for his question. As I think most members of the House would be aware, the free trade discussions were concluded in Washington on Sunday Australian time. Can I take this opportunity in his presence of both welcoming back and congratulating the Minister for Trade, the Deputy Leader of The Nationals. He has done an outstanding job for Australia. This agreement is good for Australia. This agreement will advantage our manufacturing industry, it will advantage our services industries, it will advantage our mining industry, it will advantage our fishing industry, it will advantage our horticultural industry, it will advantage our dairy industry, it will advantage our beef industry and it will advantage our sheep meat industry. The list goes on. Of course, there are some sectors that were not included, but it would never have made sense, as is apparently being argued by some opposite, that because you did not get every sector, you should deny all of the sectors that have been advantaged by the agreement. As far as the government are concerned, we are totally committed to this agreement because it is good for Australia. It is a oncein-a-generation opportunity to link the Australian economy with the greatest economy the world has ever seen. The importance of that American economy to Australia will grow rather than diminish. This is an agreement about Australia's future; it is not an agreement about Australia's past. I am amazed at the negative attitude of the Australian Labor Party. I contrast that with the posirort tive response of the recently re-elected Labor Premier of Queensland. Not having to play any politics the day after his election, he honestly said that, although he was disappointed about the sugar growers, he has backed the deal. Do you know why? It was because it is good for Australia. If it is good enough for the Queensland Premier to back it because it is good for Australia, why isn't it good enough for federal Labor to back it because it is good for Australia? Parliamentary Superannuation Scheme",23
14,Mr LATHAM,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. Is the Prime Minister concerned by the high level of public distrust and cynicism about modern politics? If so, does he support Labor's policy to close down the parliamentary superannuation scheme for new entrants and place a cap on the superannuation entitlements of senior office-bearers in government?",24
15,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"The answer to the first part of the question is yes. The answer to the second part of the question is that I will analyse the policy. I would add that, if the Leader of the Opposition is concerned about that cynicism, there is something he can do tonight. He does not have to wait for the Remuneration Tribunal and he does not have to wait for an election; he can instruct the Federal Secretary of the Australian Labor Party to renegotiate the Centenary House lease. He can do that, because you know what that is doing: ripping off the Australian public to the tune of $36 million over the next 15 years. All of that money is flowing right into the election coffers of the Australian Labor Party. Just like that-tonight. The Leader of the Opposition does not have to wait for the Remuneration Tribunal. This could be the smack of firm opposition. Tonight he could ring up Tim Gartrell and he could say, ‘Mate, renegotiate that lease; it's a and it's a fraud on the Australian public.' Over to you. Trade: Free Trade Agreement",24
16,Mr HAWKER,QUESTIONS WITHOUT NOTICE,My question is to the Minister for Trade. Further to the Prime Minister's earlier answer I ask the minister: would he inform the House how his great efforts with the just-negotiated free trade agreement with the United States will secure and create jobs for Australian workers?,24
