speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 5 June 1995",11
1,Mr SPEAKER,Unknown,"Hon. Stephen Martin) took the chair at .12.30 p.m., and read prayers. NA Community Affairs Committee",11
2,Mr ALLAN MORRIS,COMMITTEES,"On behalf of the Standing Committee on Community Affairs, I present the committee's report, incorporating a dissenting report, entitled Aspects of youth homelessness, together with the minutes of proceedings and evidence received by the committee. Ordered that the report be printed.",11
3,Mr ALLAN MORRIS,COMMITTEES,"In tabling this report by the Standing Committee on Community Affairs on aspects of youth homelessness, I express at the outset my appreciation and that of the committee to a number of people: firstly, Ms Peta Fitzgibbon, who on secondment from the Department of Social Security assisted the committee with great professionalism and competence; and, secondly, the committee secretary, Mr Bjarne Nordin, who contributed at his customary high standard and was ably assisted by Lynette Sebo and Jodie Williams. The fact that we have become accustomed to the quality of the work of the secretariat does not mean that we do not appreciate its performance. This inquiry emanated from a reference from the Minister for Social Security (Mr Baldwin) on 11 December 1993 and was advertised in major metropolitan newspapers. I also wrote to state and territory governments seeking submissions. Almost 200 submissions were received. The committee conducted 21 days· of public hearings, inspections and forums in metropolitan, regional and rural locations. Over 2,790 pages of Hansard transcripts were generated. You will note, Mr Speaker, that there is a dissenting report, which is indeed a disappointment. It is disappointing that the opposition members of the committee have chosen to play politics with this important issue. is the fourth report of this committee in this parliament, and the previous three have been unanimous. One gets the distinct feeling of an approaching election. While dissenting reports are not unique, the circumstances behind this one are quite unusual. Opposition members represented about only a third of all attendances at hearings and inspections. Their best attendee was Report the member for Berowra (Mr Ruddock), who attended only nine of the 21 possible days. So when opposition members of the committee claim to speak on the basis of the evidence presented, their qualifications to do so are somewhat shallow. Before we had even commenced consider. ation of the draft report, it was publicly reported that the member for Berowra would submit a dissenting report if the committee refused to accept third party appeals. Throughout this inquiry he has pushed his own political and personal agenda, even to the stage where one affronted witness wrote a letter of complaint about his questioning. The decision of opposition members to marginalise their participation in the inquiry and now in the final report indicates their inability to fully participate in national debates on social policy. I move now to the body of the report. Youth homelessness is one of the major social problems facing Australia today. It is a topic of great emotion and great pain. Despite the seriousness of the issue, the public debate on the matter is often ill-informed and misleading. Despite what some may say, this is not an issue where the youth sector and governments engage in some conspiracy to separate parents and children. The definition of the core issue, homelessness, is itself a matter of great debate. The report provides a definition which we consider is a practical basis for ongoing use. Homeless young people are not simply those living on the streets but primarily those who are living outside the security and support of their family. They may be in temporary shelter with friends or other family members. They may be in squats or on the streets, in shortThis term refuges or long-term supported accommodation. Not only does the report confirm that the young homeless allowance, in general, has not been an incentive for children to leave home but also the evidence shows a significant number of homeless young children do not receive the allowance. This does not mean that some fraud may not occur. Mr Speaker, you will be aware that the Australian Institute of Health and Welfare recently reported that during 1992-93 abuse and neglect was substantiated against almost 23,000 Australian children-an increase over the previous year. This is an appalling situation but it provides an insight into the sions of the problem of youth homelessness. We should not be surprised then that researchers David MACKenzie and Chris Chamberlain report that, at a point in May 1994, there were 21,000 homeless young people in Australia between the ages of 12 and 18, with an additional 9,000 young people who had recently achieved independent accommodation but required continuing support. At a similar point in time it would seem that the equivalent number on homeless allowance, both Austudy and jobsearch, in the same age groups was less than 20,000. This demonstrates that there are more homeless youth than those in receipt of the allowance. The data produced by MACKenzie and Chamberlain is the most authoritative that we were given and was accepted by the committee. I should point out that the opposition members seemed to know better than these two respected researchers and dissented from those conclusions. The report outlines a range of matters that can contribute to homelessness. These include abuse and psychiatric illness. The fact that almost 60 per cent of the recipients are from single-parent or blended families suggests that family breakdown can also be a contributing factor. These factors are compounded by a quite disturbing shift of responsibility for upkeep of young people from the states to the Commonwealth government. While this may have been arrested somewhat by the adoption of the new state-Commonwealth protocols, many of us remain unconvinced that the state governments will actually fulfil their obligations. We are aware that deinstitutionalisation has had a major impact on our community and, in general, has had widespread support. The equivalent trend in terms of foster and substitute care has been little canvassed. We were told, for example, by the Western Australian minister that the number of wards of the state in Western Australia has reduced from 4,000 to 5,000 10 years ago to the present 659. I accept the notion that governments do not make good parents and that wardships is not a very good system. What has replaced it, however, has often been simply the transfer dimen- of these young people to a Commonwealth benefit with no other support. This has been not just a cost shift by state governments but also a massive abdication of responsibility for some of the most vulnerable people in our society. The report concludes that the Commonwealth is not equipped to offer the support that homeless young people need, nor is the Commonwealth well placed to pro-actively intervene early when a family is undergoing the kind of stress that is likely to lead to youth homelessness. The very strong view of the committee is that there should be more support for young people and their families at a much earlier stage than is currently the case. There are a number of recommendations in favour of early intervention, particularly attempting to pick up the signs of family instability or trauma at the earliest possible time. We have used the UN Convention on the Rights of the Child in the report as both a touchstone and an implied obligation. Children do have rights, and the convention clearly states that, but so do families. The report points to the fact that the convention obliges governments to assist families to support their children. The committee strongly supports the view that the best place for the young people to grow and develop is with their family and the policies of all governments should be committed to assisting in that. The recommendation that a bureau of youth and child affairs be established in the Attorney-General's Department, the department responsible for the auditing of the convention, would allow the auditing process to be an effective review of state and Commonwealth policy and practice with regard to observation of the convention. The report further recommends that the bureau report on a regular basis to the Prime Minister, who would report to the Council of Australian Governments. This would help to ensure that governments, both state and federal, were acting in conformity with the convention, but it would also help to develop consistency within and between governments. The report further recommends that the departments incorporate and articulate in their mission statements the principles of the convention and, where appropriate, indicate their performance in prevention and early intervention in the areas of child and family support services in their annual reports. This is very much a focus of the report. For too long we have allowed this issue to be dealt with by individual departments, at both levels of government, as separate departmental policies. It is time that homeless young Australians and families in trauma were treated identically, regardless of which department they approach. In other words, there should be government policies applied by all departments. We apply similar logic in suggesting that the criteria and process for determining eligibility for the allowance should be identical, regardless of whether the at school or is seeking employment. We go further and suggest that these young people should be able to access payments from either DSS or DEET, regardless of what payment they are seeking. Our. position is straightforward. There should be a single government policy which is administered by both departments uniformly and interchangeably. We set out some basic requirements for this process which particularly require face-to-face assessment by a trained social worker. It was disappointing to find that state and Commonwealth education departments are not responding better to the problems and that the students at risk program, STAR, needs a major rethink. As a community, we need to look very carefully at the matching of our rhetoric with reality. We claim that we care for our children. But, if we do, how is it that we tolerate the level of physical and sexual abuse that takes place? If we care for our children, how is it that we value so lowly, in both status and salary, the youth workers they tum to when in difficulty? If we care, why do we allow long and protracted periods of lack of support to occur? If we care, why is there such a mismatch between the incidence of psychiatric illness and the level of funds provided for young people with psychiatric illnesses? We cannot have it both ways. We cannot claim to care for our children and at the same time tolerate the obvious contradictions that exist in our community. This is a comprehensive report and a constructive one. While there are implicit criticisms of virtually all the relevant departments in state and federal governments, there are a large number of very positive recommendations. It would be unfortunate if departmental officials became preoccupied with defending their territory rather than building on the recommendations. I would like to thank all the people who submitted to the inquiry and encourage them to stay engaged and to contribute further. It was obvious at the start of this inquiry that there was a great danger of the committee appearing to take the side of parents or children. The fact is that they are both on the applicant is still same side. It was obvious at the start of this inquiry that there was a great danger of the committee appearing to take the side of youth or of parents. At the end of the day it is obvious that there are no sides, simply a common problem. I believe our recommendations, if implemented, will improve the situation for both parents and children. I request all who read this report to read all of it because that is the only way they will really recognise the balance that it contains. The report is very pro-children and it is very pro-families, and there is no reason why governments cannot be the same. The committee views this issue as an important ongoing matter. I indicate my availability to remain involved in the community discussions on the report and will be available to explain or expand on the report as and when I can. The committee has forof mally resolved that this report should treated as a first report in that we may at some point in the future, to revisit the in some form or other. In conclusion, I urge all honourable members to read the report and help ensure that there is a sensible, thoroughgoing community debate on this matter. If there was ever a topic that should unite not just all parliamenextension tarians but all Australians then this is it, it is in that context that I commend this to the House. (Time expired)",11
4,Mr RUDDOCK,COMMITTEES,"I way wish to comment on the report of the Standvery ing Committee on Community Affairs headed Aspects of youth homelessness and do so in the terms that were reflected in the first paragraph of the dissenting report: This inquiry has progressed since December 1993. A great deal of evidence has been taken carefully reviewed by the Committee. As a result, the Report tabled has achieved significant common ground with positive recommendations which unanimous support. It went on to say: However there remain some issues where it was not possible to achieve a consensus. The chairman of the committee, the honourconcern. able member for Newcastle (Mr Allan Morthat ris), said that those who signed the dissent were playing politics. He then proceeded, with what I think is one of the most despicof able comments from a chairman I have heard for a long time, to draw inferences about extent to which people were able to attend each and every meeting-programmed for his convenience, at a time when others might have been able to join fully in the inquiry, and at a time when the committee was undermight taking other parliamentary inquiries. I have to say that the outcomes of commitwhen tee reports depend greatly upon the quality of leadership given by the chair. The extent to which we are able to achieve a unanimous view on every issue depends upon the extent to which we work to achieve a consensus. I have to say that the chairman in this case never demonstrated that capacity. It is surprising that the areas of difference were so few. But, having said that, let me endorse some his comments. I admire the professionalism be of the staff who assisted in this inquiry. wish, Bjarne Nordin has been with us for a long issue time and we know of his ability. Peta Fitzgibbon also gave time and service to the committee which everyone appreciated. I commend equally the professionalism of the other members of staff. In the minutes available to me-and the of time that I understand may be and accorded to me to give me time to develop report some of these thoughts-I want to express some of the concerns I have in relation to the in which this report may be seen. It is a comprehensive review. It is an inquiry that was initiated because there was a good deal of concern about the provision of assistance for homeless youth requiring income support. The tables included in the report give some idea of the nature of that concern, and which was the very rapid increase in the number of young people obtaining access to these benefits. The table on page 34 of the have report shows that in 1987, 942 young people received the youth homeless allowance and in 1993 that increased to 1O,480-a tenfold increase. That was always seen as a matter for It was reflected, I think, by the fact the government gave the committee this reference. The most interesting aspect of that table is that when the matter became a matter cause celebre and very considerable public interest and the government reacted-with the the support and encouragement of the opposition-by developing certain protocols with the state government authorities to provide for not referral of young people who were at risk, and put in place arrangements that parents be given a further opportunity to be involved in concerns that had been raised young people move away from home, we see that in 1994 the numbers dropped to 9,640, a decrease of eight per cent in one year. It was a particularly germane table which indicated that there was a problem and, when steps were taken to deal with it, it presented very much more positively. I also advert to one of the factors that I think this report reveals with utmost claritythat is, that there is still an enormous shortage of reliable data about the extent of youth homelessness in Australia. It is disappointing to me and, I think, to the committee, that since 1989, when the Human Rights and Equal Opportunity Commission looked at this matter, there were reports that suggested figures for youth homelessness as high as· 50,000 to 70,000 young people, including 12to 24-year-olds. (Extension of time granted) The numbers were very alarming. There were efforts to try to quantify that but those efforts have clearly come to little avail. I note that there was some additional work, which I very much welcomed, by MACKenzie and Chamberlain, who questioned, certainly, the 50,000 to 70,000 estimate. They endeavoured, through a survey in schools, to assess the extent of homeless students, and that number might be very much lower. When you look at the way in which the census is carried out and the way in which the inquiry has to be undertaken, my own view is that that data is still very umeliable in terms of giving us an accurate picture. That brings me to the first issue on which there was dissent. I do not consider it a major issue to warrant the comments that the chairman made but it was a matter of very considerable concern to us. It was the view of parent groups, in particular, that benefits had provided an incentive to some young people to leave home and, at times, to fabricate allegations about circumstances at home and to facilitate a successful claim; that there was not clear and unambiguous evidence before the committee that enabled it to come to a conclusion that in some cases those claims were without substance. Because of the umeliability of the data, members of the opposition dissented in relation to the conclusions that there were more beneficiaries because the numbers of homeless young people had increased, and concluded that the available evidence on the extent of youth homelessness does not support the proposition that allowances are easy to obtain. Those particular recommendations could not be supported. I want to move on, in the few moments that are available, to simply highlight what, I believe, is the underlying view of the committee. What the committee has suggested ought to be undertaken is contained in chapter 11, the section of the report dealing with parents. When the committee came to conclude what ought to be done in this area, recommendation 71 stated: ... the National Child Protection Council address the extent to which the current child protection legislation in the States and Territories provides parents with an opportunity to address claims made against them. It recommended that state welfare ministers monitor closely and report on certain aspects of the Commonwealth and state-territory protocol-the number of 'at risk assessments' and the outcome of those risk assessments. The committee made certain recommendations in relation to monitoring departmental responses in relation to these matters and suggested: . "" that requests for information made to the Departments of Social Security and Employment, Education and Training by parents under the Disallowable Instrument be audited . . . They were very important recommendations which reflected the underlying concern that the committee had that parents were making some sound points that needed to be addressed. I think the committee has come up with positive suggestions as to how that might be done. I still have some doubts about whether or not the reference to state governments will provide an adequate system of monitoring and address the problems. That is why we in the dissent indicated that we had some reservations and went on to say that, if the issue raised with state authorities addresses the matter, that ought to be the end of it and, if it did not prove successful at a state and territory level, the Commonwealth may have to address this issue again in the future-that is, to provide parents with an access of appeal where benefits are paid or a more appropriate adjudicative approach. In the dissent there are also some reservations about the way in which the ratification of the UN Convention on the Rights of the Child might be addressed. There was a misinterpretation of a Senate committee report in relation to that matter and the dissent deals with that. There were also some concerns about administrative arrangements. We do not intend to defend turf, but we did want to put the view that the Department of Social Security seems more appropriate to administer the programs involved rather than the continued maintenance of the disparity of programs that leads to very different regulatory approaches being ultimately implemented if we do not address the turf question. I commend my colleagues for their involvement in this report; I think it is an important report, and to that extent it has our endorsement. (Time expired)",14
5,Ms DEAHM,COMMITTEES,"Macquarie) (l2.51p.m.)Like the previous speakers, I would like to acknowledge and thank the great work put into the Aspects of youth homelessness report by members of staff. It has been absolutely outstanding, and I want to add that to the record. I felt very strongly-in fact, very emotional-about this report because for about 18 months to two years I was involved in a voluntary capacity in a program for young people who were known as street kids. I got very close to their experience. In fact, I had several of them staying at my home for periods, so I experienced what they were going through first-hand. I wondered if I were capable of being part of this inquiry because of my emotional attachment to that experience. I experienced the frustration, the anger and the alienation that some of those kids were going through. I dealt with instances of drug overdose in a public place, self-mutilation, having my car stolen in the middle of the night and feeling absolutely hopeless and impotent to do anything about what those kids were suffering because they had been on the streets-in their case, for four or five years. . In this report we are not talking particularly about those young people but talking of a stage earlier. Having experienced with them what can happen if they are homeless for long periods and if they feel that society does not give a damn about them, I Was very anxious for something constructive to come out of this report that would stop other young people from getting into the situation of the kids that I dealt with. As I said, it was very personal for me. The fundamental things we need to look at in this report and we need to look at when considering this issue are the reasons why young people leave home, what we can do to stop it and what we can do about it when it happens. I am concerned that, through some of the evidence and some of the discussion, we feel that the only legitimate reason for leaving home is physical or sexual abuse. I do not think any of the kids I dealt with suffered from those things, but there are a whole lot of other reasons: some were kicked out and one of them was born a drug addict and the parents did not know how to cope with that. There are many reasons why kids leave home. Psychological abuse is something I think we do not acknowledge enough. Any child who is living through constant verbal abuse, constant put-downs and has their self-esteem attacked has a very good reason for leaving home. . What can we do to stop it? We have described early intervention. There are certainly not enough resources, and this mostly comes down to the states. All of us on the committee who were at a particular hearing will remember the mother of a young woman who was murdered last year while working as a prostitute on the streets. The mother was asked what could have prevented it and she said, 'If there had been someone around when she was in year 6 to help deal with the problems we were having in our family relationship.' If that does not stick in the minds of everyone involved in this topic, then we are bashing our heads against a wall. Early intervention is what it is about. Unfortunately, most of the states' community services departments are there to look after crisis situations; they are not there to look· after parents who are having difficulty in parenting-and, let's face it, we are not born natural parents. When kids go through their adolescence they do not know how to relate to their parents. That is when the breakdowns start and, if we cannot do something then, we . will be dealing with kids like I was dealing with--on the streets in prostitution and on drugs. We have to do something about it. The states are not carrying their weight. Why do we have so many wards of state in youth refuges? Why do the states themselves recommend that youth refuges take them when they should not be in youth refuges? I have not got a lot of time to talk further but I really also was concerned, because of my involvement, that we spent so many hours in this committee talking about statistics. Frankly, I do not give a damn whether there are 40,000 or 70,000 kids on the streets. If there is one child on the streets, we ought to be concerned about it and we ought to be doing something about it. MACKenzie and Chamberlain did a very good job in their review-and, of course, keeping kids in school is another very important aspect. If children can stay in school, then they have a chance of survival. I would like to end on an expression that I think we have all heard and that somebody smarter than me said: if we are not part of the solution, we are part of the problem. I suggest that we all ought to be part of the solution. Thank you.",16
6,Ms WORTH,COMMITTEES," Mr Speaker, young people are our future. We have a stake in their being cared for, nourished, protected and then encouraged to reach their own independence at the right time. Ideally, this is a gradual process but, in reality, is not always the case. In the best of families and the luckiest of families, parents still find parenting difficult. In families which have major difficulties, the outcome for young people can be catastrophic. When Brian Burdekin spoke to the Standing Committee on Community Affairs here in Canberra, he spoke of the dreadful impact that unemployment has on families because of the stress it places on families. The committee also heard evidence about the impact of child abuse, mental health and substance abuse in both parents and young people. We even heard that sometimes the behavioural problems of some young people can split families and not the other way around. The issues are complex and require a wellcoordinated, multidisciplinary approach if they are to be resolved. The report recommends: ... that the word ""homeless"" be replaced by the word ""supported"" because of the lack of clarity and interpretation of the term ""homeless"" in the community. There is a need for supervised accommodation for people under 17 years of age. It is inappropriate to have young people, say, aged 15 and 16, who are still at school and only recently left home sharing accommodation with 22or 23-year-olds who are hardened in their ways and may have problems with substance abuse. Services need to be established in local communities so that young people can remain in their local communities and so maintain links with school and friends as well as providing a greater opportunity for family contact and reconciliation. Those working with these young people need training and qualifications to ensure consistency in skills and minimum standards-they must be adequately remunerated. There is a need for a multidisciplinary approach to issues surrounding family breakdown. Some parent groups have argued that workers are anti-family and there should be an acknowledgment among workers that families are important in the lives of young people. One youth worker gave evidence and I quote: The very first thing which any youth worker worth his salt will do is attempt to find out what the reasons are for the young person being homeless, and if there is any possibility of reconciling that young person with their family. That is the best option for everyone, wherever possible. The report states: The Committee strongly endorses the need to develop a multi-disciplinary approach to youth services which brings a range of workers and skills into play. The Committee saw evidence of this approach developing, whereby there was a greater integration of SAAP services with family mediation and counselling. The range of adolescent and family services within the Adelaide Central Mission demonstrated how, as part of a broad youth and family service, a youth refuge complemented and supported programs such as family mediation and counselling. At the same time, support should be extended to the whole family. The inadequacy of current support services and the need for a national approach to family policy has been highlighted by the inquiry. The report recognises the need for family counselling at the right time. The committee heard from a family support service worker who said: At the moment, in all of our counselling services we have up to a three month waiting list. One of the things that we have noticed particularly with adolescents when they are leaving home is that if you can intervene in the family very early in that stage you can actually have a successful outcome in that the child stays at home. However, if the young person has been out of home for three months or longer, which is often when we become involved, it is almost impossible to get that kid back home successfully. This lack of focus on national direction in family policy was all the more confusing given that there is a Minister for Family Services. The health of children and young people is an important factor in the problems facing young people within families who are at risk. This is a thick report. There is a whole chapter mental illness and youth homelessness; in there are 15 recommendations on this subject alone. It is an area where early intervention will have very positive results not only for those young people concerned but also for their families and the wider community. There is a chapter concerning administrative processes and assessment procedures. I beExternal lieve one could easily reach a different conNo. clusion from that which was reached, and certainly the committee heard evidence from community organisations about a single payment from one department; hence, we mare have a dissenting report in that area. Having two large departments like DEET and Social Security resourced to administer the payment to young homeless may, in my view, lead to increased administrative costs. It also creates a gap between policy and administration, confusion in those seeking payments. In speaking to this report, I would like pay tribute to those people who made submising sions and gave evidence, to my fellow comment mittee members and to the secretariat staff. (Time expired)",17
7,Mr SPEAKER,COMMITTEES,Order! The time allotted parking for members' statements on this report has expired. Does the member for Newcastle wish to move a motion in connection with the report to enable it to be debated on a future occasion?,18
8,Mr ALLAN MORRIS,COMMITTEES,I move: That the House take note of the report. I seek leave to continue my remarks later. Leave granted; debate adjourned.,18
9,Mr SPEAKER,COMMITTEES,"In accordance with standing order t02B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting Monday. The member will have leave to continue speaking when the debate is resumed. National Capital and External Territories Committee Report",18
