speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 20 April 1977",13
1,Mr SPEAKER,Unknown,"Rt Hon. B. M . Snedden, QC.) took the chair at 2.15 p.m., and read prayers.",13
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the underwasting signed citizens of Australia respectfully showeth: That the delays between announcements of movement in the Consumer Price Index and their application as a percentage increase in age and invalid pensions is excessive, unnecessary, discriminatory and a cause ofeconRepresentatives omic distress to pensioners. That proposals to amend the Consumer Price Index eliminating particular items from the Index could adversely affect the value of future increases in age and sions and thus be a cause of additional pensioners. The foregoing facts impel your petitioners to ask the Australian Government as a matter of urgency to: 1. Require each quarterly sumer Price Index to be applied to age and invalid and lar pensions as from the pension pay day nearest following the date of announcement of the CPI movement. 2. Give an open assurance to all aged and invalid pensioners that any revision of the items comprising the sumer Price Index will in no way result in reductions in the value of any future entitlements to pensioners. And your pedtioners as in duty bound will ever pray. by Mr Bradfield, Dr Klugman, Mr O'Keefe and tories Mr Wentworth. Petitions received. Royal Commission on Petroleum The petition of certain members of the Service Station sociation of New South Wales Limited, and certain members of the motoring public of N.S.W. respectfully showeth: That the Federal Government give every consideration to implementing the findings of the Royal Commission on Petroleum. Your Petitioners therefore humbly pray that your honourAustralian able House will take action to ensure that the needs motoring public and the retail every consideration. And your petitioners as in duty bound will ever pray. by Mr Bradfield, Mr Keating and Mr MACKellar. Petitions received. Assistance for Handicapped Persons: Koomarri To the honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens respectfully showeth: That failure to obtain sufficient funds by Government grants and fund raising activities has forced Koomarri to retrench staff, leaving the handicapped in an even more disadvantaged position. Your petitioners therefore humbly pray that you will do all possible to provide greater government support for the handicapped. And your petitioners as in duty bound will ever pray, by Mr Fry and Mr Haslem. PETITIONS Petitions received. Australian Roads To the Right Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned concerned citizens Pensions respectfully showeth: 1. Australia's extensive road system is a national asset because of inadequate Federal and State funding. 2. Commonwealth Government funding of roads has fallen over the last six years from 2.9 per cent of all Comeach quarterly monwealth outlays to 2.3 per cent. Your petitioners therefore humbly pray that the House of in Parliament assembled, should ensure: That the Commonwealth Government adopts the recomby mendations of the Commonwealth Bureau of Roads for the funding of rural local roads and urban local roads in New invaUd penSouth Wales for the triennium 1977-1980. economic harship to by Mr Bradfield. Petition received. Abortions percentage increase in the ConsimiPetition to the Honourable the Speaker and members of the House ofRepresentatives in Parliament assembled, through Mr Ray Braithwaite, the honourable member for Dawson. The petition of the undersigned citizens of the CommonConwealth humbly showeth that the undersigned are deeply concerned that abortion is the destruction of innocent human life, that on 10 May 1973 the House of Representatives overwhelmingly rejected the Medical Practices Clarification Bill, which sought to legalise abortion on demand in the Terricontrolled by the Federal Government, that the Legislative Assembly in Canberra should consult Parliament again before discussing and debating the opening and operations of Population Services International and Preterm Foundation in Canberra, that the situation regarding abortions in the Australian Capital Territory is the same as that in AsNew South Wales where the statute prohibits abortion but allows a defence, that the situation in the Australian Capital Territory has a great impact on situations in the States. Your petitioners therefore humbly pray that the Federal Government will act immediately to prevent the establishment and/or operation of Population Services International and Preterm Foundation, and other private clinics, in the Capital Territory, that taxpayers' money may not of the be used, through Medibank, to finance abortions. petroleum industry are given And your petitioners as in duty bound will ever pray. by Mr Braithwaite. Petition received. Whaling To the Honourable Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That due to the new information on whale communication, behaviour and intelligence, and to the depleted state of most of the great whale stocks and the uncertainty associated with whale population estimates, that commercial whaling is no longer acceptable traUans. It is urged that immediate steps be taken to end this activity. And your petitioners as in duty bound will ever pray. byDrJ.F. Cairns. Petition received. Petrol Price Equalisation Scheme To the Honourable the Speaker and Members of the House of Representatives in the Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the Commonwealth Government restore the Petrol Price Equalisation Scheme immediately for the benefit of those people who live away from the seaboard. Your petitioners believe that the matter is urgent and your petitioners as in duty bound will every pray. by Mr Corbett. Petition received. To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned concerned citizens respectfully showeth: 1. Australia's extensive road system is a national asset wasting because of inadequate Federal and State funding. 2. Commonwealth Government funding of roads has fallen over the last six years from 2.9 per cent of all Commonwealth outlays to 2.3 per cent. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled, should ensure: That the Commonwealth Government's long-term policy should be to provide SO per cent roads. That at a minimum the Commonwealth Government adopts the recommendations by the Australian Council of Local Government Associations for the allocation of $5,903 million of Commonwealth, State and Local Government funds to roads over the five years ending 1980-81, of which the Commonwealth share would be 41 per cent as recommended by the Bureau of Roads. by Mr Cotter. Petition received. Australian Legal Aid Office To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That grave concern is expressed about the Government's intention to dismantle the Australian Legal Aid Office which is providing efficient, readily avaUable legal aid to all communities in Australia. Your petitioners therefore humbly pray that the Government will undenake a full national enquiry as proposed in 1975 by the present Attorney-General, as a matter of urgency. And your petitioners as in duty bound will ever pray, by Mr Drummond. Petition received. Air Services to King Island to the vast majority of AusTo the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that the undersigned are concerned at: (1) No decision has been made by the Commonwealth Government on the recommended assistance for air transport from King Island made by Mr Nimmo in his repon. (2) Air services are the only means of transport to and from the Island. (3) People on the Island are frequently required to leave the Island for essential purposes; we therefore call upon the Government to implement the recommendations of assistance for air passengers made in Mr Nimmo's report. And your petitioners as in duty bound will ever pray, by Mr Groom. Petition received. Compulsory Retirement of Australian Government Employees Australian Roads To the Right Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That Australian Government employees strenuously oppose the provisions of the Commonwealth Employees (Redeployment and Retirement) Bill first introduced in the House of Representatives on 8 December 1976. The basis for opposition includes the following reasons: (1) The grounds constituting 'due cause' for termination of services of tenured staff are expanded beyond those already available in existing legislation thereby introducing subjective discretionary powers which are inconsistent with career service expectations and entitlements; of all funding for Australia's (2) The Bill relegates the subordinate legislation or adminstrative direction matters affecting substantive rights of employees including the scale of compensation, the composition and powers of the appellate tribunal, and the criteria upon which services may be terminated; (3) Existing rights of reinstatement in tenured employment are abrogated by the Bill; (4) Agreement has not been reached on a number of matters which should have been finalised before any attempt to introduce legislation. These include: an arbitral determination on redundancy arrangements; benefits; procedures. (5) As currently drafted the Bill overrides entitlements under Arbitration awards. Your petitioners most humbly pray that the House of Representatives, in Parliament assembled, should reject passage of any legislation to extend powers of compulsory retirement of Australian Government employees unless and until any variation has been agreed with staff representatives. And your petitioners as in duty bound will ever pray, by Mr Haslem. Petition received. National Highways and Public Roads To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned concerned citizens respectfully showeth: 1. Australia's extensive road system is a national asset wasting because of inadequate funding. 2. Commonwealth Government funding of roads has fallen over the last six years from 2.9 per cent of all Commonwealth outlays to 2.3 per cent. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled, should ensure: That the Commonwealth Government should totally finance national highways and half the cost of constructing and maintaining all other public roads. That since current road funding arrangements have seen a deterioration in road assets, this backlog in construction and maintenance needs to be reduced by the Commonwealth Government undertaking to make a larger financial contribution. And your peuuoners as in duty bound will ever pray, by Mr Holten. Petition received. Income Tax: Cost of Sullage Removal To the Honourable the Speaker and Members of the House OfRepresentatives in Parliament assembled. We, the undersigned citizens of the Commonwealth do humbly pray that the Commonwealth Government: 1. Recognise that the practice of disallowing taxation claims for sullage removal is discriminatory as tax payers owning property in sewered areas are entitled to a concessional allowance of up to $300 for sewerage services rendered. 2. Take steps to remove the provisions of the Income Tax Law which prevents approval being given for taxation claims for sullage removal unless the charges are annually assessed. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. Broadcasting and Television To the Honourable the Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of the Commonwealth of Australia respectfully showeth: That we believe that laxity standards has given viewers: (i) poor quality programs; (ii) excessive violence; (iii) obsession with dehumanising sex and nudity; (iv) an unrealistic presentation of life. Your petitioners humbly pray that your honourable House will take steps to: (i) implement stricter quality radio to give viewers programs that are of a higher standard, (ii) ensure that the original official Programs Standards Booklets are reinstated and their rules interpreted and enforced in accordance with the healthy social background of our traditional Christian culture and standards of citizenship. And your petitioners as in duty bound will ever pray, by Mr MCVeigh. Petition received. Income Tax To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That the existence of a system of double taxation of personal incomes whereby both the Australian Government and State Governments had the power to vary personal income taxes would mean that taxpayers who worked in more than one State in any year would: (a) be faced with complicated variations in his or her personal income taxes between States; and (b) find that real after-tax wages for the same job would vary from State to State even when gross wages were advertised as being the same: and (c) require citizens to maintainrecordsof income earned in each State. Your petitioners therefore humbly pray that a system of double income tax on personal incomes be not introduced. And your pedtioners as in duty bound will ever pray, by Mr Morris. Petition received. Education To the Honourable the Speaker and Members of the Houseof Representatives in Parliament assembled. The humble petition of the undersigned electors of Australia respectfully showeth that we humbly pray: That in relation to early childhood, primary, secondary and post-secondary education: (a) That the members of this House be mindful of the over-riding importance attached to quality education by the Australian public, and ensure that this public concern be reflected in our government's policies and funding priorities, (b) That the Government immediately demonstrate its awareness of public feeling on this issue by allowing the Australian Schools Commission and the PostSecondary Education Commission to base their recommendations on the needs of our schools, free from imposed guidelines, in the control of broadcasting (c) That the needs as reported by the Commissions, and the expressed concern of the electorate, be the criteria by which government funds are allocated to education in the forthcoming Federal Budget. And your petitioners as in duty bound will ever pray. by Mr Wallis. Petition received. control over television and Metric System To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australiarespectfullyshoweth: Objection to the Metric system and request the Government to restore the Imperial system. And your petitioners as in duty bound will ever pray, by Mr Wentworth. Petition received. NA",13
3,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Are there any questions?,16
4,Mr SCHOLES,QUESTIONS WITHOUT NOTICE,"I rise to a point of order, Mr Speaker. In view of the fact that the majority of Ministers apparently cannot attend the Parliament at this hour, could the Leader of the House arrange for question time to be held at a time convenient to the Ministry?",16
5,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,There is no point of order. PRICES AND WAGES FREEZE: NA,16
6,Mr YOUNG,SUPERMARKET ADVERTISEMENT,"I ask the Minister for Primary Industry whether his attention has been drawn to a public notice on page 16 of today's Melbourne Sun, put in by the Foodlands stores, which states: We, the nominated independently owned food stores, licensed stores, and supermarkets, commit ourselves to a voluntary program of pnce crusade and undertake to responsibly freeze the prices of those products where such action is possible. Where control of costs is out of our hands case of tea, coffee, cocoa or chocolate, together with fresh meat and produce we will endeavour to . . . keep increases . . . to a minimum . . . Will the Minister reassure the House and the people that the prices of such meat and produce will be frozen?",16
7,Mr SINCLAIR,SUPERMARKET ADVERTISEMENT,"Mr Speaker, might I first of all explain to the House that the Prime Minister, the Treasurer and the Minister for Employment and Industrial Relations are still in conference with the peak councils because we on this side of the House and we in the Government are quite determined to ensure that the voluntary price and wage freeze that is covered in the terms of the heads of government agreement agreed on unanimously between the State Premiers and the Prime Minister should be made to work if at all possible. I would only hope that the same resolution could be picked up by the members of the Opposition in this place and the members of the trade union movement-in particular their leadership, for I am quite sure that the average member of Australian trade unions has an entirely different attitude towards the voluntary freeze from that which is being expressed by some members of the trade union leadership. With respect to the question from the honourable member for Port Adelaide",16
8,Mr YOUNG,SUPERMARKET ADVERTISEMENT,"I rise to a point of order. My point of order is supplementary to the point of order taken by the honourable member for Corio. You have ruled that there was no point of order in that some Ministers were present, but the Minister who is now answering my question is using as an excuse for not really answering it the fact that other Ministers are not here.",16
9,Mr SPEAKER,SUPERMARKET ADVERTISEMENT,There is no point of order. The honourable member for Port Adelaide will resume his seat.,16
