speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 23 October 2002 MAIN COMMITTEE",131
1,The DEPUTY SPEAKER,Unknown,Hon. I.R.,131
2,Mr SAWFORD,Unknown,"It parliament-in fact, three years ago-I said both a joint and party nature, that the unemployment made up of 700,000 unemployed, 700,000 underemployed out of the labour market. A lot of government that could not possibly be true. In fact, even stating the problem a bit. I am grateful to reporting the release of the Bureau of Statistics heading ‘Australians want work, more of it'. of three years ago. As I suspected, I was essentially unemployed. The Bureau of Statistics stated employed was 509,700 full time and 162,800 700,000. I said that there were 700,000 underemployed. made up of 355,500 full-time underemployed that 700,000 Australians were not counted figure was in fact 816,500, made up of 212,400 three years ago, the total number of Australians locked out of employment was 2.1 million. The for September 2001 was 2,081,400. I was spot now challenge members of the government deny the fact that 2.1 million Australians ernment at all levels in this country-federal, in these figures and realised the damage that to this country. Government expenditure at all levels should that increases the possibility of future investment should be deferred. A German study showed 10,000 to 14,000 jobs. If you spend it on heavy spend it on light rail you get 20,000 to 24,000 spend government money and thus get a job dividend. Rural and Regional",131
3,Mr HAASE,Unknown,"I rise we are emptying out our populations in regional liament I have been promulgating the fact that bush. One of the ways that we got people into them more money in the form of a taxation zone tra wages per year then. That has now slipped 8529 Wednesday, 23 October 2002 ----Causley) took the chair at 9.40 a.m. NA Employment: Statistics is nice to be vindicated. During the last in this House, in this chamber, in committees of quantum in this country was 2.1 million, and 700,000 who had been locked members took the stick to me. They said that some colleagues on my side said that I was overTim Colebatch, Economics Editor of the Age, for information yesterday in his column under the He confirmed my hypothesis and quantum guess correct. I said that there were 700,000 that in September 2001 the total number of unpart time, a total of 672,500-not far off Actually, the bureau's figure was 592,400, and 236,900 part-time underemployed. I said in the labour force who should be. The bureau's full time and 483,200 part time. I said that, who were underemployed and who were Bureau of Statistics figure released yesterday on; my claims were correct. As I did then, I and members of other parties in the Senate to want more work. That is a sad indictment of govstate and local. In the main, they have not taken unemployment and underemployment have done have a job dividend. Infrastructure spending should be supported, and those that do not that if you spend $1 billion on roads you get rail you get 18,000 to 22,000 jobs. If you jobs. It is about time we looked at how we Australia: Taxation Zone Rebate today to bring further attention to the fact that Australia. For four years in this federal parwe need to do more to get people back into the remote areas a long time ago was by paying rebate. That was worth about five weeks exback to the point where it is worth approxiNA 8530 MAIN COMMITTEE mately half a week's wages per year. The whole revisited. We are paying for a great number profession to the bush. I put it to you that not have to artificially support doctors to go get the doctors we cannot get the people, and doctors. We should address that by increasing of rural and remote Australia so When people were paid extra money to people could say to their neighbours in the wages a year.' Today, if they tell their neighbours the neighbours say they are crazy-that only bush. It is not true. If we give people a financial bush, they will be able to proudly declare to nomic reasons, and they will There is a phobia in suburban and city Australia population. I would urge every member of this see rural and remote Australia so you can speak this fear. We need rural and remote Australia tively let it down; let us put the word out that lies and well-balanced children are brought and suburban areas and urge them to give the 10 or 12 years there before secondary schooling body else the opportunity. It is something that were revisited. (Time expired)",131
4,Ms HALL,REPRESENTATIVES MAIN COMMITTEE,"Today I brought to me in my office last week. It is nue, Valentine, who is a disability support pensioner. address. At the time he had all the money Building Society. Over the last two years, Thursdays, but his loan repayment had been pened, he incurred a penalty of $50, which blew to court. His $20,000 mortgage has The building society is auctioning his and locked him out. Here is a man with very house, thought he was doing the right thing and absolutely everything. He was a building worker money into building that house, but he was an operation on his mother, who was injured in the shrapnel. Somebody who owes $1,742 is now going to has more money than he has. This is the kind ensure does not happen in a country like New South Wales to the Court of Appeal. Maybe Wednesday, 23 October 2002 issue of taxation zone rebates needs to be of programs to attract members of the medical if we had a bigger population in the bush we would there. We have a catch-22 situation: if we cannot if we have not got the people we will not get the the taxation zone rebate payments to residents that they have a reason to visit. go to remote areas, there was no compunction; city, ‘I'm going bush to earn five weeks extra in the city that they are going to the bush, missionaries, misfits and madmen go to the incentive through their taxation to go to the their neighbours that this is their choice for ecobe considered as quite rational. about going where there is no high density House to play down that phobia. Go out and to your constituency and further break down to feed the rest of Australia. Let us not collecthe bush is safe and fine and many happy famiup in the bush. Talk to your constituents in city bush a go. So many successful families did their and then returned to the city and gave somecould still be in vogue if taxation zone rebates Greater Building Society Ltd wish to raise a constituent's problem that was the case of Mr Ljubisa Ristisa of 37 Lindsay AveIn 1998 he built himself a house at that bar $20,000, which he borrowed from the Greater his pension had been going into his account on coming out on Wednesdays. Every time that hapout to $1,742. The building society took him now blown out to $145,000 with costs. house next weekend. They have changed the locks poor English skills who owned a very valuable all of a sudden finds that he is about to lose before suffering a severe injury. He put his $20,000 short. Part of that $20,000 was used for Serbia in a bomb blast at an airport, to remove lose his house because a lending institution of situation that we should all work together to ours. He has been through the Supreme Court of the technical aspects of the case mean that NA Wednesday, 23 October 2002 this building society is legally within its rights, actions against Mr Ristisa. (Time expired) Australian Fire and Rescue",132
5,Mrs ELSON,REPRESENTATIVES MAIN COMMITTEE,"The constituents death of a very special man who played a very to make special mention of him here today. founding member of the Canungra Light Horse the history of the Light Horse. Peter and his events, ANZAC Day and commemorative services. about two years ago, and we witnessed a wonderful Brigades on our front lawns here. Peter and organised competitions, and Peter's grandad was a Light Horse man in memory, Peter wanted to make sure that our the courageous men who fought in that war. mobile museum, to take around to schools in authentic Light Horse memorabilia, and the schoolchildren's imaginations. Peter was particularly interest in all he had to tell them, and Peter from grateful teachers and students thanking time. Peter is going to be greatly missed by us his good work but will respect his memory by self. My deepest sympathy goes to his wife left a great void in our community I would also like to thank the Australian tiative with the blue reflector hydrant markers. blue markings, which indicate where our hydrants when a house is burning and lives are at risk. Council Labor Mayor, Jim Soorley, refuses to streets of Brisbane. I see them in Canberra, over Australia when travelling, but Jim Soorley not allow these reflectors to be put on Brisbane's property of the people of Brisbane at risk? national standards to be introduced to make",133
6,Ms PLIBERSEK,REPRESENTATIVES MAIN COMMITTEE,"An Nation's Existence, shows clearly that children are not being properly cared for. The report ment, ACM, has not met the standards set by issues canvassed in the report: the direct abuse nificant mental health problems in the children; ment for children; disintegration of families MAIN COMMITTEE 8531 but morally I think we would all condemn its Canungra Light Horse Brigade: Peter Hilder Service: Blue Reflector Hydrant Markers of Ford were saddened to hear of the important role in our community. I would like Peter Hilder, of Tambourine Mountain, was the Brigade. He did a fantastic job of promoting team would be seen at our local shows and local He made the trip by horse to parliament gathering of the Australia's Light Horse his team spent the weekend competing in many they went home as major winners. the Boer War. Dedicated to his grandfather's youth were aware of the Light Horse history and Peter spent many hours outfitting a caravan, a Queensland. The many hundreds of displays, the video and computer presentations captured the delighted with the schoolchildren's keen proudly displayed in his caravan numerous letters him for his wonderful stories and for his free all, and I know the brigade will not only continue living up to the high standards he set for himKay and his family members. Peter's passing has and he will be sadly missed. Fire and Rescue Service for their wonderful iniAs we travel our local streets we will see the are. This saves many valuable moments I am absolutely amazed that our Brisbane City allow these blue reflector hydrants to be on the I see them in my area of the Gold Coast and all has a beef with the fire brigade and he will streets. How dare he put the lives and the Come on! Wake up to yourself, or I will push for sure that the people of Brisbane are protected. Immigration Detention Centres: Children unreleased ChilOut report, the Heart of the in Australia's immigration detention centres shows that Australasian Correctional Manageits contract with the government. There are 14 of children by ACM staff; pervasive and sigdetention itself being a detrimental environbecause of detention; children in detention not NA 8532 being given the same rights or level of care children in detention having a limited and children; high school age children being given quate and unsuitable, especially for very young opmental care for children; the inadequate hygiene family and individual privacy; religious discrimination; accompanied minors. The final area of criticism tivities. I believe that ACM have proven that they are have signed with the government. I know that end of this year and I do not believe that ACM that they are able to meet even the standards they will be able to meet the tighter standards about to put in place. I think that the only solution centres to public hands and to ensure that the guards but people who are experienced in dealing that children in the detention centres should unaccompanied children should be in foster dren who have, fortunately, been placed into foster step in making sure that these children do not should be allowed to live in accommodation detention trial, which has been very successful. It is worth remembering that there are currently and 38 on Manus Island. Both of those groups of the children in other detention centres have believe. The idea that these children grow up nowhere seems to me to be a disgrace.",133
7,Mr LINDSAY,REPRESENTATIVES MAIN COMMITTEE,"I am angry situation where people who live outside capital zens. I intend to fight that notion with all of ernment policy, we should not allow it to Speaker Causley, as is the member for Gilmore I have seen this happen most recently with this country, the bandwidth that is available speeds available at a research institution like If we do not hurry up and do something about tropical university in the world-is going to be money allocated from the national communications ond link up the Queensland coast so that all same connection speeds to the electronic world James Cook University, the CSIRO and the Townsville are all world-leading research institutions. MAIN COMMITTEE Wednesday, 23 October 2002 to which any other Australian child is entitled; inequitable education compared with Australian no education; food for children being inadechildren; inadequate health care and develand clothing provided for children; lack of and conditions being harmful for unis the lack of sport, creative and hobby acunable to fulfil the terms of the contract they the reports are coming up for reallocation at the nor their sister company, Group 4, have proved that are in place at the moment. I do not see how that the government have claimed they are is to return the management of the private staff employed at those centres are not ex-prison with traumatised people. Certainly I think immediately be put into community care and that care right now. I know that there are some chilcare. I think this is a very important first continue to suffer. Families that have children in the community like the Woomera alternative 309 children in detention: 149 in Nauru have been there for over a year already. Many been there for periods as long as three years, I in environments in the desert in the middle of Rural and Regional Australia: Internet Connection that this country continues to tolerate the cities are considered to be second-class citithe resources available to me. As a matter of govcontinue. You are in that situation, Mr Deputy and perhaps even the member for Forde. the new digital age. Between the capital cities of is just light speed compared with the connection the James Cook University of North Queensland. it, our major tropical university-the major left far behind. I will not tolerate that. I want fund in order to put a one gigabit per secof the universities in Queensland can enjoy the that the universities in the capital cities do. Australian Institute of Marine Science in It is unfair that they do not have the NA Wednesday, 23 October 2002 same Internet connection speeds that are available going to hold us back. I note that one of the recent Prime Minister's entist. In the last three weeks or so I was able ing for James Cook University. Our university, of Eight, leads the country in the research it Those sorts of areas are going to be severely restrained, in human genome research at the medical school. Australia's universities having access to the want to see that leading research continue in we, in regional Australia, are not second-class citizens.",134
8,The DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"In 275A, the time for members' statements has concluded. HEALTH CARE (APPROPRIATION) Debate resumed from 17 October, on motion by Mr Andrews: That this bill be now read a second time.",135
9,Mr BILSON,REPRESENTATIVES MAIN COMMITTEE,"The 2002 proposes to amend the Health Care Appropriation amendment is designed to facilitate the paying territories for their public hospitals. The act wealth grants under the financial assistance Australian health care agreements. That health which Commonwealth funds are funnelled to health care for all of our constituents, for this agreement from the federal government It is important to note that what has given that the Commonwealth is being exceptionally nisms within that agreement-mechanisms agreed have seen some downward pressure on those grants particular measures relate to the private agreements, the public hospital system, with have seen an acknowledgment of an increased tion in some of the funding going to the cided not to exercise those provisions. That some of the other indexation issues that are amount included in subsection 4(3) $31,800,000,000. They are huge sums of money mitment to the public health system and, more and territories. What we are talking about today is amending monwealth can pay up to that amount. As I government's decision to forgo the right to MAIN COMMITTEE 8533 to the major Australian universities. It is fellowships was awarded to a Townsville scito announce $2.6 million in new research fundoutside the sandstone universities or the Group does, particularly in areas such as marine science. as are areas such as our latest addition I will not stand for that. I want to see all of same bandwidth as the capital city universities. I the regions of Australia. I want to make sure that accordance with standing order AMENDMENT BILL 2002 Second Reading Health Care (Appropriation) Amendment Bill Act 1998. The good news is that this of a greater amount of funds to the states and provides the legislative basis for those Commonpackage negotiated as part of the 1998-2003 care agreement processes the main way in the states and territories for the provision of all of our communities. Primarily, funding through goes to funding public hospitals. rise to the need for this amendment is the fact generous in not exercising some of the mechato by the states and territories-that would paid to the states and territories. Those health insurance system and how, within those the agreement of the states and territories, would uptake in private health insurance by a reducpublic health system. The Commonwealth has dedecision, along with the increased funding and part of that agreement, has given rise to the being increased from $29,655,056,000 to and they reflect the Commonwealth's comspecifically, hospitals managed by the states that provision in the bill so that the Commentioned earlier, there were issues around the clawback any funding from the states in recogniNA 8534 tion of increased private health insurance coverage. ment in August 1998 to offer the states and health care agreement. There was also a decision tance of wages and salaries in the provision and we have incorporated in the indexation take account of how important wage movements issues. The net result of this is that the Commonwealth and territories at a time when we are seeing vate health insurance coverage-something I nise that the health system works best when one another would appreciate. Changes that formed the private hospital system from what surance Association described as a ‘cottage In the principal city of Frankston in my electorate co-locating a private hospital to the site of Frankston Tennis Club to another area of public part of the old golf course. In our community, health insurance coverage, we are seeing that vate Hospital. We are also seeing Beleura travelling also been expanding to take up the extra ing to the states and territories primarily going we are also seeing a significant proportion of with private health insurance. We are getting from both a public and private hospital perspective. it is why I think everyone would support the being unhappy with a bill that proposes to give hospitals. The key thing is that it is not the only Commonwealth's leadership in making sure that they seek and that they rightly deserve. The means a decrease in pressure on public hospitals. chamber, is doing a remarkably good job in his doing an even more remarkable job if the aged torate-so there is some encouragement for you, second reading speech how these changed amounts level-the high watermark-of the funds that look through the budget estimates, you see that estimates which the minister needs to take finetuning in the appropriate distribution know the precise make-up of the state and territory will see to what extent that increased upper ceeded. It gives rise to something I would like to bers know of a concerned constituent seeking operation or something like that. It is a long MAIN COMMITTEE Wednesday, 23 October 2002 There was also a decision by the governterritories more funding under the 1998-2003 in December 1999 to recognise the imporof health care. It is a labour intensive industry, mechanism for the grants a wage cost index to are. There are also other routine indexation can provide more money to the states remarkable increases and sustained growth in prithink all of us who like that choice and recogthe private and the public system complement the Commonwealth has introduced have transRussell Schneider at the Australian Health Inindustry' into a growing sector. of Dunkley there is plenty of interest in the Frankston Public Hospital and relocating the open space and recreational facilities that was in particular, where we have strong private reflected in new investment with Peninsula Priwell and the Bays Hospital Group have demand. We are seeing more Commonwealth fundinto the public hospital system at a time when communities in all electorates across Australia a growth in resources in the health care sector That is something worth celebrating and bill today. I cannot imagine too many people more money to the states and territories for area in which increased resources are showing the Australian citizens have the health care that increase in private health insurance take-up Minister Andrews, who has joined us in the portfolio. Hopefully I will be able to say he is care bed outcomes are attractive for my elecMinister. Minister Andrews explained in his play out in the amendment to the upper the Commonwealth can make available. If you there is population data factored into these into account and there are some changes and of funding responsibilities. In May 2003 we will share of that growth in funding and we limit is reached once those negotiations have prospend some time talking about. All federal meman earlier entrance into a public hospital for an road to hoe as a federal member: our mechanisms NA Wednesday, 23 October 2002 MAIN COMMITTEE and our capacity to influence those decisions mentioned earlier, the Commonwealth does and territories. The states and territories that goes to individual hospitals and health arrangements are made about how their facilities the facilities have to work through those decisions the pace with which non-elective Where we have a constituent who is not and in Victoria we have seen a lot of public waiting times are stretching out more and more-that they need a hip replacement operation. That priority procedure, but for the person suffering mobility it is a vitally important procedure. views to our hospitals; but at the end of the competing medical demands and a medical case gency of that procedure. The Frankston Hospital open to representations along those lines, focusing often involves providing advice to the patient have their doctor argue the case to the registrars That is one issue, but the issue I wish gency departments. Much of the funding that today finds its way into the hospitals and then people when they are feeling they need instant pital is a remarkable place. We had the good tion of the supplementary election that decided election. Besides the travelling circus of ministers, and all those sorts of things, there was quite tal. The then Labor opposition made a mountain member for Frankston, Andrea MCCall, in seeking It is a little hard to know which ones were kept state government, there has been a lot going on Ms MCCall to work out whether it Frankston Hospital has been a perpetual building velopment and expansion, much welcomed by promised is something that state political players change and a very dynamic place. I would like and the staff at Frankston Hospital for maintaining when their workplace has been a building site. there are bits of building hanging out in some there are wooden panels to guide your way through. Centenary of Federation because funding was hospital for all denominations, as people look when they are looking for healing and support. hospital. Why? Because there was so much work department has continued to be, I think, the 8535 at a hospital level are fairly circuitous. As was provide a huge amount of funding to the states supplement that from their own resources and then care systems. That is apportioned and management will operate. Then the patients come in and about priorities, about resourcing and about and elective surgery is carried out. happy with the elective surgery waiting timesdiscussion about how those elective surgery causes concern for them, particularly if is not viewed by the health system as the highest the great deal of pain, discomfort and loss of As federal members we can seek to advocate our day it is a medical decision, it is a balancing of needs to be made for an increase in the urin my electorate of Dunkley has been quite on the issue of the medical urgency. That that they really need to see their doctor and about the urgency of their procedure. to talk about today deals with accident and emergoes through from the bill we are discussing finds its way to provide that first response for emergency medical attention. Frankston Hosfortune and the misfortune of being in the locathe fate of the government at the last state aspirant ministers, and promises, pledges a deal of attention given to the Frankston Hospiof promises about that. I support the state to make sure that those promises are kept. as there were so many. But, in fairness to the at the Frankston Hospital and I will leave it to was everything that was promised. site. It has been a place of ongoing redethe local community. Whether it is all that was can sort out, but it has been a place of great to pay tribute to the board, the management and improving service levels at a time The place looks like a war zone at some stages: places and in some corridors you walk through We went to some functions there for the allocated for a religious sanctuary within the to their faith to give them strength at a time To get there, we had this rat run through the going on. But over that time the emergency most remarkable performing emergency departNA 8536 MAIN COMMITTEE ment of the hospitals throughout Victoria. It increasing population in our region. Home and community care is the great bane and it may be that the minister at the table, Why is it? It is because the Commonwealth hands it. In the past there has been a remarkable community care services to the inner metropolitan for home and community care. But, if you happen care assistance and living in an outer metropolitan hands. You have got a lot of work to do to get the level or the duration that you would get same condition, and there may be exactly the cause you are in an outer metropolitan area and funding levels in inner metro, you get reduced successive state governments have wimped it; uting those funds more equitably Why have they done that? Obviously, if you do not want the money to disappear. You do because some of your fellow Australians in same condition as you are, are not getting anywhere been the solution? The states, particularly ing. Why is this? That papers over the inequity They say, ‘Give us more growth funding' so metropolitan and rural areas because they are outcomes. It is the same issue when it comes to metropolitan areas in Melbourne have traditionally funding emergency departments. If you happened you had money; you had substantial funds. community, such as the one I represent in Frankston, sources to begin with, a growing demand from catchment, and an expectation from the local complexity, can be accommodated. Gone are partment could handle a nick or a cut. Critical pected to be catered for in these outer metropolitan To the credit of the state government, I funding model and they are moving to a different will now provide other signals as to how funding from the old ED categories, E1 to E7-I will sentially a two-tiered model. A two-tiered inequity, but again they have failed to bite the accident and emergency department is located, the hall is a medi-clinic which is operated just swipe your card. So, if you have got a attended to-it might be after hours or you might Wednesday, 23 October 2002 has continued to soldier on, catering for an everof many outer metropolitan members' lives, the Minister for Ageing, would know this too. over the money and then the states allocate bias and higher per capita funding for home and areas, so they are luxuriating in resources to be a frail aged person eligible for home area, you have got a real raffle on your access to services that are not anywhere near in inner Melbourne. You may have exactly the same justification for services, but, purely be there has been a historical bias towards higher levels of service. That is unsatisfactory and they have wimped reallocating and redistribacross all of the community. are luxuriating in services in inner metro, you not want a reduction in the name of equity just outer metropolitan areas, who are in exactly the near the same level of service. What has Victoria, have constantly demanded growth fundin the way the current funding is allocated. that they can play catch-up footy for the outer not prepared to bite the bullet on the funding the funding of emergency departments. The inner had a seven-layered arrangement for to be one of the big inner metro hospitals If you happened to be in an outer metropolitan you had to make do with far fewer rea population that is ever-expanding in your community that all cases, irrespective of their the days when the accident and emergency derescue, emergency and urgent cases are all exareas such as the one I represent. think they have recognised the nonsense in the old arrangement. That different arrangement will be provided. The changes have gone not go into all the gory details-to what is esmodel should go some way towards addressing this bullet. In the case of the Frankston Hospital, the quite wisely, near the entrance; and just across by local GPs and is funded through Medicare; you low-order GP kind of condition that needs to be be having difficulty getting into a hospital; NA Wednesday, 23 October 2002 we know about the shortage of GPs in the Greg Hunt, and I represent-you go to the hospital got a GP thing. Off you go to the medi-clinic.' clocked up on Medicare, and the bill is sent that higher order, higher complexity cases end emergency department. I have a slide here that is very hard to read case of the Frankston Hospital, the number that hospital actually amounts to the total number age of patients in category 1, 2 and 3 funding, ally greater than it is for some of the inner metropolitan further but today I simply want to highlight the metro hospitals starts at about $9 million. For million. That is the starting position, and throughput and the like. What is missed is the mands placed on those professionals who, in dent and emergency department, do a remarkable job. I am calling for the Commonwealth, with resources to give leverage to the states and emergency services provided in outer metropolitan Greater Frankston-Mornington Peninsular area, they face. It is a terrific hospital that is doing deserves our support and it has a right to expect can do to support that, I will.",135
