speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House 6f Representatives. ' Friday, 29 June, l9Sfi.",15
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at 10.30 a.m., and read prayers. NA AUSTRALIA.",15
2,Mr MOUNTJOY,FLOOD DAMAGE IN WESTERN,"In view of the widespread damage caused, by floods in Western Australia, including the washing-out of crops, the loss of many lambs, large losses of tomatoes and other vegetables and the evacuation of homes, will the Acting Prime Minister state whether the Government will consider relief measures similar to those being considered in connection with the flooddamaged areas of New South Wales?",15
3,Mr CHIFLEY,FLOOD DAMAGE IN WESTERN,"The honourable member mentioned this matter to me some clays ago, and I have also read newspaper accounts of the damage caused by floods in Western Australia, but I have not received any official intimation from the Government of that State, nor has any request been made for relief apart from the representations of the honourable member. During the week, the honourable member for Richmond (Mr Anthony) raised the matter of Commonwealth relief in necessitous cases in New South Wales. Mr Baddeley, the Acting Premier of New South Wales, has sent to me certain proposals which I shall ask Cabinet to consider next Monday. If particulars of damage caused in Western Australia are furnished to me, enabling the circumstances to be. surveyed, consideration will be given to the matter. However, as I have already pointed out, local troubles of this kind come within the province of the State governments, and the Commonwealth Government does not usually intervene in other than a great national disaster. CAPITAL LEVY.",15
4,Mr FADDEN,FLOOD DAMAGE IN WESTERN,"Has the Acting Prime Minister read the statement made by the ""Postmaster-General (Senator Cameron) in the Senate, that the Government may find it necessary to strike 1945. J Australian Army. 3B75 a capital levy on fortunes over a certain amount? Will the right honourable gentleman examine this pronouncement, in the light of section 51, placitum xxxi. of the Constitution, which gives to the Commonwealth Parliament the power to acquire property "" on just terms "" ?",15
5,Mr CHIFLEY,FLOOD DAMAGE IN WESTERN,"I have not read, but have heard a broadcast announcement of, a statement regarding a capital levy purporting to have been made by the Postmaster-General. Whatever the Postmaster-General may have said on the subject would be merely his personal opinion.",15
6,Mr HOLT,FLOOD DAMAGE IN WESTERN,He is a Minister of the Crown.,15
7,Mr CHIFLEY,FLOOD DAMAGE IN WESTERN,"The honourable member for Barker (Mr Archie Cameron), while a Minister of the Crown, made peculiar statements at times. The Government has not given consideration to any proposal for a capital levy. So far as I am aware-and I am familiar with most of what is in the mind of the Government-it does not propose to do so. Incidentally, the striking of a capital levy does not happen to be a part of the platform of the Australian Labour party. AUSTRALIAN ARMY. LEAVE-RELEASES .",15
8,Mr GUY,FLOOD DAMAGE IN WESTERN,"Will the Minister representing the Minister for the Army investigate allegations that servicemen, some of them B class, after having spent home leave, are being sent out of Tasmania, while A class men who have never been out of Tasmania during the war are allowed to remain? Does the Minister think that is fair treatment of men who have already served in operational areas?",15
9,Mr DEDMAN,FLOOD DAMAGE IN WESTERN,It is obvious that I cannot give a full explanation unless I know the details.,15
10,Mr GUY,FLOOD DAMAGE IN WESTERN,All I ask is that the Minister shall investigate the allegations.,15
11,Mr DEDMAN,FLOOD DAMAGE IN WESTERN,"It may be that men transferred from Tasmania to the mainland are key men needed for responsible positions, and that they have to be transferred notwithstanding that they have given long service overseas, because other men do not possess suitable qualifications. If the honourable member will give me the details of .cases which he has in mind I shall have them investigated-.",15
12,Mr SHEEHAN,FLOOD DAMAGE IN WESTERN,"When making his promised statement today in regard to the discharge of service personnel with more than five years' service, will the Acting Prime Minister state what procedure should be adopted by members of the services who desire to obtain their discharge? I have received approximately 30 applications from such men, and consider that I am not the man to whom applications should be made.",16
13,Mr CHIFLEY,FLOOD DAMAGE IN WESTERN,"I have already said that my statement will give particulars of a graduated system under which men will be released, and the general principles that are to be followed. I do not think that I shall be able to state the authority to which applications will have to be made, but I shall make a statement on that point later. i MANUFACTURE OF CLOTH.",16
14,Mr FULLER,FLOOD DAMAGE IN WESTERN,I ask the Minister for Post-war Reconstruction whether it will be possible soon to discontinue the manufacture of single-weft cloth and change over entirely to double-weft in the quantities required to meet home and export requirements.,16
15,Mr DEDMAN,FLOOD DAMAGE IN WESTERN,"I appreciate the keen interest taken hy the honourable member in ensuring the provision of high-quality goods, but I want again to make it clear, as I have done on a hundred occasions, that I have never taken any action, by regulation or otherwise, at any time to prohibit the manufacture of double-weft cloth; yet the press of this country continues to publish the misleading and false statement that I have. Nor has any other government department taken action to prohibit the manufacture of double-weft cloth. The honourable member asked me whether it would be possible at some future date to discontinue the manufacture of single weft cloth. The Commonwealth Government has no constitutional power to prevent the manufacture of single weft cloth, but State governments have that authority. If it is considered that only double-weft cloth should be manufactured, the necessary representations should be made to the respective State governments. AUSTRALIA-UNITED KINGDOM REPRESENTATION.",16
16,Mr CONELAN,FLOOD DAMAGE IN WESTERN,"Will the Acting Prime Minister discuss with the Government of the United Kingdom the advisability of raising the Australian High Commissioner in Great Britain, and the High 'Commissioner for the United Kingdom in Australia, to the status of Minister ?",16
17,Mr CHIFLEY,FLOOD DAMAGE IN WESTERN,"Thes e matters are constantly under review. When the Deputy Prime Minister (Mr Forde) resumes duty, I shall ask him to discuss the subject with the Minister for External. Affairs. MIGRATION.",16
18,Mr HOLT,FLOOD DAMAGE IN WESTERN,"I understand that cabled press reports have been received stating that the British Government has prepared a White Paper on migration, and that the Commonwealth Government has reached an agreement with Great Britain on the matter of free passages for British ex-servicemen, and assisted passages for civilians who desire to migrate to this country. Has the Acting Prime Minister any knowledge of the issue of that White Paper? If it has been published, will the honourable gentleman make its contents known to honourable members?",16
19,Mr CHIFLEY,FLOOD DAMAGE IN WESTERN,"Earlier this week, in reply to a question on migration, I intimated that discussions had taken place between the Governments of the United Kingdom and the Commonwealth regarding the migration to Australia of adults and children. On the major points agreement has been reached, and at one period it was understood that the British Government and the Commonwealth Government would simultaneously release statements on the subject. For some reason which I do not recall now, that statement was deferred. I am familiar with the details of the agreement. In my earlier reply, I promised to ask the Minister for the Interior, who is responsible for migration, to prepare a statement on the matter. The usual practice, when agreements are made between two countries, is for the details to be released simultaneously by the two governments, and as soon as possible I shall arrange for the necessary statement to be presented to this Parliament. ; HOUSING. SUBDIVISION OE LARGE HMS.",16
20,Mr DALY,FLOOD DAMAGE IN WESTERN,"In the metropolitan area of Sydney there are many large homes which the owners are desirous of subdividing, but they are prohibited from doing so by certain municipal council ordinances. Will the Minister for Post-war Reconstruction considerpromulgating a national security regulation to give power to councils to suspend such ordinances for the duration of the war, if they consider such action to be desirable, in order that large homes may be subdivided so as to relieve the acute housing shortage ? Mr Dedman"" - It is a fact that, in the metropolitan areas of Australia, there are numbers of large houses which could be subdivided in order to alleviate the shortage of accommodation. At this time, when there is such a critical shortage of homes, large houses should be subdivided",17
21,Mr WHITE,FLOOD DAMAGE IN WESTERN,Why uot let the people build houses? That is the way out.,17
22,Mr DEDMAN,FLOOD DAMAGE IN WESTERN,"The Commonwealth Government has already taken action in this matter by providing finance to enable owners to subdivide such houses if they volunteer to do so, and by giving permits almost automatically to anybody who applies fov a permit for that purpose.",17
23,Mr MCDONALD,FLOOD DAMAGE IN WESTERN,That is not correct.,17
24,Mr DEDMAN,FLOOD DAMAGE IN WESTERN,That is correct.,17
25,Mr HOLT,FLOOD DAMAGE IN WESTERN,It has not been our experience.,17
26,Mr DEDMAN,FLOOD DAMAGE IN WESTERN,"If the honourable member will produce one example of the refusal of a nermit to subdivide a large house, I shall deal with the matter immediately. I challenge him to produce a single case. It is easy for him to make generalizations, but wben he is challenged to produce specific cases he is unable to do so.",17
27,Mr HOLT,FLOOD DAMAGE IN WESTERN,"Application s have been before the Minister's department for months, but have not been dealt with.",17
28,Mr DEDMAN,FLOOD DAMAGE IN WESTERN,"Municipa l regulations probably prevent the subdivision of large houses in some cases, and, if so, it appears to me that the State governments, from which these municipalities derive their powers, are the proper authorities to alter the regulations. I am tired of having every problem thrown onto the shoulders of the Commonwealth Government. The State governments are close to this problem. They know how many large houses there are in their capital cities, and it is their responsibility to take action in the matter. LOCAL GOVERNMENT BODIES. MAN - POWE R, MACHINERYANDMATERIALS .",17
29,Mr BERNARD CORSER,FLOOD DAMAGE IN WESTERN,"Owing to the difficulties of local governing authorities arising from the continued shortage of man-power, materials, and machinery, will the Acting Prime Minister consider their desire to be treated as essential services so that they may receive priority in connection with the release from the services of man-power, materials and machinery?",17
30,Mr CHIFLEY,FLOOD DAMAGE IN WESTERN,"As a member of a shire council, I know something of the difficulties of local governing bodies as the result of shortages of man-power and machinery. It has not been possible to provide them with road-making machinery owing to the requirements of the defence services, and some time must elapse before their needscan be satisfied. I know that roads have deteriorated because of the inability of local governing bodies to obtain machinery. Probably that disability will exist longer than the disability caused by man-power shortages, but, in most cases, the two problems are linked. I shall have the matter examined, with particular attention to the shortage of machinery, to see whether it is possible to release from stocks already held by the Allied Works Council sufficient machinery to meet the needs of local governing authorities until such time as new machinery comes onto the market. ROYAL AUSTRALIAN AIR FORCE. MINISTERIAL INQUIRIES.",17
31,Mr FRANCIS,FLOOD DAMAGE IN WESTERN,"Has the attention of the Minister for Air been drawn to a routine order reported to have been issued in Brisbane by Wing Commander L. J. K. Holton, on the 12th June, in the following terms:Notwithstanding previous instructions, frequent ministerial inquiries are being received at A i r Force Head-quarters as the result of private communications between members and their parliamentary representatives with the object ot securing favourable consideration of applications or alleged grievances. Air Board views this conduct very seriously, since it is a direct contravention of Air Force Order 12/A/21. Is it to be understood from the inclusion in that order of the words "" frequent ministerial inquiries"" that responsible Ministers are using their Cabinet rank in an endeavour to institute a system of political preference in the Royal Australian Air Porce? Will the Minister cause inquiries to be made into the reason for the issue of the order?",17
32,Mr DRAKEFORD,FLOOD DAMAGE IN WESTERN,"Ministeria l inquiries are frequently made, but, so far as I know, only by myself. They are made often at the request of honourable members, including; on occasions, the honourable member for Moreton. I am not responsible for reports that appear in the press. Many newspapers are expert in misrepresentation, a procedure which they use to full capacity. The inquiries which I make from time to time are fully justified.",18
33,Mr FRANCIS,FLOOD DAMAGE IN WESTERN,Was that routine order issued ?,18
34,Mr DRAKEFORD,FLOOD DAMAGE IN WESTERN,I do not consider that I need to make any explanation on this matter other than that inquiries which I make are frequently rendered necessary by the requests of honourable members of both sides of the House. TIMBE R INDUSTRY. MAN-POWEK FOB SAW-MILLS.,18
35,Mr BREEN,FLOOD DAMAGE IN WESTERN,"I ask the Minister for Labour and National Service to direct the officers of his department who recommend releases from the Army for employment in saw-mills to ensure that a proper proportion of the releases is directed to employment in country sawmills. I make this request because it has long been recognized that a timber combine exists in Australia. The Timber Advisory Panel, which makes recommendations in relation to man-power, is well aware of the position. I am afraid that independent country saw-mills get short shrift from the timber combine.",18
36,Mr HOLLOWAY,FLOOD DAMAGE IN WESTERN,"Probably next week, an aggregate quota of men will be .'illocated to timber-getting purposes. I shall ask the Timber Advisory Panel, as well as the Director-General of Man Power, to ensure that country sawmills shall share equitably in the allocation. BRITISH MOTOR VEHICLES. - Mr HUTCHINSON - Has the Minister representing the Minister for Supply and Shipping read in yesterday's Melbourne Herald the report that it is not possible to release to the public many small British motor vehicles; because no government department can advise the owners of what the landed cost or the sale price will be? Will the Minister look into the matter, and make an early decision? Will he also make a statement in regard to the immediate future of the Australian motor trade, setting out the number of motor cars that will bo allowed to be imported, the exchange that will be available, and whether or not price control will continue to operate ?",18
