speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?iHouse of iSUpresmtafibes. Wednesday, 31 July, rooj. Mr SPEAKER took the chaii.at 2.30 p.m., and read prayers. PETITIONS. Mr EDWARDS ' presented a petition from certain arrowroot growers and manufacturers, and certain corn-flour manufacturers, in the Albert district, Queensland, praying the House to take into favourable consideration, when revising the Tariff, their request for an increased duty on arrowroot and com flour. Petition received and read. PAPERS. Mr Mauger laid upon the table the following' papers:'Papers relating to the Establishment of the Central Meteorological - Bureau in 'Melbourne. Return showing the names of all persons temporarily employed in trie Public Service during the year 1906-7, their periods of employment, and the remuneration paid to them. INTRODUCTION OF THE TARIFF Ms. KNOX - In view of the large withdrawals from bond which are now taking place, I wish to know from the Treasurer if he can inform the House of the approximate date on which the Tariff proposals will be brought forward?",14
1,Sir WILLIAM LYNE,Unknown,"If I were to answer that question, it would cause more withdrawals. Some of those who are now withdrawing are ""barking up the wrong tree,"" their action being altogether a speculative one. I cannot give any indication as to when I intend to bring forward the new Tariff; I do not think that ray colleagues know when it will be brought forward. PERSONAL EXPLANATION.",14
2,Sir JOHN FORREST,Unknown,"Swan) [2.37] I desire to make a - personal explanation. In a leading article in this morning's issue of the Age newspaper appear these words, in reference to myselfIn some of his recent utterances he has ridiculed the need of Tariff reform as aid to any Australian industries. That statement is absolutely incorrect. The ' words attributed to me are foreign to my political thought, contradicting my whole political life, and I have never used them: I hope that this great organ of public use-, fulness will take an"", early opportunity to admit its mistake. In Western Australia. I supported protection to local productions and industries for many years, in opposition to tens of thousands of persons who, coming from Victoria and the other States, were in many cases protectionists, but changed .their views, and became free traders, when they found the changed conditions existing on the gold-fields. If I were to leave this statement unchallenged, it might convey a wrong impression to the people in the other States of the Commonwealth as to my way of thinking on fiscal matters. The statement is absolutely without foundation, and is not based upon any utterance, recent or otherwise, of mine. COMMONWEALTH MAIL BOATS. STATE IMPORTS.",14
3,Mr THOMAS,Unknown,"the Acting Prime Minister, upon notice Whether he will communicate with the Governments of the States, and inquire whether, if the Commonwealth Government should decide to run a Federal line of mail boats, they will give the fleet the first call in the matter of State importations, as Queensland does today to the Orient Steam-ship Navigation Company and New Zealand does to the company that it subsidizes for mail purposes?",15
4,Sir WILLIAM LYNE,Unknown,"The answer to the honourable member's question is as followsIn view of tenders having been invited for a mail service, it is not considered desirable to take the action suggested. STATE EXPORT SUBSIDIES.",15
5,Mr HUTCHISON,Unknown,"the Attorney General, upon noticeIs it contrary to the Commonwealth Constitution for a State to subsidize vessels in order to encourage the carrying of that State's products to ports outside the Commonwealth?",15
6,Mr GROOM,Unknown,"The question is not, I think, of a kind which is usually answered by Ministers. It is a question of my personal opinion on a matter of constitutional law, and not as to any official knowledge ot official intentions which it is desired to have communicated to the House. Under the circumstances, therefore, I think it would be opposed to well-established parliamentary practice to offer my personal views .on the question submitted by the honourable member. I would refer the honourable member to May's Parliamentary Practice, ioth edition, page 237 ; and to Bourinot's Parliamentary Procedure, 3rd edition, page 435, where it is said, "" Nor are questions usually put on ""matters which are at the time the subject of proceedings in the Courts or which involve a question of law."" I refer him also to an answer by Mr. Attorney-General Isaacs, Parliamentary Debates, Vol. xxv., page 469. POSTAL VOTES.",15
7,Mr JOHN THOMSON,Unknown,"the Minister of Home Affairs, upon notice Whether, in view of distance, and the time required by many electors to communicate with divisional returning officer, he will amend the regulations governing the issue of postal votes so as to provide that postal votes may also be obtained on application to electoral registrars?",15
8,Mr MAUGER,Unknown,"The answer to the honourable member's question is as follows :The difficulties referred to have been recognised, and the remedying of the same is under the consideration of this Department. It is hoped that a clause will be inserted in the Amending Bill making provision to meet the case NA TELEGRAPH MESSENGERS.",15
9,Mr TUDOR,LETTER DELIVERY BY,"the Postmaster General, upon notice I. Whether the Department has found out that telegraph messengers and other boys were delivering letters instead of letter-carriers in many places in Victoria? 2. If soj in how many places has this practice been found to be in existence?",15
