speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Tuesday, 5 June 1984",12
1,Mr SPEAKER ,ZZZZZ,"Hon. Harry Jenkins) took the chair at 2 p.m., and read prayers. MELBOURNE CRICKET GROUND: NA Notice of Motion",12
2,Mr TUCKEY ,INDUSTRIAL DISPUTE,"O'Connor)-I give notice that, on the next day of sitting, I shall move: That this House( I) notes that the delays to the upgrading of the Melbourne Cricket Ground and the associated intrusion on the rights of workers seeking to undertake that work is the result of inter-union struggle and greed, and (2) condemns the Minister for Employment and Industrial Relations for other such issues under his responsibility. NA Notice of Motion",12
3,Mr LINDSAY ,BURDEKIN DAM,"Herbert)-I give notice that, on the next day of sitting, I shall move, and the Government Whip, the honourable member for Griffith ( Mr Humphreys), will second: That this House(I) is of the opinion that the Government(a) has made a binding commitment to fund the Burdekin Dam in contrast to the previous Government's prevarication, and (b) has guaranteed 100 per cent of the finance for the full ,cost exceeding its pre-election promise to provide funds on a 2: I basis, and (2) calls upon the Queensland Government to(a) fulfil its obligation to fund the downstream works,and (b) agree to a settlement policy which is fair to both existing landholders and new settlers. PORTLAND WHARF: PICKET LINE Notice of Motion",12
4,Mr HAWKER ,BURDEKIN DAM,"Wannon)-I give notice that, on the next day of sitting, I shall move, and the honourable member for Corangamite ( Mr MCArthur) will second: That this House(I) is of the opinion that the statement of the Minister for Primary Industry on Thursday, 31 May 1984, that the picket line on the Portland Wharf was 'called off yesterday', reveals an ignorance by the Minister of the true situation on this important matter, and (2) notes that on 5 June 1984 this picket was still in place. NA Notice of Motion",12
5,Mr STAPLES ,WORLD ENVIRONMENT DAY,"Diamond Valley)-I give notice that, on the next day of sitting, I shall move: That this House(I) notes that Tuesday, 5 June 1984, is World EnvironmentDay; (2) views with deep concern the growing threat to this fragile planet of industrial pollution, waste of the world's resources, the proliferation and storage of radioactive wastes without reliable disposal methods and the spectre of total destruction of our world's environment by nuclear war, and (3) calls on all citizens of this planet, especially Australians, to make every day a world environment day by becoming more aware of the dangers to our environment and more determined that our environment will not be further endangered, his inability to solve this and NA Mr Ian Cameron proceeding to give notice of a motionMONICA",12
6,Mr SPEAKER,DISALLOWED NOTICE OF MOTION,Order! The honourable member is out of order. He knows the rule with regard to giving information. I suggest that he recast his notice. NA NA Notice of Motion,12
7,Mr MAHER ,SUPPORT SCHEME,"Lowe)-I give notice that, on the next day of sitting, I shall move and the honourable member for Herbert ( Mr Lindsay) of constructing the dam, thereby will second: That this House(I) notes with pleasure that a grant has been received from the Minister for Employment and Industrial Relations to establish the first community youth support scheme within the Electoral Division of Lowe, known as Burwood CYSS, and (2) congratulates the interim committee of Burwood CYSS for the voluntary work undertaken to launch this important work for young unemployed Australians. NA Notice of Motion",12
8,Mr HODGMAN ,ASSETS TEST,"Denison)-I give notice that, on the next day of sitting, I shall move: That this House(I) condemns the Prime Minister for ignoring the recommendation of the Gruen Panel of Review that an assets test should not have the effect of discriminating between cultural backgrounds or advantaging one background over another, and . (2) calls upon the Government to forthwith abandon its discrimination against Australia's elderly migrants. NA Notice of Motion",12
9,Mr HOLLIS ,COURTAULD EXHIBITION,"Macarthur)-I give notice that, on the next day of sitting, I shall move: That this House(I) expresses its pleasure that the Courtauld collection of impressionist painters is now on exhibition at the Australian National Gallery; (2) notes that the exhibition was made possible by an effective partnership between the Gallery, the Government and the private sector, and (3) congratulates(a) those responsible for arranging to bring the exhibition to Australia, and (b) the Government which, through the Minister responsible for the arts, the Honourable B. Cohen, has displayed an enthusiastic and responsible attitude to the arts. NA Mr Donald Cameron proceeding to give notice of a motionMONICA",13
10,Mr SPEAKER,DISALLOWED NOTICE OF MOTION,"Order! The honourable member knows that the motion should be a substantive one. He is supplying information. The notice is out of order. NA Notice of Motion - r RONALD EDWARDS (Stirling)-I give notice that, on the next day of sitting, I shall move and the honourable member for Perth (Dr Charlesworth) will second: That this House(I) notes that this is World Environment Day and that the theme for this day is Chemicals Can be Hazardous, and (2) emphasises the need for full and adequate consultation with the union movement, in particular the fire brigades unions, in the development of an adequate coding system for the transport, handling and storage of hazardous chemicals. NA Notice of Motion",13
11,Mr CARLTON ,NEW SOUTH WALES HOSPITAL,"Mackellar)-I give notice that, on the next day of sitting, I shall move: That this House(I) expresses its grave concern over the threatened collapse of the NSW hospital system due to the resignation of surgeons from public hospitals; (2) deplores the one-sided and unhelpful editorial in the Sydney Morning Herald of 5 June 1984 entitled 'How to Knife the Surgeons'; (3) notes that legislation introduced last year by the NSW Government removes the civil rights of doctors to discuss with patients their insurance status, and (4) calls upon the Federal and State Ministers for Health to stop goading hospital specialists into further action and address the root cause of the doctors'legitimate concern. NA Notice of Motion",13
12,Mr BLANCHARD ,HAWKE GOVERNMENT,"Moore)-I give notice that, on the next day of sitting, I shall move and the honourable member for Stirling ( Mr Ronald Edwards) shall second: That this House notes the comments of the Chief Minister of the Northern Territory, Mr Everingham, that I) the Federal Opposition has no chance of winning the coming election, and (2) the Government will be returned with just as large a majority whenever the election is held . IMPORTATION OF PORNOGRAPHIC NA Notice of Motion",13
13,Mr GOODLUCK ,MATERIAL,"Franklin)-I give notice that, on the next day of sitting, I shall move: That this House condemns the importation and distribution of hard-core pornography and the fact that all members of the ALP failed to vote against such destructive measures. VETERANS' ENTITLEMENT BILL Notice of Motion",13
14,Mrs DARLING ,MATERIAL,"Lilley)-I give notice that, on the next day of sitting, I shall move: That this House(I) notes that under the proposed veterans' entitlements bill, discrimination has been removed against the spouse and children of a female veteran,and (2) congratulates the Minister for Veterans' Affairs and the Government for ensuring that all veterans will be treated on the same basis. NA Notice of Motion SYSTEM Mr FISHER (Mallee)-I give notice that, on the next day of sitting, I shall move: That this House(I) condemns the Government for the introduction of an assets test that will stifle the incentive for individuals to prepare for their own retirement and will throw more people onto the welfare system; (2) notes that this test(a) discriminates against Australia's 170000 farmers and thousands of small business people, where assets represent a capacity to create income and employment, and not necessarily a capacity to retire, and (b) will cost the Australian taxpayer $30 million in its first year of operation, and (3) calls on the Government to withdraw this proposed legislation. WOMEN'S REFUGES: WESTERN",13
15,Ms FATIN ,ASSETS TEST,"Canning)-I give notice that, on the next day of sitting, I shall move: That this House(I) congratulates the Minister for Social Security for providing assistance to women's refuges, shelters and half-way houses in Western Australia, and (2) notes that the new services are sited in areas of high need under the Women's Emergency Services program.",14
16,Mr IAN CAMERON ,ASSETS TEST,"Maranoa)-I give notice that, on the next day of sitting, I shall move, and the honourable member for Riverina will second: That this House applauds the substantial amount of food aid which the hard-working farmers of Australia have produced for the current Emergency Food Aid donation to overseas countries.",14
17,Mr SHIPTON ,ASSETS TEST,"Higgins)-I give notice that, on the next day of sitting, I shall move: That this House(I) calls on the Government to make a clear statement as to whether pensioners' family investments in small business will make them ineligible for a pension under the proposed assets test; and (2) condemns the Government for proposing an assets test which will act as a disincentive to investment. NA",14
18,Mr WHITE ,PORNOGRAPHY,"MCPherson)-I give notice that, on the next day of sitting, I shall move: That this House condemns the ALP for supporting the peddling of hard-core pornography.",14
19,Mr TUCKEY ,PORNOGRAPHY,"O'Connor)-I give notice that, on the next day of sitting, I shall move: That this House(I) notes with concern that part of the 4 June 1984 Financial Review editorial said that now that the assets eligibility criteria have been restored, the possibility of changing will become part of the normal political agenda once again, and (2) condemns the Government for its failure to publicly reject this suggestion and thus allow further destabilisation of pensioners, those approaching pensionable age, and those younger families confronted with the future support of dispossessed parents. NA AUSTRALIA Notice of Motion Notice of Motion Dr HARRY EDWARDS (Berowra)-I give notice that, on the next day of sitting, I shall move: That this House(I) recognises that the Minister for Science and Technology has made a strong case for the upgrading of the Bureau of Meteorology, while at the same time is grateful for the assurance by the Minister for Aviation that air safety standards are being maintained though at higher cost and reduced operational efficiency; FOOD AID (2) notes that shortages of staff which the present Notice of Motion Government could have rectified are critical, as well as equipment, and (3) urges the Minister and the Government to provide adequate funds in this area of science and technology as well as in respect of the Antarctic, CSIRO, .the Australian Research Grants Scheme, the Starlab project, and other areas including the LANDSAT facility. NA Notice of Motion ASSETS TEST Mr CONNOLLY (Bradfield)-I give notice Notice of Motion that, on the next day of sitting, I shall move: That this House(I) condemns the Government for its failure over 15 months to respond to the House of Representatives Environment and Conservation· Committee Report on hazardous chemicals, and (2) notes that(a) World Environment Day 1984 has as its theme ""Chemicals Can Be Hazardous"", and (b) the Coalition Parties' environment policy emphasises the need to develop complementary state legislation to ensure uniformity in the control of hazardous chemicals throughout Notice of Motion Australia. NA Notice of Motion",14
20,Mr CADMAN ,PORNOGRAPHY,"Mitchell)-I give notice that, on the next day of sitting, I shall move: NA That this House deplores the fact that all members of Notice of Motion the ALP in this House voted in favour of the distribution of hard-core pornography. NA Notice of Motion",14
21,Mr NEWMAN ,PORNOGRAPHY,"Bass)-I give notice that, on the next day of sitting, I shall move: and tightening the criteria That this House( I ) notes that the Government, by its actions, is encouraging the widespread distribution of hardcore pornography and other highly objectionable material; and (2) condemns the Prime Ministedor his weak leadership in failing to give a proper and responsible lead on this important social issue. NA Mr Baldwin having given notice of a motion, it was later ruled out of order. NA Mr Burr proceeding to give notice of a motion, it was later ruled out of order. NA Notice of Motion",14
22,Mr HAWKER ,VICTORIA POLICE FORCE,"Wannon)-I give notice that, on the next day of sitting, I shall move, and the honourable member for Corangamite ( Mr MCArthur) will second: That this House(I) expresses concern that the Victorian Police Force are stopping law-abiding citizens going about lawful business of delivering live sheep for at the Portland wharf; (2) notes that the police are being directed by line that does not have official ACTU support; and (3) condemns the Victorian Labor Government for requiring the Police Force to be used in this fashion. NA NA Notice of Motion",15
23,Mr DONALD CAMERON ,CLASSIFICATION OF PUBLICATIONS,"Moreton)-I give notice that, on the next day of sitting, I shall move: That this House condemns the Government for refusing to allow its members to exercise a conscience vote on the motion of disallowance on the ACT Classification of Publications Ordinance 1983. NA PENSIONS: ASSETS TEST EmptyHere the Minister representing the Minister for Social Security. How many of the elderly will lose their pensioner health benefit cards under Labor's assets test?",15
