speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 9 May 2000 ----",7
1,Mr SPEAKER,Unknown,"Mr Neil Andrew) took the chair at 2.00 p.m., and read prayers. NA",7
2,Mr HOWARD,MINISTERIAL ARRANGEMENTS,"I inform the House that the Treasurer will be absent from question time, due to budget commitments. The Minister for Finance and Administration will answer questions on his behalf. I also inform the House that the Minister for Family and Community Services is on leave for a short while, due to ill health. The Minister for Education, Training and Youth Affairs is acting for Senator Newman and will answer questions in the House in relation to the Family and Community Services portfolio, other than in relation to matters which are the responsibility of the Minister for Community Services. NA Reserve Bank of Australia: Currency Fluctuations",7
3,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. I refer to the Reserve Bank and other commentators' identification of your political comments about interest rates in late January, which led to a US3c drop in the Australian dollar in one night. Have you seen a report that you said on 2UE at the time that any commentator, such as Alan Wood, who blamed your comments for the fall in the dollar were ‘stupid, ignorant and wrong'? Now that the Reserve Bank has expressed precisely this concern, who exactly is stupid, ignorant and wrongthe Reserve Bank, Alan Wood or you?",7
4,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"In answer to the Leader of the Opposition, the remarks that I made in January to which he made reference were totally justified then and remain the case. They were observations on the comments of spokesmen for various trading banks-one in particular-and I have no regrets about those remarks at all. As to the relationship between those remarks and subsequent movements in the level of the Australian dollar, what interesting is the following paragraph in the Reserve Bank's February analysis of the economy and financial markets. I quote directly from the report: The exchange rate was volatile ahead of the policy decisions of early February, initially dropping in late January by US3c overnight to a low of US62.2c. I emphasise this: The catalyst for this sharp fall ... I repeat: The catalyst for this sharp fall was the release of favourable CPI data in Australia which reduced market expectations and monetary policy tightening at the same time as data releases in the US pointed to the possibility that monetary tightening in that country might be greater than had been expected. There is no reference there to any comments by me or, indeed, by anybody else. I would also, by way of addendum, make the observation that I am very pleased to note that I lead a government whose Treasurer has never been so reckless as to boast, as a former Treasurer of this nation did in 1989 or 1990, that he had the Reserve Bank in his pocket. Indonesia: Tripartite Meeting",7
5,Mr BAIRD,QUESTIONS WITHOUT NOTICE,"My question is addressed to the Prime Minister. Would the Prime Minister outline to the House the government's response to Indonesian President Wahid's proposal for a tripartite meeting involving him, the Prime Minister and Xanana Gusmao.",7
6,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"I thank the member for Cook for his question. Yesterday, I wrote to the President of Indonesia and, amongst other things, said that his proposal for a tripartite meeting involving the President of Indonesia, the Prime Minister of Australia and Xanana Gusmao, the East Timorese leader, was one that we reacted to favourably, although I said to the President that I thought it appropriate that a bilateral meeting between the President and me take place before any three-way meeting. In the course of that letter, I expressed the respect of the Australian government and, I believe, the parliament of this country for the I find greater transparency that Dr Wahid has brought to the government of Indonesia, the steps that he has taken to restore democracy in that country, and the leadership he has given to the Republic of Indonesia in relation to economic matters. I also noted and welcomed the fact that he stated a desire to Australia. I said that in itself a visit by an Indonesian President, the first in 25 years, would be a very important event in the bilateral relationship between the two countries. I suggested that the officials of both Australia and Indonesia have further discussions about a projected date for the President's visit. I also inform the House that I spoke at length to Xanana Gusmao and Jose Ramos Horta at Kirribilli House on Saturday morning. They gave me an outline of the progress being made to establish the infrastructure of government in East Timor. I reiterated the ongoing support of the Australian government. We discussed relations between the emerging nation of East Timor, Indonesia and Australia. I emphasised to Mr Gusmao the importance, in our view, of the people of East Timor-notwithstanding the very tragic history of relations between their people and Indonesia-establishing close relations between that territory and the government and the people of Indonesia. I have said on earlier occasions that it inevitable, given the action taken by Australia last year in relation to East Timor-correct action that won the support and respect of the world-that relations between Australia and Indonesia would be strained as a consequence and that the relationship in the future would not be what it was in the past but that that does not mean it will not be a very positive and mutually beneficial relationship, provided it is based upon mutual respect-a respect and understanding on the part of Australia of the history, culture and values Indonesia and also a respect and understanding by the Indonesians of the history, culture and values of Australia. I believe that, over time, we will move towards a closer relationship, one that will inevitably be different but, nonetheless, one that is soundly based. Goods and Services Tax: Business Initiatives",7
7,Mr KELVIN THOMSON,QUESTIONS WITHOUT NOTICE,"2.08 p.m.)My question is to the Minister for Financial Services and Regulation. Minister, do you recall your press release dated 15 January in which you said you had directed the ACCC not to approve any business initiatives on the visit GST that may increase prices by more than 10 per cent? Are you aware that, on Monday 1 May, Professor Fels, Chairman of the ACCC, said he had received no such direction from you or from any other member of the government? Do you intend to correct the public record, as required by the Prime Minister's ministerial code of conduct?",8
8,Mr HOCKEY,QUESTIONS WITHOUT NOTICE,"As stated in the question, I did put out a press release on 15 January 2000. The honourable member noted that I said in the first paragraph that I: ...today directed the ACCC not to approve any business initiatives on the GST that may increase prices by more than 10%. I ask the members of the opposition to note the words ‘business initiatives' because those words were used as a direct response to suggestions by Qantas that its frequent flyer prices were approved by the ACCC. This suggested that the ACCC had entered into a public compliance agreement with Qantas. There was no formal direction, nor any sugwas gestion of a formal direction, under section 29 of the Trade Practices Act, because public compliance agreements are an administrative tool used by the ACCC to ensure the effective implementation of the new taxation system. Families: Stronger Families and Communities Strategy",8
9,Mr FORREST,QUESTIONS WITHOUT NOTICE,My question is addressed to the Deputy Prime Minister and Minister for Transport and Regional Services. Would the Deputy Prime Minister of advise the House how rural and regional communities will benefit from the government's recently announced Stronger Families and Communities Strategy.,8
