speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 21 March 2012 The SPEAKER (Hon. Peter Slipper) took the chair at 09:00, made an acknowledgement of country and read prayers. Intellectual Property Laws Amendment (Raising the Bar) Bill 2011 [2012] Migration Legislation Amendment (The Bali Process) Bill 2012 Reference to Federation Chamber",19
1,Mr FITZGIBBON,Unknown, I seek leave to move a motion to refer bills to the Federation Chamber for further consideration. Leave not granted. NA Nuclear Non-Proliferation and Disarmament,19
2,Ms GILLARD,MOTIONS," by leave-I move: That this House: (1) affirms its support for the: (a) goal of a world free of nuclear weapons; and (b) Treaty on the Non-Proliferation of Nuclear Weapons (NPT) as the essential foundation for the achievement of nuclear disarmament and the cornerstone of the nuclear non-proliferation regime; (2) notes: (a) ratification by the United States and Russia of the Treaty on Measures for the Further Reduction and Limitation of Strategic Offensive Arms (New START) on 5 February 2011; (b) unilateral nuclear arsenal reductions announced by France and the United Kingdom; (c) the strong working relationship between Australia and Japan on issues of non-proliferation and disarmament, including more recently by establishing the Non-Proliferation and Disarmament Initiative to take forward the 2010 NPT Review Conference outcomes; and (d) the unanimous views presented by the Joint Standing Committee on Treaties in Report 106 on Nuclear Non-Proliferation and Disarmament; and (3) calls for: BILLS (a) further cuts in all categories of nuclear weapons and a continuing reduction of their roles in national security policies; (b) states outside the NPT to join the Treaty as non-nuclear weapon states; (c) ratification of the Comprehensive NuclearTest-Ban Treaty by all states yet to do so; (d) the immediate commencement and early conclusion of negotiations for a verifiable treaty banning the production of fissile material for weapons purposes; (e) stronger international measures to address serious NPT non-compliance issues; (f) Iran, Syria and the Democratic People's Republic of Korea to cooperate fully with the International Atomic Energy Agency (IAEA) and to comply with United Nations Security Council resolutions; (g) political and financial support for a strengthened IAEA safeguards regime, including universalisation of the additional protocol; (h) further investigation of the merits and risks of nuclear fuel cycle multilateralisation; (i) exploration of legal frameworks for the abolition of nuclear weapons, including the possibility of a nuclear weapons convention, as prospects for multilateral disarmament improve; (j) efforts to establish a Middle East zone free from weapons of mass destruction and their delivery systems, freely arrived at by all regional states; and (k) efforts to reduce the threat of nuclear terrorism within the framework of the IAEA and the Nuclear Security Summits. Nuclear weapons are a reality in our world, a real challenge to our resolve to build a better world, a challenge which needs to be faced by all nations, one not to be ignored and one Australia cannot and will not ignore. We are realistic about eliminating nuclear weapons. It will be difficult, it will take time and ultimately it will require a stable, international security environment. But be done. Indeed, progress has been made. There are many fewer nuclear warheads in the world today than there were in 1989. That is why Australia supports the nuclear non-proliferation treaty, the International Atomic Energy Agency and the disarmament initiatives of the United States and the nuclear weapons states themselves. It is why Australia supports the United Nations Security Council's measures against the nuclear programs of Iran and North Korea. It is why Australia has its own sanctions targeting the programs of proliferation in these three countries. It is why we are introducing additional sanctions measures against Iran compatible with those of the EU. It is why we urge Iran to comply with the United Nations Security Council resolutions applying to it and its IAEA obligations. why Australia also actively supports the Financial Action Task Force and other international measures to combat the financing of the proliferation of weapons of mass destruction. It is why Australia supports President Obama's call to secure all at-risk nuclear materials by 2014 and the commitments made at the 2010 Nuclear Security Summit in Washington. We support all of these measures because these measures have made a difference and because they continue to do so. Australia has made a difference in past years, including through our leading role in the negotiation of major international arms control instruments such as the Comprehensive Nuclear Test Ban Treaty and the IAEA's additional protocol. We have a strong and long standing record of activism and achievement on nuclear disarmament and non-proliferation: in 1972, when we joined with New Zealand at the International Court of Justice in actions against nuclear testing in the Pacific; in 1995, when we established the Canberra Commission on the Elimination of Nuclear it can Weapons; in 2008, when with Japan we established and supported the independent International Commission on Nuclear NonProliferation and Disarmament; in 2010, when we again partnered with Japan to establish the Non-Proliferation and Disarmament Initiative. We take our nuclear obligations seriously. That is why Australia exports uranium only for peaceful purposes under the strictest safeguards now and into the future and why we will make a difference again next week, combating the threat of nuclear terrorism when I participate with other world leaders at the Seoul Nuclear Security Summit. I commend the members of the Joint Standing Committee on Treaties, including its chair, the member for Wills, for their tireless advocacy of non-proliferation and It is disarmament that led to this motion. Now today this parliament, with this motion, can state our ambition to make a difference in future years too. That is why I have moved this motion and that is why I welcome the fact the Leader of the Opposition will second it. A world without nuclear weapons is a long-term commitment. We may not see it, any of us, in our time in this House. Indeed, we may not live to see it. But one day our successors should say of nuclear fear: the threat has passed, the game is over-never again. I commend this motion to the House.",19
3,Mr ABBOTT,MOTIONS," The coalition does support the proposed resolution now before the House. Nuclear weapons cannot be uninvented but they can be, and should be, controlled and reduced and it is good, as the Prime Minister has said, that the United States, Britain, France and Russia have unilaterally reduced their nuclear stockpiles since the end of the Cold War. The nuclear non-proliferation treaty has been very important in limiting the spread of nuclear weapons, which looked almost unstoppable in the 1960s when the treaty came into place. It is important to rein in the nuclear ambitions of countries such as North Korea and Iran, and that is why the Prime Minister's trip to Seoul next week is worthwhile. It is also important to reduce tensions on the subcontinent between two nuclear armed neighbours. The last coalition government, in line with other Western countries, urged India, Pakistan and Israel ultimately to accede to the non-proliferation treaty as non-nuclearweapon states. It is important that we are realistic on these matters. There does need to be a creative solution to India's current status in relation to the non-proliferation treaty. India has an impeccable non-proliferation record and wants to join the treaty but, due to tensions with China and Pakistan, will not destroy its nuclear weapons. This motion also supports the goal of a weapons of mass destruction free zone in the Middle East. The coalition understands-and it is important to put this on the record-that Israel will not choose to disarm, indeed should not disarm, as long as Iran persists with its nuclear weapons program coupled with threats to wipe Israel off the map. It would be unrealistic, and indeed it would be utopian, to expect Israel to consider such disarmament before a broader peace settlement is in place in the region. So with these reservations the coalition is happy to support the government's motion. Debate adjourned. Reference to Federation Chamber",20
4,Mr COMBET,MOTIONS,Charlton-Minister for Industry and Innovation and Minister for Climate Change and Energy Efficiency) (09:12): by leave-I move: That the order of the day be referred to the Federation Chamber for debate. Question agreed to. NA Judges and Governors-General Legislation Amendment (Family Law) Bill 2012 Corporations Amendment (Future of Financial Advice) Bill 2011 Corporations Amendment (Further Future of Financial Advice Measures) Bill 2011 Reference to Federation Chamber,21
5,Mr FITZGIBBON,BILLS, I again seek leave to move a motion to refer bills to the Federation Chamber for further consideration as per the agreement between the opposition and the government. Leave granted.,21
6,Mr FITZGIBBON,BILLS,"I thank the House and move: That the following bills be referred to the Federation Chamber for further consideration: Judges and Governors-General Legislation Amendment (Family Law) 2012; Corporations Amendment (Future of Financial Advice) 2011; and Corporations Amendment (Further Future of Financial Advice Measures) 2011. Since, I think, February of 1994 the Main Committee, now the Federation Chamber, has operated with great success. It has taken considerable pressure off the main chamber in this place and more often than not it has been used as a forum for bipartisan discussion and debate. For all of that period, part of its success could be, and has been, attributed to agreements about the way in which we refer bills to the Federation Chamber for further consideration. In my 16 years here-and I am sure back to 1994never has the opposition of the day denied the Chief Government Whip the opportunity to refer bills to the Federation Chamber or what was then the Main Committee. This is just another example of the wrecking ball being taken to this place by those who sit opposite. Their view, sadly, is if they cannot run the country, no-one can. They will do anything and everything to frustrate the processes of government in this country. I say to them: this morning was another very severe miscalculation on their part as was their decision to deny the member for Dobell leave during the week. My advice to them is to get back into the game, become responsible and send a very clear signal to the Australian community that they are here for the right reasons. They are here to be a responsible opposition and, while it is their entitlement and their obligation to challenge government legislation and government policy, they are also here to make this place work and, if you like, shape the right outcomes for the benefit of the Australian people. What occurred this morning is another very unfortunate precedent and, in my view-and I am sure in the view of the Australian community more generally-was a disgrace. Question agreed to. Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2012 Higher Education Support Amendment Bill (No. 1) 2012 Road Safety Remuneration Bill 2012 Road Safety Remuneration (Consequential Amendments and Related Provisions) Bill 2012 Crimes Legislation Amendment (Powers and Offences) Bill 2012 Returned from Senate Messages received from the Senate returning the bills without amendment or request. Customs Amendment (Anti-dumping Improvements) Bill (No. 2) 2012 First Reading Bill and explanatory memorandum incorporating a statement of compatibility with human rights presented by Mr Clare. Bill read a first time. Second Reading",21
7,Mr CLARE,BILLS,"Blaxland-Minister for Home Affairs, Minister for Justice and Minister for Defence Materiel) (09:17): I move: That this bill be now read a second time. Introduction I am pleased to present:  the Customs Amendment (Anti-dumping Improvements) Bill (No. 2) 2012 together with  the Customs Tariff (Anti-Dumping) Amendments Bill (No. 1) 2012. They represent the third tranche of legislation that implements the government's reforms to Australia's anti-dumping system announced in June last year. These bills are introduced into the House together. They contain reforms designed to provide better access to the anti-dumping system for Australian industry, and to ensure any applicable remedies are available as quickly as possible. Substantive measures This third tranche of legislation includes four substantive reforms to the anti-dumping regime. 1. All facts available provision First, this bill clarifies the CEO of customs and border protection and the minister's power to take 'all facts available' into account when:  determining whether a countervailable subsidy has been received; or  in determining the amount of a countervailing subsidy;  when the parties being investigated by Customs fail to provide relevant information within a reasonable period or significantly impede the investigation, review or inquiry. This reform ensures that our anti-dumping system better reflects the World Trade Organisation Agreement on Subsidies and Countervailing Measures. 2. Expanding CEO/Minister powersContinuation Inquiries Second, this bill removes the need for a separate review of anti-dumping measures and continuation inquiries to be run in close proximity to each other. This is achieved by enhancing the powers that the CEO and the minister have to conduct a continuation inquiry to allow for similar results to those currently available in a review of measures. Through this amendment, customs and border protection will be able to recalculate the level of the duties of an anti-dumping measure during a continuation inquiry. This reform will streamline the process, meaning quicker outcomes for all interested parties. 3. Removing Limitations-profit and normal value Third, this bill implements the recommendation of the International Trade Remedies Forum-to remove the current limitation to the inclusion of profit when calculating the 'normal value' of a good in its country of origin, in certain circumstances. This amendment improves the effectiveness of the 'particular market situation' provisions in the Customs Act-by providing greater flexibility for Customs to more accurately determine the 'normal value' of goods. These first three reforms are delivered through this bill. 4. Additional forms of interim dumping duty The fourth reform is delivered by the Customs Tariff (Anti-Dumping) Amendments Bill (No. 1) 2012 which amends the Customs Tariff (Anti-Dumping) Act 1975. This allows for different forms of interim duty to be applied from those currently used. The types of interim dumping duty which could be used will include an ad valorem duty, a fixed amount of duty, a combination duty, or a floor price mechanism. The methods for working out these new forms of interim dumping duty will be outlined in regulations to be made in support of this amendment. Release of the two working group reports Today I am also releasing two reports from the International Trade Remedies Forum (the ITRF) that make important recommendations to improve the anti-dumping system. The International Trade Remedies Forum is made up of 21 members representing manufacturers, producers and importers, as well as industry associations, trade unions and relevant government agencies:  CSR  Dried Fruits Australia (on behalf of the National Farmers' Federation)  OneSteel  Capral  Kimberly-Clark  Australian Industry Group  SPC Ardmona  Australian Steel Association  Australian Food and Grocery Council  JELD-WEN  Plastics and Chemicals Industry Association  Australian Manufacturing Workers' Union (AMWU)  Australian Workers' Union (AWU)  Australian Council of Trade Unions (ACTU)  Construction, Forestry, Mining and Energy Union (CFMEU)  Australian Customs and Border Protection Service  Attorney-General's Department  Department of Foreign Affairs and Trade  Department of Innovation, Industry and Science  Department of Agriculture, Fisheries and Forestry; and  Treasury. The first report examines Australia's 'particular market situation' provisions. was prepared by the market situation working group made up of representatives from:  the Australian Industry Group:  Australian Food and Grocery Council;  Australian Steel Association;  Australian Workers' Union;  BlueScope Steel;  Capral;  the CFMEU;  Dow Chemical Company;  JELD-WEN;  Kimberly-Clark;  OneSteel;  the Plastics and Chemicals Industries Association; and  representatives from a number of government agencies. The report makes 16 recommendations. The government will implement all of them. One of the recommendations (3.4) is to remove the legislative limitations to determining profit when constructing the 'normal value' of a good. This reform is made in this bill. Other recommendations include:  changes to guidelines and Customs manual to clarify the evidentiary standards required to support an allegation of a particular market situation;  updating the questionnaires for exporters and foreign governments;  amending the Customs manual to reflect Customs and Border Protection's new practice of working with applicants to develop market situation questionnaires; and It  convening a separate working group to examine possible improvements to Australia's countervailing provisions. The government will implement these changes administratively-through changes to relevant guidelines, manuals and other arrangements. The second report was prepared by the close processed agricultural working group of the ITRF, made up of representatives from:  Australian Dried Fruits;  Australian Food and Grocery Council;  Australian Pork Ltd;  the National Farmers' Federation;  SPC Ardmona;  the CFMEU; and  representatives from relevant government agencies. It made six recommendations-and the government will implement all of them. These include:  retaining the close processed agricultural goods provisions of the Customs Act;  providing the Small and Medium Enterprise Support Officer (when appointed) with briefings, documentation and training that they need to work with Australian primary producers; and  continuing the operation of the close processed agricultural goods working group until mid-2012. Not all of the views that are expressed these reports are endorsed by the government. The government's purpose in reforming Australia's anti-dumping system is to improve access to the anti-dumping system for businesses and ensure that the anti-dumping investigations can be resolved more quickly. These reforms also continue to ensure that Australia's anti-dumping system complies with our international trade obligations. Together, the bills in this tranche of reforms and the 22 recommendations from these reports will make a number of important improvements to our anti-dumping system. Foreshadowing tranche four reforms The fourth and final tranche of legislation to implement the anti-dumping reforms announced last year is planned to be introduced in the next parliamentary sittings. The fourth tranche will contain reforms in three broad areas: It will further amend the subsidies provisions of the Customs Act to ensure they better reflect the World Trade Organisation Agreement on Subsidies and Countervailing Measures. These changes will increase the clarity of these provisions by removing long-term interpretive issues that stakeholders have identified with these provisions. Second, it will establish an anticircumvention framework in Australia. The framework will prevent parties involved in importing goods into Australia which are subject to anti-dumping measures illegitimately circumventing Australia's anti-dumping system to avoid duties. Anticircumvention schemes have already been implemented overseas in the United in States, the European Union, New Zealand, Brazil and, most recently, in India. The development of an overarching framework to address circumvention practices will send a strong warning to businesses which intentionally seek to avoid measures imposed through our anti-dumping system. Third, it will strengthen the provisions that deal with noncooperation. I want to ensure Australia's anti-dumping system is effective in dealing with parties that do not cooperate with anti-dumping investigations. The next tranche of legislation will include further amendments to support the minister's power to impose tougher dumping margins for parties that refuse to provide necessary information within a reasonable period. Conclusion These reforms directly address the concerns of business, workers and unions. They will implement the reforms announced last year-and provide for a clearer and fairer system. I commend these bills to the House. Debate adjourned Customs Tariff (Anti-Dumping) Amendment Bill (No. 1) 2012 First Reading Bill and explanatory memorandum incorporating a statement of compatibility with human rights presented by Mr Clare. Bill read a first time. Second Reading",22
8,Mr CLARE,BILLS,"Blaxland-Minister for Home Affairs, Minister for Justice and Minister for Defence Materiel) (09:27): I move: That this bill be now read a second time. As I have just outlined, this bill allows for different forms of interim duty to be applied from those currently used. The methods for working out these new forms of interim dumping duty will be outlined in regulations to be made in support of this amendment. Together with the other reforms, this represents the third tranche of legislation implementing the government's reforms to Australia's anti-dumping system. I commend this bill to the House. Debate adjourned. Customs Tariff Amendment (Schedule 4) Bill 2012 First Reading Bill and explanatory memorandum incorporating a statement of compatibility with human rights presented by Mr Clare. Bill read a first time. Second Reading",26
9,Mr CLARE,BILLS,"Blaxland-Minister for Home Affairs, Minister for Justice and Minister for Defence Materiel) (09:28): I move: That this bill be now read a second time. The Customs Tariff Amendment (Schedule 4) Bill 2012 contains amendments to the Customs Tariff Act 1995 that will repeal and replace schedule 4 of that act. Schedule 4 delivers a wide range of tariff concessions, which have the effect of reducing or removing the normal rate of customs duty that would otherwise apply. These concessions lower costs for businesses and individuals importing goods. However, the current schedule 4 is complex and difficult for industry and importers to use. During 2010, the government announced a Better Regulation Ministerial Partnership to examine and simplify the tariff concession regime. Under this partnership, the relevant government departments-including Customs and Border Protection; Finance and Deregulation; and the then Department of Innovation, Industry, Science and Research-conducted a review of schedule 4. The review included consultation with relevant government agencies, a public discussion paper and consultation with key industry bodies. The consultation process showed that stakeholders, especially business, support a more user-friendly tariff concession regime. Significant recommendations of the review included removing items that are redundant or have no clear policy intent, consolidating items that have similar coverage and restructuring the schedule to place similar items together. The schedule 4 bill that I have just gives effect to those recommendations. In addition, the revised schedule 4 formally incorporates the extension, to 31 December 2014, of the SPARTECA-TCF Scheme that relates to textile, clothing and footwear concessions for prescribed Forum Island countries. This extension was contained in Customs Tariff Proposal (No. 1) 2012, tabled in parliament on 16 February 2012. The bill also contains consequential amendments to the Goods and Services Tax Act and related legislation. When enacted, the schedule 4 bill will result in a renumbering of the items in schedule 4. As the GST and related acts refer to existing items in schedule 4, the schedule 4 bill contains amendments to those acts to update those references. When enacted, the schedule 4 bill will reduce the existing tariff concession schedule to around half the current number of items and improve its clarity and usability. However, the schedule 4 bill will preserve the scope of the various concessions and their concessional duty rates. Debate adjourned. Tax Laws Amendment (2012 Measures No. 1) Bill 2012 First Reading Bill and explanatory memorandum incorporating a statement of compatibility with human rights presented by Mr Bradbury. Bill read a first time. Second Reading",26
