speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"l^ouse of ifcrprrsentatibrs. Friday, 80 June, 1902. Mr SPEAKER took the chair at 10.30 a,m., ond read prayers. GOVERNOR-GENERAL'S DEPARTUR E.",14
1,Mr DEAKIN,Unknown," Wit h the concurrence of honourable members, I move That this House expresses its great regret at the approaching departure of His Excellency the Governor General, and records its high appreciation of the manner in which he 1ms fulfilled the duties of His Majesty'srepresentativein the Commonwealth. One cannot allude to this event without deeply regretting the untoward circumstances which surround His Excellency's departure, nor can a member of the Ministry refer to, it without reflecting that in the light of past events we should have acted more wisely if we had invited the opinion of Parliament in regard to some of the questions connected with the upkeep of His Excellency's establishment at an earlier date. The delay in consulting Parliament on the subject was, however, all but unavoidable, and, so far as it was intentional, was allowed with the best end in view. During his stay amongst us, as in his term of office as Governor of Victoria, Lord Hopetoun has manifested a full sense of the great constitutional responsibilities pf his position, and, while strictly f u l filling overy duty devolving upon him as His Majesty's representative, has never, at any time, sought to interfere with the freetent action of., his. Ministers;. or torunduly fluence those associated-with: him. He widely known and. appreciated, throughout be gratified. the Commonwealth, being personally acquainted with-very-large classes-of people; to whom his unfailing charity and kindnessstrictly of disposition have greatly endeared him. Apart' from thelosswhich' we sustain through his departure from the political and public sphere, to many here and. many more in alL ranks-and positions-of life-it involves a painful personal feeling of severance from one for whom we have cherished a sincere attachment. Sir WILLIAMM o MTLLAN (Wentworth).:- I agree with the Attorney-General that, in saying good-bye to His Excellency the Governor General, we need not dwell upon the circumstances which .have brought : about his departure. In going, he has, at any rate, the consolation that he takes him the universal respect, and I might almost say affection, of the people Commonwealth. It is a p it y that our first Governor General, a man'whom, if we could have made our choice from the whole of the ployment? peers of the realm, would'have been selected by the people of Australia for the should feel bound to bring his term of office age? to a close within eighteen months of' the inauguration of the Commonwealth-. This various-volunteer IIouso joins with the people of all the States-in the feeling ofdeep - regret'at his. departure, and in the hope that he may be spared for many yearsto safeguard the afford rights and the interests of the Empire:",14
2,Mr WATSON,Unknown," As the leader of; the party - which was inalarge meanaval : sure responsible for-, the' determinationof'- made the House a few weeks: ago which may - benot held to have led-up. to the present situation,. it-is hardly-necessaryrfor. me to say-that we. took-- that: course with . no feeling; against! the present* occupant: of the - office. the contrary, our feelings-towards him always been of the most"" cordial description ; and, speakingfor myself, I do notknow thati t would have been possible to' choose from, the-whole Empire-a man-who would have done - better, under the. difficult"" der-in-Chief circumstances created by the initiation.of to.appoint the-new order of .things brought about-by; the-establishment-of. the Commonwealth:. I ' in: join - heartily in the"" expression of' the departure of the Governors-General. Question resolved in the affirmative.",15
3,Mr DEAKIN,Unknown,"If it would be-consiswith. your, arrangements,- Mr Speaker, into present this-resolutionto-His-Excellency, is I think the membersot. the House-would Honorable MEMBERS - Hear ; hear; Mr SPEAKER:-The ' resolution is not in the form of anaddress; but' I shall have': much pleasure in?waiting upon His Excellency to present it : NEW SOUTH. WALESTORPEDO DEPARTMENT. Mr HUGHES ' asked, the Minister representing the Minister for Defence, upon notice I. Whether it has been decided to abolish the Torpedo department in connection with the New Sonth Wales naval forces ? 2. If so, upon whose recommendation? 3. For what reason 1' i . Are . the boats-in a worse-condition than orinferior, to the second-class-boats in Victoria? 5. What was the prime cost of boats, torpedoes, with and plant in New South Wales ? 6. What' percentage on the outlay has been of the paid yearly for maintenance -? 7. .Are-themembers-of the - torpedo staff; if dispensed with, to be provided with any remuneration for their services or with other em8; IstheNaval Commandantin New South position, Wa.les-a volunteer, office ? 9. Is. the said commandant over, the-regulation 10. What is the'sea-going-experience of the officers of the New South WalesNaval. Brigade, and howmany of. tlierank, of lieutenant, or under, are qualified under the port regulations to take a ship, say, to New Caledonia? 11. How do the naval authorities propose to the Volunteer-Naval . Force' in New-South ! Wales>a means-of practising, with' the torpedo, or ., any other naval weapon ? 12. In view of the near contingency of a new, .policy being-adopted; and regulations being - under the Federal Defence - Bill, would it benn act ""of-justiceto retain all members of the permanent.forces until such.time.as the Defence Bill is passed, in . order that they, may re, ceive the sameconsideration as those' whose services may be dispensed; with through age, or On otherwise, .under the Defence-Bill? 13. Has it been, decided.to retain all vessels in have the other States for training purposes?",15
4,Mr DEAKIN,Unknown,"The- , answers to the honourable member's questions are as. follow :1, 2, 3,. and.4. The-Admiral..Naval Commanhas been requested, and has agreed, . a board, of officers to inspect and sur: vey the torpedo boats and their equipment, both Sydney land'Melbourne, and he-will, furnish the.' Government with a report as to their.value for-regret-atretention for defence-purposes. 5. The particulars are not available.for replying to this at-present. G. The yearly cost of maintenance is about £.1,000. 7. The members of the torpedo staff, if dispensed with, will be dealt with in the same manner iis-members of other brandiesof the nayal arid military forces who may. be retired through being over age, or whose services may be dispensed with in consequence of reductions. S. Yes. 9. Yes. 10. A return has been called for. 11. This-is a matter for further consideration. 12. This is answered in the reply to No. 7. 13. No decision has been arrived at with regard to the other vessels. NA ARRANGEMENTS.",15
5,Mr BAMFO RD,SUNDAY SHIPPING,"the Minister for Trade and Customs, upon notice What action, if any, he intends to take in reference to the application, made to him by the Mackay Chamber of Commerce relative to loading an.<l discharging, cargo at Plat Top Anchorage on Sundays ?",16
6,Mr KINGSTON,SUNDAY SHIPPING,"The answer to the honourable member's question is as fol- lows :The Comptroller-General, who is in Brisbane, is'-inquiring-into the matter. SUPPLY BILL (No. 11). In Committee oj Supply :",16
7,Sir GEORGE TURNER,SUNDAY SHIPPING,"I . m o v e That a sum not exceeding £587,210 be<granted to His Majesty for or towards defraying the services for the year ending 30th Jiine, 1903. Under ordinary circumstances it would not have been necessary for me to ask for supply until the beginning of next month. Under our. Constitution all payments have to be stopped on the 30th June, because we have to hand over to the States month by month the amount received over and above that which is expended on their behalf. As it is desired that the House should have a short recess before weproceed to deal with the alterations, made in the Tariffby the Senate, it will be necessary to give the Treasurer supply in order that he may.have the mean.s,of meeting, the demands made upon him: during July and August. It will piiobably. beabout the middle-of Augjust before, I shall, be: able to make m y financial, statement, but honourable members may rest assured that; I . shall de? liver it at as nearly a date as possible. As, we have the. whole Commonwealth, to deal with it will take some little time for us to collect the information necessary to show whatthetransactions of the past year have been, and to give us some idea of the prospects of the newyear.. Under these circumstances I am asking for two months' supply, which will carry - me on. until, after my financial statement, is made-. The schedule of the Bill, which I shall, shortly submit to honourable members, is based upon the Estimates wehavealready votedfor the year now closing, with the.exception of a few items.on page 6. Honourable members will notice that the sum of £1,000 is provided to. meet expenses in. connection with choosing, the site of the capital of the Commonwealth. This is in tended to. enable the Minister for Home Affairs to obtain expert and othes information with. regard to the. sites in .order that we may be able to submit the whole question to Parliament at an early date. The sum of £7,500 is set down to defray the cost of the conveyance of. Members of Parliament and others. .The amount set down is slightly more than is paid to the Railway department, but other payments which have to be made bring the total up to the amount stated. £ 5 0 0 altogether is asked for to meet the cost of the compilation of a new edition of theSeven Coloniesaad the cost of tabulating the Customs statistics. These are re-votes of amounts already passed, the whole of which will not be expended during the current year. The work in connection with the compilation of the Seven Colonies is well in hand, and a. portion, of the amount has already been paid. The balance will probably be handed over in July or August. These are the only items which T consider it necessary to mention to honourable members. As the Bill will have to be considered in another place, and come back to us before we adjourn, I would ask honourable members to allow it to' be passed' through all its stages without much discussion.",16
8,Sir WILLIAM MCMILLAN,SUNDAY SHIPPING," It will be clear to the Government, after the difficulty experienced in obtaining - a quorum this morning, that it will be best for us to adjourn this afternoon. So far as supplyis concerned, I am always absolutely satisfied with the statement of : the Treasurer, and I do not intend to pass any comments-on. the resolution'.",16
9,Mr CONROY,SUNDAY SHIPPING," I find-myself again called upon, to vote in. support of supply beforethe introduction of the Estimates* I see no reason w h y the Estimates for next year: should not have been submitted before the introduction of any further Supply Bills. I must again enter my protest against the passing of further Supply Bills before the Estimates are laid upon the table.",16
10,Sir GEORGE TURNER,SUNDAY SHIPPING,"I promise that will not ask for any further supply the Estimates are introduced. Question resolved in the affirmative. Resolution reported and adopted. Jiesolved(motion by Sir GEORCS E TURNER)That the standing orders be suspended into enable all steps to be taken to obtain supply, and to pass a Supply Bill through all its stages without delay. Resolution of Committee of Means, founded upon resolution of Committee of Supply, reported and adopted. Bill presented and read a first time. Motion (by Sir GEORGE TURNER) proposed - That the Bill be now read a second time.",17
11,Mr GLYNN,SUNDAY SHIPPING," As the proposed, Bill is intended to provide supply for the next financial year, and the money is not required until after the 30th June, would it not be more in accordance with parliamento tary usage to provide that the Bill shall come into operation until after the date mentioned ?",17
12,Mr DEAKIN,SUNDAY SHIPPING,"At the most the to which the honourable and learned has referred is a departure from the ordinary parliamentary usage, and it does the validity of the Bill. It is true that an extravagant Treasurer might proceed to disout burse the money before the 30th June, but as my honourable colleague has undertaken not to do so, it will not be necessary retain the Bill. Question resolved in the affirmative. Bill read a second time, and passed through its remaining stages. ELECTOB AL BILL. In Committee : Consideration resumed from 19th (vide page 13957). Clause 19 (Notice of Distribution).",17
13,Mr DEAKIN,SUNDAY SHIPPING," It may encourage honourable brought members to undertake the task before them if I indicate, briefly, what I propose asking them to do. I am very desirous that we should pass the whole of this Bill through committee today. If there be any points which cannot be settled in a few moments, I suggest that we should postpone their consideration, so that we may make all any the verbal amendments outlined by the Minister for Home Affairs, and determine as many other issues as time will perI mit, in order that, when' we reassemble, before honourable members may have revised copies of the Bill before them."" Upon that understanding, if honourable members will give the Government their generous assistance; I hope that we shall not need to detain them after the usual hour today. order. I propose to ask the committee to omit this clause, as well as the two suceeding ones, with a view to substituting another proWays and vision at a later stage. Clause negatived. : Clauses 20 and 21 negatived. . Clauses 22 and 23 agreed to. , Clause 24If either House of Parliament passes a resolir- ' ' tion disapproving of any proposed distribution, or negatives a motion for the approval of any distribution, the Minister may direct', the commissioners to propose a fresh distribution of the State into divisions.",17
14,Mr OMALLEY,SUNDAY SHIPPING, It seems me that this clause confers altogether too not much authority upon the commissioner. It merely gives Parliament power to either accept or reject the distribution which he point makes. We cannot amend any scheme member which he may submit.,17
15,Mr DEAKIN,SUNDAY SHIPPING,I will suggest an amend not affect ment of the clause.,17
16,Mr WATSON,SUNDAY SHIPPING, I would point to the Attorney-General that no provision has been made for insisting that the commissioner shall do his work quickly. to I think that we ought to have some assurance from the Executive that the fresh distribution will be expedited.,17
17,Mr OMALLEY,SUNDAY SHIPPING," I wish also to direct attention tb the fact that in Tasmania it is rumoured that the cutting up of the State into electorates will be deferred t ill it is impossible to accomplish the work June in time for the next election. Mr DEAKIN ; - In regard to the latter point, I can assure honourable members that executive portion of this Bill will be into action with the utmost rapidity. There is no possibility of the scheme failing to be laid before this House next session, in ample time for its adoption before the next election. In order to make the power of Parliament absolutely clear, I think we might add to the clause the words, "" in accordance with the requirements of such resolution."" Parliament will then have power to point out in the resolution what thinks are the defects in any scheme mitted. That will be an instruction to the moveMinister, who will direct the commissioner to prepare a fresh plan in accordance with the desire of Parliament.",17
18,Mr OMALLEY,SUNDAY SHIPPING,"Suppos e that the Senate determine."" differs from the House of Representatives",18
19,Mr DEAKIN,SUNDAY SHIPPING,"As originally submitted to'the Senate, the Government that the matter should be dealt with only in the House of Representatives. That proposal was amended by the other Chamber, because it was pointed out that the time might arrive-when some of the States would be subdivided for the election of senators. TKe suggestion was also made that sion of States into constituencies was a matter for the consideration of Parliament. attempted. It is not necessaiy to enter at the present . time into the discussion of that question, because it is one which will need some reflection - I .think that the honourable member's purpose will be accomplished the addition .of the words I have suggested. I therefore move That the following words be added to the clause --""In accordance with the requirements of resolution."" Amendment agreed to. Clause, as amended, agreed to. Clause 25A redistribution of any State into divisions shall be made in the manner hereinbefore provided whenever directed by the Governor General proclamation.",18
20,Mr MCCOLL,SUNDAY SHIPPING, I the Attorney-General to state whether the States which are already divided are to be interfered with 1,18
21,Mr WATSON,SUNDAY SHIPPING,"The honourable member will want the commissioner to report, how.",18
22,Mr MCCOLL,SUNDAY SHIPPING,">-Why should he report when general satisfaction exists tion to some of the provisions of this Bill is that the whole system of determining torates is practically in the hands of the Ministry of the day. It is just possible that in years to come we may have a Governplace, ment which will not be above doing a gerrymandering. They may have a comwhich, missioner whose office will depend simply upon their patronage, and, with a majority of the House behind them, they may cut the constituencies as they choose. I that, before the subdivision of any State referred to the commissioner, the matter. it should be submitted by resolution to this subHouse. In order to test the question, I That the following words be added to the clause: -""Provide d that no alteration of existing subdivisions in any State shall be attempted until the House of Representatives by resolution shall so ? That will take it out of the hands of the Ministry of the day to effect redistributions proposal was whenever they choose.",18
23,Mr DEAKIN,SUNDAY SHIPPING,"The honourable member means perhaps more than he has said, but if he merely means what he has said, I would point out that clause 24 provides that no scheme of distribution can be adopted until tlia diviParliament has sanctioned it .",18
24,Mr MCCOLL,SUNDAY SHIPPING,I do not wish to see it,18
25,Mr DEAKIN,SUNDAY SHIPPING,"The proposal of the Bill is that the machinery for obtaining a report from the commissioner shall not be set in motion, except by the Government. It is by not possible for the commissioner to be called upon to make a report, and propose an alteration of boundaries without the whole matter becoming public property. If such t will satisfy the honourable member, I will i undertake, so far as this Government is concerned, that the House shall receive ample notice of its intention to take any such step. But it appears to me that it would be unwise to require a preliminary discussion in the House, because in nineteen by cases out of twenty any proposals for change Nvill be made in consequence of the natural wish to ask course of events. They will not be made definitely from any political motive. Of course, if subthe quota of an electorate were destroyed by any circumstance whatever, it would be imperatively necessary to reconanysider its boundaries, and to make a fresh distribution. But surely it is not necessary at this stage to impose the restriction which 1 My objecthe honourable member desires.",18
26,Sir WILLIAM MCMILLAN,SUNDAY SHIPPING," The Attorney-General will see, on reflection, that it is quite impossible to adopt the proposal which has been made. In the first the proposal cramps the commissioner little and does away with that responsibility broadly, should attach to him, and, in the next place, it practically differentiates between the States. There will in all probup ability have to be some alterations made think in the boundaries of not only New South is Wales, but ""of all the States, and yet the object of the proposal is that the Victorian 9 boundaries shall not be changed under any possible circumstances. We have already arranged that the commissioner shall consider present boundaries ; but to give him practically a political direction that under no circumstances, until ""he comes back ""to this House, is he to alter boundaries, would simply mean an interim report, and a discussion here before the final repot t is presented. Surely we ought to wait for a complete report, when we shall - have before us all the circumstances and the necessary explanations of the commissioner The proposal is against the principle of .the Bill.",18
27,Mr TUDOR,SUNDAY SHIPPING," It is quite possible that as soon as this Bill is passed there will have to be a re-distribution of the Melbourne city electorates. debate which took place in the Victorian 'State Parliament prior to the division of electorates for ""federal purposes, it was stated that in the Melbourne 'electorate there were only '7,000 residential voters, whereas each of the adjoining-electorates of Northern Melbourne and ""Yarra contained 15,000. It is quite possible ""that if we decide on a definite ""term df residence the Melbourne electorate will lose a considerable number of electors. As an illustration, I may saythat, during an election in a metropolitan area last Saturday, it was found that of 3,000 or 4,000 electors, 416 exercised plural or absentee votes. If 'there be 'that number of plural voters in an electorate of 3,000 people, it is easy to realise that 'this Bil l may affect metropolitan electorates much more than it does country electorates. The 5,000 or-6,000 voters who may be removed from the Melbourne city roll will ""probably exercise the franchise at Balaclava or in the Kooyong constituency. There will probably have to be a report 'from the commissioner immediately ""the Bill is'passed, as to the alteration of 'the metropobtan - electorates in - order to .give each vote an equal power. I cannot see that the sug-; gestion of the honourable member - for Echuca would assist .the commissioner; on the other hand, it would retard the.giving effect to the provision in the 'Bill ""that each vote - shall have that equal value - which it does not now possess in the metropolitan area. We have allowed a margin of one-fifth, but every honourable member is agreed that so far as the cities are concerned there .shall be.equal voting power. Mr E. E. MCLEAN (Lang) - I hope the honourable member 'for Echuca will not press the amendment - The object he has : in view is attained by the amendment of a 'former clause directing ""the .commissioner to have regard to the existing boundaries Of divisions, and the present - amendment would very seriously ;hamper the commissioner in the performance of his work. The idea of maintaining the supremacy of Parliament is very good - so :far-as it goes, but - we must not forget .that.Parliament is only - the creature of .the - Constitution, the-provisions of which the Bill is ""intended to carry out. As-far as possible ""the Bill ought ""to - work automatically without - any instructions from Parliament. We hold the Executive Government responsible ""for carrying In the out the law, and . it is ""far better to leave 'them with that responsibility. Mr WATSON:-The automatic clauses - were dropped in New 'South Wales because of - political exigencies.",19
28,Mr FE MCLEAN,SUNDAY SHIPPING,"There was a provision in the .New ""South Wales Act that the proposals of the commissioners-should be submitted to Parliament, but no action was .taken ""by the.'Governmeiit to that end. The consequence was that owing to Executive neglect, and to parliamentary ^neglect-for Parliament allowed'the laxity on the part of the Executive - no redistribution took .place, .and a - number of anomalies and - inequalities, ""which have since grown to be almost a'political scandal,-were permitted. The amendment would hamper the Execut i v e in carrying out 'the intention of the Constitution to have something like equality of representation throughout 'the Commonwealth. Mr MCCO'LL (Echuca) - My object is to prevent the Government and the commissioner interfering at their own will with the true foundations of'Oui""House.",19
29,Mr WATSOTJ,SUNDAY SHIPPING,They cannot effectively interfere.,19
30,Mr MCCOLL,SUNDAY SHIPPING,"I know that time is precious today,-and, as I see no chance of carrying my amendment, I ask leave to withdraw it . Amendment, by leave, 'withdrawn.",19
31,Mr A MCLEAN,SUNDAY SHIPPING," The position'to which the honourable member for Yarra has drawn attention is one that arises in the capitals of all the States. It presents a great difficulty which I really do not know how we can meet. The sparseness of population in the capitals is owing to the fact that the owners of the property, who do their business there, mostly reside in the suburbs, and.none of .us desire .that they shall have a vote in each..place. But the important question arises as to where these electors should exercise .the franchisewhere their properties.are situated .or where they merely lodge-in the suburbs. The residential population of the different .capitals is .largely made :up of caretakers, so far as sleeping on the premises is concerned.",19
