speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 18 September, 1945.",15
1,Mr SPKAKKH,Unknown,"Eon. J; S. Kosevear) took the chair at 3 p.m., and read prayera. HOUR OF MEETING. Motion (by Mr CHIBXKY) agreed toThat the House, at its rising, adjourn to tomorrow, at 10.30 a.m. JAPAN. RESUMPTION OF DIPLOMATIC RELATIONS.",15
2,Mr HARRISON,Unknown,"Has the Acting Minister for External Affairs read in today's Sydney Daily Telegraph the report that the British Embassy in Tokyo was re-opened this week, and that Australia, which on a population basis made the greatest sacrifices in the Pacific war, is not a participant in the affairs of Tokyo today? Does he consider that Australia should hare official representation in Japan while that country's national life is being reshaped? If BO, how far behind Great Britain does he expect Australia to be in establishing its legation there?",15
3,Mr MAKIN,Unknown,"The report in tha Sydney Daily Telegraph gives an entirely erroneous idea of the situation. According to the advices that have been received by the Department of External Affairs, the British Embassyin Tokyo is being, used as a residence for officers. It woul* be most unusual if diplomatic .relationswith Japan were resumed until at least the instrument of surrender had been made effective. It cannot be expected that there will be any diplomatic repre» sentation in Japan until a peace treaty has been negotiated. The Australian Government will act when that stage has been reached.' The inordinate desire of some persons to resume trade and commercial relations with an enemy BO deeply steeped in crime as is Japan, will not have my endorsement. Any surplus foodstuffs that Australia may have will be made available to our kith and kin in the United Kingdom. NA CO-OPERATIVE ASSOCIATIONS. TAX . CONCESSIONS.",15
4,Mr BERNARD CORSER,PRIMARY PRODUCER,"Has the Treasurer informed the Queensland Co-operative Dairy Companies Association that further t a r concessions cannot be granted to primary producer cooperative associations? If so, will he state why such associations, which are established not to make profits for themselves but to'process raw materials produced by farmers, should not be granted a tax exemption i i i respect of reserves that are set aside to provide industrial plant and buildings? In view of the importance of rural production, especially in the dairying industry, will the right honourable gentleman review the matter and afford some relief to these cooperative associations?",15
5,Mr CHIFLEY,PRIMARY PRODUCER,"The honourable gentleman asks whether I informed somebody that no further tax concessions could be granted. That has n familiar ring. 1 probably did. I do not remember the particular instance mentioned, but I shall look up the case, examine the matters raised and give the matter further consideration. As I have said before in the House, matters of taxation are constantly under consideration. Ai;smaiAsr PRISONERS OF TREAT-VE-NT IN SINGAPORE-JNPHEASK D FOOD RATION.",16
6,Mr CLARK,PRIMARY PRODUCER,Has the Minister for the Army seen the paragraph in the press to the effect that Australians rescued from the Japanese in Singapore have again been cooped up in prison ? Is this in keeping with the general policy? Is the Minister prepared to allow this treatment of our men to continue?,16
7,Mr FORDE,PRIMARY PRODUCER,My attention was drawn to the report and I am having inquiries made. I do not know the circumstances. Major-General Oallaghan is in charge of the Australian forces in Singapore. He himself was imprisoned by the Japanese for three and a half years. Until I get some information as to the circumstances I eannor make any statement.,16
8,Sir EARLE PAGE,PRIMARY PRODUCER,"As most Australian prisoners of war will desire to return to their homes as soon as they are well enough to do so, and in view of the fact that they are seriously undernourished because of Japanese ill treatment, will the Minister representing the Minister for Trade and Customs take steps to ensure that they will be given at least double the number of sustenance coupons, particularly for such foods as butter and meat, whinb are in short supply ?",16
9,Mr FORDE,PRIMARY PRODUCER,"Hayin g in mind the right honourable gentleman's professional qualifications, I am confident that my colleague the Minister for Trade and Customs will give sympathetin and favorsjrili> pnTiBfrlcra+ioTi to hi? angc^pf-ioTj. THE WAR. PKAOE WITH ITALY-SURRENDE RI B NETHERLANDS EAST INDIES.",16
