speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 8J August, 1987. The House of Representatives on the 1st July, 193'?', adjourned until a day hour to be fixed by Mr Speaker, and notified by hirn to each honourable member. The House met pursuant to such notification. The O'LiatK informed the House of the unavoidable ahsonce of Mr Speaker (Hon. G. J. Bell).",10
1,Mr DEPUTY SPEAKER,Unknown,"Mr. Prowse) took the chair at 3 p.m., and read prayers. DEATH OF SENATOR J. V. MACDONALD.",10
2,Mr LYONS,Unknown,"-by leave-It is my sad duty to record the fact that one of our fellow members of this Parliament in the person of Senator J. V. MACDonald passed away in Brisbane on Tuesday last. Senator MACDonald was elected to the Senate for the State of Queensland at the general elections in 1981. He had been a member of the Senate on two previous occasions for short periods, having been chosen by the Legislative Assembly of Queensland to fill vacancies in 1932 and 1928 respectively. I did not have the privilege of meeting the late honourable senator whon he was in Canberra for the parliamentary sittings which ended on (he 1st July, but I understand that, unfortunately, there were then indications that his health was far from satisfactory. Nevertheless, throughout the sittings he applied himself to his work with his usual vigor and interest. That, in the circumstances, he displayed great determination and fortitude is evident from the fact that he was soon afterwards' stricken with the illness which resulted in his death. Senator MACDonald was a man of high journalistic attainments. His parliamentary work reflected his ability, and indicated the thoroughness of his grasp of the detail associated with the various classes of Commonwealth legislation. His work was characterised by untiring energy and enthusiasm, as well as sincerity for the principles of the party that he represented. His keenness in advocating his political beliefs was tempered by n courteous consideration for the views of others. t It was my privilege to know the late honourable senator personally, and his friendship was one which. I valued very and highly. Parliament today mourns the loss of an esteemed member, and many of us have lost a sincere friend. To Mrs. MACDonald and family we offer our sincere sympathy in their sad bereavement. T moveTliat this House expresses its deep regret at the death of Senator John Valentine MACDonald. places on record its appreciation J. H. of his meritorious public service, and tenders it.3 profound sympathy to his widow and family in their bereavement.",10
3,Mr CURTIN,Unknown," Wit h exceeding regret, I second the motion. In doing so, I endorse the terms employed by the Prime Minister (Mr Lyons) in moving a motion expressing the sympathy which this Parliament feels for Mrs. MACDonald and her children. I knew Jack MACDonald, as I shall call him, intimately. We were fellow journalists, and for some years shared different ends of Australia the task of stating in newspapers the case for Labour. He was a most able and conscientious editor. Among the most useful of the services that he rendered to tralia in that sphere of his activities was his attendance at a censorship conference called by the Commonwealth Government in 1918 to deal with phases of the censorship then operating so that what I shall describe as treatment of a better type' - might be devised and accorded to newsby papers by the then government. He took part in those proceedings in 'the ful l vigour of his manhood, and in association with his fellow editors did what I regard as useful work. His entry to this Parliaspeakers, ment was, I think, marked by his realizaI tion that he was transferring himself more important sphere of labour, even though it was in the same cause-the cause of the workers, which he had at heart. Those of us who were associated with him here know that Senator outstanding J. Y. MACDonald was a very coma panionable man and one who possessed high ideals. He was a fighter, but at the same time a most generous opponent. Although he never said anything that could give offence, yet left nothing unsaid that would more effectively state his point of view. He was a splendid family man, a fine citizen, and in every respect one of the best and most conscientious of those who have represented the people of Australia this Parliament.",11
4,Mr HUNTER,Unknown," On behalf of the Country party, as well as on my own behalf, I the Federal endorse everything that has been said the Prime Minister (Mr Lyons) and the Leader of the Opposition (Mr Curtin). I speak personally as a fellow Queensof lander as well as a friend of the late honourable senator. Everybody who knew Senator J. V. MACDonald respected his opinions. They were strong; but during my acquaintance with him, which extended over a number of years, I cannot recall an instance of his having given offence to an opponent. I have had dealings with him politically for many years, and can say that, even when he was the at editor of - a labour newspaper, he always fought fairly and cleanly, and on no occasion left anything rankling in the breast of an opponent that would cause other than the best to be thought of him. AusAt his funeral the other day, I could not help thinking that, after all, our political and other differences counted for nothing in comparison with the situation we were then facing; and I was glad to think that his wife and children were able to console themselves with the knowledge that he was respected his political opponents and loved by his friends.",11
5,Mr FORDE,Unknown," I desire to associate myself with the words that very have been uttered by the previous and would add that I feel that have lost a very good friend. The late to a Senator J. V. MACDonald was well and favourably known to every man, irrespective of party, in the State of Queensland as well as, perhaps to a lesser degree, to every member of this House. He had personal qualities. He was man of very sound judgment and of the highest integrity and honour and lived up stout - to the very highest traditions of a parliamentarian. The late honourable senator played a conspicuous part in the great he Labour movement in Queensland, particularly as a journalist and a Labour editor after the establishment of a daily Labour newspaper away back in 1912. It was due largely to his organizing ability and his great knowledge of the working clas3 in movement that that newspaper was able to live through the very trying times of initial years of its existence. When Senator J. V. MACDonald came to Parliament he gave by of the very best that was in him in the interests of the people whom he represented. He travelled from one end Queensland to the other, and sacrificed his health in the cause of the people. I believe that all shades of jjolitioal opinion in Queensland mourn his passing, and that their hearts go out in sympathy to his widow and very fine family of Australian children who are left to carry on the good name that he has left behind. Question resolved in the affirmative, honourable members standing in their places. DEATH OF HOIST. A. BRUCE SMITH.",11
6,Mr LYONS,Unknown," by leave-Agai n it is with feelings of deep regret that I refer to the death, on the i4th August, at Bowral, New South Wales, of the Honourable Arthur Bruce Smith, KC., a former member of this chamber. Mr Bruce Smith represented the Division of Parkes in the House of Representatives from the inauguration of the Commonwealth Parliament until the general elections in 1919. He first entered Parliament in 1882$ as member for Guildagai in the Legislative Assembly of New South Wales. Later, he represented Glebe for a period of five years, attaining-ministerial rank as Secretary for Public Works and as Colonial Treasurer in the final Cabinet formed by Sir Henry Parkes. He was an active participant in the campaign which preceded the federation of the Australian colonies. His record in the public life of this country stomped him a man of the highest integrity-on e who was imbued with a very keen desire to serve Australia. His contemporaries in the Commonwealth Parliament recall his great energy, his scholarly attributes and his marked skill in debate. His death removes another of that small band of pioneers who enjoyed the privilege of membership of the first Parliament of the Commonwealth. I invite honourable members to join in an expression of sympathy with the members of the late Mr Bruce Smith's family. I move That this House expresses its deep regret at the death of the Honourable Arthur Bruce Smith, KC., a former member of the New South Wales and Commonwealth Parliaments, and a former State Minister, places on record Its appreciation of his valuable public service, and tenders its deep sympathy to the members of his family in their bereavement.",12
7,Mr CURTIN,Unknown," I second the motion. Mr Bruce Smith served in the Parliaments of New South Wales and the Commonwealth over a long period. He commenced in New South Wales, as the Prime Minister has said, as far back as 1882, and ceased being a member of the Commonwealth Parliament in 1919, so for nearly 40 years he was a representative of the public in either a State or the Commonwealth Parliament. That is, indeed, a long record of public service. I subscribe entirely to the sentiments expressed by the right honourable gentleman in submitting the motion. Question resolved in the affirmative, honourable members standing in their places. Motion (by Mr LYONS)-by leaveagreed toThat Mr Deputy SpeaJcer be requested to transmit to the relatives of the deceased the foregoing resolutions, together with copies of the speeches delivered thereon. SUSPENSION OF SITTING.",12
8,Mr LYONS,Unknown,":- 1 suggest that, as a mark of respect to the memory of the late Senator J. V."" MACDonald and the Hon. A. BruceSmith, the sitting be suspended until 4. p.m.",12
9,Unknown,Unknown,Sitting suspended from S.18 to 4 p.m. ASSENT TO BILLS. Assent to the following bills reported :Federal Aid Eoads and Works Bill 1937. Primary Producers Relief Bill 1937. Judiciary Bill 1937. Medical Bese.irch Endowment Bill 1037. Supplementary Appropriation Bill 1935-30. Supplementary Appropriation (Works and Buildings) B i ll 1035-30. Primary Produce Export Charges Bill 1937. NA,12
