speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Hlbtise ot Representatives* Wednesday, S5 July, 1917. Mr SPEAKER took the chair at 3 p.m., and read prayers. NA GOVERNOR-GENERAL.",4
1,Mr SPEAKER,PRESENTATION OP ADDRESS TO,"I have to inform honourable members that H19 Excellency the Governor General - will this day, as 3.35 p.m. in the Library, receive the Address-in-Reply agreed to by the House. I shall be glad if the mover and seconder of the motion for the adoption of the Address, together with other honourable members, will accompany me to present it NA BILL. Message received from His Excellency - the Governor General, recommending an appropriation of revenue for the purposes of this Bill. LEAVE OF ABSENCE. Motion (by Mr SAMPSON), by leave, agreed toThat leave of absence for six months he given to the honourable memher for Grampians, on account of ill-health. STORE OF KTTA'KT CLOTH.",4
2,Mr FENTON,COMMONWEALTH RAILWAYS,"I wish to know from the Minister representing the Minister foT Defence the reason for storing millions of yards of khaki cloth in the Exhibition Building, Melbourne. Oould not this cloth be made into uniforms, and used to keep our men warm at the Front, or here?",4
3,Mr GROOM,COMMONWEALTH RAILWAYS,"A lot of material, which has been stoTed in drill halls, and has thns prevented the use of those halls for their proper purposes, is being transferred, so that the Department may have it all in one place. So much of the cloth as is required is being used in the manner the honourable member suggests. - Mr FBHTON - Why should any cloth be ' stored fOT the moths to eat ?",4
4,Mr GROOM,COMMONWEALTH RAILWAYS,"No cloth is so stored, but reasonable stocks must be kept to enable supplies to be furnished regularly. PREJUDICE OE RECROTTIN'G .",4
5,Mr ATKINSON,COMMONWEALTH RAILWAYS,"H as the Prime Minister noticed the report of a recent meeting of the Trades H all Council, where a resolution was passed, calling on members of Parliament uot to assist in the recruiting campaign ? If the Government considers that this is an interference with recruiting, what action does it propose to take?",5
6,Mr HUGHES,COMMONWEALTH RAILWAYS,"I saw the report referred to, and shall ask the Secretary to the Trades-Hall to say whether it is accu-rate. Having received his reply, the Government will consider what action should be taken. CASE OFMR . YATES .",5
7,Dr MALONEY,COMMONWEALTH RAILWAYS,"A Mr Yates, the father of ten children of whom five volunteered for active service, two of these having paid the supreme sacrifice of their lives, has been dismissed from the Public Service, unfairly, perhaps, in the opinion of some. I a3k the Minister for Home and Territories if his attention 'has been .drawn to the case, and if so, if he will tell the House what is the present position?",5
8,Mr GLYNN,COMMONWEALTH RAILWAYS,My attention has been drawn to the case by the honourable member and by other members. I have a copy of a letter  was sent to me.,5
9,Mr GLYNN,COMMONWEALTH RAILWAYS,"The letters which I have seen are one from Mr Smith, who writes on behalf of the Australian Clerical Association, and - one from Mr . Yates, himself, neither of which can be regarded as offensive. ' There may be other letters, but I have not received them. Mr . Yates was employed in the Census Bureau as a temporary hand from 4th October to 8th December, 1915, and in the Meteorological Branch from 9th December, 1915, to 23rd June, 1917. On the 22nd or 23rd June last, Mr Membrey, a member of the State Ministry, informed me that - it was intended to dispense with Mr Yates' services, and told me that Mr Yates had sent four sons to the war, two of whom had died in the service of their country, and asked me to give some consideration to the case. My reply was that I should be only too pleased to do what was asked if it were in my power, and the facts justified it , and I immediately, communicated with the Public Service Commissioner, within whose discretion the further employment of Mr Yates rested. It is the rule of the Service that a man may not be employed as a temporary hand for more than six months, with an additional period of three months in special cases; but in this case the Commissioner, - under ' a more liberal practice since the war, allowed . a total temporary employment, of twenty and a half months. In March . last the Commissioner was asked by Mr . H u n t , of the Meteorological' Department, to give further consideration to Mr Yates, who was regarded by the Department as deserving of such treatment, and the Commissioner extended his employment for another three months, on the understanding, I believe, that at the end of the time he would have to give priority to a returned soldier, in conformity with a decision by the Cabinet. The day on which the extension expired, an opportunity for appointing a returned soldier presented itself, a member' of the Australian Imperial Force, who had been 573 days at the Front and 734 days under arms, being in waiting. It is difficult to discriminate in these cases -' *",5
10,Mr TUDOR,COMMONWEALTH RAILWAYS,Was he a single man ?,5
11,Mr GLYNN,COMMONWEALTH RAILWAYS,"I am not sure. However, he had been waiting for the appointment, and he was appointed in order to fulfil a promise that had been made. I have tried to ascertain whether there is any possible means of placing Mr Yates. WOOL CLIP . MINISTERI AL STATEMENT-PAPER .",5
