speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 2 May, I960.",12
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) took the chair at 2.30 p.m., and read prayers. NA SERVICES.",12
2,Dr EVATT,HEAXTH AND MEDICAL,"Recently a statement regarding a new national health scheme was made. I believe that part of the statement was attributed to a Government spokesman. Will the Minister for Health arrange for the full statement to be placed before the Farliament as soon as possible, so that it may he open . to discussion and debate?",12
3,Sir EARLE PAGE,HEAXTH AND MEDICAL,I assume that the right honourable gentleman has referred to a broadcast that I delivered last Sunday night. I shall be pleased to supply him with a copy of the statement diat I then made.,12
4,Mr DALY,HEAXTH AND MEDICAL,"I draw the attention of the Minister for Health to the following statement that he made when speaking in this House on the 27th October, 1949 - The friendly societies and the British Medical Association for le. 6d. a week will give greater benefits than those for which the Qovernment charges ls. 6d. in the £1. In view of that statement will the Minister-explain why the Government now. proposes to impose a contribution of 3s. a week on each person in order to provide hospitalization and free medicine under his proposed health scheme? Has this 100 per cent, increase of contribution heen requested by the British Medical Association as a condition on which it will co-operate with the Government, or is it an indication of the rising cost of medicines as the result of the Government's failure to put value back into the £1 ?",12
5,Sir EARLE PAGE,HEAXTH AND MEDICAL,"No suggestion has been made by either the friendly societies or the doctors that prices should be raised, ai any rate to the Government. What has happened, of course, is that during the last 80 years, there has been developed an extraordinary number of new specialties, costly drugs and new diagnostic methods, but no provision was made in the previous Government's proposals to cover these, nor were they covered hy friendly society or government contributions. The amount of the premium for voluntary insurance under this Government's scheme will depend entirely upon the benefit for which the insurance is taken. The amount of the premiums will not be fixed, but wil! be variable. TOURIST TRAFFIC.",13
6,Mr JEFF BATE,HEAXTH AND MEDICAL,"Does the Minister for Supply agree that there is a need to encourage tourist traffic in Australia, particularly from dollar areas; that earnings from tourists from overseas are important because they do not entail a drain upon our material sources; and that the south coast of New South Wales from Shellharbour to Sussex Inlet, including Kiama, with its famous blow-hole and gorgeous scenery, supplies the necessary attractions? Will the Minister take action to encourage advertising and the establishment of tourist bureau facilities overseas, the improvement of travel facilities in this country and the co-operation of the Commonwealth with the States in preparing for the arrival of a larger number of overseas visitors?",13
7,Mr BEALE,HEAXTH AND MEDICAL,"I am aware of the charms of the south coast of New South Wales and of the famous district of Kiama, which is all the more famous because my father was born there. I am investigating ways and means of attracting tourists to Australia, particularly from dollar areas. Tourist traffic is a potent dollar earner. Americans are great travellers. I understand that they expend approximately £500,000,000 a year upon foreign travel. If Australia can obtain a portion of that sum, it will he to our good. It is hoped that the Government will be able to make a statement about this matter shortly. TAXATION .",13
8,Mr CALWELL,HEAXTH AND MEDICAL,"My question is addressed to the Treasurer, who is, I am glad to see, back in the House again. In view of the fact that, as announced over the national radio network this morning, the revenue from customs duties is £14,000,000 in excess of the figure for last year, will the right honourable gentleman give consideration to putting value back into the £1 by reducing indirect taxes on many articles, particularly as the Chifley Government remitted £26,000,000 in sales tax during its term of office?",13
9,Mr FADDEN,HEAXTH AND MEDICAL,"The Government has already commenced to put value back into the £1 by effectively dealing with the root evil in this country, which is communism. The points raised by the honourable member will be examined in the course of the preparation of the budget.",13
