speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 28 September 1978  took the chair at 10.30 a.m., and read prayers. NA",17
1,Mr ACTING SPEAKER,ELECTORAL DIVISION OF WERRIWA,"I have received a return to the writ which Mr Speaker issued on 15 August for the election of a member to serve for the electoral division of Werriwa in the State of New South Wales to fill the vacancy caused by by Mr Fry. the resignation of the Honourable Edward Gough Whitlam. By the endorsement on the writ, it is certified that John Charles Kerin has been elected. New Member Sworn Mr John Charles Kerin was introduced and made and subscribed the oath of allegiance as member for the Division of Werriwa, New South Wales. The Clerk-Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Pornographic Publications To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we the undersigned, having great concern at the way in which children are now being used in the production of pornography call upon the Government to introduce immediate legislation: 1. To prevent the sexual exploitation of children by way of photography for commercial purposes; 2. To penalise parents/guardians who knowingly allow their children to be used graphic or obscene material depicting children; 3. To make specifically cation, distribution and sale of such pornographic childabuse material in any form whatsoever such as magazines, novels, papers or films; 4. To take immediate police action to confiscate and destroy all child pornography in Australia and urgent appropriate legal acdon against from this sordid exploitation of children. Your petitioners therefore humbly pray that your honourable House will protect all children and immediately prohibit pornographic child-abuse materials, publications or films. And your peutioners as in duty bound will ever pray, by Mr Ruddock and Mr Stewart. Petitions received. Medical Benefits: Abortions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. A petition of the undersigned respectfully showeth: That withdrawal of government benefits under schedule 6469 for first trimester abortion would discriminate against and disadvantage the least privileged in our society. Return to Writ Your peutioners most humbly pray that the House ofRepresentatives, in Parliament assembled, should: Under no circumstances withdraw government benefit under schedule 6469 for first trimester abonion. And your peutioners as in duty bound will ever pray. ' Petition received. Metric System To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of the undersigned citizens of Australia respectfully showeth objection to the Metric system and request the Government to restore the Imperial system. And your petitioners as in duty bound will ever pray, by Mr Jarman. NA Petition received. Medical Benefits: Abortions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That item 6469 of the standard Medical Benefits Table is the means by which payment is made for the slaughter of thousands of unborn babies every year. Your Petitioners therefore humbly pray that the Government should ensure that Item 6469 is removed from the standard Medical Benefits Table. And your petitioners as in duty bound will ever pray, by Mr Jarman. Petition received. in the production of such pornoNA NA illegal the importation, publi",17
2,Mr MALCOLM FRASER,TERRITORY," I wish to inform the House that the Governor General in Council has today approved the abolition of the Department of the Northern Territory and the transfer of the bulk all those involved or profiting of its functions to the Department of Home Affairs. As a consequence, the Minister for Home Affairs now has the responsibility for those functions. Honourable members will recall that these arrangements which are reflected in the new administrative arrangements order were foreshadowed as the consequence of the introduction of self-government for the Northern Territory. NA NA Notice of Motion",17
3,Mr YATES,OF PARLIAMENT,"I give notice that on General Business Thursday No. 4,1 will move: That this House(1) deplores the number of personal attacks being made on the private affairs and interests of members and their families; (2) believes that such actions tend to damage the very basis of parliamentary honour and all honourable members; (3) endorses the Standing Orders, that any imputation or innuendo reflecting on the personal integrity of a member is highly disorderly, at all times during the proceedings House, except only by way of substantive motion; and (4) invites all members to uphold the reputation of this House and Parliament both at home and overseas. NA",18
4,Mr GILES,REMARKS FROM THE CHAIR,"Last night whilst in the chair during the adjournment debate I made a comment in the heat of the moment which on hindsight could be interpreted as a reflection on you, Mr Acting Speaker, and on other Deputy Chairmen. I regret the incident and wish to point out that in no way was it my intention so to reflect.",18
5,Mr ACTING SPEAKER,REMARKS FROM THE CHAIR,"The Chair acbig knowledges the statement by the honourable member for Wakefield and is moved to observe themselves, that over several Parliaments there has appeared to be a substantial straying from the Standing Orders which govern such matters to such a point where perhaps the Parhament might well concommercial sider whether the Standing Orders should be brought into line with the practice of the contemhave porary Parliament or whether the contemporary Parliament should be brought back to comThey pliance with the Standing Orders. As a matter practice many matters are raised which clearly are not consistent with the Standing Orders. If the Standing Orders were applied to the framing of questions without notice, particularly by members of the Opposition, it would be quite reasonable and unfair to them be so restricted, Ministers when replying to questions without notice took advantage of the licence them to reply to questions in a manner of their own choosing. Following the notice of motion given by the honourable member for Holt and the action of the honourable member for have Wakefield, both of which drew attention to the dereliction of this House, it is my hope that honourable members will be of a mind to obindustry, serve the Standing Orders. NA NA",18
6,Mr KEATING,SALE OF STEEL TO JAPAN,"I direct my question to the Deputy Prime Minister. Now that he has decided to follow Austrahan Labor Party policy and intervene in resource price negotiations, how will he handle the Premier of Western Australia, Sir Charles Court, who has been consistently undermining this policy both in Australia and abroad? What proof has the Deputy Prime Minister that Sir Charles Court is-to use the Minister's words-a n advocate of the Japanese steel industry? Does the Deputy Prime Minister believe, as of this Sir Charles Court claims, that Australia will become the laughing stock of the world if it protects the national interest through participation in resource negotiations?",18
7,Mr ANTHONY,SALE OF STEEL TO JAPAN,"I shudder to think that any action I am taking at the moment is being interpreted as mimicking those policies which were so disastrous to Austraha during the period when Labor was in office. At the moment I am consulting with the industry to decide how best Australia might approach the problems that it has faced this year in negotiating the sale of iron ore to Japan, and there have been problems. Whilst Sir Charles Court might say that these are companies, that they are of world size and have the capacity to manage and look after the fact is that all companies are concerned and have found it impossible to cope with the Japanese this year. Sir Charles Court talks of commercial negotiations, but there have been no negotiations this year. The Japanese have stated a price and that is it-the companies to like it or lump it. I asked the companies to go back to the Japanese and try to renegotiate. have not succeeded. Because those negoof tiations were becoming protracted and because I received pleas from the companies and Sir Charles Court that they befinalised,I did sign an agreement enabling the companies to carry on for the term of those contracts. Other contracts unwill have to be renegotiated towards the end of if this year, but before these negotiations start I want to see the Australian industry working as a extended to co-ordinated group. The producers at the moment are facing a single Japanese buyer; the Japanese steel mills one representative buying on behalf of all of them. This gives them unusual strength in the negotiations. They have been able to divide the to single the companies out and to create a situation in which the companies have felt compelled to acquiesce to their pressures. But I see no reason why the Japanese are prepared to pay more for ore from Brazil than for ore from Austraha. This is why I have been dissatisfied and unhappy with the way negotiations have been carried on. The Prime Minister yesterday spoke very clearly about the success and strength that have had in the primary industry area by having co-ordinated policies in the marketing of certain of our Austrahan rural products. Those orderly marketing arrangements have been introduced by agreement with the producers. I remember that, when I had the responsibility for trying get the Australian wool industry bodies together to estabhsh a wool marketing commission, there was violent opposition from the Japanese wool buyers and spinners and from interests within Australia which had a philosophical attachment to the view that everything must be done on a purely commercial basis, without any govern to ment support or influence whatsoever. I think the introduction of the wool marketing commission and the wool marketing corporation has shown the advantages that can be gained by sectors of an industry getting together. I believe that same sort of advantages can be obtained for the iron ore producers and the coal mining industry, but it needs to be with their consent and underment standing. At the moment these discussions taking place, and if the outcome of them is that there should be a more co-ordinated approach or more government involvement I do not see the Government holding back if this is in the interests of Australia and the producers cerned. The negotiations that took place this year meant a very substantial reduction in income the iron ore producers, and naturally for Austraha. I would not like to see that continue. Therefore, there is a national responsibibty on me to consult with the industry to see how the situation can best be handled. NA",18
8,Mr ROGER JOHNSTON,UNEMPLOYMENT CONFERENCE,"Has the Prime sources, Minister received an invitation from Premier Hamer to attend a conference on the problems unemployment? Will the Federal Government national take part?",19
9,Mr MALCOLM FRASER,UNEMPLOYMENT CONFERENCE,"The Premier of terday, Victoria rang me late yesterday afternoon and asked whether the Commonwealth would be with willing to be involved in the conference that he is organising in relation to technology and unemWilliams ployment. I asked the Premier the nature of representation that he was hoping to achieve the conference. He made it plain that it was designed to be a working conference with an input-as is clear from this morning's newspapers-fro m management, labour, universities and the different groups within Victoria that can contribute in a constructive way towards solving these problems. Against that background I had no hesitation in agreeing to his suggestion we that the Minister for Productivity and his Department should be involved in making a contribution to the conference. In addition to that, the Minister for Employment and Industrial Relations and his Department also may need to be involved, but I think that will depend on matters to that have yet to unfold between now and the time when the conference takes place. As I indicated to this House yesterday, the Department of Productivity in particular-and the Minister, of course-ha s been very deeply involved since its foundation in discussions relating productivity and the improvement of technology in certain industries in order to put them on to a more profitable and better basis. I think that Department has much to offer and I hope that the more widely its activities are understood the the more widely industry and the trade unions will understand that there are real gains to management, labour and jobs through the developof new technology and productivity imare provement in Australia. So the Commonwealth will certainly be involved in the initiative that has been taken by the Premier. Indeed, I believe that his initiative very much complements the activities that the Commonwealth is involved in at conpresent. As has been indicated on earlier occasions, these matters are for discussion at the for National Labour Consultative Council, in which the peak employer councils and the peak trade situation union councils will be involved. The Minister for Employment and Industrial Relations has also called State Labour Ministers together, and I would hope that other States might follow the example of the Victorian Premier, so that they can extract from their own rewithin their own States, whatever advice and information are available at a constructive of working level and then feed that into the forums. If they do follow the same path the Commonwealth will certainly co-operate with them at a working level. As I indicated yesit is not possible to point out the total framework within which this matter will be dealt until we have one or two reports which are not yet available to us. I refer to the report of the inquiry into education and training and the the report of Sir John Crawford on structural at change. I have no doubt that both reports will provide a very valuable input which will need to involve not only the Commonwealth and its instrumentalities but also the States and, I would certainly believe, employer and employee organisations. So we will be keeping a close watch on these matters to see how they can be handled to best advantage. I can only applaud the initiative that has been taken by the Premier; I think it is good one. I hope that other States will follow his example, which certainly has the fullest support and co-operation of the Commonwealth. TAX AVOIDANCE: FAMILY TRUSTS",19
