speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 3 November 1977",14
1,Mr SPEAKER,Unknown,"Rt Hon. B. M. Snedden, ney QC.) took the chair at 11.20 a.m., and read prayers.",14
2,The Clerk,Unknown,"Petition s have been lodged for reducing presentation as follows and copies will be secretanes referred to the appropriate Ministers: To the Right Honourable the Speaker and Members of the House of Representatives of the Commonwealth in Parliamore ment assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That where whole or part the surviving spouse it should be free from federal estate duty. And your petitioners as in duty bound will ever pray. by Mr Les Johnson, Mr Charles Lusher, Mr Morris and Mr Ruddock. Petitions received. Broadcasting and Television Programs To the Honourable the Speaker and Members of the House of Representatives in Parliament petition of the undersigned showeth: That because television and radio (a), affect our social and moral environment, (b) are family media watched and heard by many children at all times, and (c) present too much explicit violence and sex, they therefore need stronger control than other media and the existing standards need stricter enforcement in both national and commercial sectors. Your petitioners therefore humbly pray: That the Australian Government will amend the Broadcasting and Television Act, in relation to both national and commercial broadcasters, to legislate (a) for adequate and comprehensive programs in the best interests of the general public, (b) against self-regulation by the broadcasting and television industry, (c) for an independent consumer body to represent the best interests of the general public, and (d) for immediate and effective penalties to be imposed for breaches of program and advertising standards. And your petitioners as in duty bound will ever pray, by Mr Falconer. Petition received. Non-State Business Colleges To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned students, parents, teachers Australia respectfully showeth: That the report of the Department of Employment and Industrial Relations on Employment Prospects by Industry and Occupation, July 1977, p. 197, states that, in respect of Stenographers-Secretaries: With the exception of new business college graduates the demand for less experienced and less skilled people in Sydis in balance with the supply. Business College graduates are exactly what the market wants and employers demand. PETITIONS In one of the few fields of employment shown by the repon to be under-supplied, the Government is effectively the ability of business colleges to train enough and stenographers for the positions which are available. The sixteen technical colleges in the Metropolitan area of Estate Duty Sydney which accommodate 3,220 students in day secretarial studies do not have the capacity to accommodate than 6 per cent of the 2,435 students at non-State business coUeges in the same area who will be disadvantaged by the Government's recent decision to withdraw fees subsidies and living allowances from the end of 1977. of a deceased estate passes to 1977 School leavers who wish to undertake a course in Secretarial Studies and thus ensure they obtain a worthwhile position of employment on graduation are being forced to pay fees of the order of $ 1,400 for the year and also to forgo Jones, Mr TEAS living allowances. The Government's decision is unfair, unjust, discriminatory, unreasonable and capricious. Your petitioners, therefore, humbly pray that the Commonwealth Government will act immediately to undertake a thorough review of the position of non-State business colleges, guarantee interim funding forthwith and reverse its assembled. The humble decision. citizens of Australia respectfully And your petitioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. Education To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the freeze in expenditure on schools, universities and colleges of higher education will severely hinder the progress of education in Australia; more specifically in our state of New South Wales and the region of the Lower Blue Mountains. This step has caused the shelving of many building and maintenance programs in schools; inadequate equipping of schools; and a pool of unemployed teachers who could be used to reduce class sizes in our schools. Your petitioners call on the Australian Government as a matter of urgency to restore education funding to the level advocated in the 1975 Schools Commission report And your petitioners as in duty bound will ever pray, by Dr Klugman. Petition received. Commonwealth Grants to New South Wales To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors of the Commonwealth of and citizens of Australia respectfully showeth: 1. That the grants and payments made by the Commonwealth to the State of New South Wales have consistently been less per capita than the Australian average. 2. That although the High Court has determined that ownership of off-shore oil rests with the Commonwealth and not with the States, the Commonwealth has made arrangements which deprive New South Wales of its fair share of the benefits from such oil. 3. That New South Wales has thus suffered adverse discrimination at Commonwealth hands. Your petitioners therefore pray that your Honourable House wdl cause these matters to be investigated and ventilated without delay, so that due restitution can be made the people of New South Wales. And your petitioners as by Mr Wentworth. Petition received. English Classes for Migrants To the honourable the Speaker of the House of Representatives in Parliament assembled. We, the undersigned citizens and/or taxpayers of Australia, speaking for ourselves behalf of the many who cannot become citizens because of their inability to speak English, request the Representatives to give immediate attention to the adequate provision of English classes for migrants Australian Government. Our intention is to impress upon the House that speak English means discrinunation-discriminatio n in the field of employment, in education and in social life. And your petitioners as in duty bound will ever pray, by Mr E.G. Whitlam. Petition received. COBAR MINES PTY LTD: FINANCIAL Mr FitzPATRICK (Darling)-Prompted by apprehension the Government's generosity m relation to the Mount Lyell Mining and Railway Co. Ltd, I notice that at the next sitting I shall present for an Act to grantfinancialassistance to New South Wales in relation to Cobar Mines Pty Ltd. years ago. NA NA",14
3,Mr CONNOLLY,LONE FATHERS,"I give notice groups that at the next day of sitting I shall move: That this House congratulates the Government for nising the very real problems which many single parent ilies face in bringing up children and commends humanitarian dectsion to grant vice benefit equivalent to that now being paid to supporting mothers, and funher commends the honourable member Franklin, Mr Bruce Good luck, and the other members House who supported him in his forthright grant of full social service benefits to lone fathers. Furthermore, this House endorses the view that support for the continued viability of the family remains an prerequisite for the future welfare of this nation. NA NA Notice of Motion of Censure Mr E. G. Whitlam (Werriwa-Leader of the Opposition)-I give notice that at the next sitting I shall move: That this House censures the Government for its economic to poUcies which have caused the serious deterioration of the economy during 1977. in duty bound will for ever pray, NA NA NA",15
4,Mr YOUNG,UNEMPLOYED PERSONS,"Will the Minister for Employand on ment and Industrial Relations consider a scheme House of whereby unemployed people could receive a totally inday's wages by the Government inviting them to by the man the polling booths for the various political parties on 10 December? inability to Mr STREET- I shall bring the honourable and political member's suggestion to the notice of my colleague, the Minister for Administrative Service. NA",15
5,Mr DOBIE,REPATRIATION BENEFITS,"I ask a question of the Minister for Veterans' Affairs. I preface it by referring him to the representations I have made on behalf of ASSISTANCE my constituents in Cook, and in particular the Notice of Motion Miranda sub-branch of the Returned Services League, who have expressed concern and some about recent variations to repatriation benefits. I ask the Minister whether he can give inform the House what the real position is a Bill regarding the Government's record concerning repatriation benefits since coming to office two",15
6,Mr GARLAND,REPATRIATION BENEFITS,"I am glad to have an opportunity to comment on the matters raised by the Notice of Motion honourable member, because I have received a few letters along the same lines. Clearly, some are not fully aware of the whole position. Although there has been some rationalisation in recogthree or four areas in the last two years, I emphafamsise that it has been handled with humanity and it for its restraint. The Government's whole two-year single fathers full social serrecord has to be recognised. It is a good record. for Total expenditure on repatriation benefits has of this risen from approximately $690m in 1974-75 to support for the $ 1,100m in the current year. Further, as promised, the Government has integral committed itself to a continuing and separate government department for repatriation matters, expanding it to include the defence service homes scheme and war graves functions. Whether there would remain a separate department was of considerable concern to many people. The Government has committed itself to keeping the repatriation hospital system separate. Much concern has been expressed years about the need for that. There has been a Salaries considerable work program. In the current year General expenses $23m has been made available for hospital development in the States and $28m will be available for smaller works, repairs and Other Benefits maintenance. The biggest benefit of all is that for the time disability pensions and service pensions have been automatically indexed to increases inTotal the consumer price index, with the result thatCapital rise in pension payments has been from $477m in 1974-75 to $766m in the current year. In other words, because of this automatic indexing ofSpecialised equipment these two categories of pension, over the periodFurniture and fittings there will be a 60 per cent increase-an increase Total of no less than $289m. There is a need to keep an eye on the big things, because much has been done. I will write to the honourable member setting out details of further benefits and will Repairs and Maintenance confirm policies adopted by the Government Total during that period. Mr Speaker, I have a schedule of expenditure programs of the Department of Veterans' Affairs over this two year period. To make the position clear to all I seek leave to maintenance incorporate it in Hansard.",15
7,Mr SPEAKER,REPATRIATION BENEFITS,"Is leave granted? There being no objection, leave is granted. The table read asfollowsDEPARTMENT OF VETERANS' AFFAIRS Statement of Expenditure on Programs Pensions and Allowances War pensions and allowances 223.059 Widows' pensions and allowances Service pensions 283.280 Seamen's and other pensions Total 654.740 Medical Treatment Departmental institutions 103.685 1976-77 1977-78 $m $m Other medical services 117.582 128.824 Total 221,267 240.923 in recent Adtrtinistration 33.092 35.717 6.464 7.111 Total 39.556 42.828 Funeral grants .693 .788 Children's education 3.468 3.613 Recreation transport allowance .837 .889 firstMiscellaneous 3.139 4.300 8.137 9.590 the Expenditure Buildings and works 4.272 6.150 Computing equipment .122 .952 1.791 1.900 .257 .208 6.442 9.210 Rent, Repairs and Maintenance Rent 1.405 1.429 7.964 8.550 9.369 9.979 War Graves Construction, care and 1.366 1.569 Defence Service Homes 107.345 108.S92 Corporation Total 1,048.222 1,185.757",16
8,Mr GARLAND,REPATRIATION BENEFITS,"I thank the House. There is no other field of government activity in which the Government and the interested national bodies enjoy closer consultation than thefield'of repatriation. NA 1976-77 1977-78 Mr HAYDEN- I ask a question of the Prime Minister. I preface it by reminding him that $m $m about this time last week I asked a question of the Treasurer about the successful suppression of 248.918 the Organisation for Economic Co-operation and Development publication 'Review of Australia' 147.548 165.248 due in December this year. Is it a fact that that review has been completed? Is it a fact that the 347.855 review shows the gross domestic product deflator for 1977 at 11 per cent, it being higher than the 9 .853 1.045 per cent that the Prime Minister has been quoting recently for an earlier 12-month period? Is it 763.066 a fact that the review shows the GDP deflator for 1978 at 10V* per cent, only a marginal 112.099 improvement over 1977? Does the review also show growth in the economy in 1978 at 2Vi per cent? If so, is the implication of growth of that order, allowing for productivity of about 2 per cent and a labour force growth of about 2 per cent, an increase in unemployment of about VA per cent? Is it because of the consequences which would flow from the publication of such unpleasant information that the Government sought the suppression of and was successful in having suppressed the publication of this review from its normal period in December and having it held over until the middle of next year?",16
9,Mr MALCOLM FRASER,OECD FORECAST FOR AUSTRALIA,"I will see what information additional to that which the Treasurer provided last week is available and whether it can be provided to the honourable gentleman. The potential Minister for Foreign Affairs, Defence, Economic Development or Control, or whatever happens to be in the mind of the Leader of the Opposition at the moment, is continuing on the path he has pursued quite consistently over the last 18 months. I am afraid one can only say that that is a path of instability and utter irresponsibility. It was not long ago that most of the major editorials in this country were attacking the honourable gentleman for trying to destroy the value of the Australian dollar. He was doing that quite deliberately and quite designedly. I think we can see a very great transformation from the sorts of comments of the honourable gentleman now and those he was pursuing at an earlier time. At an earlier time he said that on economic front inflation was this nation's most menacing enemy. He said that the Government aimed at curbing it. Of course it did not; it fuelled inflation. The fact that this Government has curbed it and demonstrated that very clearly over three quarters is something which I suppose the honourable gentleman very much regrets. He ought to applaud all the indicahad tors coming out in relation to the Australian economy and at the same time he should take $3,000m note of economic advisers to business who, in problems. The Australian their newsletters, are indicating that inflation being broken and that the Australian economy poised for a very real recovery in activity throughout 1978. The honourable gentleman will not succeed in whatever he might try to destroy the record of this Government in repairTreasury ing the damage he left behind. NA",17
