speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 16 November 1993",11
1,Mr SPEAKER,Unknown,"Hon. Stephen Martin) took the chair at 2 p.m., and read prayers. NA",11
2,Mr HOWARD,PRIVILEGE," Mr Speaker, understanding order 96 I raise a matter of privilege. It relates to the performance by you of your duties as the independent Speaker and therefore, in a sense, the head of this parliament. I base my matter of privilege on an article by one of Australia's best known and most respected political journalists, Mr Laurie Oakes. In the Bulletin of 9 November 1993, and commencing where material, the article reads: But it was also about teaching Martin a lesson. The speaker had made the mistake of thinking he was independent. He had not sought the prime minister's agreement before bringing down the bipartisan committee's report on the televising of the House. A source in the Keating camp said: ""He should have found out first what Paul would cop."" Keating's attitude was that he was not going to be ambushed by the speaker. Beazley's job was basically to put Martin back in his box. When the matter was raised by journalists travelling with Keating on his recent overseas trip, hethe Prime Ministerresponded, 'I do not give aexpletive deletedabout the speaker!"" I repeat: I do not give aexpletive deletedabout the speaker!"" Martin undoubtedly got the message and he would be extraordinarily brave or foolhardy if it did not affect the way he performs his role in future. This is one reason the reforms to the House of Representatives procedures recommended by a committee headed by Neal Blewettthe honourable member for Bonython-:.. are unlikely to improve things much. They would do nothing to protect the speaker from government pressure. If the referee has to be concerned about his own position, the game is rigged. Mr Speaker, this is not a matter which was in the contemplation of the parliament when it passeq the Parliament&ry Privileges Act in 1987. I think section 6 of that act abolished what was colloquially known as the doctrine of constructive breach of privilege. That section states: (1) Words or acts shall not be taken to be an offence against a House by reason only that those words or acts are defamatory or critical of the Parliament, a House, a committee or a member. (2) Subsection (1) does not apply to words spoken or acts done in the presence of a House or a committee. The breach of privilege I assert has occurred on this occasion is that by the evidence of this report and, most specifically, the clearly contemptuous, derogatory and insulting reference to you-I repeat, the most derogatory, insulting, contemptuous reference; it could hardly be more contemptuous-made by the Prime Minister (Mr Keating), the leader of the majority party in this parliament. It is a pattern of conduct which is calculated to deny you your independence as the Speaker of this parliament. Your role and the trust that you hope your role invokes from both sides of the House rest upon an acceptance by both sides of the House that you are truly independent. The Prime Minister, by his conduct and remarks, and particularly by his clear insult-he portrays his sensitivity only by his baying interjections while I present the point of privilege; quite plainly, this is a pattern of conduct",11
3,Mr HOLDING,PRIVILEGE,"Mr Speaker, I take a pomt of order. The honourable gentleman who is raising this matter as a point of privilege is not entitled to do anything more than quote the article. If he is citing Mr Oakes for breach of privilege, he ought to say so. Mr MCGauran-Give us time. We are coming to it. You will soon find out.",11
4,Mr HOLDING,PRIVILEGE,"The last time. I sat on a privileges committee and Mr Oakes was there, members of the opposition were not as prepared to be as loud as they are on this occasion.",11
5,Mr SINCLAIR,PRIVILEGE,"The Richmond City Council has ,changed since then.",11
6,Mr SPEAKER,PRIVILEGE,The right honourable member is not helping.,11
7,Mr HOLDING,PRIVILEGE,"He would have done well on certain aspects of the Richmond City Council; I can assure him of that. The point is that in raising a matter of privilege on the basis of a report the person the honourable member must cite is the author of the report. Unless he does that, sir, I suggest you ask him to come to the point. He is clearly out of order in quoting from a report written by a journalist"" a report which alleges certain statements to other members of this House.",12
8,Mr SPEAKER,PRIVILEGE,The honourable member for Melbourne Ports makes a valid point. The honourable member for Bennelong had sought indulgence in raising this matter of privilege. He has given quite a deal of background to the matter and I ask him to come to the specifics of the privilege issue.,12
9,Mr HOWARD,PRIVILEGE,"Mr Speaker, I do not believe Mr Oakes owes this parliament an explanation. I think Mr Oakes has probably faithfully reported a conversation. Mr Crean-You think! You have to do better than think.",12
10,Mr HOWARD,PRIVILEGE,"I think it is perfectly plain to this parliament that the breach of privilege I complain about is the conduct,attitude, statement and demeaning remarks of the Prime Minister of this country about you, Mr Speaker. At the very least, this'matter ought to be referred to the committee. If that is not your decision, one or both of two things desirably should occur: if this report is wrong, the Prime Minister should deny it in this parliament; if it is right, he should proffer apology to you. More importantly, you ought to assert to this parliament here and now that you will not be intimidated by the Prime Minister and that you are, in truth, an independent Speaker.",12
11,Mr SPEAKER,PRIVILEGE,"I have listened with some interest to the point you have made on the question of privilege. I will take a very close look at the article concerned and take on board the comments you have made-and I will report back. NA O'Byrne, Hon. Justin Hilary, AO",12
