speakerGroups,Speaker,Title,text,pageNumbers
1,The DEPUTY SPEAKER,Unknown,Mr BC,137
2,Ms ODWYER,Unknown," While thoughtful planning, there remain 172 level comparison to only eight in Sydney. Many of Melbourne's busiest roads and major arterials. crossing is but one significant example in my electorate. Railway crossings cause substantial delays transport, while imposing capacity constraints Dandenong rail corridor, the hands-down single basis is the need to remove level crossings decisions-where people will shop, where they they will access work. I have heard this through my regular mobile office meetings at through the community forum I held at Carnegie to my office and by simply by knocking on doors agree. Both the Murrumbeena Village Traders Association know that the railway crossings community. The 2012 RACV Redspot survey ranks three worse congestion sites. They are (1) Murrumbeena Carnegie; and, (5) Burke Road, Glen Iris. unsuccessful in seeking federal government Nation Building Program for Commonwealth it has already committed to level crossing removals. I congratulate my state colleagues for government they will have removed five government, over 11 years, only There is a broad agreement as to the nature these projects are funded remains less clear. productivity dividend requires federal intervention. more than 1,151 signatures, which draws to caused by the regular closure of the level crossings the parliament to give greater priority",137
3,The DEPUTY SPEAKER,Unknown,"I understand it and will be processed. The petition read as followsTo the Honourable The Speaker and This petition of the residents of Melbourne draws caused by regular closure of the level Thursday, 20 June 2013 Scott) took the chair at 09:30. NA Petition: Level Crossings historically Melbourne has benefited from crossings within the metropolitan area in these crossings are positioned on or adjacent to The Burke Road intersection and railway to motorists, road based freight and public on rail based public transport. Along the largest issue facing constituents on a daily and the associated congestion. It influences key will send their children to school and how directly from constituents through my surveys, train stations and in Koornang Road Carnegie, Community Centre, through telephone calls in the local area to say hello. The traders Association and the Carnegie Traders hurt business and impact the amenity of the local Higgins level crossings in Victoria's top 10 Road, Murrumbeena; (4) Koornang Road, Since 2011 the Victorian government has been support via Infrastructure Australia and the funding to augment the more than $400 million focusing on this issue. In their three years of level crossings. In the previous state Labor three level crossings were removed. of the problem and the need for action. How The magnitude of the costs and potential I am pleased to present this petition, with the attention of the House the severe congestion along the Dandenong rail line, and I ask to their removal. I table the petition. the petition has been through the committee Members of the House of Representatives to the attention of the House the severe congestion crossings along the Dandenong Rail Line. In particular we note: 1. The substantial congestion of pedestrian, car and closures during peak train times. 2. The negative impact for local business and community congestion. 3. The consequent stifling of economic growth and catchment area, which currently accounts for approximately GDP. 4. The failure of the Commonwealth Government Government's 2011 Infrastructure Australian Commonwealth Budget. We therefore ask the House to prioritise the funding Dandenong Rail Lines through road/rail grade Carnegie, Murrumbeena Road, Murrumbeena and 2013 Commonwealth Budget and subsequently from 1,151 citizens Petition received.",137
4,Mr COMBET,CONSTITUENCY STATEMENTS,"Charlton-Minister for Climate Mr Deputy Speaker, you will be pleased to learn High School salon. The school has invested its employ a TAFE teacher. By the end of this term certificate II in hairdressing at the school. It the region.",138
5,Ms ODWYER,CONSTITUENCY STATEMENTS," Whilst thoughtful planning, there remain 172 level comparison with only eight in Sydney. Many of to, Melbourne's busiest roads and major arterials. crossing is but one significant example in my electorate. Railway crossings cause substantial delays transport, whilst imposing capacity constraints Dandenong rail corridor, hands down the single basis is the need to remove level crossings decisions: where people will shop and send their work. I have heard this directly from my regular mobile office meetings; at train stations, community forum I held at Carnegie Community office; and by simply knocking on doors in the the Murrumbeena Village Traders Association that the railway crossings hurt business The 2012 RACV Redspot survey ranked three 10 worse congestion sites: Murrumbeena road freight traffic caused by constant level crossing life as a result of level crossing related traffic loss of productivity within the Dandenong Rail Line half of Melbourne's GDP or 9% of national to provide any funding, as per the Victorian Bid, to address level crossings within the 2012 for the removal of the level crossings on the separation of level crossings at Koornang Road, Poath Road, Murrumbeena commencing with the via the next Nation Building Program. Charlton Electorate: Education Change, Industry and Innovation) (09:34): that a few weeks ago I opened the Morisset own funds to build a hairdressing salon and to students will be on their way to completing a is the only facility of its kind in a public school in Petition: Road Infrastructure a struggling Melbourne has benefited from crossings within the metropolitan area, in these crossings are positioned on, or adjacent The Burke Road intersection and railway to motorists, road based freight and public on rail based public transport. Along the largest issue facing constituents on a daily and the associated congestion. It influences key children to school, and how they will access constituents, through my surveys; through my and in Koornang Road, Carnegie; through the Centre; through telephone calls to my local area to say hello. The traders agree. Both and the Carnegie Traders Association know and impact the amenity of the local community. of Higgins's level crossings in Victoria's top Road, Murrumbeena, is No. 1; Koornang Road, Carnegie, is No. 4; and Burke Road, Glen Iris, has been unsuccessful in seeking federal government the Nation Building Program for Commonwealth million it has already committed I congratulate my state colleagues for government, they will have removed five government, over 11 years they There is broad agreement as to the nature these projects are funded remains less clear. productivity dividends require federal intervention. more than 1,151 signatures which draws to the caused by the regular closure of the level crossings parliament to give greater priority The petition read as followsTo the Honourable The Speaker and This petition of the residents of Melbourne draws caused by regular closure of the level In particular we note: 1. The substantial congestion of pedestrian, car and closures during peak train times. 2. The negative impact for local business and community congestion. 3. The consequent stifling of economic growth and catchment area, which currently accounts for approximately GDP. 4. The failure of the Commonwealth Government Government's 2011 Infrastructure Australian Commonwealth Budget. We therefore ask the House to prioritise the funding Dandenong Rail Lines through road/rail grade Carnegie, Murrumbeena Road, Murrumbeena and 2013 Commonwealth Budget and subsequently from 1,151 citizens Petition received.",138
6,Mr COMBET,CONSTITUENCY STATEMENTS,"Charlton-Minister for Climate You will be pleased to learn that a few weeks The school has invested its own funds to build teacher. By the end of this term, students certificate II in hairdressing at the school. It the region. An opposition member interjectingis No. 5. Since 2011, the Victorian government support via Infrastructure Australia and funding to augment the more than $400 to level crossing removals. focusing on this issue. In their three years of level crossings. In the previous state Labor removed only three level crossings. of the problem and the need for action. How The magnitude, the costs and the potential I am pleased to present this petition of attention of the House the severe congestion along the Dandenong rail line. I ask the to their removal. I table the petition. Members of the House of Representatives to the attention of the House the severe congestion crossings along the Dandenong Rail Line. road freight traffic caused by constant level crossing life as a result of level crossing related traffic loss of productivity within the Dandenong Rail Line half of Melbourne's GDP or 9% of national to provide any funding, as per the Victorian Bid, to address level crossings within the 2012 for the removal of the level crossings on the separation of level crossings at Koornang Road, Poath Road, Murrumbeena commencing with the via the next Nation Building Program. Charlton Electorate: Education Change, Industry and Innovation) (09:34): ago I opened the Morisset High School salon. a hairdressing salon and to employ a TAFE will be able to be on their way to completing a is the only facility of its kind in a public school in",139
7,Mr COMBET,CONSTITUENCY STATEMENTS,"Almost. It is a credit to passionate about skills training in schools his former role as principal of Glendale high construction of their trades training centre, funding of more than $1.3 million. Students certificate I and II qualifications It is a similar story at Callaghan College, funding to build hospitality, metal engineering year 10 students to start getting a trade in school. part in a pilot program run by the Hunter RDA, revision of maths fundamentals to gear The stories are the same at Avondale College Booragul and Toronto High School, which have training centres. Overall since Labor has been invested in trades training centres in my electorate chance to find a career that suits them and it importantly, of course, it makes for much better Programs like this go straight to the heart accessible and high-quality education for everyone, especially important in my area. It is a principle Plan for School Improvement, a landmark reform in my area. Schools in south-western Lake Under the National Plan for School Improvement schools to do many great things. I am very implementing important reforms so that contribution of trades training to schools cannot be underestimated.",140
8,Mr KEENAN,CONSTITUENCY STATEMENTS," Since being 2004, I have regularly met with constituents, an effort to maintain a perspective on what representative. One thing has been very consistent my constituents remains crime. We have always ways that we can use the federal government remains the primary responsibility In Western Australia, due to very rapid crime rate along with the rise in our population. substantial funding for CCTV throughout parts Beach, which is the premier beach in Western Shopping Centre. Six months ago, I announced with the Leader safer streets. This program will provide $50 communities deal with the problems of gangs, the principal, Mr Mark Sneddon, who is very and has a tremendous reputation in our region. In school, he was the driving force behind the which is a commercial kitchen built with federal at Glendale high school are now completing in hospitality as a result. Wallsend, which received $2 million in federal and construction training facilities, allowing In term 3, Callaghan College will also take teaching a specific 'maths for trades' class, a kids up for an apprenticeship aptitude test. in Cooranbong in my electorate, St Paul's all received federal funding to build trade in government, close to $9 million has been of Charlton. Local kids now have more helps address skills shortages in the region. Most employment opportunities for young people. of Labor values. We have always stood for fair, regardless of where they live, and this is that underwrites the government's National which will have a huge impact on schools Macquarie are doing fantastic things as well. we will see additional resources helping proud to be part of a government that is every child gets a great education, but the and to young people and families in the region Stirling Electorate: Crime elected as the federal member for Stirling in local community groups and local businesses in they believe is important from their federal since 2004: the issue of greatest concern to tried to make it our No. 1 priority to find to help, even though, of course, law and order of state and local governments. growth, there has been a subsequent rise in the Since 2004, we have managed to secure of the electorate, most notably at Scarborough Australia if not the country, and at Nollamara of the Opposition the coalition's plans for million to tackle crime hotspots and help local graffiti and alcohol fuelled violence, including crime hotspots in Stirling. I am very keen to good job in this area. It is a large council; community safety patrol around the borders working with the council to try and expand I might take this opportunity also to mention Beach, which is a sustainable building located Reserve. The council and the community are education hub which will help to promote community. The Henderson Environmental Centre the residents of Stirling but, hopefully, for keen to work with the community on ways that this centre, which is at the centre of quite potential. In the seconds I have left, I will mention government in 2007, and that was the Mirrabooka is an area within my electorate that moment it has a lot of people coming in from was a great program that worked with youth culturally aware, working with their local community and new lifestyle. (Time expired)",140
9,Mr RUDD,CONSTITUENCY STATEMENTS," The member for speak in a minute on the passing of Mr Bernie the remarks that he will make, I would commendation of a person who was a great Sadly, he passed away in the last week. parliament, I extend my condolences I am speaking in the chamber this morning continuing challenge for all Australians. 105,000 Australians who are homeless and there are more than 19,000 people sleeping rough 25, 5,000 are homeless as a result of domestic home as a result of mental health challenges. Tonight I am sleeping in the CEO Sleepout, third St Vinnie's Sleepout that I have participated in Brisbane and around Australia, to raise funds and raised $5.3 million across the country. homeless people across Brisbane and regional Housing Program which complements Families on the Gold Coast. This particular facility accommodates supported living units now occupied. I am proud of the fact that, since 2007, billion into housing and homelessness services. work with the City of Stirling, which does a very it has the resources available to run an extensive of the council area. I am looking forward to the scope of its existing CCTV network. the Henderson Environmental Centre in North within the City of Stirling's Star Swamp keen to see this centre turn into a regional environmental awareness throughout the will be a very valuable asset not just for the broader Perth community as well. I am very the federal government might help to make a unique wilderness area, develop to its full a project that ran successfully until the change of REAL Connections program at Mirrabooka. traditionally takes a lot of new arrivals. At the African and Middle Eastern backgrounds. This from those new communities to make them to help them fit into their new country St Vincent de Paul CEO Sleepout Hinkler has just informed me he will rise to Johnson from his electorate. In anticipation of like to extend my bipartisan support for his Indigenous leader from the city of Bundaberg. Through the honourable member and through the to his family and to the community. on the question of homelessness. This is a According to the census data, we have more than 44,000 are young people. Across Queensland, tonight. Of those, 8,000 are under the age of violence and 750 are without a place to call organised by St Vincent de Paul. This is the in. I will be joining hundreds of CEOs, both for St Vincent de Paul. Last year we did so These help support the necessary services for Queensland. It also supports the Social Back on Track, which opened earlier this year single parents with kids, with all 27 the government has invested an unprecedented $26 This includes $5.6 billion towards the Social Housing Initiative, which included building units of social housing-that makes a huge difference went towards the National Rental Affordability new affordable rental homes; and $450 million reduces the cost for new homebuyers by helping roads, cabling, sewerage and other infrastructure. to the construction of Common Ground. These Brisbane, a $40 million-facility, funded primarily rough sleepers-some 140 units in One sad thing, though, is the future Service, which supports about 80,000 people Party government in Queensland has abolished would really ask them to reconsider that. It in Queensland. Mrs GRIGGS (Solomon) (09:43): I rise today Solomon local sporting grants. We were very made available to us, which means that we and one team grant for this very popular Andrea Jong both went to the Australian under-13 Jerem Gesch, Thomas Callaghan and Joseph national hockey championship in Adelaide. national hockey championships in Nowra Victoria, representing the Northern Territory Chelsea Hambour went to Adelaide for the Shepherd went to Sydney for the national junior went to Coffs Harbour for the national soccer athletes will receive $500 to go towards their already occurred, that money will The Darwin junior tennis team will be team will receive $3,000 to assist with travel Alice Springs for the Northern Territory open Henry Liu, Jonathan Tong and Ben Long all competition the Northern Territory representatives Australian championships. I would like to take what little time. I have Tambling, who spent many years in this place today. On behalf of all of us here-I am sure very happy 70th birthday. His time here has people in this place. We wish him all the very more birthdays in the future. I will be presenting where he will be celebrating with his",141
10,The DEPUTY SPEAKER,CONSTITUENCY STATEMENTS,"Hon. BC Scott) great senator for the Northern Territory. 19,600 new homes and repairing 80,000 existing out there in the community; $4.3 billion Scheme, NRAS, which is delivering 50,000 through the Housing Affordability Fund councils and developers with the costs of Also, in my electorate we have contributed now exist in each major city in Australia. In by the Commonwealth, now accommodates all. This has been a good development. of the Queensland Tenant Advise and Advocacy each year. Unfortunately, the Liberal-National funding for the future of this terrific service. I performs a valuable function for all the homeless Solomon Electorate: Sport to acknowledge the latest recipients of the fortunate to have an additional round of funds were able to allocate 10 more individual grants program in my electorate. Freya Stephenson and national hockey championships in Perth. Baronio went to the Australian under-15 boys Joel Curby went to the Australian under-13 in New South Wales. Daniel Maher went to in the under-12 school sports competition. Australian basketball championships, Michael tennis championships, and Kierean Tamaotai youth championships. All of these outstanding travel expenses. As those competitions have be reimbursed to their families. competing at the NT Open Championships. The and other costs associated with getting them to in July. I would like to wish Jeremy Bintzs, the very best for this competition. During this will be selected to compete at the left to talk about a constituent of mine, Grant and the other place. It is his 70th birthday this will have bipartisan support-I wish him a not been forgotten. A card has been signed by the best for his 70th birthday and hope he has many him with his card tomorrow at a function, family and friends. Happy birthday, Grant. (09:46): I am sure we all concur. He was a",142
