speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 26 March, 1931.",10
1,Mr SPEAKEH,Unknown,"Hon. Norman Makin) took the chair at 10 a.m., and ofiered prayers. 'FEDERA LCAPITALTERRITORY . RUR AL LEASES.",10
2,Mr FRANCIS,Unknown,"the Minister for Home Affairs, upon notice I. Whether it is a fact that the rent of the lease known as "" Fairy Meadow"" in the Federal Capital Territory, was reduced as from 1st January, 1930 (or from any other, and, if so, what other date) to the extent of 40 per cent., whilst all other rural leases are being reduced by 33! per cent, only? 2. If so, by whom was the reduction made, on whose recommendation or decision, and why? 3. Was the lessee given the lease of the block "" Fairy Meadow "" because he was the highest tenderer ? 4. If not, what tenders were of equal or greater amount; why was the present lessee preferred, and on whose recommendation? 5. How long has the present lessee had the lease of the block known as "" Fairy Meadow "" ? 6. Hns the lessee of "" Fairy Meadow "" had sheep agistment in the Territory during the whole term, or if not the whole, then what part of the period, during which he has been lessee of ""Fairy Meadow""; if so-(« ) What numbers of sheep has he agisted? (6) On what country (giving location and area) ? (o)' On what agistment rates? (d) On whose recommendation or decision?",10
3,Mr BLAKELEY,Unknown,Replie s to the honourable member's questions will be furnished as soon as possible. BEER DUTYAND EXCISE.,10
4,Mr HAWKER,Unknown,"the Minister for Trade and Customs, upon notice I. What was the amount of revenue from British bottled beer collected during the last three months of 1930 and the last three months of 1029 respectively? 2. What was the amount of revenue from Australian beer collected during the last three months of 1930 and the last three months of 1929 respectively?",10
5,Mr FORDE,Unknown,Information is being obtained. NA FEDERATION.,10
6,Mr WHITE,WATERSIDE WORKERS,"the Prime M i nister, upon notice I. What is the membership of the Waterside Workers Federation? 2. Bow many are returned soldiers, exclusive of any of foreign birth? 3. What is the number of volunteer waterside workers? 4. How many arc returned soldiers, excluding any of foreign birth?",10
7,Mr SCULLIN,WATERSIDE WORKERS,The information is being obtained. FINANCING OF EAST - WE ST RAILWAY.,10
8,Mr GABB,WATERSIDE WORKERS,"the Treasurer, upon notice I. Whether the East-West railway line was financed from the Commonwealth note issue? 2. If so, to what extent, in terms of money? 3. What amounts, if any, have been repaid to the Note Issue Department as repayment of principal and payment of interest?",10
9,Mr THEODORE,WATERSIDE WORKERS,"The information is being obtained, and will be furnished as soon as possible. COST OF LIVINGSTATISTICS .",10
10,Mr LACEY,WATERSIDE WORKERS,"the Minister for Home Affairs, upon notice I. Will 'he consider whether the cost of living statistics are obtained from a sufficient number of towns in the various States to give a correct indication of the cost of living in each State? 2. Will he ascertain whether such statistics are obtained in the towns where the cost of living is the highest, as well as towns where it is lowest, so that the correct average is thereby obtained.",10
11,Mr BLAKELEY,WATERSIDE WORKERS,I shall give consideration to the matters referred to by the honorablo member. GRAPE - GROWI NG INDUSTRY .,10
12,Mr GAB B,WATERSIDE WORKERS,"the Minister for Trade and Customs, upon notice I. In which localities are the 15,000 acres of grape vines situated, which are represented by the Grape Vendors' Association of South Australia? 2. What is the acreage in each locality? 3. In which localities arc the 12,000 acres of grape vines situated which are represented by the Grape-Growers' Association of South Australia? 4. What is the acreage in each locality?",10
13,Mr FORDE,WATERSIDE WORKERS,Information is being obtained. CODE NAPOLEON .,10
14,Dr MALONEY,WATERSIDE WORKERS,"the Minister for Trade and Customs, upon notice I. Has he any information how France, by means of the ""Code Napoleon,"" deals with those who by any means unduly raise prices of goods, foods, stocks, &c. ? 2. If so, will he give the information to the House ?",10
15,Mr FORDE,WATERSIDE WORKERS,"The answers to the honourable member's questions are as business follows:1. Yes; I have a copy of Articles 419 and 420, Book III . , Title II . , of the French Penal three weeks. Code now in force. These deal with offence of monopolizing merchandise, commodities and securities, particularly primary ducts, such as flour, bread, wine, &c. 2. The text of these articles is as follows:Article 419 - Anybod y who, by representations disseminated intentionally among the publie, by offers superior to ment. prices asked for by vendors, by understandings between the principal holders certain merchandise or commodity in order not to sell such merchandise or modity, or to sell them only at a certain price, or who, by whatsoever fraudulent for shorter sessions. means will have caused the rise or fall the price of merchandise, commodities, public bills, paper stocks, shares, securities, above or under the prices which have been brought about by natural free competition, w i ll be punished imprisonment of not less than one month, not more than one year, and by a fine from 500 to 10,000 francs. Moreover, the guilty persons may be put under surveillance for not less than two and not more than five years. Article 420 - The above penalty w i ll be imprisonment of not less than two ter) months aud not more than two years, the fine of from 1,000 to 20,000 francs, if these manoeuvres have been made grains, flour, farinaceous substances, wine or any other beverage. surveillance of not less than five and not more than ten years, may also be applied. SPECIAL ADJOURNMENT. Motion (Mr Scullin) proposed - That the House, at its rising, adjourn 3 p.m. on Tuesday, the 14th A p r i l next.",11
16,Mr GREGORY,WATERSIDE WORKERS,"Swan) [10.4] - I understand that the House is to adjourn this afternoon at about 4 o'clock, and I than two weeks. protest against the loss of valuable sitting time at this critical period of the nation's history. I doubt whether at any other time this Parliament has had more imdays portant legislation before it. Yet the closure was applied to the second-reading debate on the Fiduciary Notes Bill last night, thus depriving many honourable members of an opportunity to speak, the House is to be adjourned today that the supporters of the Government may attend a party conference to receive instructions. The position is intolerable.  adjournment is being extended at the request of members of the Opposition. [23]",11
17,Mr GREGORY,WATERSIDE WORKERS,"""We have important to transact, and it is a disgrace to this Parliament that it should this afternoon interrupt its business for nearly Having regard to the the critical economic position of the country, prothe disaster that has befallen the wheat growers, and the urgent need for action, I enter my strongest protest against the false procedure being adopted by the Govern",11
18,Mr BELL,WATERSIDE WORKERS,"Darwin) [10.5] - It of appears to me that substantial economies comcould be effected if this House were to sit for five days a week; that should make The cost of transof porting members, officials, and Ministers to and from the Federal Capital each would week-end must be tremendous, and I and believe that by sitting on more days a by an week for shorter sessions, economy could of be effected without causing discomfort or inconvenience to any honourable member. police I ask the Prime Minister to give serious years, consideration to this suggestion.",11
19,Mr SCULLIN,WATERSIDE WORKERS,"Yarra-Prime "" Minis[10.6] - I remind the honourable and member for Swan (Mr Gregory) that the on Government had decided that the Houte bread, should adjourn for only one week, and A police resume on the Wednesday following years, Easter Monday. But this Parliament includes members from distant parts, and requests came from all parties that the Easter adjournment should be extended so that those from distant States might until have an opportunity to re-visit their homes and get in contact with their constituents. Accordingly the Government agreed to an adjournment for a little more The suggestion by the honourable member for Darwin (Mr Bell) is not new. But if Parliament were to meet on five a week-except , in special circumstances-Minister s and officers would have little opportunity to attend to administrative business. Any honourable member who has had ministerial experience knows and that. Again, it is not always desirso able to shorten the sessions; it may be important that Parliament should continue at work. We are meeting the views of the honourable member for Darwin to some extent by proposing to meet on Tuesday, the 14th April, but I suggest that the greatest practicable economy will be effected by amending the Standing Orders to limit further the time of debate. Question resolved in the affirmative. LEAVE OE ABSENCE. Motion (by Mr SOUT.LIK)-by leaveagreed toHint leave of absence for one month be given to the honourable member for Hunter (Mr James) and the honourable member for Melbourne Ports (Mr Mathews) on the ground of ill-health. LEAGUE OF NATIONS. AMENDMENT OF COVENANT.",11
20,Mr SCULLIN,WATERSIDE WORKERS,"Yarra-Prime Minister) [10.9] - by leave-Las t year a committee of eleven experts, appointed as the result of a resolution of the 10th -1929-Assembl y of the League, drafted a series of amendments to Articles 12, 13 and 15 of the Covenant. A copy of the report of this committee was placed in the Parliamentary Library on the 20th June last year. This report was considered by the l l t h Assembly of the League, and submitted to a sub-committee, which presented a somewhat different draft of the amendments. The Assembly decided to submit this new draft also to States members. The matter was discussed at the Imperial Conference, which decided to recommend to the several Governments for acceptance the amendments drafted by the sub-committee of the l l t h Assembly. Government has given consideration to the matter, and has decided to advise the Secretary-General of the League of Nations that it will give its support to the amendments proposed by the subcommittee, but that the ratification of such amendments, if adopted, will be dependent upon the entry into force of a general treaty for the reduction and limitation of armaments. For the information of members, I am having placed in the library a copy of Command Paper 3748, containing a selection of the documents dealing with the question from its inception at the 10th Assembly in 1929 up to the Imperial Conference.",12
21,Mr LATHAM,WATERSIDE WORKERS,"Kooyong) [10.10] by leave-The Prime Minister has inReid formed the House that he proposes intimate to the Secretariat of the League of Nations that the Government is prepared to accept certain amendments to the Covenant of the League. We are told also that acceptance of such amendments is. subject to the ratification of a treaty for the limitation or diminution of armaments. The Covenant is an important international document, any amendment of which, whatever its nature, should be submitted for the consideration of the House before its acceptance by the Government. PAPER. The following paper was presented:Naval Armaments-Base s of an Agreement with France and Italy for the limitation and reduction of certain Naval Armaments (March, 1931). FIDUCIARY NOTES BILL . In committee: Consideration resumed from the 25 th March (vide page 626). Clause 1This act may be cited as the Fiduciary Notes Act 1931.",12
22,Mr GABB,WATERSIDE WORKERS,"Angas) [10.12] - I moveTha t the word "" Fiduciary"" be omitted with a view to insert in lieu thereof the word "" Beduciary "".",12
23,The CHAIRMAN,WATERSIDE WORKERS,"Mr MCGRATH) The amendment, being outside the scope of the title of the bill, is out of order.",12
24,Mr GABB,WATERSIDE WORKERS,"On a point of order, I subThe mit that it is not so. The word "" fiduciary"" implies that the proposed note issue will be based on confidence, and I desire an opportunity to show that, so far from inspiring confidence, this legislation will have a reducing effect.",12
25,Mr COLEMAN,WATERSIDE WORKERS,I rise to a point of order,12
26,The CHAIRMAN,WATERSIDE WORKERS,Order !,12
27,Mr FENTON,WATERSIDE WORKERS,"Mr Chairman, I also rise to a point of order.",12
28,Mr CHAIRMAN,WATERSIDE WORKERS,The honourable member for Maribyrnong is out of order. He may not seek to take a point of order while another honourable member is on his feet.,12
29,Mr GABB,WATERSIDE WORKERS,"I was speaking to a point of order when the honourable member for rose. If the honourable member for to Maribyrnong may not take a point of order because the honourable member for Reid was on his feet for the same purpose, I submit that you were not justified in asking me to resume my seat when the honourable member for Reid rose.",12
30,Mr COLEMAN,WATERSIDE WORKERS,"My point of order, Mr . Chairman, is that the honourable member for Angas was not in order in attempting to discuss the merits of the bill upon a point of order.",13
31,Mr CHAIRMAN,WATERSIDE WORKERS,"I understood that the honourable member for Angas proposed to give reasons why my ruling should not be accepted by the Committee. I was prepared to listen to him on that point, but as he proceeded to discuss the bill I directed him to resume his seat",13
