speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 3 September 2008 ----",17
1,The SPEAKER,Unknown,"Mr Harry Jenkins) took the chair at 9.00 am and read prayers. NA NA BILL 2008 Returned from the Senate Message received from the Senate returning the bill without amendment or request. NA BILL 2008 Cognate bills: NA COLLECTION BILL 2008 NA (CONSEQUENTIAL AMENDMENTS) BILL 2008 Second Reading Debate resumed from 2 September, on motion by Mr Burke: That this bill be now read a second time.",17
2,Ms SAFFIN,HORSE DISEASE RESPONSE LEVY,"The humbug we have heard from the other side, from the opposition, on the Horse Disease Response Levy Bill 2008 and related bills, particularly from the National Party, has only served to confuse the debate and concern people. The honourable member for Canning in his contribution last night raised the issue of wild horses and the 300,000 brumbies that he said were an issue because they could not be registered so we could not go ahead with the scheme. We are really getting into X Files stuff here. We also heard that the model is flawed, but there was no solution, no suggested model or action-just talk; they want to leave the industry where it was before. The pleasure part of the industry is part of what the other side profess to want to protect, but that would leave it still exposed. passing of these bills would bring that part of the industry in so it gets the protection that it needs. I also listened to the member for Wide Bay, the Leader of the National Party. The honourable member was saying, ‘Well, yes; they need to be in, but not now,' and, ‘They need protection but not yet; it needs to go off somewhere else to be looked at.' I have to ask the question: how much longer does the National Party want to look at this issue? I know that the honourable member has been talking about this since the late nineties. We are now in 2008, and he is still talking about it and still wanting it reviewed and sent off somewhere else. He offers no solution yet refuses to support these bills. That these bills are opposed by the opposition shows the same neglect that gave us equine influenza. The opposition would leave the horse sector dangerously exposed to another disease outbreak. The bills actually set up a cost-sharing arrangement to deal with emergency responses; that is what they are about. Without this legislation, horse owners will be left on their own yet again. All the peak horse groups support the bills because they want the protection they provide. I will turn to those groups later on in my contribution. People say: shouldn't the levy be based on capacity to pay? All sectors of the industry benefit from the eradication of an emergency pest or disease through lower ongoing disease management costs. A pony club horse is as susceptible to disease as a thoroughbred. In other words, a disease does not discriminate between a pony club horse and a thoroughbred racing horse-neither does any proposed levy in helping to eradicate a disease. Moreover, this is what the peak horse industry groups propose to government. They do not have a problem with the levy The mechanism-they proposed it. The Australian Horse Industry Council includes pony clubs, show societies and other smaller horse groups, and their board supports these bills. Last night I heard the honourable member for Canning say that we have to put some dollars around this. The bills actually set the levy at zero. I think the opposition fail to understand that-there is no levy. The very purpose of the bills is to put in place a framework to share the costs of a future outbreak. There is no levy at present. They say we have to put some dollars around it, but how can you determine a levy when there is no disease to eradicate or manage and we do not know what it would cost to do so? The opposition completely fail to understand this point, the key point of the bills. The bills introduce a mechanism to share the costs of responding to a future outbreak. That is what they are about: protecting the industry. Also, the bills, importantly, require the minister to consult with industry before setting any positive levy. In this debate I wanted to put on the public record my comments and views on the horse industry: how it has been neglected for far too long; how important it is to Australia and also to rural and regional areas as in my seat in Page; how devastating the influenza outbreak was to the industry, not just the racing industry, as seminally relevant it is to local economies; how the government has quarantined the horse industry from paying the costs of the recent outbreak; and, lastly, how certainty has now been brought to the horse industry by the government's response to the Callinan report recommendations, by the finalisation of the Australian Emergency Animal Disease Response Agreement and by these bills. The horse industry is viewed by many as a hobby area and/or a pleasure part, as we say-we commonly use that phrase. Indeed it is in a lot of ways, but it is more than that. It has a defining characteristic: amount that it contributes to the local economy, particularly regional economies. The seat of Page was spared an outbreak of the equine influenza virus, but the threemonth lockdown late last year still meant really tough times for the horse industry, as we all know. But the EI did come close to the electorate. It was found in some trotting horses around the Gold Coast hinterland and there was a small isolated outbreak at Wauchope near Port Macquarie. To get an idea of the size and importance of the industry, we must also look at the thoroughbred racing industry and the equestrian sector, both of which are particularly strong in the Northern Rivers. The Chairman of the Northern Rivers Racing Association, Bob Pavitt of Grafton, estimates that the six turf clubs in the region have a combined budget of about $2 million a year. These include the Clarence River Jockey Club, also chaired by Bob, which each July hosts the richest country racing carnival in Australia, attracting group 1 winners and high-profile metropolitan trainers; Lismore, which hosts its cup day later this month; Ballina; Casino; then Murwillumbah to our north; and Coffs Harbour and Bowraville in the south. Later this month, I will have the Minister for Agriculture, Fisheries and Forestry, the Hon. Tony Burke, visiting and attending one of the cup days with me. There is a huge multiplier effect to consider in terms of all the people associated with the industry. There are the feed suppliers, the farriers, the vets, the riding schools, the pony clubs and the retail saddleries, not to mention the tourism dollars generated by the bigger carnivals associated with the industry. The Rural Lands Protection Board's statistics show that the horse population of Tweed-Richmond, excluding those on small holdings of below two hectares, was 4,062 in 2007 and about the same again for the Clathe rence Valley alone. So that is just under 10,000 in the Northern Rivers region. That makes up a sizeable part of the horse industry. The Clarence Valley probably has one of New South Wales's most active equestrian communities. Grafton boasts a dedicated council owned equestrian centre, Hawthorn Equestrian Park. Hawthorn Park is managed by a local user group representing the vast array of the equestrian clubs and users including Paint Horse, Western Riding Club, Pony Club, Miniature Horse Club, Dressage Group and Harness Club. I know that Bob Pavitt and Michael Timbrell, the Secretary/Manager of the Lismore Turf Club, really felt for their counterparts hard-hit EI areas like the Hunter Valley and central western New South Wales, but even so the ban on moving horses, which worked to curb the spread of EI, had a significant financial and emotional impact on the industry, particularly in Page, the Northern Rivers and country New South Wales. Racing during that time was scaled down to race meetings featuring local horses only, but costs of staging those meetings remained the same. The clubs, owners and trainers of horses received compensation from the federal government and Racing NSW. According to Michael, this assistance saved quite a few people from economic hardship, indeed financial ruin, but we know that compensation can never adequately compensate everyone for all the losses. It can go only so far. Turf club managers and pony club officials also found that the EI debate was a very fluid and changing one. Getting accurate and consistent information about the spread of EI was difficult at the time. The disaster, though, did serve to bring home to the wider public the importance of the horse industry to the regional economy. It also showed how resilient an industry it was. That is why it is so important that the government move decisively in this area and that we put that protection around the horse industry. I would like to say a little bit about the racing industry and about the horses-it is not an industry that is unfamiliar to me. My grandfather, who was named Cookie, was a bookie and I spent a lot of my early years, even as a toddler, on the racetrack. I learnt a bit about the trade with my grandfather. My grandfather, as my grandmother used to say, had in his pocket either nothing or a thousand quid. He also liked to have a bit of a bet as well. So I grew up around the horses on the racetrack and I do know how to pencil, in so in case I need another job I do know how to pencil and can do it quite well. I like the races, but do I bet? No. I save the betting for Melbourne Cup day, but it is an industry and not just about the racing. The horse industry is one that I particularly have affection for. I now turn to the purpose of the three bills. It is pretty straightforward. It is to give the horse sector the certainty that other livestock sectors have when responding with government to emergency horse disease outbreaks. These bills enable the horse sector to become a party to the Emergency Animal Disease Response Agreement, the EADRA, as it is called. The horse industry has, for a number of years now, wanted to be party to this agreement. The bills set up the mechanism that incorporates a levy, the zero levy, now. That will apply in the initial registration of horses and then the legislation provides for the collection and administration of a levy in the same way that other parties to the agreement are included. The agreement operates so that the Commonwealth underwrites the industry's share of the cost in the event of an emergency disease outbreak such as equine influenza, as happened recently in the horse industry. Then the industry is in a position to work out a cost-sharing arrangement. The establishment of a levy arrangement through these bills triggers the horse industry to become a signatory to EADRA. The bills contain regulation-making power, or at least the legislative framework does, and the regs will prescribe the horse disease response levy rate. The regulations will be developed in close consultation with the industry to ensure that the principles of fairness and eqfall uity are paramount. Fairness and equity are the principles around which this legislation revolves and they are the principles that will apply to the sector and to those within the horse industry sector, particularly those who are part of the pony club and the pleasure part of the industry who may be asking, ‘What will happen now?' Fairness and equity will prevail. As members would know, there is currently a debt owing to the Commonwealth by the horse industry vis-a-vis the Emergency Animal Disease Response Agreement. I digress here to labour the point that the government would not consider and would not expect the horse industry to pay for costs out laid, which are substantial, by the government for the equine influenza debacle as it would be penalising the horse industry for the systemic failure of the previous government-their failures at all levels: policy and leadership. To get back to the regulations, there is no need to set a positive levy rate due to the reason I have outlined above. There is no debt owing to the Commonwealth. The Commonwealth has said that there will be no debt to pay. These bills therefore establish a zero levy and no positive levy rate can be set unless industry is consulted. On this point, I note that the horse sector, at peak representative industry level, comprises three peak groups: the Australian Horse Industry Council, Harness Racing Australia and the Australian Racing Board. These three peak bodies support the passing of these bills. There are of course other organisations but these are the peak three. In a letter to Minister Burke on 13 August, Thoroughbred Breeders Australia said: TBA supports passage of the bills through the parliament in the spring session on the understanding that government will consult with industry to establish a fair and equitable registration scheme, to ensure the burden of the levy does not on too few horse sectors. The thoroughbred breeding industry will constructively engage with government and other horse industries to this end. I welcome the support of both the peak bodies and the Thoroughbred Breeders Australia, which I sense speak for those not directly involved when they make the point about the need to have a fair and equitable registration scheme-principles that I subscribe to, as does the Labor Party and the Rudd Labor government. Those principles are reflected in the language used by the minister regarding this matter and the language within the legislative framework. I have spoken to many people in the horse industry in my electorate of Page who also share the view of the Thoroughbred Breeders Australia on the need for fairness and equity. I say to the three peak bodies and to the honourable members that they have expressed their concern and that they will be listened to when consultations are taking place. I undertook with the locals to raise this when I could, and I do so now. I always remind members of organisations to be as active as they can in their respective bodies so that their voices will be heard through to the top. By way of background to the EARDA, which is pivotal to these bills, it was struck in 2002 and essentially sets out-as agreements are wont to do-the roles and responsibilities of the parties. Where the industry cannot initially meet its cost-sharing obligations, the Commonwealth can underwrite the industry's obligations, subject to satisfactory arrangements for repayments, including a statutory levy. Most of the horse industry bodies and indeed the country racing associations do not have the cash, the capital or the backing, particularly within the pleasure sector, to arrange commercial loans to support them through emergencies such as the equine influenza outbreak. Having this agreement in place means that swift and clear action can be taken if an animal disease emergency occurs-and God forbid that it does. But we have to plan for that happening because they do and will occur despite the best practices, despite the best policies and despite the best precautions, which we are now moving to put in place. When we came to government there was really very little in place for the horse industry and we found that the quarantine system was wanting, as detailed in the Callinan report. The provisions of the EADRA will effectively limit the levy rate and, importantly, all parties, including industry-that is, all heads at the table-must agree on a response and its cost before it can proceed. The horse disease levy bill also mandates that the minister take into account the views of industry bodies in setting the operative levy rate. The minister has also informed the peak industry bodies that he will continue to discuss fully with industry any future action before implementing any levy system or levy rates. (Time expired)",17
3,Mr WINDSOR,HORSE DISEASE RESPONSE LEVY,"I am pleased to follow the member for Page. I will speak briefly outside the leave of the bill and thank her for co-hosting a recent conference at Lismore dealing with the role of agriculture and soil carbon. I am also pleased that the Minister for Resources and Energy is in the chamber. Some constructive issues with regard to the soil carbon debate need to be addressed. The Horse Disease Response Levy Bill 2008 and two cognate bills are significant, and many country areas and organisations have expressed concerns about them. I will allude to those concerns, some of which the minister may be able to allay in his speech in reply. Most members know that the electorate of New England is renowned for many things, including the fact that Tamworth, the major centre in the area, is the venue for the country music festival. Not only the thoroughbred and harness industries but also the recreational horse industry are an important part of the festival and the history of the area. Much has been done over the years to encourage and foster the development of the industry. Members would know of the controversy raised in this place about the development of an equine centre. That centre is currently nearing completion and will be part of the development of the equine industry in the region. We now know that the equine influenza outbreak began at Eastern Creek Animal Quarantine Station and then spread to the Hunter Valley, Warwick, Narrabri and Moombi, which is a little place north of Tamworth. Horse owners and animals were confined to that area for some time. Members have spoken about the damage that the outbreak caused to the industry broadly and to individuals who were caught up in it because of the maladministration of the quarantine station. Concern has been expressed that these bills were constructed as a response to last year's equine influenza outbreak. As the member for Page said, the concept of the Emergency Animal Disease Response Agreement and the horse industry being involved in it has been on the radar for some years. I am not convinced, but some people have suggested that the bills were constructed to fund the response to last year's outbreak. The Callinan inquiry has since tabled some findings. A degree of outrage was expressed early in the year and the Minister for Agriculture, Fisheries and Forestry, quite responsibly in my view, withdrew the bills. These bills are very similar, if not identical, to those that were withdrawn. It was suggested that the original legislation could rospectively draw in funds to pay for the response to the equine influenza outbreak that occurred as a result of neglect at Eastern Creek. I thought their withdrawal was a positive move on the minister's part. Some people still believe that retrospective bills are not necessarily the best mechanism to deal with future outbreaks-that is, to identify how to respond and how to fund that response. All members seem to suggest that the horse industry should be a signatory to the Emergency Animal Disease Response Agreement, and I agree. It is important for the industry to be a party to that agreement. However, there is confusion about the motivation for the bills and their retrospectivity. As I said, many people were harmed as a result of the equine influenza outbreak. When the Callinan inquiry was established people had views about how the outbreak occurred and who was responsible, and many of those issues may well be resolved in court. A program has been set up to assist people and businesses that were adversely affected by the outbreak. Notwithstanding potential court action, the minister put in place some assistance measures. I have had cause on a number of occasions to make representations about the guidelines that were imposed and who was and was not eligible, and some of those issues are before the minister. I urge the minister, if at all possible, to err on side of the applicant. Enormous damage has been done essentially because of the negligence of a government authority. As I said, that will be potentially fought out in court. However, where assistance is provided to recognise that harm has been done to individuals or businesses because of this outbreak we should err on the side of the applicant rather than be too dogmatic in the interpretation of the guidelines. Quarantine arrangements will have to be improved for not only equine influenza-we retcould have another outbreak-but also many other animal diseases. If last year's outbreak had involved foot-and-mouth disease, some of our livestock industries would have been decimated. The response to the equine influenza outbreak and the lack of preparedness at the state and Commonwealth levels highlighted that much more planning should be done to ensure that if a disease outbreak occurs again mechanisms will kick into gear more effectively. I particularly congratulate the state primary industries departments for the way in which they responded to the outbreak. I had some involvement with the Moombi outbreak. People who were not skilled in responding to disease outbreaks were required to address this outbreak and to deal as diplomatically as they could with people who were outraged about their animals being confined to an area they did not come from and about the costs involved-both financial and emotional. There must be improvements. I mentioned earlier that there are some concerns out there as to who supports these bills and who does not, even within some of the industry groups. The Horse Industry Council has been mentioned, and I am aware that not everybody in that council, for instance, is in agreement with supporting these bills. Some suggest-and others in other parts of the industry suggest-that there are the some equity and fairness issues involved here. There are some concerns about the definition of ‘registered body'. There are some very real concerns as to what process evolves from the legislation if a registered body, a horse body, folds. The minister might be able to explain it to me in his concluding remarks. What arrangements would be put in place there? There are some arrangements in the legislation in terms of penalties, but those penalties, as I understand it, will not apply to individual horse owners. It looks as though they only apply to registered horse bodies that are going to be levied in the case of an outbreak. I would like those concerns addressed by the minister, if possible. The definition of registration seems to be a little bit of an issue with some people as well. The minister and some of the government members, including the member for Page, have mentioned in their contributions that those concerns about equity and fairness will be taken care of in the regulations. I would like the minister to clearly spell out what they mean by that. How are they going to address those issues in the regulations, particularly given some of the definitional issues about registered bodies? I know some people in the Horse Industry Council, for instance, are concerned. Everybody seems to be in favour of the horse industry being involved in the EADRA, but some people are concerned that not all of the horse industry will be involved. Answers to the questions of how you capture that greater audience, how that relates to what the government are planning to do in terms of regulation and who they will consult with in the industry before constructing those regulations really do need to be fleshed out, if only to address some of the concerns that are out there in the horse industry. I mentioned earlier the need for our quarantine arrangements to be upgraded. Australia is an island and has a great advantage in that sense. There are certain disadvantages, of distance, but one of the great marketing aspects that we have as a nation is our island continent status. Despite that status, there can be breaches, there can be outbreaks of disease, and how we respond to those outbreaks becomes very significant. I do not believe that we in Australia do enough to deal with the potential carriers of disease in this country. I think we pay the issue a lot lip-service. I was on the House of Representatives Standing Committee on Agriculture, Fisheries and Forestry during its inquiry into the problem of feral animals and the way in which certain states are having some success and others are not and all the demarcation issues that are there. The minister at the table, the Minister for Resources and Energy, was involved in that committee. We saw some outstanding results in some areas-for instance, the way in which Western Australia virtually eradicated the buffalo and the donkey. The Northern Territory also dealt with the buffalo. A lot of people had said: ‘It's pointless even trying. They're out of control. You can never do that.' The Western Australians have effectively done it, and there are lessons to be learned from the way in which they addressed those issues. They deserve congratulations. I will not get into the techniques involved, but there are techniques that do work. We should not just give up just because it is costly to eradicate some of these feral animals. The shadow minister and others have mentioned feral horses and the way in which they could carry equine influenza or other horse diseases in some future outbreak. They are another example of controls that should be taken. There are more feral pigs than people in Australia now-after all the programs that have been adopted over many years to try and eradicate those animals. If foot-andmouth disease were to break out in any part of Australia, the feral pig population would be the ideal conduit for the spread of that disease. The capacity for that one disease to destroy a lot of Australia's agricultural industries is very significant and should not be underestimated. We should not underestimate the spending that is needed and the imof provements that are obviously needed in our quarantine arrangements, as illustrated by the Eastern Creek fiasco. Recently I have spent some time in Central Australia, and the numbers of feral camels in that region are exploding. There are estimates now that there may be a million camels in the semiarid and arid zones of Central Australia. Many people do not go there, so they probably do not care. The major part of our environment is dry, semiarid and arid, and these animals that were introduced should be taken care of-not taken care of in a custodial sense but taken out of the environment in the appropriate fashion because they have the capacity to do enormous damage to that environment. I hear very little from the usual spokespeople for green and environmental issues when it comes to the destruction that is taking place before our very eyes as a result of feral camels in Central Australia. If we can believe the climate change data, additional rainfall will occur in some of those areas and there will be an additional explosion in the populations of some of these animals. In conclusion I would ask the minister to respond to some of the issues I have raised, including: the levy arrangements on a registered body if that registered body does in fact fold; how the legislation would impact on recreational horse activities if the horses are registered in another country, and the need, or otherwise, to be registered in this country; and the fairness and equity issues that have been raised by many in terms of the regulations which may come after the passage of the legislation. The minister might like to explain to those bodies what he intends to do and what the preferred agenda is. I also think there needs to be greater clariquarantine fication on what happens to people who breach the law. I know there is mention of penalties in the legislation, but what does this legislation allow to happen if, for example, someone has 10 horses, registers three and is found to have an additional seven? If the legislation does not have some degree of policing capacity built into it, the obvious exit strategy for some people will be not to register all of their horses. I think the minister needs to explain how this is going to work, particularly in terms of registration. This is a bill that I am still wrestling with in terms of my support for it or otherwise. I have looked at both sides of the argument. My vote will depend to some degree on how the minister answers some of those questions. Hopefully he can placate some of the broader concerns out there in the electorate.",21
4,Ms PARKE,HORSE DISEASE RESPONSE LEVY,"I welcome this opportunity to speak on the Horse Disease Response Levy Bill 2008 and the two related bills-the Horse Disease Response Levy Collection Bill 2008 and the Horse Disease Response Levy (Consequential Amendments) Bill 2008. Horses have been an important part of Australian life for many years, playing significant roles in transport, farming and the sporting industry. We need only look at the national impact of the Melbourne Cup every year or our interest and involvement in equestrian events at the Olympics or the image evoked by Banjo Paterson's The Man from Snowy River to know that horses are an integral part of Australian culture. We know well the dangers to Australia of exotic diseases. As the member for New England has just noted in his speech, our island geography has advantages; it has always provided some degree of protection. It is significant that only New Zealand and New Caledonia, with their similar island protection, remain EI free. Our Customs and services are known for maintaining a stern watch for foreign pests, diseases and weeds. However, we have not always managed to catch every problem-for instance, the cane toad, which was introduced in the 1930s, and the cabomba weed, which arrived from South America in the 1960s. The cabomba weed threatens to choke off waterways wherever it is found, and it needs to be aggressively eradicated. And of course there was the devastating appearance of equine influenza in August 2007. These examples speak to the necessity to be organised and decisive whenever we are dealing with such threats, whether they be animals, plants or diseases. Experience shows us that any time lost at the initial outbreak of a problem will add exponentially to both the difficulty and the end costs of removing the problemassuming it can be removed at all once it has become widespread. Australia has a deep reservoir of personnel, skills and experience in the management of livestock and protection from exotic diseases. In the words of the peak industry body, the Australian Horse Industry Council, we have been very fortunate to have access to what is undoubtedly the best animal health system in the world. However, despite our formidable capabilities in this area, the Ausyear tralian horse industry was completely disrupted by the appearance of EI in August 2007. The epidemic had its origins in Japan and found its way into the Australian horse population after a quarantine breach allowed it to escape from the Eastern Creek quarantine station. The epidemic endured for some 130 days, from August last year until the time of the last confirmed cases in December last year, with 6,627 properties infected in New South Wales and 3,569 in Queensland. Members will undoubtedly remember the daily tales of financial hardship, family location and heartbreak that resulted from the disease. Horses perished, properties were quarantined, movement of animals was restricted, many families were stranded far from home, jobs were threatened and lost and the economic security of families and industries was imperilled because horse related industries, sporting events and recreational pursuits were paralysed. For those in the community with no particular knowledge of the horse industry, it must have come as a surprise to see the unfolding of so many dramas associated with the pandemic-how it reached so deeply into the community and impacted on so many workers and families in so many ways. It is a tribute to the outstanding expertise and commitment of those who managed the outbreak, including the many skilled and experienced veterinarians and government officers who implemented the backup systems, that it was controlled in such a relatively short time. The significance of the industries affected by horse flu cannot be underestimated. A conservative estimate of the financial importance of the racing industry would value it in the billions of dollars. It employs almost 80,000 people Australia-wide. In my home state of Western Australia alone, the industry employs an estimated 12,000 people. The extent of the horse flu infection last was alarming. As I noted earlier, in New South Wales over 6,000 properties were infected and in Queensland over 3,000 properties were infected. In spite of the immensity of the problem, the combined efforts of industry and government were able to reverse the spread of the disease and eventually eradicate it from Australia altogether. Obviously, a task of that magnitude does not come cheap. In his report Justice Callinan cited ABARE monitoring of the estimated daily cost of the initial response to the outbreak at $560,000 a day for disease control disand $3.35 million a day in forgone income in the equine industry. Over the duration of the outbreak this combined amount rose to close to $1 billion, although Justice Callinan stated that ‘it is unlikely to ever be possible to calculate accurately the total cost of the outbreak'. With figures like that it is not hard to see why the horse industry looks to government to strengthen preventative measures, learn from mistakes as diagnosed in the Callinan report and move to close those gaps and address those inadequacies. Minister Burke has asked Professor Peter Shergold to oversee the implementation of those recommendations contained in the Callinan report. According to Parliamentary Library information, the total Commonwealth funding so far has been $352.9 million, including $255.7 million announced by the government on 15 February. The sheer magnitude of the cost borne by the Australian taxpayers and industry underlines the pivotal function of the Emergency Animal Disease Response Agreement, or EADRA, and brings me to the business of the bills before the House. The EADRA is the mechanism by which we manage the economic cost of controlling disease outbreaks in the Australian livestock, poultry and honey bee industries. Most industry bodies lack the financial ability to respond comprehensively to a disease emergency. Without that capacity the speed of response could be severely compromised. The EADRA is a world-first industrygovernment cost-sharing agreement that boosts Australia's ability to respond quickly and efficiently to animal disease outbreaks. It sets out arrangements between the Commonwealth, state and territory governments and Australia's livestock industries for the control, containment and eradication of specified animal diseases. The Commonwealth became a party to the agreement in March 2002. The EADRA obliges the Commonwealth to underwrite the costs of mounting an emergency response to an exotic disease incursion. Major beneficiaries of intervention share the cost, which is recovered by a levy on a taxable output of the relevant industry. There is a list of 12 guidelines as to what can be a suitable levy for an animal industry, but criteria that are suitable for other livestock industries do not easily fit the national horse industry. No component of the Australian horse industry has to date been a party to the EADRA because, according to the Australian Horse Industry Council, a taxable output of the horse industry has been very difficult to identify. This has hampered the process of it becoming a signatory to the EADRA. However, when responding to the 2007 EI outbreak the parties to the arrangement agreed to treat the horse industry as though it were a party to the agreement. The levy gives the industry the assurance that it will have the government's backing if ever the circumstances of last year are repeated. These arrangements clarify responsibility for action at the most important time, when an outbreak is discovered. When that happens, we do not need to be wasting time dividing and apportioning financial responsibility. We need to be acting as quickly as possible in order to discover the source and extent of the outbreak and to contain and eradicate it. This levy provides the reassurance which small operators need that they will not be wiped out financially by the cost of dealing with a flu outbreak. At this point I would like to note an issue which has been the topic of a very heated debate-the question of compulsory vaccination against EI. There are differing opinions on this within the horse industry. Those who support compulsory vaccination point to the way EI is managed in England, where vaccinations are compulsory for competitive horses. They say that this has minimised the time and money lost to flu outbreaks since the English program began. They make reference to the complete lack of naturally occurring resistance to horse flu in horses, a factor which can make an initial outbreak spread rapidly. In addition, they point out that competitive horses make up the large majority of horse movements and by vaccinating those horses who are most often being transported you remove one of the most probable methods for this virus to spread through the general horse population. There are a number of other viewpoints related to vaccination, many of which are canvassed in the Australian veterinary emergency plan disease strategy for equine influenza of 2007. I must also thank one of my constituents, Dr Tim Mather, for his passionate and informative briefing on this subject. Dr Mather is a vet who has been closely involved with the horse industry. He noted that EI is endemic in other countries but we do not have it here. Australia is fortunate to be isolated and to have a hot climate, which makes it difficult for EI to get a foothold here. In his view the best way to control exotic diseases on both economic and scientific grounds is to ensure a good-quality quarantine program. Ideally this would include stationing quarantine staff overseas to conduct pre-quarantine inspections. I note that Justice Callinan's report made detailed recommendations concerning quarantine pre-quarantine procedures. Furthermore, horse flu vaccines are not cheap and none are developed commercially in Australia, which heightens the cost and makes it particularly impractical for smaller operators. However, perhaps the most compelling reasons for not engaging in a preventative widespread vaccination program go to the science of the vaccination process itself. First of all, no EI vaccine exists that can guarantee knocking the illness on the head. The initial source of last year's outbreak was an imported horse which had been vaccinated before being brought into Australia, so you could be engaging in a very expensive and very labour intensive action for quite limited benefit. The possibility of vaccine failure is especially concerning because vaccine presence has the potential to make early detection of an outbreak more difficult. At the moment blood serum tests cannot distinguish between increases in flu antibodies due to vaccination and those due to an infection. A generally vaccinated horse population could still be vulnerable to EI. The benefit is that there would be an enhanced resistance; the downside is that it would complicate and slow detection processes. Secondly, there is the aspect of the disease which makes all influenza types so hard to fight, whether it is equine, bird or human flu: its high rate of mutation and variability. There is no single type of EI-or single type of influenza vaccine for that matter. There are different strains across the world varying in subtle ways from country to country and continent to continent. In order for an influenza vaccine to be optimally effective, it needs to be combating the particular strain it was built for. If you pitch a European variant of horse flu against a vaccine designed to protect against an American strain of the flu the vaccine will be offering protection below its optimal level. In addition, the various and strains themselves can mutate and become more resistant, even against the vaccines which are designed specifically with them in mind. Last year's vaccine against an American strain will not necessarily protect your horse against this year's American strain. A preventative vaccine would need to be relevant to the strain of horse flu that broke out as well as up to date and able to handle whatever the latest mutations of that strain were. It is easy to imagine a general vaccination program developing into a continual arms race between the virus and horse owners-ongoing, expensive and potentially futile. Perhaps the most concerning possible complication from vaccination is the Typhoid Mary scenario. When an outbreak strain encounters a horse which has been vaccinated against a different type of strain, there are some circumstances where the horse can be subclinically infected; in other words, the horse can be infected with the virus but show no obvious symptoms of the virus. In this scenario, the subclinically infected horse is still infectious to other horses, which has the potential to make the spread of an outbreak even worse and almost impossible to track. It may well be best practice to compulsorily vaccinate horses in countries where horse flu is an established ongoing problem which needs to be managed rather than prevented because those countries know which strain of flu they are dealing with: their native strain. In an Australian scenario where there is an outbreak of horse flu, we could not be sure which strain it is, as it could be from any of a large number of countries. Regardless of which side of the debate you come down on, everyone recognises that the most desirable way of dealing with this problem is to ensure that our quarantine services are appropriately prepared to prevent another outbreak before it reaches our horse population. With this in mind, the government has commissioned former top public servant Roger Beale to comprehensively review our quarantine and biosecurity systems. Returning to the levy, as I mentioned before, these bills provide the framework for the horse industry to be included in the EADRA. It is not hard to see why the industry would find this desirable. Costs for responding to a disease outbreak can be crippling. Commonwealth funding alone for last year's response to the EI outbreak came to just over $350 million. Even the largest organisations in the racing industry would find costs of this magnitude difficult to absorb. For smaller parties, such costs are simply beyond their reach-they would mean a complete financial wipe-out. Without access to the necessary finances, the industry response will be slow and piecemeal and, again, I have to emphasise how important a rapid response is when dealing with an outbreak. Without the levy which these bills will allow for, the horse industry cannot be part of the EADRA. In the event of another outbreak of EI or, indeed, of any other serious disease in the horse population, the industry will be on its own, relying upon the goodwill of government to assist it. Last year, during the outbreak and afterwards, the federal and state governments, in their response, bent over backwards to assist the horse industry. There was the provision of a very large amount of assistance. Considerable amounts of money were spent by both federal and state governments. The response was so effective that EI is regarded as having been eradicated from Australia-and no country previously had ever managed to eradicate horse flu once it had gained a foothold in the horse population. But the thing to remember is that that massive intervention, that massive support package, was based on the goodwill of government. In the end, Minister Burke decided, correctly, that it would be inappropriate to reclaim money from the industry. However, that there was that possibility hanging over the heads of those in the industry like the sword of Damocles speaks volumes for the inadequacies of previous arrangements. People in the industry do not want the goodwill of government. Goodwill today could be indifference under a future government. Proper systems and proper safeguards need to be put in place so that people operating in the industry have an absolute, concrete understanding of what their situation is. After years of consultation, peak bodies in the horse industry have reiterated to the government that they wish to become signatories to the EADRA and support the introduction of a levy system so that the industry can be protected in the event of an emergency horse disease outbreak. These bodies include the Australian Racing Board Ltd, Harness Racing Australia, the Australian Horse Industry Council, Thoroughbred Breeders Australia and the Australian Equestrian Federation. I think it is fair to say that the horse industry in broad agreement with the content of these bills and supports their passage through the parliament. This government will not continue the practices which led to a failure of quarantine services. We will not sit and wait for the outbreak of disease in the horse population. The government will implement the recommendations of the Callinan report, the government will act to strengthen our quarantine and biosecurity services and the government will give those people working in the horse industry a solid footing so that they know that, if there is another outbreak, they will have governmental protection and not an industry catastrophe.",24
