speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 30November 1976",16
1,Mr SPEAKER,Unknown,"Rt Hon. B. M. Snedden, QC.) took the chair at 2.15 p.m., and read prayers. NA",16
2,Mr SPEAKER,DISTINGUISHED VISITORS,"I have to inform the House that we have present in the Gallery this afternoon members of a delegation from the United Kingdom Branch of the Commonwealth Parliamentary Association. The delegation is led by the Rt Hon. Lord Drumalbyn, K.B.E. On behalf of the House, I extend a very warm welcome to the members of the delegation. Honourable members-Hear , hear!",16
3,The Clerk,DISTINGUISHED VISITORS,"Petition s have been lodged as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (a) That the use of uranium as a source of energy is currently unacceptable as it presents problems including radioactive waste, military implications and environmental degradation. (b) That there can, at present, be no assurances that radioactive materials exported for peaceful purposes will not be used in the production of nuclear weapons. (c) That there is not, as yet, any known safe method of disposing of radioactive wastes, nor is there likely to be. (d) That the export of uranium from Australia is internationally irresponsible and is not, in the long term, of benefit to Australia. (e) That the export of uranium from Australia ages importing countries from development funds infindingviable alternatives. (f) That only the overdeveloped industrial nations will benefit from Australian uranium and the gap between these countries and the energy-starved third world will increase yet further. (g) That the securing of land rights by Australian igines, promised by successive governments, is petition prejudiced by uranium mining. Your petitioners therefore humbly pray that the Australian Government will immediately cease the mining and prohibit the expon of uranium until perfectly of final disposal for radioactive wastes have been guaranteed; will greatly increase expenditure on research into safe, clean and inexhaustible sources of energy; and will aid underdeveloped countries in their efforts to secure a fair share of the world's energy resources, while at the same time willYour honouring its obligations to the future of humanity. And your petitioners as in duty bound will ever pray. by Mr Bonnett, Mr Cadman, Mr Donald Cameron, Mr Hodges, Mr Jull, Mr Kilien, and Mr MACKenzie. Petitions received. Aboriginal Land Rights To the honourable the Speaker and members of the House of Representatives in Parliament assembled. The petition of the undersigned respectfully showeth: That the Aboriginal Land Rights (Northern Territory) Bill 1976, does not satisfy the Aboriginal needs for land in the Northern Territory. Your petitioners most humbly pray that the House of Representatives, in Parliament assembled, should: 1. Extend the freeze on European claims to the unalienated Crown Lands of the Northern Territoiy until 12 months after the passage of the Bill; and to provide for speedy lodging and hearing of Aboriginal claims. The hearing of Aboriginal claims has been postponed as a result of Government decisions, Aborigines should not be penalised; PETITIONS 2. Amend the Bill to ensure: (a) Theremovalof all powers to pass Land Rights Legislation from the Northern Territory Legislative Assembly, particularly its control over sacred sites, entry permits, control over the seas adjoining Aboriginal land, thefishingrights of non-Aborigines, the Uranium right of Aborigines to enter pastoral stations and control of wildlife on Aboriginal land. (b) The control of Aborigines of all roads passing through Aboriginal lands. (c) The restoration of the Aboriginal Land Commissioner's powers to hear claims based on need as well as tradidonal claims lodged by Aborigines. (d) The restoration of all powers vested in Land Councils and the Land Commissioner in the 1975 Land Rights Bill. (e) A provision that any Government decision to override Aboriginal objections to mining on the basis of national interests be itself reviewed by both houses of parliament. (0 A provision that land-owning groups of Aborigines may apply to form separate trusts if they wish, (g) The removal of artificial barriers to traditional owners imposed by the Territory borders on all tribes so affected. And your petitioners as in duty bound will ever pray. discourby Mr Fry, Mr Les Johnson, Mr Les MCMahon investing research and and Mr Viner. Petitions received. Australian Symphony Orchestras To the Honourable the Speaker and Members of the House Aborof Representatives in Parliament assembled. The humble of the undersigned citizens of Australia respectfully showeth: That we are deeply concerned at the threat to the continuation of symphony orchestras throughout Australia posed by safe methods the I.A.C. and Green reports. We believe that the Government should not allow the symphony orchestras of Australia to be reduced in any way petitioners humbly pray that your honourable House take steps to ensure the continuation and growth of our symphony orchestras, thereby ensuring that the quality of life of the people of this countiy shall be maintained. And your petitioners as in duty bound will ever pray. by Mr Staley, Mr William MCMahon, Mr Newcastle Hodges and Mr Les Johnson. Petition received. Australian Broadcasting Commission To the Honourable the Speaker and Members of Representatives, in Parliament assembled. We, the undersigned citizens of the Commonwealth do humbly pray that the Commonwealth Government: 1. Subscribe to the view Commission belongs to the people and not to the government of the day whatever political party. 2. Eschew all means, direct or independence of the Australian Broadcasting Commission. 3. Reject all proposals for the introduction of advertising into ABC. programmes. 4. Develop methods for pubUcly funding the Commission which will prevent the granting or withholding of funds being used as a method of diminishing its independence. 5. Ensure that any general enquiries into broadcasting in Australia which may seem desirable from time to time shall be conducted publicly and that strong representation of the public shall be included within the body conducting the enquiry. And your petitioners as in duty bound will ever pray, by Mr FitzPatrick and Mr Les Johnson. Petitions received. Governor General To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That, although we accept the verdict of the Australian people in the 1975 election, we do not accept the right of a Governor General to dismiss a Prime Minister who maintains the confidence of the House of Representatives. We believe that the continued presence of Sir John Kerr as Govenor-General is a cause of division among the Australian people. Your petitioners therefore humbly pray that your honourable House will call on Sir John Kerr to resign as Australian Governor General. And your petitioners as in duty bound will ever pray, by Mr Jacobi and Mr Les MCMahon. Petition received. Newcastle Symphony Orchestra To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled, the humble petition of the undersigned citizens of the Hunter Valley Region respectfully showeth: The lack of a resident professional symphony orchestra in Newcastle and surrounding areas, with consequent denial to the citizens of adequate provision of concerts, opera, ballet, school concerts, teaching of various orchestral instruments and career opportunities for young musicians. Your petitioners therefore humbly pray that Parliament give due and early consideration to the provision of funds, association with the N.S.W. State Government, Local Governments, and the community of this region, for the establishment and maintenance of the Hunter Symphony Orchestra, consisting initially of 40 players, located in and serving the cultural needs of the 500,000 inhabitants of theregion,in accordance with the proposal and budget submitted to the Industries Assistance Commission. And your petitioners as in duty bound will ever pray, of the House by Mr Charles Jones and Mr Morris. Petition received. Budget 1976-77 that the Australian Broadcasting To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully indirect, of diminishing the showeth: That the Budget will increase unemployment to unprecedented and crisis proportions at atimewhen hundreds of thousands of Australians, especially school-leavers, young workers and apprentices, are without work. The Budget completes the dismantling of Medibank as a simple, effective universal health insurance scheme, providing basic coverage for the total community. The Budget, by its heavy cuts in urban and transpon programs, will worsen the quality of life available to many Australians. The Budget will compel state governments toreducetheir services and increase charges. The Budget reduces spending on Aboriginal affairs by 30 per cent and returns expenditure on Aborigines to pre-1972 days. The Budget seriously disadvantages migrant groups, most notably in employment and health, and leavesroomfor concern over the future of ethnic radio. The Budget, despite the government's earlier rhetoric about defence threats to Australia, continues to hold the size of the armed services at present levels. And the Budget, despite all the above, still cannot be expected toreduceAustralia's annual inflation rate below twelve per cent. Your petitioners therefore humbly pray that the 1976 Budget be redrafted to provide for economic recovery within the guidelines laid down by the Australian Labor Government's 1975 Budget. And your petitioners as in duty bound will ever pray, by Mr Les MCMahon and Mr Antony Whitlam. Petition received. Public Telephone at Coombah To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That there is a need for a pubUc telephone to be installed at Coombah Half-Way House for emergency use of the 225 km stretch of lonely highway Unking Wentworth with Broken Hill N.S.W. That continued refusal by Telecom Australia to provide an emergency telephone threatens users of this highway with danger to the life and property. That the cost of providing a service at the privately owned in Coombah Roadhouse is prohibitive to the operator and should be undertaken as a service to the outback travelling public, by the Federal Transport Department. And your petitioners as in duty bound will ever pray, by Mr FitzPatrick. Petition received. Aurukun Associates Agreement Act To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: Whereas the Aurukun Associates Agreement Act was passed in contravention of a 1968 agreement; Whereas this Act conflicts seriously with Commonwealth Government Policy on Aboriginal Affairs and on Australian equity in multinational corporations working in Australia; Your petitioners therefore note with appreciation the statements already made on the matter by Government members but humbly pray that the Commonwealth GovernCommission ment will also: (a) initiate a Commission of Inquiry into the whole matter (b) insist that no mining take original Reserve until study has been made by the Commonwealth Department of the Environment, Housing and Community Development (c) refuse to grant an export licence to the Consortium until detailed negotiations are held at Aurukun Consortiumrepresentativeswith the Aurukun people, the traditional owners of the land and advisers of their choice, and an agreement satisfactory to all been reached. And your petitioners as in duty bound will ever pray, by Mr Fry. Petition received. Australian Heritage Commission To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. the undersigned citizens of Australia respectfully showeth that: There is a growing interest and concern in all sections Australian society for the natural and man-made. That there are also rapidly growing pressures by powerful forces tending towards the destruction of the Australian heritage. That it is therefore urgent to appoint the Australian Heritage Commission, which was approved by both sides of this Parliament and to give the Commission sufficient independent staff, resources and funds. That Technical Assistance Grants and Administrative Support Grants to community organisations are needed to partiallyredressthe gross imbalance in technical expertise andresourcessuffered by community groups in pressing the community's case against the exploiter. That a proper balance between the Governments programme of public austerity and the need for action in conservation would be a modest increase in the budget allocations in these areas over that of 1975-76. And your petitioners as in duty bound will ever pray, by Mr Fry. Petition received. Tertiary Education Assistance Scheme To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of the undersigned citizens of Australia respectfully showeth: 1. That the Australian Government maintain the effective indexed value of education spending. 2. That the Tertiary Education Assistance Scheme be immediately increased and indexed asrecommendedby the 1975 Williams Committee. 3. That the Australian Government implement the 1975 reports of the Schools Commission and the Technical and Further Education Commission; and introduce a secondary students living allowance scheme with principles in line with those advocated for the Tertiary Education Assistance Scheme. 4. That the Australian Government implement the 1975 reports of the Australian Universities Commission and the on Advanced Education and re-establish the principle of triennial planning. And your petitioners as in duty bound will ever pray, place on the Aurukun Abby Mr Fry. a full environmental impact Petition received. National Day of Prayer To the Honourable the Speaker and the House of Represenby tatives in Parliament assembled. The petition of the undersigned citizens of Australiarespectfullyshows that: Whatever our ideology, in the sight of God, we as a nation has are politically, economically and spiritually sick and in need of healing. We, the undersigned, are Christians, and as such recognise the Bible as the word of God, and in 2 Chronicles 7.14 we are told 'If my people which are called by my name, shall humble themselves and pray and seek my face, and turn from their wicked ways, then will I hear from Heaven and will forgive their sins, and will heal their land.' Your petitioners therefore humbly pray that the members The petition of in the House assembled will: Designate a Sunday of your choosing as a' National day of prayer for the healing of our nation' and have the day and of date of this event published in the daily Press. conservation of the environment, And your petitioners as in duty bound will ever pray, by Mr Jul). Petition received. Citizen Band Radio To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That there is absolutely no validreasonwhy CB. 'Citizens Band radio', should not be made available to the general public in Australia, by the amendment of the Wireless Telegraphic Act. Citizens Band radio is so far available in many countries, such as, New Zealand, Japan, Canada, USA., Italy, Sweden, Germany etc. The many thousands of Australian' citizens who appropriate this basicrightof Communication would also like to be able to do so legally. These citizens who provide a nation wide communications network, which is used for safety and likereasons,could do so much more effectively when legalised. Your petitioners therefore humbly pray that the Wireless Telegraphic Act be updated to provide for Citizens Band radio in Australia. And your petitioners as in duty bound will ever pray, by Mr Simon. Petition received. Aid to Non-State Schools To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the decision of the Federal Government to restrict aid to multicultural education unfairly and disproportionately disadvantages students in N.S.W. Catholic schools. We, the undersigned citizens of the Commonwealth, do therefore humbly pray the Commonwealth Government: That, pending the increase or redistribution of funds in a more equitable manner as per section S.6 of the Report of the Australian Schools Commission 1977-79, emergency interim Australian Government financial offered to those N.S.W. Catholic of students of migrant background, that had anticipated assistance for 1977 as per precedents established in previous years. And your petitioners as in duty bound will ever pray, by Mr Stewart. Petition received. Radio Licence Fees To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of certain Citizens of Australia respectfully showeth: That the Executive and Members of the New South Wales Amateur Fisherman's Clubs Association view with concern the increase in licence fee for 27MZH Radio Transceivers to $20.00. The radios are maintained for safety and life saving activities and save the Commonwealth many hundreds and thousands of dollars annually in search andrescueoperations. Over 33 members whose signatures appear hereunder respectfully request that serious considerauon be given to reducing the present fee. And your petitioners as in duty bound will ever pray, by Mr Wentworth. Petition received. NA Want of Confidence Mr E. G. Whitlam (Werriwa-Leader of the Opposition)- I give notice that on the next day of sitting I shall move: That this House expresses its want of confidence in the Fraser Government because of the total collapse and failure of its economic policies. Environmental Investigations",16
4,Mr KEVIN CAIRNS,NOTICES OF MOTION," I give notice that at the next sitting I shall move: That this House is of the opinion that in all future environChipp, D. L. mental investigations involving industrial or mining projects any recommendation to terminate, phase out or to alter the projects be rejected unless the following considerations are satisfied: (a) the national economic effects of the recommendations have been evaluated in terms of their detrimental effects on employment, income and population suppon; (b) the regional and State economic effects of the recommendation have been evaluated in terms of their detrimental effects on employment, income and population support; (c) where an export industry is involved, the ability of that industry, for example the uranium industry, to contribute towards the balance of trade and the balance of payments has been evaluated; and (d) alternative and viable proposals have been made to compensate the industry or project recommended to be terminated or to be phased out. Suspension of Standing Orders Mr E. G. Whitlam (Werriwa-Leader of assistance be the Opposition)- I move: schools, with large numbers That so much of the Standing Orders be suspended as would prevent the Leader of the Opposition moving forthwith the motion of which he has given notice.",19
5,Mr SPEAKER,NOTICES OF MOTION,The honourable gendeman needs to give me the motion in writing.,19
6,Mr YATES,NOTICES OF MOTION,"Mr Speaker, I take a point of order.",19
7,Mr SPEAKER,NOTICES OF MOTION,I will hear the honourable member later. The Leader of the Opposition having submitted his motion in writing,19
8,Mr SPEAKER,NOTICES OF MOTION,"I call the Leader of the Opposition. Motion (by Mr Sinclair) put: That the Leader of the Opposition be not further heard. The House divided. (Mr SPEAKER - Rt Hon. B. M. Snedden, QC.) Ayes 83 Noes 34 Majority 49 NA Abel, J.A. Adermann, A. E. Katter, R.C. Kelly, CR. Aldred.K.J. Kilien, D.J. Baillieu, M. King. R.S. Birney, R.J. Lloyd, B. Bonnet!. R. N. Lusher, S. A. Bourchier, J. W. Lynch, P. R. Bradfield, J.M. MACKellar, M. J.R. Braithwaite, R. A. MACKenzie, A. J. Bungey. M. H. MCLean, R. M. Burr, M. A. MCLeay. J.E. Cadman, A. G. MCMahon, William Cairns, Kevin Macphee, I. M. Calder. S. E. Martyr. J.R. Carige. C L. Millar, P. C. Chapman, H.G.P. Moore, J.C. Neil. M.J. Connolly, D. M. Newman, K. E. NA Cotter, J.F. Dobie, J.D.M. Drummond, P. H. Peacock, A. S. Edwards, H. R. Porter. J.R. Ellicott. R.J. Richardson, P. A. Falconer, P. D. Robinson, Eric Fife, W.C. Robinson, Ian Fisher, P. S. Ruddock, P. M. Fraser, Malcolm Sainsbury, M. E. Garland. R.V. Shipton, R. F. Giles, G. O'H. Short. J.R. Gillard, R. Graham, B. W. Groom, R. J. Staley, A. A. Harrier, D.J. Street, A. A. Haslem.J.W. Sullivan, J.W. Hodges, J.C. Thomson, D. S. Holten, R. MCN. Viner, R. I. Howard, J.W. Wentwonh, W.C. Hunt, R. J.D. Wilson, I. B.C. Hyde, J.M. Yates, W. Jarman, A. W. Johnson, Peter Jull, D. F. Corbett, J. NA Armitage, J. L. Jones, Charles Beazley, K.E. Keating, P.J. Bowen, Lionel Klugman, R. E. Bryant, G. M. MCMahon, Les Cairns, J.F. Martin, V.J. Cass, M. H. Morris, P. F. Cohen. B. Scholes, G. G.D. Connor, R.F.X. Stewart, F. E. Crean, F. Uren,T. FitzPatrick, J. Wallis, L. G. Fry, K. L. Whitlam, Antony Garrick, H.J. Hayden. W.G. Hurford, CJ. Young, M.J. Innes, U. E. Jacobi, R. Tellers Jenkins, H. A. James, A. W. Johnson. Keith Johnson. Les NA Anthony, J. D. Cameron, Clyde MCVeigh, D.T. Nicholls, M. H. Question so resolved in the affirmative.",19
9,Mr SPEAKER,PAIRS,"The Leader of the Opposition has moved: That so much of Standing Orders be suspended as would Baume, M. E. prevent",20
