speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 15 September, 19S7.",10
1,Mr SPEAKER,Unknown,"Hon. G. J. Bell) took the chair at 2.30 p.m., and read prayers. PAPEES. The following papers were presentedIron and Steel Products Bounty Act-Retur n for year 1930-37. Science and Industry Research ActEleventh Annual Report of Council for year 1936-37. MOTO R CAR INDUSTRY . NA AUSTRALIA: REPORT OF TARIFF BOAHD.",10
2,Mr HUTOHINSON,MANUFACTURING OPERATIONS I N,"Will the Minister for Trade and Customs state whether Cabinet has yet considered the report of the Tariff Board on the proposal to manufacture car engines and chassis in Australia, and if so, with what result? Further, when may honourable members expect to receive a copy of the report ?",10
3,Mr WHITE,MANUFACTURING OPERATIONS I N,"Cabine t has not yet considered this report, but I personally have read it . It is most voluminous. Further information is required from the law. Tariff Board for the elucidation of various points in the report, and memorandum has been sent to the gentleman board asking that it be supplied. When received, Cabinet will consider the report at its earliest convenience.. OIL INDUTCHNEW GUINEA ",11
4,Mr BEASLEY,MANUFACTURING OPERATIONS I N,"Can the Prime Minister mention to the House the name of the Minister who was in charge of administration of the Mandated Terricouple tory of New Guinea on the 30th January, 1934, and the 30th June, 1934, when ports were submitted in regard to the Canberra ? discovery of flow oil in Dutch New Guinea ?",11
5,Mr LYONS,MANUFACTURING OPERATIONS I N,"The Minister in charge of Territories when the report of the 30th January, 1934, was received,' was tha honourable member for Parkes (Sir Charles M a r r ) , and the Minister in charge of Territories when the report of the 30th June, 1934, was received, was Senator Sir H a r r y Lawson.",11
6,Mr BEASLEY,MANUFACTURING OPERATIONS I N,"Can the Prime Minister make available the reports submitted in January and June, 1934, by the Administrator of the Territory of New Guinea in regard to the discovery of now oil in Dutch New Guinea ?",11
7,Mr LYONS,MANUFACTURING OPERATIONS I N,"The honourable gentleman would be nearer the mark if he framed his question by using the words "" suggested discovery of oil "" . I shall be glad to make the report available to the honourable gentleman. I go' further than that and say that the honourable member may, if he desires, have access to the files dealing with the matter. CANBERRA. REVALUATIONS-UNEMPLOYMENT WohiciNo HOURS OT SHOP ASSISTANTS.  for the Interior say on what basis the revaluations of properties i h Canberra are made for rating purposes? Is the honourable gentleman aware that in some recent case3 rates were advanced by 75 per cent., and caused bitter dissatisfaction? Is there any authority to which nn nppeal may be made?  exaot details as to the basis that is observed but it is in accordance with the Revaluations for rating purposes are made eaoh year, but they do not in a volve rentals. I assure the honourable that, on the whole, the reductions have exceeded the increases, particularly in districts in which the people are less able to pay-for example in an area such as Ainslie.",11
8,Mr FORDE,MANUFACTURING OPERATIONS I N,"Is it true that the Minister for the Interior refused to meet a .deputation of representatives of the the unemployed in Canberra during the last of days? Will ' the honourable gentleman give the assurance that he will remeet such a deputation before he leaves  I refused to meet this deputation. I have never refused to meet a deputation since I have been the Minister for the Interior. I was unable to arrange to meet representatives of the unemployed either last night or to-night, but 1I have written to them stating that I shall be glad to endeavour to meet them in the near future.  General aware that while shop assistants in Queanbeyan and New South Wales generally work a 44-hour week, in the Federal Capital Territory they are obliged to work a 46-hour week? It is possible for the right honourable gentleman to take steps to bring about uniformity?",11
9,Mr MENZIES,MANUFACTURING OPERATIONS I N,I have this matter under consideration at the present time. MAJOR OIL COMPANIES. SUPPLIES OF PJOTROL TO TRADERS.,11
