speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 28 August 2001 ----",3
1,Mr SPEAKER,Unknown,"Mr Neil Andrew) took the chair at 2.00 p.m., and read prayers. NA Queensland Liberal Party: Goods and Services Tax",3
2,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"My question is to the Minister for Small Business. Minister, do you recall telling the House yesterday that Queensland Liberal state president Con Galtos was one of the two head office people who constructed the GST scam by requesting that tax invoices for the Costello dinner be forwarded to them as early as 21 November last year? Have you seen comments by Mr Galtos last night in which he absolutely denies your version of events, claiming that he first knew of the GST scam in January this year? Minister, now that you have been caught out again, what version of the truth will you be telling today?",3
3,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,The imputation in the latter part of the Leader of the Opposition's question was inappropriate. The Minister for Small Business.,3
4,Mr IAN MACFARLANE,QUESTIONS WITHOUT NOTICE,"I tabled the minutes of the November meeting of the Groom FEC on the basis that they made reference to the dinner, and I thought that it appropriate to do so. Illegal Immigration: MV Tampa",3
5,Mr HAASE,QUESTIONS WITHOUT NOTICE,My question is addressed to the Prime Minister. Would the Prime Minister inform the House of the government position in relation to the current status of the MV Tampa and the people on board?,3
6,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"I am sure the House would be aware of the circumstances whereby the Norwegian vessel Tampa rescued 434 prospective unauthorised arrivals from their disabled vessel north of Christmas Island on Sunday, 26 August. Having rescued the individuals, the freighter was proceeding to the Indonesian port of Merak at the direction of the Indonesian search and rescue authority. We understand that the freighter subsequently turned back to Christmas Island at the insistence of the rescued individuals. The government has requested that the Tampa not enter Australian territorial waters and that it should continue on its original route to Indonesia. That position has been repeated in exchanges between the Australian government and the government of Indonesia. We continue to seek the assistance of the Norwegian and the Indonesian governments to secure an acceptable solution for all concerned. I can confirm to the House that Australian personnel have been flown to Christmas Island by C130 Hercules to provide any humanitarian assistance, such as food, water, medical supplies and safety equipment, that may be required. A doctor on Christmas Island is available to provide medical assistance. And the government is in the process of sourcing a helicopter with winching capacity to transfer any necessary supplies or other assistance from Christmas Island to the Tampa if necessary. I have been informed that the master of the vessel-and this has been the subject of some comment in the media this morninghas not requested any security assistance from Australia in relation to activity on board the vessel. This vessel is a very large was container vessel built in 1984. It has a very substantial capacity. It is partly a roll-on, roll-off vessel. Whilst the conditions on the vessel would obviously not be comfortable, it is a very large vessel and, of course, significantly larger than many of the craft on which unauthorised arrivals have come to Australia. I should also inform the House that the government has decided to deploy HMAS Arunta to the Christmas Island vicinity. I understand it will leave Fremantle later this afternoon or early this evening and be within the Christmas Island area within a few days. Queensland Liberal Party: Goods and Services Tax",3
7,Mr CREAN,QUESTIONS WITHOUT NOTICE,"My question is to the Minister for Small Business. I ask: do you recall telling the House last Thursday: My understanding is quite clear: those booksthe Groom FEC bookshave been audited. I am informed that the auditor saw nothing untoward in those books. And do you recall issuing a statement on Friday in which you backed this claim by reference to an auditor's report for the period to 31 March? Minister, why didn't you also acknowledge that there had been a previous audit by a different auditor, the Groom FEC's usual auditor, who did question arrangements for payment of the Costello fundraiser as a scheme? Minister, now that you had been caught out again, what version of the truth will you be telling us today?",3
8,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,I invite the Deputy Leader of the Opposition to rephrase the last sentence of the question in order to make a question to the minister.,4
9,Mr CREAN,QUESTIONS WITHOUT NOTICE,"I ask: now that the minister has been shown to have been contradicted again, what is the truth of the matter?",4
10,Mr IAN MACFARLANE,QUESTIONS WITHOUT NOTICE,I made an extensive statement to the House yesterdayMr Emerson interjecting,4
11,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"The member for Rankin, the minister has the call and is entitled to be heard in silence.",4
12,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting Mr Sercombe interjecting,4
13,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"The minister will resume his seat. I have made it quite clear to the House that the minister is entitled to be heard in silence, and I warn the member for Maribyrnong, who simply chose to continue interjecting.",4
14,Mr IAN MACFARLANE,QUESTIONS WITHOUT NOTICE,"Thank you, Mr Speaker. As I was saying, in that extensive statement yesterday I made reference to both those audits, and I stand by that statement. Illegal Immigration: MV Tampa  is addressed to the Minister for Foreign Affairs. Can the minister inform the House of the diplomatic efforts Australia is taking to help resolve the issue of over 400 boat people on board the Norwegian freighter Tampa?",4
