speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 25 September 1969",12
1,Mr SPEAKER,Unknown,"Hon. W. 3. Aston) took the chair at 10.30 a.m., and read prayers. Mr WHITTORN presented from citizens of the Commonwealth a petition showing that Edith May Jewell has been endeavouring to prove that worthy ex-servicemen are being denied justice by the Repatriation Appeal Tribunals. The petitioners pray that your honourable House will prevail upon the Government (a) to introduce legislation to amend the Repatriation Act to enable ex-servicemen to have legal representation before Appeal Tribunals, and (b) to make it compulsory for the Repatriation Department to supply ex-servicemen with copies of their medical and Service history on receipt of the initial claim. Petition received and read. I Aircraft Industry Mr UREN presented from employees of Hawker De Havilland Australia Pty Ltd a petition showing that dismissals are taking place in the aircraft industry. The petitioners pray that the Federal Government will take urgent measures plan a light aircraft industry based on requirements of general aviation and the commuter airlines; that off-set payments negotiated with the aircraft manufacturers; and that the requirements of the services be co-ordinated and standardised. Petition received and read. I ! Education Mr BRYANT presented from certain citizens of the Commonwealth a petition showing that(a) the Commonwealth Parliament has acted remove some inadequacies in the Australian education system. | (b) a major inadequacy at present in Australian education is the lack of equal education opportunity for all. (c) more than 500,000 children suffer serious lack of equal opportunity. I (d) Australia cannot afford to waste the talents of one sixth of its school children. 21050/69-it-[70 ] (e) only the Commonwealth has the financial resources for special programmes to remove inequalities. (f) nations such as the United Kingdom and the United States have shown that the chief impetus for change and the finance for improvement come from the National PETITIONS Government. Repatriation The petitioners pray that the House will certain make legal provision for1. a joint Commonwealth-State inquiry into inequalities in Australian education to obtain evidence on which to base long-term national programmes for the elimination of inequalities. 2. the immediate financing of special programmes for low income earners, migrants, Aborigines, rural and inner suburban dwellers and handicapped children. 3. the provision of pre school opportunities for all children from culturally different or socially and economically disadvantaged backgrounds. Petition received and read. AUSTRALIAN CAPITAL TERRITORY: NA",12
2,Mr JR FRASER,STAMP DUTY,"I ask the Treasurer: Does he recall that with the introduction of legislation for the imposition of stamp duties in the Australian Capital Territory he said that one of the major reasons for this legislation was to prevent the Australian Capital Territory from being used as a tax haven for financial institutions and com. to panies seeking to evade payment of these the taxes in the States? Does he recall saying that it was necessary to have the legislation be to close the loopholes by which these firms were evading the payment of stamp duties in the States? Has he now refused to vary the decision of the Commissioner of Taxation which denies exemption from payment of stamp duty on cheques to pre-school centre committees which work for the equipment and maintenance of Government controlled pre-school centres? Does this decision mean that pre-schoo] centre committees, mothers' clubs, school auxiliaries and to parents and citizens associations must continue to pay stamp duty on cheques they draw in the Australian Capital Territory? Does the Minister know that under New South Wales legislation these bodies are from entitled to exemption from stamp duty on cheques? Finally, I ask: How petty can the mighty Commonwealth become?",12
3,Mr MCMAHON,STAMP DUTY,I will have a look at the question. The honourable gentleman must realise that this question involves not only the interpretation of the law but also the powers and authorities of the Commislative sioner of Taxation. NA,13
4,Sir JOHN CRAMER,INDUSTRIAL DISPUTE,My question is directed to the Acting Minister for Labour and National Service. What action does the Government propose to take in connection with the Cockatoo Dock strike?,13
5,Mr MCMAHON,INDUSTRIAL DISPUTE,"I have had a very good look at the problem that has been raised the Cockatoo Dockyard, mainly because the claim there is based, in certain cirand cumstances, on a similarity of working conditions at Garden Island. When the position is looked at it can be seen that the conditions of work and the payment scales at Garden Island are quite different from those at Cockatoo. In some cases the advantage lies with Cockatoo and in other cases it lies with Garden Island. But so far this is a dispute between unions concerned and the management. Secondly, it has to be pointed out that as the New South Wales Trades and Labour Council and the Australian Council of Trade Unions have not become involved in the dispute. I believe that the procedure that was announced in the metal trades case is a one. In other words, there should be a cooltime ing off period to permit conciliation to place. That conciliation was attempted Mr Commissioner Winter, but his efforts failed. In my view, the wise course to folany low here would be to handle this dispute with a great degree of care and to let the management itself take the responsibility, because this is a dispute in which the Commonwealth cannot interfere. The wise course would be for the management to play it with a great degree of calmness in the hope that wiser counsels will prevail. What I assure the honourable gentleman is that am in close contact with the Department Labour and National Service. If there anything further that I can say at a later stage on the advice that it tenders to me, will attempt to give the information. NA NA",13
6,Mr WHITLAM,LEGISLATIVE COUNCIL,"I ask the Minister for the Interior: Has any member of the LegisCouncil of the Northern Territory resigned to contest the forthcoming elections for this House as such a member would have to do under the provisions of the Bill which this House passed 4 weeks ago? Can the Minister explain the slow progress of this Bill in another place where at least a dozen Bills introduced after it had been passed before it? If the Minister is having difficulty in securing the passage of this Bill concerning the Northern Territory, will he at least endeavour to secure at before this House rises a vote on my Bill of 7 November last to give that Territory his other ministerial responsibility, the Australian Capital Territory, the opportunity to vote for representation in the other place at next month's elections?",13
7,Mr NIXON,LEGISLATIVE COUNCIL,"I do not think I could guarantee the Leader of the Opposition that [ could arrange what he seeks in the last part of his question. I think that the the stage which the business of this House has reached at this point in time is yet such that it would not be practicable for me even to suggest it to the Leader of the House. In relation to the first part of the question on the situation of the member of the Legislative Council of the Northern Territory, on Friday last I sent him a telegram telling him that the Senate, if I can wise call it that- I am not sure-ha d not had to pass the legislation by the date that take it needed to be gazetted. The legislation by needed to be gazetted by Monday, 22nd September. That was the date on which Legislative Councillor wishing to stand at the forthcoming elections had to resign his seat statutorily under the legislation. The Senate did not pass the legislation last week. If the Bill were to be passed this week and the Legislative Councillor had not resigned voluntarily by the 22nd can of this month, he would be prevented I completely from being a candidate for the of House of Representatives elections. As is we do not wish to prevent the Legislative Councillor, if he so desires, being a I candidate at all, I then suggested to the Leader of the Government in the Senate that the legislation should not be proSpeaker ceeded with in this week because this is the effect that it would have. This leaves the Legislative Councillor in exactly the same position in which he was in 1961 when he resigned voluntarily to meet this position after receiving legal advice. NA",13
8,Mr LEE,AUSTRALIAN ECONOMY,Tb e Treasurer will know of interest in the state ot the economy. Will the right honourable gentleman advise House and the nation of the overall economic position and the prospects for continuing economic progress?,14
9,Mr MCMAHON,AUSTRALIAN ECONOMY,"Like the honourable far too long. gentleman, I too am very interested in the state of the economy and its future prospects, but I can assure him that he has reasons confidence and reasons for optimism in same way as I have. I think that all the constituents of Bendigo equally have a reason for confidence in the operations of Commons? this Government. Sir, as I see the position today and as I analyse the various signs that are coming forward, I believe that these do indicate in clear and unmistakable terms that the economy is moving forward in a progressive way. In other words if we look at the employmy ment figures we see that the number of registrants is continuing to fall. The of job vacancies is continuing to rise. Housconsideration. ing commencements and building construction on a quarterly basis are continuing to rise and so too is the registration of motor vehicles. No matter where we happen to turn, including our trade figures, we will that developments are proceeding in a way that was anticipated by the Government. can assure the honourable gentleman that prospects for the immediate future look equally good. In conclusion, I may say that I hope that this message will get home not only to the whole of the Australian comdustry. munity but also to the constituents of honourable gentleman in Bendigo as well. NA",14
