speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 5 June 1975",24
1,Mr SPEAKER,Unknown,Hon. G. G. D. Scholes) took the chair at 10 a.m. and read prayers.,24
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers. To the Honourable the Speaker and members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the plan to obliterate the traditional measures of this country is causing and will cause widespread inconvenience, confusion, expense and distress. That there is no certainty that any significant benefits or indeed any benefits at all will follow the use of the new weights and measures. That the traditional weights and measures are eminently satisfactory. Your petitioners therefore pray: That the Metric Conversion Act be repealed, and that Government take urgent steps to cause the familiar units to be restored to those areas where the greatest inconvenience and distress are occurring, that is to say, in meteorology, in road distances, allied trades, in the printing trade, and in retail trade. And your petitioners as in duty bound will ever pray. by Dr JF CAIRNS, Mr Bryant, Mr Bennett, Bourchier, Mr Cadman, Mr Donald Cameron, And Mrs Child, Mr Clayton, Mr Coates, Mr Corbett, Mr Cross, Mr Drury, Mr Duthie, Dr Edwards, Dr Forbes, Mr Fulton, Mr Garland, Mr Graham, Dr Gun, Mr Jarman, Mr Keogh, Mr Lamb, Mr MCKenzie, Mr Mathews, Mr Nixon, Mr O'Keefe, Mr Oldmeadow, Mr Riordan, Mr Eric Robinson, Mr Staley, Mr Street, Mr Wentworth and Mr Viner. Petitions received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office wiU: (1) Further shrink theflowof funds available for finance for private enterprise in Australia. (2) WUl eventually lead to nationalisation of much of private enterprise in Australia. (3) Cause serious unemployment in the private insurance industry throughout Australia. Your petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will every pray, by Mr Connolly, Mr Hunt and Mr Lucock. Petitions received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble PETITIONS. Petition of undersigned citizens of Australia respectfully showeth that the estabUshment of an Australian Government Insurance Office will: 1. Lead to the nationalization of the Insurance Industry. 2. Divert a substantialflowof funds from the private to the public sector. Metric System 3. Depress the private sector still further and create unemployment both within the Insurance Industry and elsewhere. Your Petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Governweights and ment Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Drury. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully the showeth that the establishment of an Australian Governtraditional and ment Insurance Office will: 1. Nationalise the Insurance Industiy. 2. Trade unfairly. in sport, m the building and 3. Add to the Taxpayers burden. Your petitioners therefore humbly pray that the House of Representatives rejects completely the Australian GovernMr ment Insurance Office Bill 1975. your petitioners as in duty bound will ever pray, by Mr Erwin. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned respectfully showeth: (1) That Parliament should reject the Bill currently before it to establish an Australian Government Insurance Office. (2) That while there is a need to establish in Australia a Natural Disaster Fund to provide compensation for property damage and other lossesresultingfrom disasters such as earthquakes, floods and cyclones, such a Fund can be established, as in other countries, using the medium of the existing private enterprise insurance offices. (3) That a plan for such a Fund was submitted to the Treasury in October 1974. (4) That no sound reasons for the establishment of an Australian Government Insurance Office (other than the desire to provide non-commercial disaster insurance and Australian Government competition with private enterprise) has been given by the Government. (5) That there is already intense competition between the existing 45 life assurance offices and between over 260 general insurance companies now operating in Australia, and that further competition from a Government Office would only be harmful at this time. (6) That the insurance industry is already coping with (a) the effects of inflauon, (b) increased taxation on life assurance offices, (c) the effects of recent natural disasters, (d) other legislative measures already in train or in prospect by the Government, e.g. the Nauonal Compensation Bill, a National Superannuation Flan and improved Commonwealth PubUc Service Superannuation. (7) That as taxpayers your petitioners are greatly concerned at the huge costs (far more than the $2 million initial capital and loan funds which of establishing an Australian Government Insurance Office. Your petitioners therefore humbly pray that the House wiU reject the Bill. And your petitioners as in duty bound wiU ever pray, by Mr Mulder, Mr Ruddock and Mr Wilson. Petitions received. Australian Govenunent Insurance Corporation To the Honourable the Speaker and the Members of the House of Representatives in Parliament Assembled. The Humble Petition of undersigned citizens of Australia respectfully showeth: The Australian Government has recently stated that it intends to enter the field of insurance. We are of the opinion that this an invasion . and would amount to unfair competition. We make the following points: Why is the insurance industry making such a fuss about the Australian Government's proposed entry into the insurance business? We do not believe it is necessaiy. The 45 Life and over 200 General companies provide every conceivable form of contact in a strongly competitive market. Thetimingis all wrong. Apart from inflation, which itself is strangling the industry, the Government's own moves on compensation and superannuation are greatlyreducingthe size of the avaUable future market. There is no apparent attempt to retain expert advice. The Government has just appointed two consultative committees of high powered and experienced insurance people but it is not consulting them on this matter. We cannot accept that the competition offered to existing offices would be completely fair. If it were, the Government Office would face similar problems to all others. PoUcy results would thus be similar and growth would be slow. What would be the justification for such an operation? We do not believe it is just concern for the consumer. Mr. Whitlam said as long ago as 1957 that since Australian Governments are inhibited by the constitution from 'Nationalisation of Banking, Credit and Insurance' . . .. 'The onlyrecourseleft to them is to compete in those fields'. It is clear that the taxpayer costs of the new Government Insurance Office. There seems Utde doubt that trative costs of running the office wdl also be supported by the taxpayer, to whatever extent this is necessary. We think the Government should stick to the role of umpire in these fields and not attempt to take part in the game. We are of the opinion that our jobs, our livelihood, our way of life is being jeopardised and our future and security is imperilled should the Government continue with this legislation. We see the Australian Government's intention as Nationalisation of our industry, controlled by Canberra, disregarding not only our independence but also any rights our State might have. And your petitioners as in duty bound, will ever pray and the undersigned petitioners call upon the Government to reject this legislation. by Mr Viner. it is proposed will be allocated) Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned employees and agents of the Australian insurance industiyrespectfullyshoweth: (1) That Parliament shouldrejectthe Bill currently before it to estabUsh an Australian Government Insurance Office. (2) That while there is a need to establish in Australia a Natural Disaster Fund to provide compensation for property damage and other losses resulting from disasters such as earthquakes, floods and cyclones, such a Fund can be estabUshed, as in other countries, using the medium of the existing private enterprise insurance offices. (3) ' That a plan for such a Fund was submitted to the of this industry Treasury in October, 1974. (4) That no sound reasons for the estabUshment of an Australian Government Insurance Office (other than the desire to provide non-commercial disaster insurance and Australian Government competition with private enterprise) has been given by the Government. (5) That there is already intense competition between the existing 45 life assurance offices and between over 260 general insurance companies now operating in Australia, and that further competition from a Government Office would only be harmful at this time. (6) That the insurance industry is already coping with (a) the effects of inflation, (b) increased taxation on life assurance offices, (c) the effects of recent natural disasters, (d) other, legislative measures already in train or in prospea by the Government, e.g. the National Compensation Bill, a National Superannuation Plan and improved Commonwealth Public Service Superannuation. (7) That as taxpayers your petitioners are greatly concerned at the huge costs (far more than $2 million initial capital and loan funds which it is proposed will be allocated) of establishing an Australian Government Insurance Office. (8) That as employees and agents of existing insurance offices your petitioners fear for their jobs and their future prospects if the Parliament proceeds with the legislation. is tofinancethe development Your petitioners therefore humbly pray that the House will reject the Bill. the claims costs and adminisAnd your petitioners as in duty bound will ever pray. by Mr Connolly, Mr Jacobi, Mr Macphee and Mr Ruddock. Petitions received. Wool Reserve Price To the Honourable the Speaker and Members of the House and of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the state of the wool industry is such that a stable reserve price scheme is paramount to the survival of the industry. Your peutioners therefore humbly pray that the reserve price be maintained at, at least, 2S0 cents. And your petitioners as in duty bound will ever pray. by Mr Corbett, Mr Fisher, Mr King, Mr Lucock, Mr MCVeigh and Mr O'Keefe. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfuUy showeth: (a) That the use of uranium as an alternative source of energy is currently unacceptable as it presents problems including radioacUve waste, military implications and thermal poUution. (b) That there can, at present, be no assurances that radioactive materials exported for used in the production of nuclear weapons. (c) That there is not, as yet, any known safe method of disposal of radioactive wastes, nor ever Ukely to be. (d) That the export of uranium from Australia is internationally irresponsible and is not, in the long term, of benefit to Australia. (e) That the export of uranium from Australia only discourages importing countries from investing into research on viable alternatives. (f) That only the overdeveloped industrial nations will benefit from Australian uranium and the gap between these countries and the energy-starved Third World wdl increase yet further. Your petitioners therefore humbly pray that the Australian Government will immediately cease the mining and exporting of uranium until perfectly safe disposal methods for die radioactive wastes have been guaranteed; will greatly increase expenditure on research into safe clean and inexhaustible sources of energy; and will aid underdeveloped countries in their plea for ergy resources, while at the sametimehonouring its obUgations to the future of humanity. And your petitioners as in duty bound will ever pray, by Mr Armitage, Dr Edwards and Mr Riordan. Petitions received. Pre-School Centres: Fees as Taxation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfuUypetition showeth: That (1) pre-school centres are accepted as educational Opposition faciUties, (2) whde qualified teachers are not always available, preUminary training for school work is undertaken in all centres (3) rulings with regard to tax deductibUity have been inconsistent. Your petitioners therefore humbly pray that the House ask the Government to allow fees paid to pre-schools, child care centres and kindergartens as taxation deductions. And your petitioners as in duty bound will ever pray, by Mr Cadman. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully Nuclear Power showeth: That (1) the proposal to estabUsh an Australian Government Insurance Corporation must beregardedas an attempt by the Government to nationalise the insurance industry, and we strenuously oppose such action, (2) there are at the present time a great number of insurance companies, as well as State Insurance Offices in operation and these give satisfactory services and provide adequate competition between themselves in regard to premium rates, bonuses, etc., peaceful purposes will not be (3) if the proposed Australian Government Insurance Corporation is designed to undercut premium rates charged by all other existing insurance activities, the operation of such a corporation will probably be carried on at a loss and consequently will in the last resort be a burden on the taxpayer, (4) the setting up of the proposed Australian Government Insurance Corporation will result in an increase in the number of Federal public servants, and as such the employees of such a corporation, will become entitled to salaries, wages and superannuation, at higher rates than those enjoyed by employees of existing insurance companies. These additional payments in so far as they are not covered by the profits, if any, of the activity will be a burden on the taxpayer, (5) if as a result of the operations of the proposed corporation, existing companies, or some of them are put out of business, the employees of such companies, or many of them would join the ranks of the unemployed and (6) the setting up of the proposed corporation will not be of any benefit to the community generally. a fair share of the world's enYour petitioners therefore humbly pray that the House completely reject the Australian Government Insurance Corporation Bill 1975. And your petitioners as in duty bound wiU ever pray, by Dr Edwards. Petition received. Australian Government Public Service Deductions Superannuation Scheme To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble of the undersigned contributors to the present Commonwealth Superannuation Scheme respectfully showeth: That we (1) believe the amendments proposed by the to the Superannuation Bill 1975, if accepted, will result in a less beneficial and more archaic scheme and (2) wish to register our protest at the proposed amendments. Your petitioners therefore humbly pray that the House pass the Superannuation Bill 1975 without amendment. And your peutioners as in duty bound will ever pray, by Mr Erwin. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That power plants fueled by uranium products produce highly radio-active nuclear waste for which there is no satisfactory method of disposal; that the contamination of the environment by these nuclear wastes will lead to an increase in birth defects, leukemia and other maUgnant diseases; that we fear the mining, enrichment and selling of uranium by Australia is a way of solving our immediate economic problems at the expense of the future of our chUdren. Your petitioners therefore humbly pray that the Government wdl suspend all mining, enrichment and selling uranium until a high-level open enquiry can be made effect upon the total environment; and at the sametimeset motion meaningful research into alternative sources energy. by Mr Giles. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens showeth: (a) That whales are a significant element in the world's wUdlife heritage. (b) That whales are highly intelligent, creatures. (c) That there is growing international concern tinued kUling of whales for commercial gain. (d) That synthetic products are able to fully replace whale products. (e) That Australia continues to operate a whaling and to import whale produce. (f) That Australia supported a proposal to enforce year moratorium on all commercial whaling at the meeting of the International WhaUng Commission held London, June 25-29,1973. Your petitioners therefore humbly pray that the members in Parliament assembled will move to immediately revoke aU whaling licenses issued by the Australian Government and to reimpose a total ban on the importation of all produce. And your petitioners as in duty bound will ever pray, by Mr MCKenzie. Petition received. Medibank To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That Medibank should not be forced upon an unwilling Australian people. That taxpayers money should not be used to mount an unprecedented propaganda campaign to sell Medibank to the Nuclear Power .people. That any system of comprehensive health care in Australia should not be based upon salaried general practitioner or specialist services or allocated hospital staff as proposed by Medibank but upon the principle of freedom of choice of doctor at the surgery and in the hospital. That private hospitals should be supported and maintained as a viable, independent and necessary part of national hospital service. And your petitioners as in duty bound will ever pray. by Mr Viner. Petition received. NA",24
3,Mr SINCLAIR,PRIVILEGE," Mr Speaker, of I raise a matter of privilege. I draw your attention into its to page 3 of this morning's 'Sun News Pictorial' in and in particular to an article headed 'Doctored of letter in Cairns case'. It is an article written by Laurie Oakes and John Lombard. In order to identify the article, may I refer briefly to one part. It states: Canberra- A 'doctored' letter has turned up now in the Whales case of the swift removal of Dr Cairns as Treasurer. The letter in some way reached the Prime Minister, Mr Whitlam, before his decision to remove Dr Cairns from his of Australia respectfully post. Some Labor Party sources say that it triggered the dismissal, but whether it was critical in the decision is not clear. The letter, written by Dr Cairns, concerned overseas loan highly evolved raisings. Government sources said a vital paragraph of the letter at the conwas omitted from the copy shown to Mr Whitlam. The letter-wit h several others-ha d beenremovedfrom all Dr Cairns' personal files without his permission. I will not read out the rest of the article, because station it is all embodied in allegations which would seem to imply that a person unknown has or pera ten sons unknown have entered into the personal 25th files of a member of the Ministry. The member is in also a member of this Parliament. If the implications are true, no member of this Parhament can regard the files in his possession as sacrosanct. For that reason, Mr Speaker, I ask for your conwhale sideration as to whether this is a matter which should be referred to the Privileges Committee. I refer to the precedent ofan allegation concerning the breaking into the office of the honourable member for Dawson 2 Parliaments ago, in respect of which it was felt that the privilege of a member had been breached. I regard this as a similar allegation. For that reason I submit it to you, Mr Speaker, this being the first possible occasion. I ask that the whole matter be examined by the Privileges Committee.",27
4,Mr SPEAKER,PRIVILEGE,I will examine the matter. I undertake to indicate at a later time whether I consider a prima facie case exists. NA NA,28
5,Mr MALCOLM FRASER,GOVERNMENT ECONOMIC DECISIONS,Does the Prime Minister support the economic decisions so far made by his Government?,28
6,Mr WHITLAM,GOVERNMENT ECONOMIC DECISIONS,Of course. NA,28
7,Mr MARTIN,HONOURS AND AWARDS,My queston is directed to the Prime Minister. When will awards under the new Order of Austraha be announced? Can the Prime Minister inform me how many awards will be made and whether the States also will be making awards?,28
8,Mr WHITLAM,HONOURS AND AWARDS,"The honours list for the new Order of Australia-the first such honours listwill be announced on the Queen's official birthday, Saturday week. I am looking forward, and I am sure the honourable gentleman is looking forward, to seeing who will be the recipients. I do not know who they will be. For the first time in Australia we now have a non-political honours system under which awards are recommended to the Queen by the Council of the Order of Australia and not by the Australian Government. The Council is a very distinguished body under the chairmanship of the Chief Justice and representative of aU interests and all States. I have not inquired, nor should I be told in advance, who the recipients will be; but of course I shaU be very interested to see the announcement when it comes. The maximum number of awards under the Order for any one honours Ust is laid down in the statute of the Order. There is, however, no obUgation on the Council to make the maximum number of awards if the Council wishes to do otherwise. So I cannot say how many awards will be made in the first Ust, which is to appear on 14 June. I can say that the maximum number of awards under the statute is fewer than the numbers of awards given prior to 1973 under the British honours system on the recommendation of earUer Australian governments. The honourable gentleman may have seen the Order of Precedence of Awards issued recently by the Governor General with the Queen's approval. It indicates that awards under the Order of Australia will be, as they should be, very substantial and, I am sure, highly prized. Some State governments have indicated an intention to continue nominating awards under the British system. These will be political honours in the sense that they are honours recommended by the Premiers through the British Government's Foreign and Commonwealth Office. The recommendations, of course, in the case of British awards on the recommendation of State governments are made to the Queen not by the State governments or the heads of the State governments but by the British Foreign and Commonwealth Secretary. I am sure, however, that all Australians who receive awards under either system will be very worthy of them. Naturally, I would prefer to see the Australian system used for all Australian honours. Most Australians, I am sure, would prefer this, too. NA",28
9,Mr MALCOLM FRASER,WHITLAM MINISTRY,"I ask the Prime Minister: Did the Prime Minister say 7 months ago that the present Treasurer was the best man for the job? Why is he proposing, as has been widely reported, to sack him tonight or tomorrow morning, especially since he has already admitted that he supports all the economic decisions of the Government?",28
