speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday., 26> May:, 1S53.. Mb. SPEAKER (Hon. Archie Cameron)1 took the chair at! 10.30 a.m.,. and read prayers: TELEPHONE SERVICES.",9
1,Mr HULME,Unknown,"I addressa question to thet Postmaster-General. In making trunk-line calls,, particularly at certain times* on Sundays, there, is considerable delay,, up to. 11 minutes in some cases, before, theexchange answers the' originating call.. Under such circumstances, how is it that the traffic can beregistered on which is based the number, of telephonists operating at a particular time? Can the Minister inform the: House why, when there cannot: be. an immediate connection in a trunk-line call;, the caller is called first, irrespective of whether the person called is available-, or whether that: person's telephone is. engaged? Would it not be-logical, to expect the caller to. be able and,, therefore^, to make the first contact, with the person called? There has.been considerable complaint about this matter in Brisbane and! elsewhere^",9
2,Mr ANTHONY,Unknown,"The number of telephonists' engaged to answer calls is based on the general average of calls made, taking into account delay in answering calls' and' so forth. In Brisbane recently, the number of telephonists employed at t.he central exchange was increased in order to overcome the difficulty mentioned by the honourable member. The practice with regard to calls is that if the person called is not. available when the exchange gets through, to his number,, the caller is called,, on the. assumption that he will be waiting, for the call and, if th* other person is. not ready to: take the. eall, will bear the: inconvenience of. waiting, until fheother person caiu be. contacted.. TELEVISION .",9
3,Mr MAKIN,Unknown,"Will the: PostmaatecGeneral indicate: the: basis. om which: television reception licences: will, be issued? Will, they be incorporated in broadcast listeners' licences.?. Can. the Minister say at tiis juncture whether the. introduction of television, will inv.olvei an increase, of the cost, of listeners? licences.?:",9
4,Mr ANTHONY,Unknown,"The . termsr and conditions, nnder which television, licences will be issued have, not yet been determined by Cabinet: - LAND SETTLEMENT OF EX-SERVICEMEN. ME. TURNBULL - I . address a question, to the Minister for: the Interior.. By way of explanation, I visited Robinvale, in Victoria,, last, Friday,, and was shown letters addressed to ex-servicemen from the Soldier Settlement Commission of Victoria which stated definitely that the Commonwealth basis for the valuation, of dried fruit growing blocks in the area was the 1954. market; value,, less 15 per cent.. Has the Commonwealth made such a. decision? What further, information can the Minister give about the matter'?",9
5,Mr KENT HUGHES,Unknown,"The information which, has apparently been issned. by the State is not in. line with the decision of the Australian Government. At avail- present I have not full information on this matter, b.ut I shall obtain it. immediately and shall provide the honourable member with it, today„ if necessary on the adjournment. HIRE PURCHASE FINANCE.,",9
6,Mr HAYLEN,Unknown,"Is the Treasurer aware that finance, houses and time payment organizations are seeking loans to the extent of £150,000,000 on the local money market at a higher' interest rate than the ruling bank interest rate ? Does he think that is dangerous to the. prospects of future Commonwealth loans which will 1 come on. to the market ? Is he also aware of the practice among trading banks including the Commonwealth trading bank, of advancing, sums to these credit and. time payment organizationsbecause of.the short term and the return?. Is that dangerous, in view of the fact that, the money, should be applied, to housing'? Sir, ARTHUR FADDEN - The honourable member has raised avery important point. There is no doubt whatever that the activities of finance houses and hire purchase organizations are interfering;withGovernment loan raising, and .also diminishing the current accounts' of the. trading banks, themselves: The Australian! Government is powerless, toi do anything in connection with hire purchase organizations as that is a State responsibility. The matter has been set down on the agenda of the next conference of Commonwealth and State Ministers. GYPSUM BUILDING MATEEIAL.",9
7,Mr ROBERTON,Unknown,"My question is addressed to the Minister for the Interior. By way of explanation, may I say that there is great public interest throughout Australia, and Papua and New Guinea, in the new gypsum processes which are likely to revolutionize building and construction. Will the Minister accept all the photographs and documents in my possession concerning this new basic industry? Will he have a thorough investigation made into the potential value of this industry to Australia? Will he assist in every way firms like Sir Lindsay Parkinson (Australasia) Proprietary Limited, Sydney, to procure the necessary plant and equipment for the establishment of this new industry in the States where unlimited deposits of gypsum rock are available?",10
8,Mr KENT HUGHES,Unknown,"This particular method, I understand, is a British patent and the company has a licence for it in Australia. Representations have been made to the Department of Works, and that department is investigating the matter. We are favourably impressed by a number of features of the method, but we are not quite certain of the actual cost compared with the cost of normal construction. The matter is being fully discussed by officers of the Department of Works, and I understand that if the process proves satisfactoryas probably it will be-ther e is a firm in Canberra prepared to set up the necessary machinery for the manufacture of the gypsum blocks. I am not aware of the details myself, but I can assure the honourable member that full investigations are being made and I shall inform him of the results when those investigations are finalized. CATTLE.",10
9,Mr RIORDAN,Unknown,"My question is research directed to the Minister for Commerce and Agriculture. Does the Government propose to pay a bounty on all meat exported during the coming meat export season ? Will this bounty meet the wishes of the cattle growers, and will the subsidy make up the loss of £11 per head being suffered by the cattle producers as stated by the President of the United Graziers Association? Will the Government subsidize local consumers at the same rate?",10
