speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 18 July, 191/6.",16
1,Mr SPEAKER,Unknown,"Hon. J. S. Eosevear) took the chair at 3 p.m., and read prayers. NA MINISTRIES. FoKMATTON WAB CABINET ADVISOBT WAR COUNCIL-MINISTERIAL , REPRESENTATION IN CHAMBERS.",16
2,Mr CHIFLEY,FORDE AND CHIFLEY," I inform the Houso that on the 6th July the Right Honourable F. M . Forde, Acting Prime Minister, waited upon His Royal Highness the Governor General, and tendered certain advice with regard to the administration of the Government of the Commonwealth of Australia consequent on the death of the Prime Minister, the Right Honourable John Curtin. His Royal Highness commissioned Mr Forde to form a Ministry to carry on the Government. The portfolios allotted were those previously held by Ministers, with the exception that the Honourable J. A. Beasley was appointed Minister for Defence in addition to retaining the position of Vice-President of the Executive Council. I also formally announce that on' the 13th July following on my election as Leader of the Federal Parliamentary Labour party, the Right Honourable F. M. Forde resigned his office of Prime Minister, and I was commissioned by His Royal Highness the Governor General to form a new Ministry. The Government is constituted as follows:Prime Minister and Treasurer-The Right Honourable J. B. Chifley. Minister for the Army (and Deputy Prime Minister)-The Right Honourable F. M. Forde. Attorney-General and Minister for External Affairs - The Riieht Honourable H.V. Evatt, LL.D., D.Litt., KG . Minister for Defence-The Honourable J. A. Beasley. Minister for the Navy, Minister for Munitions, and Minister for Aircraft Production-The Honourable N . J. 0. Makin. Minister for Trade and CustomsSenator the Honourable R. V. Keane. Minister for Labour and National Service - The Honourable E. J. Holloway. Minister for Air and Minister for Civil Aviation-The Hqnorable A. S. Drakeford. Minister for Commerce and 'Agriculture-The Honourable W. J. Scully. Minister for Supply and ShippingSenator the Honourable W. P. Ashley. Minister for Post-war Reconstruction and Minister in charge of the Council for Scientific and Industrial Research - The Honourable J. J. Dedman. Vice-President of the Executive Council-Senato r the Honourable J. S. Collings. Minister for Transport and Minister for External Territories-The Honourable E. J. Ward. Minister for Health and Minister for Social Services-Senato r the Honourable J. M. Fraser. Minister for Repatriation-The Honourable C. W. Frost. Minister for Works and Housing and Minister for Home Security-The Honourable H . P. Lazzarini. Postmaster-General-Senato r the Honourable D. Cameron. Minister for Immigration and Minister for Information-The Honourable A. A. Calwell. Minister for the Interior-The Honourable H . V. Johnson. The Honourable H . V. Johnson will assist the Honourable H . P. Lazzarini in his administration of the Department of Works and Housing. Pending the return of Dr Evatt to Australia, the Minister for Defence (Mr. Beasley) and the Minister for the Navy, Minister for Munitions and Minister for Aircraft Production (Mr Makin) will act for and on behalf of the AttornoyGeneral and the Minister for External Affairs, respectively. The members of the War Cabinet areMr Chifley, Mr Forde, Dr Evatt, Mr. Beasley, Mr Makin, Senator Keane, Mr. Drakeford, and Mr Dedman. The Government will be represented on the Australian Advisory War Council by the following:- Mr Chifley, MT . Forde, Dr Evatt, Mr Beasley, and Mr. Makin. Non-Government members will be- Mr Fadden, Mr Hughes, Sir Earle Page, MT. Spender, and Mr MCEwen. Senate Ministers will be represented in this House as follows: The Eight Honourable F. M. Forde .will represent the Minister for Trade and Customs; The Honourable J. A. Beasley will represent the Minister for Supply and Shipping; The Honourable E. J. Holloway will represent the Minister for Health and the Minister'for Social Services; The Honourable A. A. Calwell will represent the Postmaster-General.",16
3,Mr MENZIES,FORDE AND CHIFLEY," I have already conveyed to the Prime Minister (Mr. Chifley) my personal felicitations on his appointment. I desire now, on behalf of the Opposition, to convey to him our congratulations on his attainment of that very high and distinguished office. I also offer the warm congratulations of my colleagues and myself to the new Minister for the Interior (Mr Johnson), who takes office enjoying th<> goodwill of all the members of this House.",17
4,Mr FADDEN,FORDE AND CHIFLEY,"Darling Downsthe Leader of the Australian Country party). L associate the Australian Country party and myself personally with the congratulations that have been offered to the Prime Minister (Mr Chifley) upon his appointment to the very important position of Leader of the Australian nation. He has the goodwill and, within the limits of responsible opposition, is assured of the co-operation, of all the members of my party. Also on behalf of myself personally and my party I congratulations to the honourable member for Kalgoorlie (Mr Johnson) upon elevation to Cabinet rank. I am sure that he will bring to the deliberations the Cabinet that broad Australian look which is so much to be such a body.",17
5,Mr CHIFLEY,FORDE AND CHIFLEY," I thank the Leader of the Opposition (Mr Menzies) and the Leader of the Australian Country party (Mr Fadden), on my own behalf and on behalf of the honourable member for Kalgoorlie (Mr Johnson), for the very kindly sentiments they have expressed. Throughout my association with this House, I have received from members on my own side the utmost kindness and tolerance, and quite as much of those qualities as I could reasonably expect from those sitting in opposition. The Leader of the Opposition and the Leader of the Australian Country party extended many courtesies to me during the time that I , as Acting Prime Minister, had the arrangement of the business of the House. I thank them for their past favours, and hope that they will continue to co-operate with me. NA DIVISION. ISSUE OF WBIT. Atr. SPEAKER - I inform the House that I have this day issued a writ for the election of a member to serve for the electoral division of Fremantle, in the State of Western Australia, in the place of the Right Honourable John Curtin, deceased. The date3 in connection with the election were fixed as follows:Nominations, the Slst July, 1945; polling, 18th August, 1945; return to writ, on or before the Sth September, 1945. NA JOHN Curtin. COMMEMORATIVE STAMP.",17
6,Mr MOUNTJOY,THE LATE RIGHT HONORABLE,"At various times, Canada has issued postage stamps impressed with the portraits of prominent citizens, including Sir J. A. MCDonald, Sir Wilfred Laurier, Sir Georges Etienne offer Cartier, and Dar'cy MCGee. Will the Minister representing the Postmasterhis General discuss with that honourable gentleman the advisability of issuing a of 3tamp of popular value to perpetuate the outmemory of John Curtin, one of Ausdesired in tralia's greatest sons?",17
7,Mr CALWELL,THE LATE RIGHT HONORABLE,"I shall, as the e honora.ble memher suggests, discuss with the Postmaster-General the advisability of issuing a postage stamp or stamps for sale at popular prices, the stamps to carry the likeness of the late Prime Minister. I think the idea is an excellent one, and I shall recommend it to the Postmaster-General. CANBERRA. NA",17
8,Mr LEMMON,PLANTING OF FLOWERING,"Is the Minister for the Interior aware that in Canberra, the garden city of the Commonwealth, there is no specimen of the beautiful Western Australian red flowering gum? vided there is no horticultural difficulty, will the Minister see that these trees are planted in Perth Avenue, so that the wise men of the East may have an opportunity to appreciate their rugged beauty?",18
9,Mr JOHNSON,PLANTING OF FLOWERING,"I was not aware that there were no specimens of the Western Australian flowering gum in the Australian Capital Territory, but I shall have inquiries made, and provided there are no difficulties which cannot be overcome in regard to the transplantation of seedlings from Western Australia to Can'berra, I shall be pleased to have the trees planted here as a memorial of my elevation to the Ministry. WOOLLEN GOODS. GOODWILL: SHIPMENT TO EUKOI-E. Dame ENIDLYONS - In view of the large quantities of woollen goods reported to be held in Australia in excess of the coupon capacity of the people to purchase, will the Prime Minister consider sending to Europe a goodwill shipment of such goods to supplement the supply of used garments given in response to the Unrra appeal?",18
