speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday. 5 March, 19BS.",9
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) took the chair at 2.30 p.m., and read prayers. SOUTH AWD SOUTH-EAST ASIA.",9
2,Dr EVATT,Unknown,".Will the Minister for External Affairs inform me of the purpose of the visit abroad of the secretary of the Department of External Affairs and, at the same time, tell the House the position with regard to the forthcoming, committee meeting arising out. of the Colombo conference? Mr .CASEY - Wit h the approval of the Prime Minister I have asked the permanent head of the Department of External Affairs, Mr Watt, to spend some time, as yet indeterminate, in South East Asia. The visit is a reflection of my personal anxiety and, I think, of the anxiety of the Government, about the situation in South-East Asia as a result of the internal Communist problem in each of the countries of that area, and particularly' about the potential Communist menace to the area from outside. The centre of Mr Watt's activities will be Singapore where he will spend a third of' his time. The rest of his time will be spent in travelling to each of the countries of South-East Asia.. I hope to meet him in Singapore, in a month's time while I am on my way back from the - meeting of the consultative council of the Colombo plan in Karachi. By that time Mr Watt will have spent one month in South-East Asia. I shall decide after consulting with him whether he is to remain there longer and what we shall require to do to strengthen Australia's representation in the area generally. The meeting in Karachi is the annual meeting, on a ministerial level, of the consultative council of the Colombo plan, and will be held from the 24th March to the lst April. I shall represent the Australian Government at that conference. COTTON.",9
3,Mr DEAN,Unknown,"I direct to the Minister for External Affairs, who is in charge of the Commonwealth Scientific and Industrial Besearch Organization, a question that relates to cotton growing in Australia and to the fact that the next cotton planting season is not far off. I believe that increased production of Australian cotton is vital not only in areas at present under cultivation bnt also in other areas. We are paying, I believe, a large subsidy on onr own crop and the tonnage imported is costing us dollars. .There are growing industrial facilities in New South Wales to handle cotton. I ask,- therefore: Has the experimental work carried out by the Commonwealth Scientific and Industrial Research Organization atGriffith, Katherine and che Ord River given definite confirmation as to suitable areas ? Has consideration been given to the highlands of the central north-west slopes of New South ""Wales, which by environment should be suitable for cotton growing? Will the right honourable gentleman forward to me any late information that would be of advantage to those interested in growing cotton ?",9
4,Mr CASEY,Unknown,"The honourable gentleman is correct in believing that experimental work has been going on for, I think, four or five years at the Commonwealth Scientific and Industrial Research Organization's experimental stations at Katherine and the Ord River. I am not aware, although I may be uninformed on the point, that the organization is doing any experimental work at Griffith in tion to cotton production. The organization is not engaged in experimental work on the central or north-western slopes of the Great Dividing Range in New South Wales. Most of its experimental work is being done in Queensland in which State the Department of Agriculture and Stock has been very active over the years in the same sphere. The results of the department's work are circulated through a body of whose name and address I sball advise the honourable member later when I shall also be glad to ascertain whether papers, publications or contacts that he may require may be made available to him. HOUSING.",10
5,Mr DAVIES,Unknown,"I address a question to the Minister for Works and Housing; it relates to the construction of prefabricated houses by Melbourne firms in New South Wales. Why are not firms in New South Wales that are prepared to tender for this work given an opportunity to do so? Is it a fact that Melbourne firms are doing a considerable volume of work in the construction of prefabricated houses in New South Wales under contracts let by the Australian Government? Is it also a fact that tenders for such work are not called through the New South Wales Building Trades Journal and, consequently, builders in that State are severely handicapped whilst Victorian firms are given an advantage over them? Will the Minister take steps to ensure .that New South Wales builders, who could probably do the work cheaper us their plants are more handily situated, shall be given equal opportunity with Victorian firms in tendering for these jobs?",10
6,Mr KENT HUGHES,Unknown,"I think that the houses to which the honourable member has referred are a certain number which were bought from the Victorian Railways .Department. They arc of a special type and were imported from Great Britain. They are really not prefabricated houses but pre-cut houses, ard the Department of National Development required that they be erected in the particular district as quickly as possible. Jn those circumstances, the Department of rela- Works and Housing, so far as I know, included the work in a contract that already existed with the Victorian Railways. It was my task to arrange for the importation and the original erection of these houses. It was found that when contracts for their erection were let to a number of different contractors delay was caused by reason of the fact that each .contractor bad to learn the mechanics involved in erecting them-eac h house might he described as a tiinber meccano 6et-and that loss of time increased the cost of erecting them. Finally, the Victorian Railways assembled a team to undertake the erection of the houses. I think that one of the larger contractors in Victoria did all the work. Furthermore, the parts of these houses are stored at what might bc termed the Victorian Railways ordnance store and the parts and building quantities are drawn as required from that store. As a special number of these houses were to be built in the area to which the honourable member has referred, it was docided that it would be far cheaper and that the work could be done more quickly by extending the contract with the Victorian Railways to include the work rather than to call for open tenders for it. NATIONAL SERVICE.",10
7,Mr DAVIS,Unknown,"I ask the Minister for Labour and National Service whetherit is correct, as I nave been informed, that members of the Citizen Military Forces are being called up under the national service training scheme and whether call-up notices are being issued tc men in the 20 to 23 years age group? If this be correct, is such action in accordance with the policy of his department ? M'.r. HOLT - It is quite possible that members of the Citizen Military Forces would be or could be called up for servioe under the national service training scheme. The obligation to serve under that scheme applies to young men who reach the age of eighteen years after the 1st November, 1950, and quite possibly, some members of the Citizen Military Forces are in that situation. The fact that they are members of the Citizen Military Forces does not relieve them of their inability to serve under the national service training scheme. It would not be correct to say that men in the 20 to 23 years age group would be called up. As I have stated, the obligation applies to those in the other age group to which I have referred. I should be astonished to learn that through some error call-up notices had been sent to older men, but I sball be glad to have any specific instances brought to my notice. SUBSIDIES.",10
8,Mr MINOGUE,Unknown,"I address the folcivilized lowing questions to the Prime Minister: Is it not a fact that for years the tralian consumers, including age pentake sioners, subsidized primary production, particularly butter, wheat, sugar end industries. dried fruits, by paying a home consumption price far higher than the world price for those products, and much higher than the price at which such food could been imported ? Is it not also a fact that millions of pounds have been provided for non-paying transport and postal facilities in country districts, and in freight concessions, bounties, subsidies other handouts? Can the Prime Minisyear ter say what is the estimated annual value of these concessions, and will he u guarantee that the contribution made, particularly by pensioners and people on adjustment is due? low incomes, to subsidize primary producers will be taken into account when he is considering the demands of primary producers for world prices for their products, now that world parity is higher than the Australian price? By way of explanation",11
9,Mr SPEAKER,Unknown,Order ! The honourable gentleman's question is far too long already.,11
10,Mr MENZIES,Unknown,"The honourable member for West Sydney invites me to put in hand a very lengthy calculation extending over many years, and I have no doubt that such an inquiry would be extremely costly. Perhaps I may summarize the answer to his question by saying tlmt it is undeniable that over a certain period the consumer in Australia subsidized to a degree certain export industries, of which wheat is an example. For a number of years, the home consumption price charged for wheat was in excess of export parity. That, as the honourable meinber will realise, has not been the case for a considerable period, and if one were to isolate the wheat industry, it vvould be easy to show that the subsidy, in effect, which was paid for some years in respect of wheat by the local consumer is far more than off-set by the concession made by the wheat-grower to the local consumer. I never feel a strong inclination to start a heated argument about such matters. They merely illustrate the fact that in a well-balanced and community primary industries and secondary industries must act in aid Ausof each other, and that consumers must benefits and burdens from time to time in the interests of the productive DAIRYING .",11
11,Mr BROWN,Unknown,"Can the Minister for have Commerce and Agriculture give to the House any information on the suggestion that the control of butter prices be handed over to the Commonwealth? Will he consider the possibility of making the and cost-of-production adjustments twice a instead of annually, as is now the case? Will he ensure that the Joint give Dairying Industry Advisory Committee shall have thefiguresready well before the",11
12,Mr MCEWEN,Unknown,"The Commonwealth has said that, as a matter of policy, it wishes'to subsidize the dairying industry. Any plan that has been proposed for the purpose of stabilizing that industry is related to some guarantee by the Commonwealth of ci return to dairy farmers. We had the experience of an intolerable situation in which the Australian Government was liable under a guarantee, but the State governments were completely free to fix whatever selling price they eared to fix. In that situation, the tralian Government had no control of its liabilities. This Government has now announced that, as an essential preliminary to the conclusion of another guarantee arrangement, the States must transfer to it control of the prices of butter and cheese ex factories.  two and a half years to wake up.",11
13,Mr MCEWEN,Unknown,The Labour Government never woke up.,12
14,Mr SPEAKER,Unknown,Order ! The Minister should ignore the interjection.,12
15,Mr MCEWEN,Unknown,"I shall do so, Mr. Speaker. The Joint Dairying Industry Advisory Committee may or may not be the cost finding authority, but I assure the honourable member that, whatever authority is appointed, the cost will be calculated and revealed in plenty of time to provide for a price adjustment from the lst July as is customary. The question whether adjustments should be made twice yearly is a matter of Government policy which will be considered in conjunction with a general stabilization scheme. WHEAT.",12
16,Mr CLAREY,Unknown,Can the Minister for Commerce and Agriculture inform me whether the Australian Wheat Board intends to assist wheat-growers by erecting bulk storage heads in wheat-growing centres where silos are not now available,12
17,Mr MCEWEN,Unknown,"I think that I can safely say that the Australian Wheat Board does not intend to do so. The board handles funds that are the proceeds of wheat sold on behalf of growers. Those funds belong to the growers, and I believe that I am correct in saying that the investment of growers' capital in that way would be untenable in law, as well as unjustifiable in equity. However, the States have bulk handling authorities, and bulkheads have been built at various places in Victoria by the Grain Elevators Board and in New South Wales by an equivalent authority.",12
18,Mr DRUMMOND,Unknown,"The Tamworth: district of New South Wales is the chief poultry-farming district outside the metropolitan area of that State. Has the Aus- attention of the Minister for Commerce and Agriculture been directed to the very serious shortage of poultry foods due t a the fact that the mill at Tamworth is running only one shift because of the shortage of wheat? Will the Ministertake steps, if necessary in conjunction, with the Australian Wheat Board, to ensure that this critical position shall be relieved as quickly as possible?",12
19,Mr MCEWEN,Unknown,"I have no knowledge of the position at Tamworth in particular, but I do know that there is such a shortage of locally grown wheat in New South Wales that that State is said to require the importation of 8,000,000' bushels of wheat in order to maintain something substantially less than a normal milling run. Without that there will be a serious shortage of mill offals for poultry and other industries. The Australian Wheat Board is concerning itself with this position and I shall be glad to take the matter up with it. Frankly, plansmight have heen made to meet this position if the New South Wales Minister for Agriculture had disclosed to the Australian Government that there was an impending shortage of wheat in New South Wales when the problem was being discussed in relation to other States im November last. TAXATION.",12
20,Mr BERNARD CORSER,Unknown,I wish to ask the Prime Minister a question in ? relation to the provision of tax relief for primary producers who have suffered from the effects of bush fires and drought. The Deputy Commissioner of Taxation at Brisbane has informed me that his representatives will visit the Wide Bay electorate and other areas in Queensland in order to make inquiries concerning thelosses sustained by primary producers as a result of bush fires. These visits are te be made in accordance with a decision that was announced in this House by the Prime Minister. The object is to grant deferment of certain provisional tax payments for the benefit of bush fire victims. Will the right honourable gentleman have these inquiries extended with the object of providing relief also for producers who have suffered tragic losses as. a result of devastating droughts? Many of them have invested a large proportion of their assets in stock feed but now have no use for the feed because of the destruction of stock. I ask the right honourable gentleman to grant relief on eqtial terms to sufferers from bush fires and droughts.,12
21,Mr MENZIES,Unknown,"The announcement that I made on this matter as Acting Treasurer in the absence of the Treasurer related to fires. The action that was taken was prompted by the fact that bush fires had caused an extremely sudden and devastating calamity. Officers of the Taxation Branch of the Department of the Treasury and of the Department of Commerce and Agriculture have, as the honourable member has said, announced that they will visit various places, and they will deal with applicants on the spot. They have ample authority. To expand that to other cases might be to cause very great delay in dealing with the cases that we were aiming to deal with, and I do not want to have any delay that is avoidable in these matters. However, I may tell the honourable member that the position of drought areas is related to distinct problems under consideration at present by the Treasury. FOOD PRODUCTION.",13
22,Mr FULLER,Unknown,"My qtiestion is directed to the Minister for Commerce culture. Is it a fact that the honourable member for Macarthur is the chairman of Avhat has been called a small committee of Government supporters which has been formed to study the problem of increasrecords ing food production in Australia? Is it also a fact that this small committee consists of at least 31 senators and sentatives? If these are facts, is unofficial committee functioning under government patronage, and is it being vided by the Government with transport to visit steel works and other industrial matic way. enterprises? Will the Minister say how many meetings of the committee have been held and when he expects to be in a position to present the report of the committee to the Government? Are any fees or expenses paid to members of this committee? Are government cars used in connection with their transport?",13
23,Mr MCEWEN,Unknown,"The honourable member for Macarthur is the secretary of a committee of very experienced members of both the Government parties who are good enough, out of a sense of puhlic duty, to spend their time, for no fee or reward, in acquainting themselves with the problems of primary industry in this country, and advising the Government upon them. They may or may not use government cars. If I were asked to supply them with a government car I should be very glad' to do so. I think that the total number on the committee may be about 30. From memory, that is about one-third of the number of private members which the last Lahour Government sent round the world for purposes which none of us can remember. However, I think that the honourable member for Grayndler, who is the Opposition Whip, could give some information about that matter.",13
24,Mr SPEAKER,Unknown,Order ! No debatable matter may be introduced at question time. KOREA.,13
25,Mr DRURY,Unknown,"Has the Minister for External Affairs received confirmation of a report that American paratroopers in North Korea captured some Russian soldiers who were manning an anti-aircraft battery, and subsequently took them for interrogation to the United States and Agrimilitary head-quarters ?",13
26,Mr CASEY,Unknown,"The honourable member was good enough to inform me before the sitting commenced that he intended to ask this question. I have bad the recent of the Department of External Affairs perused, but no reference to sucb a matter can be found in telegrams or repredespatches. That does not mean that this the events described by the honourable member have not taken place because it is pronot necessarilya matter that would be communicated to us in the ordinary diploTELEPHONE SEEVICES.",13
27,Mr FAIEBAIEN,Unknown,"Eeferene e has been made to the fact that during the recent bush fires many rural automatic telephone exchanges were forced out of action because of breakdowns in power supplies. ""Will the Postmaster-General state whether it is possible for those exchanges to be operated temporarily by the use of batteries or. by some other means, as they often provide means of communication of the most essential type that has to be maintained?",14
28,Mr ANTHONY,Unknown,I am not acquainted with the technical means which automatic telephone exchanges might be operated alternatively. I shall have inquiries made and shall pass thf information on to the honourable member. NA SERVICES.,14
29,Mr BEYSON,HEALTHAND MEDICA L,"Has the Minister for Health made provision yet for persons over 65 years of age to take advantage of the additional hospital benefits which nre provided by the Government under contributory scheme? Has the Minister made provision also for the payment that benefit to patients in publie hosNo pitals? If he has done so, does that the re-introduction of the means test for all patients who are admitted to public hospitals? Further, will the Minister of it. have a statement prepared for the information of honourable members setting out in detail the whole of the benefits that provided under his hospital benefits scheme?",14
30,Sir EARLE PAGE,HEALTHAND MEDICA L,"I shall answer the last question first. I shall endeavour to have a statement made available to all honourable members who desire it. So far as public hospitals are concerned, five the six States have decided approval of the private and intermediate wards of their public hospitals as approved private hospitals. That will enable them to take advantage immegrams diately of the hospital benefits scheme. Certain States have also arranged to this scheme operate throughout their hosfinancial pital schemes in relation to both ordinary public beds and private intermediate wards. POSTAL DEPAETMENT.",14
