speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,22072,106
1,Mr DEPUTY SPEAKER,Unknown,"The protection all of us, but it is particularly a responsibility Services. The ships that work our coast must high record of safety which is not shared by minister has failed to identify a pathway embarked on a program of increasing the numbers vessels near our precious coastlines and our marine life. Recently, Four Corners broadcast a program 37,000-tonne, quarter-of-a-century-old vessel Mangold explained the environmental Slowly at first, some above and some below the water, toward the coast ... a poisonous veil moving remorselessly shellfish, marine wildlife and tourist environments. The effect on birdlife was heart breaking: They die very slowly, their elegant plumage caked nightmare followed by drowning as the birds natural oily rag. It is by good fortune only that Australian coasts France faced with the sinking of the Erika-an week's sinking of the Ievoli Sun. In 1991, Australian coast. If we continue to allow foreign of time before it is our fishing, our shellfish, that are destroyed. The minister must pay attention it is too late. He must act to protect our coastlines. In the time remaining to me, I want to Tasmania and, in particular, in the northern planning aged care beds has far outstripped supply. constituents who wait for inordinately long periods not just my interpretation of the situation; the the number of beds in the northern Tasmanian numbers is 90 beds per 1,000 people over the or hostel beds. According to the department's beds per 1,000 people over the age of 70 in assess this government by its own benchmarks failing. Unfortunately, this will come as no surprise horrendously long periods of time to access Care is going to set these targets, then the them. It is unacceptable that the most vulnerable government. Tasmanian facilities provide a MAIN COMMITTEE Thursday, 2 November 2000 Thursday, 2 November 2000 ----NA Shipping: Foreign Vessels Aged Care: Accommodation Places of our coastlines is a responsibility for for the Minister for Transport and Regional be safe. The Australian shipping industry has a all in the international shipping community. The for the Australian shipping industry and has of foreign vessels in our waters-foreign focusing on the sinking of the Erika, a that broke up off the coast of Brittany. Tom reality of this disaster: a great black blanket of oil drew its tidal cover towards one of Europe's most fertile fishing, in toxic filth. Death is a long slow choking waterproofing is eaten away-at the end a lifeless have not faced the environmental damage that experience they are facing again with this the Greek tanker Kirke fell apart off the West vessels on our coasts, it will only be a matter our marine wildlife and our tourist environments to the shipping part of his portfolio before refer briefly to the issue of aged care beds in region. It is no secret that the demand for I am constantly hearing complaints from of time to access aged care facilities. It is department's own report identifies shortfalls in planning region. The national target for bed age of 70. Fifty of these beds must be low care June figures, we have instead 34.4 low-care the northern planning region. So if you want to in terms of provision of hostel beds, it is to those families who are waiting for an aged care placement. If the Minister for Aged Minister for Aged Care needs to actually meet in our community are neglected by this very high standard of aged care, but we have to NA Thursday, 2 November 2000 make sure that all of those people who need timely manner.",106
2,Mr ROSS CAMERON,REPRESENTATIVES MAIN COMMITTEE,"Parramatta) (9.43 meeting parliament and a focus on the knowledge to mention to the chamber two outstanding outstanding organisations. Judith Hyam was untimely death from cancer on 21 August incredibly generously to the City of Parramatta, of numerous local organisations. Such was her influence as salt and light in decided to establish the Judith Hyam Memorial death. Over the past nine years, that group, continued enthusiastically to raise funds for want to acknowledge the chairman, Des Kennedy; Mahony, the secretary; and Roger Ralston, the ladies who had no previous experience in fundraising, raising about $70,000 a year for cancer research. The critical thing they did was not dispense has continued to grow each year. That trust brings me to the second outstanding woman who is a PhD student, and she works at Westmead. That institute is carrying out the particular, is looking at the first stages of down into telomeres. Those telomeres shorten cells, they shorten too much to the point where are retained and they continue to accumulate as examining what it is about these telomeres exciting part of her research is that there cells. She is looking at developing a treatment cells instead of all of the other healthy cells in the memory of Judith Hyam only because men and women of Parramatta. So I want to applaud the Children's Medical Research Institute Trust Fund for Cancer Research. (Time expired)",107
3,Mr RIPOLL,REPRESENTATIVES MAIN COMMITTEE,"On the day share instalments due, we witness more evidence have been complaining about since the government Pacific Access, a division of Telstra, to not Yellow Pages has outraged the community of The separate White Pages and Yellow Pages patronised by locals and business. The decision Brisbane is an insult to our region. Ipswich not be treated with such disregard from corporations Access. MAIN COMMITTEE 22073 to access this care can do so, and can do so in a Parramatta Electorate: Cancer Research a.m.)-Today, during this week of science nation, higher learning and research, I want women from the electorate of Parramatta and two the wife of Lord Mayor Allan Hyam before her 1990. She was a woman who gave of herself as a councillor in her own right and as patron the community that a group of her close friends Trust for Cancer Research following her where many start but do not finish the race, has the benefit of cancer research. In particular, I John Ball, the vice-president; Diana treasurer. They represent five blokes and 32 but who, every week, faithfully go out, it year by year but put it into a trust fund, and it fund has now accumulated over $500,000, which in my electorate. Claire Flasching is a woman the Children's Medical Research Institute of most inspirational work. Claire Flasching, in cell division, when the chromosomes are broken at the point of cell reproduction. In cancerous the cell becomes dysfunctional, and those cells a dysfunctional, dead part of the cell. Claire is that causes them to shorten in this way, and the is a mechanism which is only present in cancerous for cancer which will only affect cancerous in the human body. That work is being carried out of this inspirational commitment by these 37 Claire Flasching, I want to congratulate and I want to commend the Judith Hyam Memorial Telstra: Service Standards Paralympians that Telstra faces its judgment with Telstra 2 of the decline in service that Australians decided to float the telco. The decision by include the Ipswich White Pages with the Ipswich Ipswich and regional centres around Australia. for Ipswich have always been well used and to just simply bundle Ipswich City in with is distinct and separate from Brisbane and should such as Telstra or the division of Pacific NA 22074 Ipswich businesses that booked advertisements warned or informed of the changes at the shortchanged and misled about the advertisements. combined White Pages and Yellow Pages for Ipswich finding local products. Having these books made finding phone numbers for our city more through two books of the White Pages, which many will not welcome. Telstra and this government have betrayed slowly eroding the identity of rural sections by organisations that have no sense of history cost-cutting and shareholder profits. The recent taste in the mouths of ordinary mum and dad Telstra to deliver good on their promise of their investment go down. The further sale of result in further decline of the service standards Telstra should concentrate on its real markets who rely on the White Pages and Yellow Pages with companies like Pacific Century CyberWorks Ipswich in this shoddy manner is something that very little for the goodwill towards the flagging it sounds a very loud warning to regional Australia would have in a fully privatised market. I do want to say congratulations, though, and supporting the games. Congratulations to all It is a most incredible result that we saw from of them. In particular, I would like to thank sprint. He is a wonderful athlete, a champion certainly congratulate him and his family for other paralympian athletes. They really are champions all Australians were served very proudly by certainly made their mark in history.",107
4,Mr NEVILLE,REPRESENTATIVES MAIN COMMITTEE,"Last Telstra and the ACA, led by Max Jennings and Wood from the ACA. The CDMA network was effort. CDMA was inevitable, given the situation which turned off the analog mobile phone system year of extension, Telstra met its deadlines It is interesting that analog covered 93.8 cent of the landmass of Australia; digital 6.5 per cent of the landmass; but, interestingly, and 12.5 per cent of the land mass. It now square kilometres with the analog technology. highways: Highway 1 has largely been covered soon it will go out along the Sturt, Hume, highways. It is hoped that then, if there is money to roll that out, some highways such as the Burnett MAIN COMMITTEE Thursday, 2 November 2000 in the Yellow Pages directory were not time and are now concerned that they have been People have always made good use of the and used this resource as a good tool in combined, specifically for Ipswich, has always convenient. We will now simply have to wade are several inches thick-an inconvenience and lost sight of regional Australia and are of the community. Our identity is being hijacked or community and are only concerned about the downturn in Telstra 2 shares has left a poor investors that have trusted the government and share value. Instead, they have seen the value of Telstra, if the government had their way, would already criticised by the Besley report. in regional and rural Australia and on people for their region, instead of playing speculator and Solution 6. The decision to treat the local community will not forget and does giant. If this is the road to privatisation, then about the effectiveness that this company to Telstra for supporting our Paralympic athletes our athletes for beating the rest of the world. our paralympians, and I would like to thank all Greg Ball, who won a gold medal in the cycling athlete and a member of my community. I their pursuits in the sport and congratulate all who are at the top of their field. I think their efforts. We will remember them as they have Telecommunications: Mobile Telephones night I attended a very interesting briefing by David Higginbottom from Telstra and Francis rolled out in 15 months-quite a remarkable we were put in by the previous government, on 31 December last year. In the subsequent three months ahead of schedule. per cent of people in their homes and seven per GSM, 95.4 per cent of people in their homes and CDMA, 97 per cent of people in their homes covers 960,000 kilometres, as against 540,000 Soon it will also roll out along a number of from Port Douglas through to Adelaide, and Princes, Cunningham, Western and New England still left after that from the $25 million fund highway, in my area, will also be covered. NA Thursday, 2 November 2000 Last night was interesting, but a lot of fortuitous coverage in difficult areas because edge of the cliff technology-when you get overcome by a thing called a patch cord, which boost the receiving capacity of the handset. Although this coverage is 12½ per cent, as against you are in an area getting the signal before Telstra and the ACA to make sure The other thing I would like to say is equivalence in some areas. I call on the government spots program, so that we can fill some of those work very well for the whole of Australia.",108
5,Ms CORCORAN,REPRESENTATIVES MAIN COMMITTEE,"I want insurance industry which is causing concern appears to be most unfair. The practice is one to retain all of an insurance premium where a how long the policy would otherwise have run. A family in my electorate brought this practice woman who happens to be an invalid pensioner, $1,000 following a car accident in which she accident was not her fault and despite the bulk of this $1,000 was the cost of a new insurance policy. Early this year my constituent renewed paying a premium of almost $750. One month insurance company deemed her car a write-off. fault-the other driver admitted fault. In paid up and my constituent purchased another constituent set about taking out insurance on company, expecting that, as she had renewed she would be entitled to a refund of the unused this refund, or credit, to put towards the cost company said no, this would not be done. The refund of any part of her premium would be constituent was forced to find another $750 pay $750 twice in a few months. Approaches to the insurance company and shed any light on why this practice is in place. and the Insurance Council of Australia was asked council advised that the policy is commonplace, explanation. There is no question about whether or not practice fair? It seems to me that this practice should be asked to fork out two lots of insurance this particular case, it hurts a person who is herself and get off the pension. Since this number of similar incidents. It is obvious that some variations on the theme. It is obvious that game with their insurance company. The MAIN COMMITTEE 22075 people still do not understand that analog gave of the technology, whereas GSM and CDMA are to the edge of the signal it stops. This can be is a small aerial fixed to a metal surface to There needs to be a lot more education about that. seven per cent with analog, it is no good if and you are not getting the signal now. I call on there is an education program in that. that I do not believe that we have reasonable to look at some program, perhaps a black gaps. If we do that, this new technology will Isaacs Electorate: Car Insurance Policies to talk about a practice in the motor vehicle for a number of my constituents and which where the insurance company has a legal right car is written off after an accident, regardless of to my attention. The person concerned, a was left out of pocket to the tune of around was involved. This is despite the fact that the fact that she held comprehensive insurance. The her comprehensive insurance policy on her car, later she was involved in an accident and the As I said before, this accident was not her due course the other driver's insurance company car, again with a loan. At this stage my this replacement car. She contacted her insurance her policy only one month before the accident, portion of her premium. She wanted to use of insuring her replacement car. The insurance policy she had taken out stipulated that no made in the event of a car being written off. My to insure her replacement car. She has now had to the Insurance Council of Australia have not This incident was highlighted on radio recently to explain why the practice is in place. The but would not or could not offer any this practice is legal. The question is: is this is most unfair. It is unfair that a policyholder premiums within a short space of time. In not well off and who is doing her best to support matter was raised publicly, I have been told of a this is not an isolated case and that there are these policyholders are forced into playing a game is: heads, you win; tails, I lose. NA 22076 I have written to the Insurance Council of have also asked the particular insurance woman's case and to play fair: to reimburse written to the Treasurer for his advice about forward with interest to the",109
6,Mr SCHULTZ,REPRESENTATIVES MAIN COMMITTEE,"I rise and, more specifically, the former Woodlawn entitlements that they should be getting. retrenched in March 1998. Under a unique PricewaterhouseCoopers, the $6.5 million of workers. The arrangement sees the workers' entitlements. This is the first time this type subject to the New South Wales government management facility. The approval process has criticism by Sydney Greens-notably, the Total approval of the Woodlawn waste management So far, a detailed environmental impact 1999, and a commission of inquiry was held Refshauge in January 2000, concluding that environmentally friendly waste facility which green power for northern Sydney putrescible waste. The minister then said that he would wait alternative waste management technologies Wright inquiry report was released in early approval. The minister is still sitting on that inquiry into Sydney landfill capacity and The minister received a final report from In the absence of a definitive decision on arrangement is in jeopardy. There are no merit Time is running out for the Woodlawn mineworkers. Wales government failing to support the Reith entirely private sector initiative to pay out been the subject of a public statement by the TWU, Mr Tony Sheldon, who said There has now been a series of inquiries and reports and all of them have indicated the proposals workers repaid. He went on to say: Now that Minister Refshauge has received this absolutely nothing to prevent him from authorising immediately release the worker's To date we had the scrutiny of a detailed Environmental",110
7,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"Order! the time for members' statements has concluded. MAIN COMMITTEE Thursday, 2 November 2000 Australia, asking them to explain the practice. I company concerned to make an exception in this her for the unused balance of her premium. I have the fairness of this practice, and I am looking response from all of these people. Hume Electorate: Woodlawn Mine on behalf of the small community of Tarago mine workers who are waiting patiently for the One hundred and sixty Woodlawn mineworkers were scheme of arrangement with the administrator, unpaid entitlements can be paid to those 160 payments coming ahead of other creditors' of arrangement has been contemplated. The deal is approving the proposed Woodlawn waste been long and politically manipulated to avoid Environment Centre-who are opposed to the facility on ideological grounds. statement was prepared and displayed in February in September 1999. This reported to Minister the project could be approved. It is a modern, will use bioreactor technology to generate for the findings of the Wright inquiry into and practices before deciding on Woodlawn. The June 2000 and was favourable to a Woodlawn report. The minister then called for a further needs, again to be conducted by Mr Tony Wright. Mr Wright but is yet to release it publicly. the project from Minister Refshauge, the payout issues preventing the approval of the project. It is ironic that, with the New South entitlements scheme, they are still blocking an the Woodlawn mineworkers. That, of course, has New South Wales branch state secretary of the in the Goulburn Post not long ago: into the redevelopment of the Woodlawn mine site endorsing our plan to see all of the Woodlawn mine independent report from Tony Wright, there is the Woodlawn redevelopment proposal which will outstanding legal entitlements ... Impact Statement prepared and displayed ... In accordance with standing order 275A, NA Thursday, 2 November 2000 Primary Industries Debate resumed from 19 That the House take note of the report.",110
8,Mr IAN MACFARLANE,REPRESENTATIVES MAIN COMMITTEE,"Firstly, Representatives Standing Committee on Primary an unemotional and very informative report GMOs into Australia. GMOs are a product debate, perhaps even fear-GMOs have been emotive and emotional statements have been the committee take the opportunity to prepare so to speak, and put in place a report that certainly beneficial. I congratulate the chair of the committee, the member for Lyons, on their work and guidance secretariat of the committee. I pause there, was with the independent report from the made a statement that has denigrated one assertion that that committee member put committee and parliament. It is a statement outside this House. If he is so sure that that do. To suggest that this was a lay committee by one member with specialist GMO understanding commercial interests' is a slur on the committee, member for Moore. It is a slur that I At no stage did the member for Calare raise member for Calare ask the member for Moore presented a conflict of interest and at no stage report. Those comments are typical of the occasions from the member for Calare but run member for Calare wants to politicise an Australia, he should at least have the courage and face the full consequences of what he sure the member for Braddon will back me Moore was doing anything except his duty occasions when the member for Moore had were taken to the detriment of those interests The member for Moore brought to that committee His understanding of GMOs and his ability provided was of great benefit to the committee. also commend the member for Bruce, who came Such people give up their time to assist committees credibility. And this report has credibility. The report makes a fundamental recommendation: of GMOs and GMO technology to Australia, cautious monitoring and public reporting. Commonwealth government increase funding MAIN COMMITTEE 22077 NA and Regional Services Committee Report June, on motion by Fran Bailey: I congratulate the House of Industries and Regional Services on what is on where we should go with the introduction of which, of course, has created a great deal of labelled Frankenstein foods. All sorts of made, most of which are misleading, and to have a report which sifted the wheat from the straw, is a great reference document on this issue is the member for MCEwen, and the deputy chair, on this report. I also congratulate the however, to say how disgusted and disappointed I member for Calare. The member for Calare has of the members of the committee by making the his commercial interests before those of the that I challenge the member for Calare to make is the case, that would be the honourable thing to of the Commonwealth parliament supplemented but, ‘worryingly, with strong GMO on this report and, worse of all, on the will take time to put straight right now. that issue in the committee, at no stage did the whether or not his commercial interests was this issue raised until we read it in the populist rhetoric that not only come on regular right through his dissenting report. If the issue to the detriment of this parliament and to go outside this House to make that statement says. At no stage did I or any member-and I am in this-see any indication that the member for to the parliament. In fact, I saw that on the any commercial interests in GMOs, decisions and were supported by the member for Moore. an intellectual capacity second to none. to judge the sort of information we were being He had expertise that we did not have. I must to the committee with specialist expertise. like ours to produce reports which have that we continue with the introduction but with stringent regulation, constant and The committee recommends that the for research into the potential benefits and NA 22078 risks, including the environmental, health, genetically modified organisms, and that it agricultural productivity and sustainability is GMOs offer all production industries great to gain. Of course, the medical profession will come back to that. With the introduction opportunity to do something about some of supported by the opposition, are trying to opportunity to use genetic modification to produce just one example. Genetic modification first occurred, to about three and a half thousand years ago. Man, manipulated the genes of plants, has cross bred mule, for example. There is nothing new about more scientific approach-through singling another-is the accuracy of the result, which would run trial plots of thousands and thousands of them away but most of the time you would are almost behind us. As to the advances that we have had to grain, better performing livestock and better expensive and slow processes can be put behind product which is more consumer friendly, cheaper In the end it will advance mankind's ability exploding population. I note that the current is now 1.3 billion. These people will have to be fed. If we continue to place greater and greater and traditional varieties on our soils and unsustainable process which cannot support opportunity to break out of that cycle and to burgeoning populations are fed. I have a great deal of difficulty in handling the simple reason that, as I said, GMOs, in terms new; in fact, medical science has been using inoculations like hep B vaccines have all been understand why representatives of organisations hope, have had some sorts of vaccinations-are are directly injected into your body-yet are foods that are produced as a result of GMOs. create an issue which gives them a profile, best interests of mankind at heart. We saw this sort of hysteria at the turn of you drove a car, you had to have someone ringing a bell. We know that cars are dangerous, with all of that hoo-ha. We know that GMOs are evidence that indicates that they are in any progress of this technology to be tied down approach to ensure that the consumers' interests MAIN COMMITTEE Thursday, 2 November 2000 social, economic and ethical risks presented by ensures that funding for research into improving allocated equitably across all areas of research. benefits, but agriculture probably has the most has already taken full advantage of GMOs, and I of GMOs to agriculture there is also a great the environmental issues which our government, deal with at the moment-salinity, for one. The plants that are able to reduce salinity is the best of our knowledge, in the grain industry from the time he sought better varieties, has plants, has cross bred animals-to produce the genetic manipulation. What is new with this out genes and taking them from one variety to is now so good that it is predictable. Before you of crosses, and at times you would throw all throw all but two or three away. Those times plough through in producing better varieties of performing fruit and vegetables, those tedious, us with gene technology. The result is a to produce and safer on the environment. to feed itself as it faces the challenges of an census in China is predicting that its population pressure using traditional means of agriculture our environment, we will get ourselves into an life as we know it. GMOs offer us the produce varieties which will ensure that these some of the hysteria that surrounds GMOs for of being taken or ingested by people, are not GMO technology for decades. Insulin and genetically modified. I am at a complete loss to like Greenpeace-most of whom, I would happy to use GMOs in a medical sense-they making this extraordinarily huge fuss about That is just populism. Greenpeace are trying to not an issue which shows leadership and has the the century when cars were first introduced. If walking in front of you, waving a red flag and that they kill people, yet we have dispensed safe. There is not one skerrick of scientific way a danger to health, yet we are allowing the by emotional claptrap. We need to have a rational are taken into account and that the buyer of NA Thursday, 2 November 2000 the product sees the benefit to him or her. In of the automobile, they will see the benefit of the GMO. That will take time and I accept that, in this time, we need to take the expense, to explain explain to them that, unlike other new substances when you change the product genetically you you produce a new substance, you have nothing genetically modified orange or tomato, you can non-GMO tomato. If the answer is that they properties and neither contains toxins, then argument is. That ability to compare apples overlooked in the GMO argument. In the few minutes that I have left I would important areas. The committee's recommendations Regulator are ones I have a great deal of support from government but will report regularly to political interference, that it is free to do the GMOs and ensure that the rules and regulations need any political interference in that, The issue of labelling, however, is a more today's litigious society, in insisting that all shopkeeper, and I knew that I would be held GMOs that the manufacturer had not labelled, my products in my shop with, ‘May contain court case. It would have made far more market GMO-free food to be the ones that label a statement which not only was a selling defend in a court of law. And there will be court other, are alleged to contain GMOs. To tie labelling legislation to no avail and with no what we will see is a proliferation of labels seems completely unproductive and non-beneficial. If we are committed-and I am committed-to product possibly contains GMOs, a far simpler containing GMOs. That would then give the he or she wanted to try that product-take it expectations and buy it again or not buy it again. It is a case of monitoring them tightly and consumers can judge for themselves because, we will not produce them. (Time expired)",111
9,Mr SIDEBOTTOM,REPRESENTATIVES MAIN COMMITTEE,"It report Work in progress: proceed with caution-primary I was happy to be a member of the House of Industries and Regional Services that produced rather hard-working committee, other members interesting for me from the point of view of industries. I must say right from the outset that I Groom. I was surprised by the comments recorded MAIN COMMITTEE 22079 the same way that the buyer has seen the benefit debate, as the report says, we need to take the to consumers the benefits of GMOs. We need to which science is continually inventing, actually have something to compare it with. If to compare it with. But if you produce a compare it analytically and chemically with a are both the same, they possess the same I have some difficulty understanding what the with apples is something that I think has been also like to talk briefly about two other on the Office of the Gene Technology for. The office is going to be at arm's length government. It is important that it is free of job it has to do, which is to monitor and regulate relating to GMOs are abided by. It does not but it does need to report back to us. contentious issue with me: I see little sense, in products containing GMOs be labelled. If I were a liable if I were to sell a product that contained my way of avoiding that would be to label all GMOs'. That way I would be protected from any sense to me for those companies which want to their product. By doing that, they could make point but also they were obviously prepared to cases over products that, for some reason or the food industry down with overly onerous information to the consumer-because, as I say, which say, ‘This product may contain GMOs'giving the consumer information that a way would be to mark the product as not consumer a great opportunity to decide whether for a test drive-to see if it came up to their That is the solution in this debate on GMOs. getting the information out there where the in the end, if the consumer does not want them gives me great pleasure to speak on the producer access to gene technology. Representatives Standing Committee on Primary the report; in fact, it is the second report of a of which are now present. It was very being very much a layperson in terms of primary concur with the previous speaker, the member for in the dissenting report which implied NA 22080 some type of conflict of interest on the part on very well with. Two things came through tremendous professionalism and his ability to balanced. I was very surprised to read those implication is there in the first I also take exception to the fact that, as this dissenting report come out before I read it. place, both prior to and during the composition the member for Calare offering his views in these issues in any substance at all. So I members of the committee will have their that, in terms of open and frank dialogue would have had that. But to imply any type of for Moore is, I think, totally unfair and unjustified pen rather than anything else. On the work itself, the title-because I think Work in progress: proceed with caution was was about. It does say in recommendation know exactly what I am saying here-that gene technology. I appreciate that, for some state, when they got hold of this report, disappointed they were that we had given a tick without any consideration for caution. But Recommendation No. 1 then goes on to say and cautious monitoring and public reporting'. the whole question of caution. I have never been this parliament, that spent so much time considering have particular systems in place, they are highly of public health and the environment, rather than that we agreed that the authority for this be industry itself is very important. We were at great pains to ensure that the regulation Gene Technology Bill 2000 and the members disappointment for most of the people on the recommended in this report. I commend the committee report to anybody who is looking at this issue. summation of the so-called pros and cons in subject. In my home state of Tasmania, this question speaker referred to. In Tasmania, it is taken very much so that the Tasmanian government has the Tasmanian community and the testing thereof. has had its own parliamentary investigation experts to look at this question It is interesting that the terms of reference duplicating some of the terms of reference for would like to share some of those with you. First the economic costs and benefits for Tasmania genetic modification in primary industries. MAIN COMMITTEE Thursday, 2 November 2000 of the member for Moore, whom I personally get in having his expertise on that committee: his offer information which, I believe, was totally comments and I cannot understand why that place. I, too, take exception to that. a member of the committee, I never saw anything in I was privy to a lot of the discussions that took of this report, and I certainly do not remember terms of dissenting on or debating a number of was very surprised to see it-and I am sure other own comments on this-and I would have thought on the terms of reference of this committee, we conflict of interest on the part of the member and I am sure that it is truly a slip of the there is something in the title of any reportvery much the summation of what the committee No. 1-if I may enlighten you with that so you the committee recommends the continued use of people, that is very much like a tick. In my home they were jumping up and down and saying how for gene technology, as if we just let it pass I think the title of the report says it all. ‘but only with stringent regulation, constant If we debated anything at great length, it was part of a committee, both prior to and during the importance of making sure that, if we regulated and that we do this for the purposes from just the industry point of view. The fact held in the portfolio of health rather than in the was right. In actual fact, looking at the who spoke to it, again, the major area of committee was that it was not as stringent as we for its caution and I also commend the The first few chapters of it are an excellent this debate, because it is certainly not an easy is not the emotional claptrap that the previous seriously and it is not just full of emotion; so placed a moratorium on the release of GMOs in That moratorium is in place until Tasmania into this issue and has also created a panel of and report in the middle of next year. for the Tasmanian parliamentary inquiry, whilst our own inquiry, are more wide ranging, and I and foremost, the terms of reference involve and individual industry sectors in relation to That, of course, would be regarded as very much a NA Thursday, 2 November 2000 precautionary approach to this issue. As associated strategies for Tasmania as a producer modified products. I must say that this report, to ensure that, in any educative and research the promotion of, or the investigation and analysis, as it does with non-GMOs. I think to this report. Another term of reference relates to the genetically modified organisms in Tasmanian although you may have a national regulatory assessment, each environment is different. environment is very different from the Australian risk analysis takes place in the context reference involves social and ethical issues no doubt that that is very important. Indeed, agree with the former speaker that it is very debate on these issues. Another term of reference refers to assessment application of genetically modified techniques of the use or avoidance of genetic modification Again, a specific targeting of the regulations nationally. The next term of reference relates industries research and development in Tasmania. investigation into GMOs, and the appointment input to both that parliamentary inquiry and conclusion in terms of its policy. We did not actually investigate the prospects although it was raised. It was felt that the Tasmanian government, in its submission to and unfortunately I have not had much time be able to comment on it-dealt at length with Tasmanian government is now in discussions discrete situation that exists in Tasmania and sees fit in terms of the provision One of the major recommendations in this report process takes place in terms of public education. Australia would become a statutory authority. arms length from the industry, where it was biotechnology and, some would argue, in particular is moving around the country providing Unfortunately, they did not make it down was some suggestion that perhaps the climate they will be there early in the new year and Olympics and other events in Tasmania. The important thing is that people are educated technology, this is the new world, this is heaven's sake the average punter is pretty ignorant.' a reason for it. Why are they ignorant? We have than people are willing to accept straight MAIN COMMITTEE 22081 well, they involve market opportunities and of genetically modified and non-genetically Work in progress: proceed with caution, is keen programs, the Commonwealth supports equally research into, GMOs and the risk and benefit that was lost in some of the very quick reactions environmental risks and effects of the use of primary industries. One of the points is that, body and conditions set out in terms of risk You would have to conclude that the Tasmanian mainland, and it is very important that that of the Tasmanian environment. The next term of surrounding the use of gene technologies. There is a lot of emotion is involved as well, and I would important that we try to have a rational, balanced processes for genetically modified food, the on non-food crops, and the risks and benefits in non-food primary industries in Tasmania. and the risk analysis which has blanket coverage to an assessment of proper strategies for primary That is at the heart of the parliamentary of a complementary experts group to give to the government so that it may come to some of opting in and out of the regulatory regime, legislation itself might take care of that. The the Senate inquiry which reported yesterdayto review that, but other speakers here may well the possibility of opting out. I know that the with the Commonwealth, trying to look at the its desire to ensure that it can market itself as it of agricultural product, et cetera. is that an important, open, clear educative There was concern that Biotechnology The purpose behind that was to try to keep it at seen, as part of its charter, to be promoting GMOs. I know Biotechnology Australia forums on genetically modified organisms. to Tasmania when we thought they might-there was not right for that-but I am assured that that it was a question of clashing with the in it. It is all right to say, ‘This is the new the new wave, and we will go ahead because for If the average punter is ignorant, there is this technology moving at a much faster rate off. There is a suggestion of scepticism towards NA 22082 science, particularly big company science, and tell us are best for us. So we need to heed that that the educative process must be independent, ensure that it is very much Australia-wide. For that purpose, my Senate colleagues, a ‘Food for thought' survey in my electorate commend such a survey to anyone in their electorate. we could. We set out what the Gene Technology certain number of questions. I would like to think it is relatively enlightening, and certainly how people feel in order to target those things. We asked, ‘Do you think genetically modified had a response of 3,000 to this, and in my electorate maybe those people were very interested However, in their answers to that question 13.3 We asked, ‘Do you support the Tasmanian government's modified crops in the open?' to which 79.7 asked, ‘Do you think there should be a total Tasmania?' to which 71.9 per cent said yes support labelling of genetically modified food asked, ‘Would you buy genetically modified said yes and 75.1 per cent said no. We information on genetically modified organisms?' because 12 per cent said yes and 83.7 per cent has been enough public debate about growing which 9.7 per cent said yes and I know that is a state specific issue. I'll throughout Australia. The question is not people support that, the question is whether enough, to be able to say confidently, ‘I have and I am prepared to support that.' This report people did not feel part of the process, did important that as a community we do that. It administered for health purposes. When we very important. (Time expired)",113
