speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. dominion? Thursday, Si., April, 1H7.",11
1,Mr SPEAKER,Unknown,"Hon. J. S. Eosevear) took the chair at 10.30 a.m., and read prayers. SPECIAL ADJOURNMENT. Motion (by Mr CHIFLBY) agreed to-rThat the House, at its rising, adjourn Tnft*day next, at 3 p.m. WHEAT.",11
2,Mr HARRISON,Unknown,"I have in my hand, a photostat copy of .the New Zealand newspaper Dominion of the 11th March, in which appears an advertisement prewill pared and authorized - by the Department of Agriculture for the Famine Emer-. gency Committee. It is headed ""The Job of the Wheat-grower and readsIn norma] times, the production of livetttock and crops in New Zealand achieved remarkably good balance . . . a balance provided a sound farming economy, favourable export markets and a well-supplied domestic market. The stress of war years inevitably distorted the farming pattern. It goes on to sayThe job of the regular wheat-grower today is to make every acre of wheat-growing 'land produce wheat. There is an assured market for every bushel of wheat harvested next reason--and a guaranteed price that will be less than 7s. 4d. t.o.b. South Island. The greatest contribution that every farmer make to the sound, farming economy of New would be reached. Zealand-as well as to badly-needed world' food stocks-is to do the job that ho knows best and to do it as thoroughly as he knows how. Grow wheat. For a. guaranteed price And an assured market Does the Minister, for 'Commerce and Agriculture, or the Government, in the light of that advertisement, and with the Government of New Zealand guaranteeing to - New Zealand wheat-growers a price of 7s. 4d. a bushel for their wheat, regard it - as fitting that the Australian taxpayer should 'be called upon, to subsidize' the people of New Zealand to an amount of approximately £2,250,000 this, year, being the difference-'between world parity price of approximately 16s. a bushel and the 5s - 9d. a bushel at which Australian wheat is 'being sold to that  tion, in fact, for the statement that the Australian Government will subsidize New Zealand wheat-growers to an amount of over £2,000,000 during this year. As a matter of fact, the first consignment of wheat from Australia to New Zealand was shipped only recently. There, will be a margin between.the price at which that wheat was sold, to New Zealand and to the current world export parity. The Australian Wheat Board will be recouped by the Australian Government to that extent. No man knows what the export parity price of wheat will be between now and the end of the year. Therefore, the statement that the Australian taxpayer be called upon to meet a payment of more than £2,000,000 is based entirely on hearsay, and on a judgment which, to say the least, can be shown to be without any' foundation in fact. As to the statement that the New Zealand Governa ment is guaranteeing wheat-growers in that that dominion 7s. 4d - a bushel for their . wheat, the honourable member appears to have overlooked the fact that 5s. 9d: a bushel, the price at which Australian wheat has been sold to New Zealand, is equivalent to about 6s. 3d. a bushel bagged wheat, and that if freight from Australia to New Zealand, amounting to about Is. 6d: a bushel, were added, a not price in excess of 7s. 4d. a bushel for can Australian wheat landed in New Zealand UNITED NATIONS. INTERNATIONAL CHILDBEN'S EMEKQENCY FUND.",11
3,Mr BEAZLEY,Unknown,"In December. 1946, the Social and Humanitarian Committee of the United Nations Assembly decided to set up the International Children's Emergency Fund for the 'benefit of children and adolescents of countries which were either victims of aggression or are now receiving Unrra aid. Australia is represented on the executive board. I now ask the Minister for External Affairs1. What kind of assistance is it contemplated the International Children's Emergency fund will offer to children? 2. What sum, if any, has Australia contributed to the. fund? 3. What general attitude to the activities of the fund has the Australian delegate been instructed to take? 4. How much has the fund so far spent in assistance to children?",12
4,Dr EVATT,Unknown,"The objective of the fund is to assist the children of devastated countries, estimated to number 20,000,000, by providing them with food. It is hoped t-hat sufficient food to meet their needs will be provided under the scheme. Australia's representative has been instructed to support the scheme. Cabinet has dec'ded that the balance of Australia's contributions to Unrra, whose activities are approaching the final stages, amounting to about £400,000, will he devoted to this cause. The attitude of the Govprnment towards this important relief scheme and other similar schemes is now f-ngaging the attention of a special subcommittee of Cabinet with a view to ascertaining the maximum assistance which Australia can render. When the sub-committee's report has been received and considered. I shall supply further particulars to the honourable member. IMMIGRATION .",12
5,Mr HAMILTON,Unknown,"In the West A.ustralian of the 18th April, the Minister for Immigration is reported to have saidT. came to Western Australia to see what could be done to make Fremantle a terminal port for any shipping that may be used in this enterprise . . . Fremantle, I believe, will play an ever-increasing role in the temporary reception of immigrants for al l parts of the Commonwealth. 1 now ask the Minister whether during his recent visit to Western Australia he investigated the proposal that Fremantle should be the terminal port for immigrant ships, and whether he interviewed either the Premier or the State Minister for Immigration; and, if not, why not? Has the Minister seen press reports of a statement by the State Minister complaining that migrants are being dumped in Western Australia at very short notice to the authorities in that 'State, and that, there is no prior consultation between State and Commonwealth immigration authorities, thus adding to local difficulties in connection with housing and the shortage of consumer goods? If so, will he investigate the complaints, and should they be well founded, will he take steps to rectify the position?",12
6,Mr CALWELL,Unknown,"When I was in Western Australia. I did make the statement which has been quoted by the honourable member for Swan. I believe that if Australia is to obtain the greatest advantage from the use of the few ships available for bringing migrants to this country we must get ships turned round as quickly, as possible. It still .seems to me.to be right that we should use Fremantle as a terminal point when this can he done. We should put the immigrants down at Fremantle, and move them around the coast in our own interstate ships - We should also use the railways and perhaps air transport, for distributing them throughout Australia. The remarks of the State Minister for Immigration in Western Australia are not very helpful if he really complained that the immigrants should not be put down in Western Australia because there is a shortage of accommodation there.",12
7,Mr HAMILTON,Unknown,He complained that there had been no consultation.,12
8,Mr CALWELL,Unknown,"He also alleged that immigrants were being . dumped in Western Australia. He has not been long enough in office to know much about the position. This is the first I have heard about immigrants being dumped in Western Australia. The usual complaint from the States is that we are not bringing people here quickly enough. I expected from the Minister for Immigration in Western Australia a more Australian, and a less parochial outlook. The honourable member has asked me if I consulted the Premier of Western Australia and the Minister for Immigration there, and, if .not, why not. 'My arrival in Western Australia was announced. - In fact, I cannot move around Australia without people knowing days ahead.",12
9,Mr WHITE,Unknown,The penalty of fame!,13
