speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ftjouse of 'ftrprrsentatibcs.dealing Friday, 12 November, igog. Mr SPEAKER took the chair at 10.30 a.m., ancl read prayers. NEWCASTLE COAL MINERS' STRIKE-INTER-STAT E COMMISSION BILL. Mr KING O'MALLEY - Has the Prime Minister noticed the statement in this morning's Age that the representatives of the trusts, rings, and coal combines have refused to meet the men in open conference to settle the strike? In view ot :he fact that the railways are owned by the States, and that, by virtue of the interlocking of the directorates of the States and the Commonwealth, we are now one people; that the strike may cause a universal strike throughout Australia, interfering with industry, trade, and commerce; that already the various corporations and companies that have been carrying our mails have demanded a reduction in the service, and that it will be found necessary to reduce the train seivice, too, which will cause general interference with the business of the people and stagnation",14
1,Mr SPEAKER,Unknown,"The honourable member is going beyond the limits of a question. Mr KING O'MALLEY - I ask the Prime Minister whether, under the law of eminent domain to which President Roosevelt referred when he threatened to operate the Pennsylvania mines, the Commonwealth has power to operate the coal mines of New South Wales if those who hold them refuse to settle the strike?",14
2,Mr DEAKIN,Unknown,The law of eminent domain is discussed in a number of volumes of intricate legal argument. It is certain that the position of this Government is not that of the President and Government of the United States of America; but I will not follow the honourable member further into the remote recesses of this tremely erudite subject.,14
3,Mr BAMP ORD,Unknown,"The reply of the Prime Minister is somewhat light, but I am sure that honourable members generally regard the question as a very important one, because the position is becoming extremely serious. Seeing that there are only about fifty or sixty men at the bottom of the trouble, I think that the Prime Minister might devise some method for with it. I ask him if he will not take the matter into consideration? Will he not attempt to make some arrangement with the colliery proprietors himself? Let us take a hand in the matter, acquiring some of these mines, and working them with the labour which is available.",14
4,Mr DEAKIN,Unknown,"I certainly did not give a light answer to the question of the honourable member for Darwin, put without notice. It seemed sufficient to remind him that the law of eminent domain in the United Slates, Hmutrh a cardinal principle of legislation there, Joes not appiy here to the same extent. In the first place, jurisdiction over land and mines rests, not with the Commonwealth, but with the States, and in the second place, all land vests in the Crown. Into intricate issues one cannot enter by way of reply. Every man and woman in the community views with the greatest apprehension and concern the present condition of industrial affairs, but, in such circumstances, and at certain stages, the less said the better.",14
5,Mr HUTCHISON,Unknown,Does not the Prime Minister think that he should ask the country to give him the power which he says we have not got?,14
6,Mr DEAKIN,Unknown,"The perfection of the industrial organization of the Commonwealth is one of the gravest tasks before us. We are proposing a step which, although comparatively short, should ensure harmony betwen the different local jurisdictions.",14
7,Mr FISHER,Unknown,"It is absolutely, useless.",14
8,Mr TUDOR,Unknown,"Is the step to which the Prime Minister refers the passing of the Inter-State Commission Bill, which is at present in another place? If so, I ask whether it is not a fact that that Bill has not been proceeded with during the last three weeks, and that the Senate did not devote more than fen hours to Government business last week?",14
9,Mr DEAKIN,Unknown,"The Inter-State Commission Bill is in another place, and has, I think, been under consideration within ex- the last three weeks, but at present the Defence Bill is the chief measure. Mr KING O'MALLEY - Is the Prime Minister aware that the law of eminent domain which applies in the United States is taken from the law of England; that the King of England never gives up his rights in the land; that all property in land rests in the Crown; and that the people can always resume it? PERSONAL EXPLANATION.",14
