speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, S September, 1985.",12
1,Mr SPEAKER,Unknown,"Et. Hon. W. A. Watt) took the chair at 2.80 p.m., and read prayers. OPERATION"" OF NEW TARIFF SCHEDULE. Mr D. CAMERON - I - wish to ask the Minister for Trade and Customs a question arising out of the following telegram I have received from the Brisbane Chamber of Commerce:Tariff representations made this chamber hardship to merchants through cargoes being held up - southern porta owing strike. Collector Customs states all cargo not entered at Customs yesterday must pay new duties. you please make representations Minister tiug out extreme hardship? I ask the Minister whether anything ean be done to alford relief to merchants in the circumstances disclosed hy that telegram ?  rule of the Department of Trade and Customs to charge the duties current on the day when the goods are cleared for home consumption, wherever they may happen to be, whether in Queensland, in Western Australia, or on ships between port and port along the coast. The duties tabled yesterday are payable this morning, and only those duties can be charged. The reductions in duties proposed will not come into operation until approved by this House. NA SHIPS.",12
2,Mr WATKINS,CLAIMS IN RESPECT OF ENEMY,"I ask the Prime Minister whether, in view of the fact that the Commonwealth Government has received about £100,000 from the British Government for the sale of captured German ships, it cannot settle claims made by Australian firms for work done upon such vessels, instead of compelling them to go to prize courts .for their settlement. For the capture of some of those vessels the claimants were themselves responsible?",13
3,Mr BRUCE,CLAIMS IN RESPECT OF ENEMY,"There are many complications with regard to the claims arising out of war proceedings during the period of active hostilities. I think I know the case to which the quostion refers. I am looking into it, and I think it would be better to refrain from expressing any opinion upon it until I have completed my investigation. NA SOUTH WALES. QUEENSLAND RAILWAY STRIKE.  the Postmaster-General a question about the carriage of mails in Queensland, and he said that he would communicate with the Queensland Government, asking if it would assist in the matter. In view of the fact that many districts in my elecWill torate-whic h is in New South Walessetreceive most of their mail matter, including some from Queensland towns like Stanhope and Killarney, by railway, from Queensland, will the honourable gentleman see what can be done to provide postal facilities for the northern districts of New South Wales whilst the railway strike in Queensland continues )",13
4,Mr GIBSON,MAILS FOR NORTHERN NEW,It is somewhat difficult to answer the honourable member's question. The Government is doing all that is reasonably possible to facilitate the transport of mails. I assure the honourable member that wherever mails for the districts to which he has referred can .be delivered through New South Wales that will be done. DUTY ON WOOD PULP.,13
5,Mr OKEEFE,MAILS FOR NORTHERN NEW,"In view of the fact that there is no reference to wood pulp in the tariff proposals tabled yesterday, and a promise was made by the Minister for Trade and Customs to Tasmanian members that a decision of the Government on the question of a duty on wood pulp would shortly be made, I ask the honourable gentleman whether we may expect that within a few days the Government will have arrived at a decision on this question, which is so vital to Tasmania?  able member is aware that the matter to which he refers is not so urgent now as it appeared to be a few weeks ago. I can only repeat what I told the House yesterday, that it will have the consideration of the Govornmont within a short time. NA HOBART AND MELBOURNE.",13
6,Mr OKEEFE,SHIPPING SERVICE BETWEEN,"Denison) [2.7] - If I am in order in doing so, I desire, by leave of the House,- to move that the order of the day, No. 2 General Business', for the resumption of the debate on my motion for the establishment pf a shipping service between Hobart and Melbourne, be discharged from the paper.",13
7,Mr SPEAKER,SHIPPING SERVICE BETWEEN," If the honourable member will take counsel with the Clerk, he will show him a more orderly way of doing what he desires. It cannot be done today. COMMONWEALTH BANK. INTEREST BATES.",13
8,Dr MALONEY,SHIPPING SERVICE BETWEEN,"through Mr FENcattle TON) asked the Treasurer, upon noticeIs it a fact, as reported, that the State ton), Savings Bank has reduced its rate of interest chargeable on farms, city, town, and suburban properties. If so, will lie request the wealth Bank to follow the example and give the same reduction to the people of the farms, the cities, &c. ? .Dr EARLE PAGE - I am informed that sueh reduction has been made hy the State Savings Bank. On the 1st July, the Commonwealth Bauk made a reduction of i per. cent, on its overdraft rate. I shall, however, bring under the notice of the directors of the Commonwealth Bank the question raised by the honourable member. . BUT TEE EXPOET.",14
9,Mr MACKAY,SHIPPING SERVICE BETWEEN,"the Minister representing the Minister for Markets and Migration, upon notice I. IVV'hetlier the Butter Export Control Board has yet made any agreement with the marine underwriters in regard to the insurance on butter carried from Australia to .London? 2. If so, what are the rates - and special conditions mentioned? 3. Is it possible to state what is the amount of the saving in insurance to the dairymen of Australia as compared with the previous rates charged?",14
