speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 12 June 2007 ----",17
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 2 pm and read prayers. NA,17
2,The SPEAKER,MR IAN HARRIS,"On behalf of all members, I would like to offer very special congratulations to the Clerk of the House of Representatives. As most members will be aware, yesterday in the Queen's Birthday Honours Mr Ian Harris was appointed as an officer in the Order of Australia, General Division. On behalf of everyone, I congratulate him. Honourable members-Hear, hear!",17
3,Mr HOWARD,MR IAN HARRIS," Mr Speaker, I join you in extending my personal congratulations, and those of the government, to Mr Harris, who does his job with great skill. He has the versal respect of this parliament and it is a thoroughly well-deserved honour. NA",17
4,Mr HOWARD,MINISTERIAL ARRANGEMENTS," Mr Speaker, I inform the House that the Minister for Veterans' Affairs will be absent from question time today. He is attending the funeral of Lance Corporal Parker. The Minister for Defence will answer questions on his behalf. NA NA",17
5,Mr HOWARD,NEW SOUTH WALES FLOOD,"I seek the indulgence of the House to briefly mention three matters. I know that all Australians would have been particularly touched and saddened by the tragic level crossing accident at Kerang in Victoria. As a nation we are used to traffic accidents. They are a daily occurrence, sadly enough, but this was a particularly devastating one. The personal stories of those whose lives were suddenly taken from their loved ones did touch the hearts of a nation and particularly the community surrounding Kerang in Victoria. Our love and our sympathy go out to those left bereaved by this terrible accident. The Commonwealth government has offered all the assistance it can provide in relation to investigations to establish the cause of the accident. Officers of the Australian Transport Safety Bureau are already assisting their Victorian colleagues. As always, the grimmest tasks in terrible accidents fall to the police and the ambulance officers. Those in the community who take it upon themselves on far too regular a basis to attack police and to call them all sorts of things should remember how terrible the job of police is in dragging mangled bodies from cars and, in this case, from a train. To them, to the ambulance officers and to all the other community services I express my personal admiuniration and thanks and those, I know, of the entire parliament. Whilst I am in this vein, I know I speak on behalf of the House in paying tribute to the remarkable stoicism and courage of the people of the Hunter region of New South Wales and of the Central Coast. We are all aware of the severe flooding and violent storms that sadly have claimed nine lives-including, in an absolutely heart breaking accident on the old Pacific Highway, five members of one family in the most brutal and sudden of all accidents with the subsidence of that road. I had the opportunity yesterday of visiting the Hunter region in company with my colleague the member for Paterson. I met the member for Hunter, the Mayor of Newcastle, Mr John  Blackmore. Again I can only say how tremendously impressed I was, as I know everybody has been, with the work of the SES, the police, the ambulance services and the other local civic officials. Teams of SES people had come from all over Australia, including some teams from Victoria and one from Broken Hill. Once again, the great Australian spirit of cooperation in adversity to get things done and achieve a common purpose was very much in evidence. I know that part of New South Wales extremely well. They are great people-the people of the Hunter and the people of the Central Coast of New South Wales-and I pay tribute to their stoicism, their matter-ofMurray fact way of dealing with adversity, and the calm way in which they accepted the requests of the authorities. Mercifully, the damage to property and the loss of life was less than was feared at one stage, and that is a great tribute to the calmness of the people and the wonderful advice that they had received from the SES. This has been an occasion when all levels of government have worked together very closely. I spoke to the New South Wales Premier at length on Saturday and offered him any additional assistance of which New South Wales might stand in need over the disaster relief arrangements that are in operamourning. tion. I also announced, as is the case in all like circumstances, additional Commonwealth assistance where serious injury is tained or a residence is rendered uninhabitable or unliveable for a period of 48 hours. This has been a great example of cooperation in adversity and I pay tribute to those involved. There is one other matter I want to mention. Perhaps the Acting Leader of the Opposition might respond to the first two issues and then I could address the other.",17
6,Ms GILLARD,NEW SOUTH WALES FLOOD,"On indulgence, I too seek to make a contribution on behalf of the Labor Party and most particularly on behalf of Kevin Rudd, who today is attending the state funeral of Tom Burns, a Labor legend. I would like to extend the Labor Party's condolences for the terrible tragedies which have affected the communities of Kerang in the north-west of Victoria, of Newcastle and of the Central Coast of New South Wales. As a Victorian, I was struck particularly hard by the news that on 7 June 2007 tragedy had struck the community of Kerang when a truck collided with a V/Line train making its regular journey from Swan Hill through the Valley to Melbourne. It is, of course, the worse rail disaster in Victoria in over 50 years. Nearby farmers, locals and passers-by did what they could at the time to help those in the crash, assisting the truck driver from his cabin and helping those who stumbled out of the rubble in a daze to see a shocking sight of twisted metal and a ripped-open carriage. Then came the personal stories of those who had lost loved ones, those who had been injured and those who had survived just out of sheer luck-who were meant to be on that train but, for whatever reason, did not make the train that day. Every death hits hard and many in Victoria and beyond are Our hearts have been especially touched in all of this tragedy by the story of the sus- MCMonnies family, who must deal with the loss of their father, Geoff, a long-time local of Robinvale, and a daughter, 17-year-old Rose; whilst the youngest of four, Sharice, 15, was seriously injured in the crash and admitted to the Royal Children's Hospital. It is stories like those that bring this tragedy home. I know that every member of this parliament would be mourning the loss of life in the Kerang rail disaster. Our hearts have also been touched by the havoc wreaked on the people and the communities of Newcastle, the Hunter, the New South Wales Central Coast and even parts of Sydney in recent days. On the weekend I had the opportunity to speak to my colleagues Sharon Grierson, the member for Newcastle, Jill Hall, the member for Shortland, and Joel Fitzgibbon, the member for Hunter. Indeed, Sharon Grierson is not with us in parliament today; she is back home in her electorate assisting locals. When I spoke to her on the weekend, she told me of personally rescuing her elderly parents, who were sitting on their kitchen table in a house that had waist-high water. I am sure that Sharon's story is just one of tens of thousands that could be told of what has gone on with this tragedy. Businesses have been ruined and homes have been trashed. Tragically, no fewer than 10 lives have been lost. I join with the Prime Minister in particularly mentioning the loss of life of Roslyn Bragg, her children Jasmine and Madison, her nephew Travis and her partner, Adam Holt, who did what we do every day-they got into a car and strapped themselves in-only to have that car literally swallowed up by the road. On behalf of the opposition, I offer our thoughts and our prayers for the families of those who have lost their lives and many who have had their homes and businesses destroyed. If there is one bright light in all of this tragedy, it is the work of the emergency services personnel-the SES, volunteers and others who have put themselves out to help community members around them. That is true in Kerang and it is true in New South Wales. I associate myself with the Prime Minister's remarks about the special role played by our police when disaster strikes. Both my mother and father served as police officers and the words of the Prime Minister do ring true. We owe a special debt of gratitude to the police, who so often have to look after all of us in these sorts of difficult circumstances. The work of each-the police, the emergency services personnel and the volunteers-make us all very proud. The uplifting spirit and tenacity of the Australian people are always apparent in moments of great disaster and tragedy. Once again, it is inspiring to see Australians working together as mates to pull each other through. NA NA NA",18
7,Mr HOWARD,PARKER,"On indulgence, I know that all members of the House will be aware of the recent return to Australia of the remains of two Australian soldiers killed in the Vietnam War in the 1960s. The funeral service for Lance Corporal Richard Parker is currently taking place in Canberra and is being attended by the Minister for Veterans' Affairs, representing the government; and the funeral for Private Peter Gillson will be held in Melbourne on Friday of this week. This is an extraordinary story of commitment by mates of those who served in Vietnam coupled with a determination to fulfil the obligation that all men and women who fight in our armed services feel towards the recovery and, where appropriate, the repatriation of the remains of those who have died in battle. On 18 November 1965, during Operation Hump, the 1st Battalion, Royal Australian Regiment, encountered a well-dug-in Vietcong force. After a savage fight, 1RAR was forced to withdraw, leaving these two brave diggers on the battlefield. The story of the search for Lance Corporal Parker and Private Gillson is one of great mateship, perseverance and sacrifice in the best of the ANZAC tradition. A remarkable and quite selfless Australian, Jim Bourke, and his dedicated Vietnam veteran team from Operation Aussies Home persisted tirelessly with their inquiries, their research and their advocacy to compile insights and evidence beyond historical material and official records. That perseverance ultimately led to the recovery of their fallen countrymen. The search, I am pleased to say, also saw great cooperation between the Australian and Vietnamese governments. I record the gratitude of the Australian government to the Vietnamese government for its assistance. I want to thank, on behalf of the government and the House, Operation Aussies Home, the ADF, the Department of Defence, the Department of Foreign Affairs and Trade, our Ambassador to Vietnam, Bill Tweddell, and the Defence Attache, Captain John Griffith, for their dedicated pursuit of the remains of our missing countrymen. Four Australian servicemen are still missing in Vietnam. We are doing all that reasonably can be done to fully account for their remains. That is of great importance to their families, those who served with them, the broader defence family and all of the people of Australia. The repatriation of the remains of Lance Corporal Parker and Private Peter Gillson, attended with appropriate solemnity and dignity in a very proper Australian way, brings to an end the search that has been conducted for so long for them. We hope that in the fullness of time a search for the remains of the other four who are still missing can be brought to a similar conclusion. But it is important that we again record our great respect for those who served their country in Vietnam, indeed for those who serve their country in any theatre of battle, and also at a like this we think of those thousands of Australians who are risking their lives in many battlefields at present in our name, on our behalf and for the values that we all hold dear. I again express on behalf of the government and the House sincere condolences to the families of Lance Corporal Parker and Private Gillson. The repatriation ceremonies and the funerals this week, although very sad events, will be of immense importance to them and will be of immense comfort and solace to people who have waited so long to be reunited with the remains of their loved ones. Honourable members-Hear, hear!",19
8,Ms GILLARD,PARKER,"Once again on indulgence, I associate the Labor Party with the Prime Minister's remarks. Of course this nation always mourns its dead lost in battle, lost in defence of the nation, wherever they have served. We are here to mark the passing of Lance Corporal Richard Parker and Private Peter Gillson and the return of their remains to this country. I understand that the member for Bendigo, Steve Gibbons, and Graham Edwards were in attendance when the remains were brought back home. As the Prime Minister has indicated, Richard Parker and Peter Gillson were both of A Company, 1st Battalion, the Royal Australian Regiment, and they were both killed on 8 November 1965. These men, whose remains were recovered in the most recent operation, were killed in a fierce battle. Their comrades were unable to recover the bodies as a result of the intensity of enemy fire. But in a tireless effort since that time, Mr Jim Bourke, a Vietnam veteran himself, established Operation Aussies Home to bring closure by finding and returning the bodies of those missing from the Vietnam War. He did this together with his fellow veterans Gordon time Petersen, who was Parker's acting platoon commander; Trevor Hagan, his acting platoon sergeant during the battle; and Clive Williams, who was Gillson's platoon commander. In what can only be described as an extraordinary extension of duty and loyalty, Jim Bourke and his mates led an investigation of the possible burial locations in 2005 for Lance Corporal Richard Parker and Private Peter Gillson. With help from Vietnamese authorities and veterans, the burial sites of these two soldiers were established earlier this year. I acknowledge the Australian government's financial assistance and also its diplomatic assistance to Operation Aussies Home. I refer in particular to the Ambassador to Vietnam, Bill Tweddell, and Defence Attache Captain John Griffith. We also acknowledge the Vietnamese government, Vietnamese veterans and local people who facilitated the recovery and the handover of the remains. The information provided by Vietnamese veterans of the battle and by locals was crucial to the discovery of the remains, as was the information provided by Australian veterans of the battle. Our gratitude goes to Jim Bourke and his team at Operation Aussies Home, but I also specifically acknowledge and pay tribute to the families of the two men whose remains were recovered. These include Private Gillson's widow, Lorraine Easton, and her sons Robert and Craig, and Lance Corporal Parker's former partner, Wendy Mudford. On another matter, I also join with the Prime Minister in congratulating the Clerk, Ian Harris, on the good news from yesterday. Ian serves this parliament; he serves every member within it. The opposition relies on his services and advice, as does the government. It is a difficult job and one that does not bring day-today recognition, so it is rific for the parliament to be able to mark this moment. Thank you very much, Ian. Honourable members-Hear, hear! NA Fuel Prices",20
9,Ms GILLARD,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. I refer the Prime Minister to his Treasurer's statement on 11 December 1996 that the government would abandon petrol prices surveillance because it would reduce regulation, promote competition and ‘put downward pressure on petrol prices to the benefit of consumers'. Can the Prime Minister confirm that the government abandoned prices surveillance of petrol on 1 August 1998? Prime Minister, after 11 years, when will the Treasurer's downwards pressure on petrol prices kick in?",21
10,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"I am certainly aware of the remarks of the Treasurer and, as so often happens, the member for Lalor has misquoted my colleague. The Treasurer, of course, can speak for himself, and very well, in relation to those matters. While people are being reminded of matters could I remind the member for Lalor of the remarks of the member for Rankin on this subject. The member for Rankin wrote a very good article on this subject in which he pointed out that, in effect, those who sought to pretend that the price of petrol in Australia was determined by other than world market forces were deluding themselves. Employment",21
11,Mr MICHAEL FERGUSON,QUESTIONS WITHOUT NOTICE,"My question is addressed to the Prime Minister. Would the Prime Minister update the House on how many jobs have been created in Australia over the past year? Prime Minister, what is the reason for this jobs growth? Are there any risks to this growth?",21
