speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives, Thursday, 1 December, 1981. - Mr SPEAKER (Hon. Sir Elliot Johnson) took the chair at 11 o'clock, and read prayers. ADJOURNMENT (Formal). PUBLIC SERVICE ARBITRATION ACT. '",19
1,Mr SPEAKER,Unknown,"I have received an intimation from the honourable member for Bourke (Mr Anstey) that he desires to move the adjourmnent of the House to discuss a, definite matter of urgent p-ublie importance, namely, "" The unsatisfactory administration of the Publio Service bitration Act."" The number of members rising to port the motion being insufficient, Question not proposed. DISMISSAL OF LIFT ATTENDANT. ask him",19
2,Dr MALONEY,Unknown,"As the honourable memher for Riverina (MT . Chanter), shall make inquiries. while acting as Speaker, unwittingly misinformed the House concerning the dismissal of Mr Robert Denholm, who was in charge of the lift, I desire .to ask you, Mr Speaker, the following questions:1. la it a fact that 'Robert Denholm, late liftman at Parliamentary Refreshment Rooms for about three, and half years, on leaving in 1913, and before being appointed liftman, received the following certincate of character: -- The Senate, 27th' August. 1913. "" Mr R. Denholm has been employed in the Parliamentary Refreshment Rooms for some sessions past, - and has given satisfaction, being reliable in his attendance to duty, and willing and obliging in the discharge thereof."" T ' (Sgd.) G. H. MOKAHAN, Controller, (Refreshment Rooms."" 2. Is it a fact that afterwards, for six half years, Denholm was engaged as liftman in Federal Parliamentary Buildings 1 3. Is it a fact that, on 1st July, 1921, port was presented to this House which led House to understand that 'Denholm's dismissal was due to - Mr Israel, the Acting Auditor General, who, it was alleged, "" had several ton. times requested the authorities here, the of the staiT, and others to take action,"" that "" Denholm's services, as a temporary ployee, were terminated in accordance with the requirements of the Public Service which the .pointed attention of the head of the Joint House Committee was called by the Auditor-General""! 4. Is it a fact that the Auditor-General evidence to the Select Committee on Senate officials, and repudiated the statement hod anything to do with the dismissal of Denholm r Is it also a fact that the Auditor-General also wrote to Sir Joseph Cook, the then Leader of this House, denying these statements garding Denholm's dismissal T",20
3,Mr SPEAKER,Unknown," The honourable member was good enough to give me a typed copy of the somewhat lengthy questions that he has asked. I have no personal knowledge the case, Denholm not being an officer of the House of Representatives, but employee of the Joint Houses. The dents referred to in the later questions occurred, I think, during the period my leave of ahsence through illness. ArDenholm's case was dealt with by the Chairman-of the Joint House Committee, the President of the Senate (Hon. T. supGivens); and, as I have said, I have no personal knowledge of the facts relating to it ; but I shall submit the honourable member's questions to the President, and if he will be kind enough to sup- ply the information desired. Regarding the matter of the report of 1st July, I PAPERS. The following papers were .presented:New Guinea Natives-Treatmen t of Natives in New Guinea-Report s of Flogging or other Maltreatment. Drawings of Australian Flora and FaunaProposed Purchase of Mrs Ellis Rowan's Collection. Public Service Act-Regulation s AmendedStatutory Rules 1921, Nos. 214, 215. WASHINGTON CONEERENlCE.",20
4,Mr HIGGS,Unknown,"I observe that the Prime Minister is in receipt of reports from Senator Pearce, our delegate to the Washand a ington Conference, and I wish to know if he has given him his views upon the suga regestion of President Harding that there the shall he an annual conference of the representatives of the nations at WashingI f we are to have a conference at Jiead Washington every year, I would like to and know whether it is to supplant the conemferences of the League of Nations, of Act, to which Australia is a member.",20
5,Mr HUGHES,Unknown,"I have not sent to Senator Pearce any cablegrams on the gave subject, because I have not been officially informed that the suggestion referred to that he has been made. I must wait until the matter has taken definite shape before venturing to instruct our delegate in regard to it, or to express an opinion as to reits .probable effect upon tlu. meetings of the League of Nations. QUESTIONS WITHOUT NOTICE. Mr .HUGHES - If we are to get of through the .business with which we have to deal, it will be necessary for Ministers an to cease answering questions ' without incinotice, and therefore I ask honourable members to give notice, from now on, of of all questions which they may wish to ask. NA",20
6,Mr AUSTIN CHAPMAN,COMMONWEALTH INSURANCE,"the Prime Minister, upon notice I. In view of the fact that the Constitution vests control of insurance in the Commonwealth, and that several States have taken it in hand since the inception of Federation, will he take steps to assert Commonwealth rights and control? 2. Do insurance experts consider that, if an insurance scheme were properly instituted, a Tevenue of at least a quarter of a million pounds (£250,000) per annum could be secured to the Commonwealth through insurance business and at the same time rates reduced to insurers? 3. Will he give this House an opportunity of discussing this matter and registering its opinion on the desirability of taking steps to enforce the Commonwealth insurance rights, which have been allowed to lie dormant for twenty years!",21
7,Mr HUGHES,COMMONWEALTH INSURANCE,Honourable members will be afforded an opportunity of considering the question of Commonwealth insurance as soon as circumstances permit. WAR SEEVICE HMS.,21
8,Mr GREGOR Y,COMMONWEALTH INSURANCE,"the Minister representing the Minister for Repatriation, upon notice I. Wjhether soldiers' homes have been erected in Western Australia of type 13 at £700 and less for which soldiers have been charged £800 ? 2. Is it the intention of 'the Department to charge soldiers more than the cost of such homes when such cost is less than £800? 3. Was a large quantity of timber purchased by the Department from the State Wheat Board f 4. If so, what was the cost of such timber? 5. Was Ministerial approval obtained .before such purchase was completed? 16. What was the total cost of the joinery workshops established by the Department? 7. Is it the intention of the Department to continue operations in these workshops? 8. If not, what action, is it proposed . Mr Rodgers - The answers to the honourable member's questions are as follow:1. This information is not available at Central Administration, but is being sought from the Western Australian Branch. 2. No. Soldiers will/not be required to pay more than the completed cost of any such home. 3. Yes. The quantity was 2,665,000 super, feet of seasoned 'jarrah timber. 4. £34,978 2s. 6d. free on rails at Perth. 5. No. The Minister was not in any way informed of the negotiations or subsequent pur. chase of this timber, nor was his approval obtained as required under the terms of the War SCHEME. Service Homes Act. 6. Approximately £2,000. Definite information is being obtained. 7. No. 8. Definite action has already been taken. The workshops have been closed and placed in the hands of the Disposals Board for realization. NORTHERN TERRITORY. UNEMPLOYME NT RELIEF .",21
9,Mr CHARLTON,COMMONWEALTH INSURANCE,"the Minister for Home and Territories, upon noticeReferring to his assurance that inquiries were being made to see if any assistance could be given to the unemployed at Port Darwin, will he say if any definite action in this direction has yet been decided on?  honourable member to my statement in the House last night, to which I may add that a conference between the Minister for Works and Railways, the Commonwealth Railways Commissioner, and myself haa been arranged for this morning. As a result of this conference, I hope that a start will be made with the work almost immediately. STEAM-SHIP MO BUY A.",21
10,Mr MAHONY,COMMONWEALTH INSURANCE,"the Prime Minister, upon noticeReferring to a reply given by the Prime Minister on 30th November that the steamer Moruya was purchased by the Commonwealth Government from the Illawarra and South Coast Steam Navigation Company on 13th September, 1912, for £10,40U, will he be good enough to say-(a ) was not the amount received shown in this company's balance-sheet as £4,000 only; (o) if so, to whom was the difference paid?",21
11,Mr HUGHES,COMMONWEALTH INSURANCE,"The Department of Home and Territories holds the company's acknowledgment of the receipt of the to take? Commonwealth Government's cheque for £10,400, and has no knowledge of the contents of the company's balance-sheet. NA VESSELS.",21
12,Mr HUGHES,CHARTERING OF INTERNE D,"In response to a request by the honourable member for Dalley (Mr Mahony), on the 24th ultimo, I undertook to make available the papers connected with the chartering of f o ur in terned German sailing ships, to Scott, Fell, and Company. The papers in question have .been laid on the Library table. NA SECOND READING.",21
