speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 1 October 1975",16
1,Mr SPEAKER,Unknown,"Hon. G. G. IX Scholes) took showeth: the chair at TO a.m., andread pfayers.",16
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referDiminish red to the appropriate Ministers: School Cadet Corps To the Honourable the Speaker and Members of the House of Representatives in Parliament Assembled. petition of the undersigned citizens showeth: That the Army Cadet Corps be retained to train the youth of the day to become responsible citizens of tomorrow. Your petitioners therefore humbly pray that Parliament continue and actively promote the school cadet movement. And your petitioners as in duty bound will ever pray, by Mr Bonnett and Mr Millar. Petitions received. School Cadet Corps To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we the undersigned strongly petition and protest against the disbursement of the School Cadet Corps which it is generally felt serves to fulfill a basic need for Australian youth today in developing character, discipline, quaUties leadership, citizenship and patriotism associadon to conunue some form of service (community or otherwise) after leaving school. Your petitioners therefore humbly pray that this present and Government rescind their current pohcy on the disbandment of the Australian School Cadet Corps. And your petitioners as in duty bound will ever pray, by Mr Lucock. Petition received. Increased Postal and Telephone Charges To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectively showeth: That we wish to protest most vigorously at the proposed increases in postal and telephone charges. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to: Diminish the size of the increase or, if possible, leave charges as they are. And your petitioners as in duty bound will ever pray, by Mr Drury and Mr Howard. Petitions received. Increased Postal Charges To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectively Th""afWwish-ra-protestwstv^^ postal charges, especially with regard to religious, non-profit PETITIONS making magazines in Category A. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to: the size of the increase or, if possible, leave charges as they are, and provide special rates for such magazines. And your petitioners as in duty bound will ever pray, The humble by Mr Drury and Mr King. of Australia respectfully Petitions received. Telephone Concessions for Pensioners To the Honourable the Speaker of the House ofRepresentatives and Members of the House ofRepresentatives in Parliament assembled. The Petition of the undersigned citizens of Ausualia respectfully showeth: That the decisions of the Australian Government(a) To depan from its 1972 election promise that basic pensions would be related to average weekly earnings and never be allowed to fall below 25 per cent thereof, and (b) To increase postage costs and the costs of installation and annual rental of telephones, will seriously add to the economic burdens now borne by those citizens who are wholly or mainly dependent on thenpensions. Your petitioners are impelled by these facts to call upon the Australian Government as a matter of urgency to review of the above mentioned decisions (a) and (b), and to deterand to encourage by mine1. That pensions be related to average earnings as promised by the Prime Minister in his 1972 policy speech, 2. That no charge be made for installation or rental on the telephones ofthose pensioners entitled to a PMS card. And your petitioners as in duty bound will ever pray, by Mr Reynolds and Mr Sullivan. Petitions received. Hansard: Subscription Rate To the Honourable the Speaker, and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the increased price of the Hansard subscription will place it beyond the financial reach of most people; That it is basic in a Parliamentary democracy that electors have easy access to records of the debates in their Parliament; That making Hansard available only to an elite who can afford it is at odds with the concept of open government. Your petitioners therefore humbly pray that the Government will reduce the cost of the Hansard subscription so that it is still available at a moderate price to any interested citizen. And your petitioners as in duty bound will ever pray, by Mr Berinson. Petition received. Television: Pornographic Material To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we strongly oppose the easing of restrictions on the importation, production in Australia, sale or distribution of pornographic material whether infilms,printed matter or any other format. That any alterations to the Television Programme Standards of the Australian Broadcasting Control Board which permits the exploitation of sex or violence is unacceptable to us. Your petitioners therefore humbly pray that the Government will take no measures to interfere with the existing Television Programme Standards or to permit easier entry into Australia, or production in Australia, of pornographic material. And your petitioners as in duty bound will ever pray, by Mr Malcolm Fraser. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: (1) Funher shrink the flow of funds avaUable for finance for private enterprise in Australia. (2) WUl eventually lead to nationalisation of much of private enterprise in Australia. (3) Cause serious unemployment in the private insurance industry throughout Australia. Your petitioners therefore humbly pray that the House of Representatives reject completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the undersigned persons believe thatThe $300 limit of income tax deductibiUty in respect of personal residential land and water rates is unrealistic and a discriminatory income tax penalty. Your petitioners therefore humbly pray that the Government will take steps to see that the aforesaid limitation is removed entirely or substantially increased. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. Increased Postal Charges To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we are strongly opposed to severe increases in postal charges particularly related to registered pubUcations. This new rate wiU threaten the continued existence of those publications used to disseminate information from reUgious and charitable service bodies, and indirectly strike a blow to the free flow of information. Additional charges will seriously affect the employment prospects of those printers, artists and journaUsts employed by the 45-member pubUcations of the Australian ReUgious Press Association. For the sake of the free flow of information, the jobs of staff and the viabUity of this important service industry, we caU on the Postmaster-General to increase the subsidy to the reUgious, charitable and trade union press, so that these pubUcations which rely heavUy on the personal subscription by maU can continue to provide a valuable community service. And your petitioners as in duty bound wiU ever pray, by Mr Kelly. Petition received. Home Ownership To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That implementation of the Repon on Housing by the Priorities Review Staff will not ensure that the Australian community can secure Uving accommodation of its own choosing appropriate to its needs: That many of the proposals positively discriminate against home ownership: That the proposals if implemented would not encourage thrift and initiative but would funher advance the phUosophy of dependence upon the Government for basic services: That the proposals are more concerned with redistribution of income than providing accommodation for the Australian community. Your petitioners therefore humbly pray that the House wiU request the Government to take no funher measures which wiU make home ownership unattractive to those who have a home and unachievable for those who have not. And your petitioners as in duty bound will ever pray, Income Tax by Mr MCLeay. Petition received. Metric System To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of is the undersigned citizens of Australia respectfully showeth: That the plan to obUterate the traditional weights and measures of this country is causing and will cause widespread inconvenience, confusion, expense and distress. That there is no certainty that any significant benefits or indeed any benefits at aU will foUow the use of the new weights and measures. That the traditional weights and measures are eminently satisfactory. Your petitioners therefore pray: That the Metric Conversion Government take urgent steps to cause the traditional and familiar units to be restored inconvenience and distress are occurring, that is to say, in ^eteorglogy,in roadjdisunces^msporj^ allied trades, in the printing trade, and in retail trade. And your petitioners as in duty bound will ever pray, by Mr Sherry. Petition received. National Health and Medical Research Council To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. petition of the undersigned showeth: That the work of the National Health and Medical Research Council has a vital role to play in the future welfare of the whole community; That the funds made available to the Council do not reflect the significance of medical research to the community; That the proposed reduction significant pan in the government's anti-inflation drive, whereas it will have disastrous effects upon the work of the Council. Your pedtioners therefore humbly pray that the Government will take immediate steps community and aUocate the funds sought by the Council. And your pedtioners as in duty bound will ever pray, by Mr Viner. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australian respectfully showeth: (1) that we, citizens of Australia, see our country as a responsible nation that does not encourage nuclear warfare. (2) that nuclear energy presents mental and genetic catastrophe. Technology has not eliminated that damage. Your Petitioners therefore humbly pray; 1. that the Government uranium to any country engaged in violent conflict or where common sense tells us that the manufacture of nuclear weapons could be the ultimate purpose to which our uranium is put. It should be to consider such sales in the future. 2. that until technology can prove that the hazards of nuclear energy have been overcome, no Australian uranium should be mined except for medical purposes. 3. that the Government should actively and immediately encourage the search for safer energy sources by making grants to appropriate institutes bUity studies into solar and other alternative sources of energy. And your petitioners as in duty bound will ever pray, by Mr Wilson. Petition received. Act be repealed, and that the NA to those areas where the greatest ACTU-SOLO ENTERPRISES PTY LTD Mr NlXOrT- 1 direct my question foTKePrime Minister. Was it as a result of a request by the Government that the Royal Commission on Petroleum made yesterday's interim report on the ACTU-Solo Enterprises Pty Ltd oil dealings? Why did the Government request that report?",16
3,Mr WHITLAM,QUESTIONS WITHOUT NOTICE,Yes; and because of its imThe humble mediate relevance. citizens of Australia respectfully NA,18
4,Mr INNES,LOCAL GOVERNMENT RATES,Has the attention of the Treasurer been drawn to suggestions that householders who already pay rates to local government authorities should be required to pay a local government income tax as well? Is he aware of funds is unlikely to play a of any suggestion that rates should be reduced by an amount corresponding to this new form of double taxation?,18
5,Mr HAYDEN,LOCAL GOVERNMENT RATES,This is a clear implication of what has been proposed by the Opposition in its to reassess the needs of the suggested nnancial relations with the States. There would be no concession allowed for people who made this sort of contribution in terms of the rate burden which they would have to meet. It is increasingly clear as we analyse the proposals which have been put forward by the Uranium Opposition that they are a device aimed at reducing the responsibility and hability of a Federal Government which cared to take up such a program and putting a much greater impost for revenue raising on State governments and on local governments. It is equally clear that the less prosperous areas of State government and local the possibUity of environgovernment would have to raise a greater burden of revenue because of the nature of this proposed system of financial arrangements that the Opposition is trying to sell to the public. will immediately suspend sales of ACTU-SOLO ENTERPRISES PTY LTD,18
6,Mr MALCOLM FRASER,LOCAL GOVERNMENT RATES,Is the Prime Mina matter of inflexible policy not ister satisfied that complete justice has been done to the Australian Council of Trade Unions in the finding of the Royal Commission on Petroleum that the ACTU deliberately deceived the Government about the price it was paying for crude oil? for the research and feasi,18
7,Mr WHITLAM,LOCAL GOVERNMENT RATES,"Yes, I am. NA NA",18
8,Mr KERIN,COUNCIL MEETINGS,My question is addressed to the Treasurer. Has the Government considered alternatives to the annual meetings of the Premiers Conference and the Loan Council? Can he say what would be the nature and the cost of the alternative administrative structures involved?,18
9,Mr HAYDEN,COUNCIL MEETINGS,"Yes , we have considered alternatives. In fact, we have given special considerauon to the alternative which has been put forward by the Opposition. It is not possible to cost accurately the proposal it is putting forward, but it is quite clear that the proposal would clog the system up with more bureaucratic interference in the affairs of the nation. It is a rather curious situation that the Opposition, which is seeking to establish a case in opposition to what it terms big government, in fact has come forward with proposals which would multiply the number of government agencies which would have to function to make its new tax proposals work. For instance, there would be 6 State grants commissions-si x times the number that we have at the present time-to do the job that has been adequately done by the present Grants Commission. The present Grants Commission distributes money to State governments which are entitled to receive it under the appropriate legislation. It distributes money to local government on the basis of need. In this Budget $79m has been distributed to local government throughout the Commonwealth. This is a 40 per cent increase on last year and that money is distributed on the basis of need. Many metropolitan areas have received this assistance, but so too have many country areas. The alternative of the Opposition, of course, is to have a flat basic allocation to all local authoriget ties and some sort of topping up which has been undefined. That means that a given level of money does not go as far for individual councils in relation to their needs than the proposal we have in operation. The Opposition is to set up a council for intergovernment relations, whatever that is going to mean. The Opposition has a proposal for some adininistrative arrangement of Ministers for federal affairs, federalism and intergovernment relations. It is proposing a strengthening and presumably an expansion of the existing councils of Ministers and consultative bodies. All of this represents added bureaucratic structures; added costs to maintain their operation. I think it is rather curious that an Opposition which proposes to campaign on the proposition that it will cut back outlays has, in fact, a shadow Ministry of 31. Not only has it a shadow Ministry of 31 but also I know of at least 3 members on the Opposition back benches who additionally believe that they have promises to be Ministers if ever there is a Liberal-Country Party Government. They are Messrs Viner, Macphee and Staley. Now let us ask the Leader of the Opposition to come clean. How big is the Ministry going to be?",19
