speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ll^ouse of Kcpresfniiuoes . Friday. 4 October, 1912. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. MATCHES.  of the match factory in the Yarra electorate, I ask the Minister of Trade and Customs if he is aware that the retail price of the Victorian made matches is lower than that of the imported matches. There must be something radically wrong if the factory has had to be closed under those circumstances.",14
1,Mr TUDOR,Unknown,"T have been informed, but have yet to verify the information, that the wholesale and retail prices of imported matches are higher than those of the locally made matches. It is said that the firm which has been making'matches here is a member of a combine which carries on business all over the world. I shall endeavour, to ascertain the truth of these statements.  man have an examination made by an analyst with a view to obtaining a comparison of the qualities of the locally made and imported matches?",14
2,Mr TUDOR,Unknown,I do not think that an analysis would show any difference between them. .  tained is how the locally made matches compare in quality with the imported matches.,14
3,Mr TUDOR,Unknown,I do not know that that is a question for an analyst; but I shall have the matter looked into.,15
4,Mr HIGGS,Unknown,"I have here a box of matches /bearing a label on which is printedSkating Girl matches. Made in Sweden. Label issued by the London Match Company, St. Mary Axe, London, E.C. Can the Minister tell the House whether these matches, made in Sweden, get the benefit of a preferential Tariff rate?",15
5,Mr TUDOR,Unknown,"To obtain preference an article has to be made in Great Britain, or at> least 25 per cent, of its value has to be created by what is done to it there, and it has to be' finished there. I do not think that the matches referred to would obtain a preference.",15
6,Mr THOMAS BROWN,Unknown,"Is the Minister of Trade and Customs aware that m several of the States there is legislation against the use of wax matches at certain times of the year, particularly in the summer, and that that prohibition is a serious disadvantage to the wax match industry, whether conducted abroad or locally?",15
7,Mr TUDOR,Unknown,"I am aware that there is such legislation. The fact is, howevei, that it was in the case of wooden matches that the local manufacture first failed. The manufacture of wax matches was continued long after the making of wooden matches had been stopped. PARLIAMENT HOUSE. - SMOKE NUISANCE.",15
8,Mr RILEY,Unknown,"I wish to know, Mr. Speaker, if you have any power to direct the attention of the authorities of this State to the great inconvenience to which members are put by the dark smoke which drifts into the building when the wind is blowing from a certain quarter?",15
9,Mr SPEAKER,Unknown,"The nuisance referred to has existed for some time, and had been complained of before I became Speaker. I have on' two 'occasions written to the City Council about it. About eighteen months ago I received a reply to the effect that the matter had been referred to the Public Health Department, which had obtained a promise from Messrs. Angliss, whose chimneys are responsible, I believe, for the smoke, that the grievance would be remedied at an early date. However, nothing has been done, and I have "" written a second letter to the Council, to which I have not yet got a reply. The smoke is blistering and destroying the front of the building, and I intend to consult with the President, so that a representation may be - made to the State Government on the subject. MUNICIPAL RATES: GRANTS TO MUNICIPALITIES.",15
10,Mr GLYNN,Unknown,"I wish to know from the Prime Minister whether, he is considering, or will consider, the subsidizing of municipalities to the extent to which Commonwealth properties are free from rates? It has been the practice of some of the States to make specific grants to cover municipal rating. Attention has been drawn to the matter several times by the honourable member for Wentworth, who has moved a motion affirming the desirability of doing something of the kind.",15
11,Mr FISHER,Unknown,It is not the policy of this Government to contribute to the municipal rates on account of Commonwealth public buildings or property.,15
12,Mr FENTON,Unknown,"Will the Government take into favourable consideration the reimbursement of municipalities where the Commonwealth, by its. operations, has been , the chief instrument in cutting up roads and rendering them almost impassable? If not, will the Prime Minister give the House an opportunity to discuss the whole question of the Commonwealth's responsibility in this regard?",15
13,Mr FISHER,Unknown,Where special damage ' is done the Commonwealth has always been ready to repair it ; but the general principle of the Crown not being rateable stands firm. Whether the people who have great Commonwealth buildings placed in their midst may be regarded as unfortunate is not for me to say.. DISEASED IMMIGRANTS.,15
14,Mr WEST,Unknown,"I wish to ask a question regarding a matter of groat importance to the community. According to this morning's newspapers, two recent arrivals from Great Britain are inmates of the Melbourne Hospital, suffering from consumption, and I have been informed that, in Sydney institutions there are eight or nine consumptives who have recently come to Australia. Will the Minister endeavour to prevent persons suffering from consumption from coming here? There are persons",15
15,Mr SPEAKER,Unknown,The honourable member may not make a statement; he may only ask a question.,16
16,Mr WEST,Unknown,I wish to know whether - the Government will take steps to prevent the idea becoming prevalent in Great Britain that Australia is a home for consumptives.,16
