speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 31 August 1994",11
1,Mr ACTING SPEAKER,Unknown,"Mr Jenkins) took the chair at 9.30 a.m., and read prayers. AT SIC AMENDMENT (INDIGENOUS NA FUND) BILL 1994 Second Reading Debate resumed from 30 August, on motion reconciliation. by Mr Keating: That the bill be now read a second time.",11
2,Mr NEHL,LAND CORPORATION AND LAND,"In Islander speaking to the ATSIC Amendment (Indigento ous Land Corporation and Land Fund) Bill, I say at the outset that I am one member of this House who is absolutely dedicated to concept of justice and equality for all Australdo ians. It is absolutely vital in every approach we make to the business of the parliament of Australia. Because of that belief in the equality of and the need for people to be treated the same before the law, any special funding or activity provided should be on the basis of need. I standing. totally reject the need for special funding on the basis of race, creed or any other distincnot tion of that kind. Having said that, it is totally obvious that the Aboriginal and Torres Strait Islander people of Australia are in need. Therefore, I do not quibble with the provision of special funding to assist them to live lives to the full and to achieve justice and equality in Australia. As I have said before in this place-I will not go on at length about it, but it needs to said again-I reject the guilt industry and proclaim again that I personally feel no guilt for what has happened in the past. I regret that those things have happened. I acknowissues ledge that the history of Australia in its welfare. treatment of its indigenous people has not been all that any of us would require. should not live in the past; we should learn from the past. Our great need today is to forward in a spirit of reconciliation and provide for the future well-being of all Austo tralians, including Aboriginal and Torres Strait Islander people. I am, quite frankly, not opposed to the provisions of this bill. A number of areas in the bill need amendment. The various offers made by the Leader of the Opposition (Mr Downer) and the shadow minister for Aboriginal and Torres Strait Islander affairs, the honourable member for Hindmarsh (Mrs Gallus), in their contributions yesterday are genuine offers. We are attempting to take a bipartisan approach to this issue. We, as a coalition, are committed to the process of I am somewhat disappointed that the Minister for Aboriginal and Torres Strait Affairs (Mr Tickner), in his reaction what was being said yesterday, more often than not merely interjected 'trickery'. I am disappointed that he would take that approach the without having even seen the amendments. I not think that is up to his usual standard. Mr Hicks-A very sensitive issue.",11
3,Mr NEHL,LAND CORPORATION AND LAND,"It is a very sensitive issue, as my colleague says. I fully and totally believe all that we in this place should be approaching consideration of the land fund in a genuine spirit of cooperation, tolerance and underThe problems of our Aboriginal people will be solved just by buying more land. I sense that the contributions being made by government members. I acknowledge their sincerity in seeking to do something for our Aboriginal and Torres Strait Islander peopletheir have a sort of cargo cult mentality. They think that, if they buy land for Aboriginal people, that will solve all of their problems. That is not the case. The reality is that the be Aboriginal and Torres Strait Islander people I are beset by the most appalling conditions and standards of health, education, housing and lack of employment. We cannot divorce these from the general question of Aboriginal I think some members of the government We have misunderstood what we are seeking to do in mentioning issues such as health, go education, housing and employment in the to same breath as the land fund. We are trying illustrate and make clear beyond doubt that buying land alone will not solve the problems of Aboriginal people. Other speakers have illustrated quite clearly that where Aboriginal people have land and have had it for very long times there has been no real improvement in health. In fact, the worse health problems are in areas of the Northern Territory, such as Arnhem Land, where Aboriginal people have owned their own land for a very long time. I make that point because I believe all of Australia should be aware that the provision of land will not solve the problem. It is an important thing. As has been said time and time again by members on both sides of the House, we appreciate that Aboriginal people have a special spiritual and even mystical association with the land. I think it is fair to say that a great many ordinary white Australians feel the same relationship. Even though most European origin or non-Aboriginal Australians do not manifest it in the same way, I think they can understand that relationship. This is why there is no great quibble over the provision of the land fund. However, I think one very important misconception has been fostered. I imagine some government members might be inclined to say that we on this side are being scaremongers. If that were the case, that would be wrong of us. I can recall that last year the then Special Minister of State, the honourable member for Robertson (Mr Walker), made a statement about billions of dollars being spent on land. The reality is that technically $1.5 billion will be provided over something like 10 years. The rest of Australia and the Aboriginal people should be aware that this is a bit of a con. There will not actually be $1 1/2 billion spent on buying land. That is not the case at all. The money will be put into the trust fundthat is very clearly illustrated on the back page of the bill's explanatory memorandumand will be invested. Ultimately, the interest from that money will be provided to purchase some land. Quite clearly, what we are looking at is approximately $45 million a year being provided for the next nine or 10 years. Already $21 million of that is being provided to ATSIC, so in reality we are talking about $24 million a year being provided. All I can say to our Aboriginal brethren is, 'Don't get too excited because not a great deal will come from it.' I also say to nonAboriginal Australians, 'Don't get too concerned about burgeoning expenditure because it will not happen.' Mr Braithwaite-The biggest problem is the raising of expectations.",11
4,Mr NEHL,LAND CORPORATION AND LAND,"The Aboriginal and Torres Strait Islander people have suffered a great disservice because their expectations have been raised. For instance, not all of that extra $24 million a year will be available to buy land, because the Indigenous Land Corporation, which will be undertaking land acquisition activities, will still have to provide land management activities and running costs. I have difficulty in dissociating land from houses, because most of us want to live on land. Okay, you might say that people in high rises are up in the winds, but whether you are an Aboriginal or a non-Aboriginal Australian you have a house of some kind on land. I find it difficult to dissociate the concept of housing from the land fund-there is no point in buying land just for the sake of buying land. There has to be some benefit for Aboriginal people. There is no point in using taxpayers' money to buy land, letting it sit there and continuing to let people live in Third World conditions. It is not good enough. That is not what Australia is about. I will put that $24 million of new money into some sort of context. At home, in Coffs Harbour, the average house costs about $120,000, so the $24 million would buy 200 new houses a year. I could use those 200 new houses just in one part of my electorate, the Macleay Valley, to provide a decent standard of accommodation for my Aboriginal constituents. This is why I say to Aboriginal people, 'Don't get too excited,' and I say to nonAboriginal people, 'Don't get too worried about an enormous flow of money because the $1.5 billion that is mentioned doesn't actually get spent.' By the way, I should tell our Aboriginal brethren too that they do not control the money; it is not theirs. It is still in the Commonwealth's funds. I feel that everybody in Australia should be aware of the real context in which those funds have been allocated. The bill does not really give any indication of the benefits that are going to flow to Aboriginal communities, which is an important omission. There should be some indication in the bill of what the benefit to Aboriginal men, women and children is going to be. To my mind, it is all still a little too vague. After all, the bill is very general. It does not give any direction of the key purposes for buying land or how purchases will assist either outback or urban Aboriginal and Torres Strait Islander people. How are the people who live in Redfern going to benefit from this bill? Does anybody know? Certainly the Prime Minister (Mr Keating) has not told us, and the Minister for Aboriginal and Torres Strait Islander Affairs has not told us. I mentioned the Macleay Valley in my electorate. How are the Aboriginal people who live in Kempsey going to benefit? In the next 10 days I am spending most of one day at Old Burnt Bridge to once again meet with people to see how we can perhaps get some of them out of the humpies. They are not out in the Pitjantjatjara lands. They are on the north coast of New South Wales living without a decent water supply and without sewerage. This is totally unacceptable. That is why I cannot go along with this concept of buying land and saying, 'There you are fellas. There's your land.' Mr Hicks-That will not help them at all.",12
5,Mr NEHL,LAND CORPORATION AND LAND,"That in itself is not going to help them at all. We are proposing that this bill should be sent to a committee of the Senate for fuller examination. It is too important to all Australians just to let it go through. I again make the point that we are seriously and deliberately trying to adopt a bipartisan approach to this matter. We ask the government to try to see that. I ask the Minister for Aboriginal and Torres Strait Islander Affairs not to just keep calling out, 'Trickery, trickery, trickery.' We are not in the trickery business at all. It is significant that the bill calls for five the seven members of the board to be Aboriginal people. I have no objection to that. As far as I am concerned, the whole seven members of the board could be, or perhaps even should be, Aboriginal people. There is one particular point that I reject in terms of the qualifications of the board of directors. The explanatory memorandum states: ... all of the Directors must have experience in land or environmental management, business or financial management, or in Aboriginal and Torres Strait Islander community life. Quite frankly, that is no qualification at all. It is totally paternalistic. The government can say that if board members have experience in Aboriginal or Torres Strait Islander community life-in other words, if they are an Aboriginal or Torres Strait Islander and have lived in a community-that is all the qualification they need. There is an in-built assumption that Aboriginal or Torres Strait Islander people are not going to qualify on the basis of the experience needed in land or environmental management or business and financial management. I have news for anybody who thinks that. Undoubtedly, while our education system has widely failed Aboriginal people-the level of literacy and numeracy is totally unacceptable-there are a great many bright Aboriginal and Torres Strait Islander people out there and there are a great many who are qualified. They are qualified not just by their having lived in an Aboriginal or Torres Strait Islander community but because of their ability and intelligence to compete with anyone. It is wrong for us to say, 'Yes, you can be on the board as an Aboriginal or Torres Strait Islander. All you have to do is be one.' That is a cop-out; it is not good enough. I do not think Aboriginal or Torres Strait Islander people would see it that way either. They need to be treated the same as other Australians. Quite a number of amendments will be proposed to this bill and more will come through in the Senate. We believe that priority in purchasing land must go to those areas where Aboriginal people cannot claim native title. The whole purpose of the land fund is of to provide money to assist Aboriginal people who are unable to claim under native title to get some land. It should be made quite clear that priority has to go that way. Where there is a need for the upgrading of Aboriginal and pastoral properties, Aboriginals should be given priority. If Aboriginals already have a substantial land holding, it is important that they should be assisted in maintaining them as an economic and viable activity. As part of this, there has to be absolute accountability to the taxpayers of Australia. It is in the best interests of alI Aboriginal and Torres Strait Islander people that they be above suspicion and there should be full and proper accountability provisions. Otherwise, it may lead to a bit of a backlash. Most importantly, the money has to go where it is supposed to go. I speak from a wide range of experience of contact with Aboriginal and Torres Strait Islander communities and individuals. I am the Deputy Chairman of the House of Representatives Standing Committee on Aboriginal and Torres Strait Islander Affairs and, in the course of the last 18 months, I have visited many Aboriginal communities and spoken with an enormous number of Aboriginal people.",13
6,Mr KERR,LAND CORPORATION AND LAND,And have shown genuine commitment for many years. I recognise that.,14
7,Mr NEHL,LAND CORPORATION AND LAND,"I thank the minister. Aboriginal and Torres Strait Islander people are genuinely concerned that the money gets to where it is supposed to go; that it is not siphoned off in some form of bureaucracy. Many criticisms have been levelled at ATSIC because of this. Every one of us in this place must share the genuine concern of Aboriginal and Torres Strait Islander people that the money gets to where it is supposed to go. I sincerely hope that this will be the case with the land fund money. I acknowledge that some money will have to be spent on running costs and land management activities, but the basic point of this is that the money should be used to buy land for Aborigines. There needs to be some expansion on what is happening and where the money is going to go. Again I ask: what about the Aboriginal people in Redfern? What about the Aboriginal people in my electorate and in many other communities? How are they going to be helped by this? In fairness to all Aboriginal people, we need to ask just how this will assist them. In the minute that is left I want to come back to what I believe is the basic and the crucial point. It is not good enough just to provide land and let people continue to live in unhealthy Third World conditions. That is what we have in Australia in far too many areas. Let us by all means provide money to buy land for Aboriginal people, but we cannot neglect the need of Aboriginal people for health, education and housing and, above all, their need for a job, with the dignity and selfrespect that comes from having a job. If you speak to Aboriginal people you will find that they want that self-respect; they want that dignity. They want to get on with the job of being Australian, like other Australians. They want to participate fully in Australian society. This parliament should do everything it can to assist that. (TIme expired)",14
8,Mr LEO MCLEAY,LAND CORPORATION AND LAND,"Watson) (9.51 a.m.)In six years time we come to the tum of the century. As we approach the year 2000 it concentrates people's minds on where we are going and what is the future of our country. Six years time is more than a major milestone; it is an important time for us to set a peg on where we are as Australians. When we get to that time we should be able to say that we have done something to ensure that the Aboriginal and Torres Strait Island people of Australia are participating in the wealth and opportunities of this country. Governments and people of goodwill have tried over the years to improve their participation but, to be fair, in many instances we have failed. Throughout those debates in the last 20 years the Aboriginal people have said to us that a central tenet of their participation is the question of land. Governments have shied away from that. They have done some things, but they have not done much. In the last year the Prime Minister (Mr Keating) and the government have said, 'We should take up this issue of land and see if this parliament and this country can adopt an attitude that allows the people to take a view that if land is the issue which the Aboriginal and Torres Strait island people see as the vehicle that will help them to participate better in Australia we should do something about that.' The native title legislation and this legislation are central to the government's attempts to do that. So it is rather depressing when you listen to the debate on the ATSIC Amendment (Indigenous Land Corporation and Land Fund) Bill to see how disheartening the approach of the opposition is. The other day my colleague the honourable member for the Northern Territory (Mr Snowdon) remarked that the Leader of the Opposition (Mr Downer) was like a snake. In some ways he probably hit the nail on the head. It is only too apparent when it comes to the Opposition's policy on this issue that its leader has no policy legs. The opposition is desperately trying to buy time as it searches for a response to this legislation-any response. Suddenly we hear a lot of talk about how the opposition wants to support the bill but, as my colleague the honourable member for Cowper (Mr Nehl) said a few minutes ago, with amendmentsalways with amendments. The truth is that if the opposition were serious about amending the legislation it would show us the amendments. We are two-thirds of the way through the debate on this bill in this House and there is nothing on the table. We get told by the opposition that the amendments are on their way. We also get told that they might be made in the Senate. I think we ought to hear a little bit more from the opposition than their chant and mantra about accountability. If the opposition wants to talk about how this bill needs amending, at least it could tell us what amendments it wants to make. Throughout the debate so far-and there have been over a dozen speakers-we have not heard anything other than the bill is flawed. The bill is not flawed. This is a good bill. It gives Aboriginal people who do not have the right to make a land claim some access to land, and they say that is important to them. I think it was a reasonable response on the government's part to say that it will attempt to do something about that. If the opposition were serious about wanting to support the bill, why did it not take part in the consultation process and make some suggestions to the government at that stage? The opposition is not even sure why it is opposed to this legislation. It is apparent from hearing the mishmash of interventions from the other side that there is a great deal of angst in the opposition. The honourable member for Bradfield (Mr Connolly) and the honourable. member for Cowper had some nice things to say, but their problem is that they have been outgunned by the deep conservatives in their party and they are going to vote for amendments that they know will try to destroy parts of this bill. The accountability that the rednecks in the opposition want will mean that we cannot spend most of the money. The opposition does not want accountability; it wants to tie the money up in such a fashion that it will never be able to be spent. That is disgraceful. It is disgraceful that the member for Bradfield and others stand up in here and piously say that they think this is a good thing but that they are not going to vote for it. There are some pieces of legislation that come into this chamber that are of high national importance. There is also a lot of legislation that comes through this place that is important where we take party lines. On a bill such as this, people of goodwill on both sides should try to reach some accommodation. The Prime Minister tried to reach some accommodation. He had a very wide-ranging discussion with state Premiers, indigenous people, business people and farmer organisations to see whether we could get a bill that had widespread support. The only group that did not want to be involved in that was the opposition. It just wants to say that the bill needs to be amended. What is driving the opposition is a view that takes us back 20 years to a time when we could get away with being patronising and saying that we know right. That is despite the recommendations of the coalition's backbench policy committee on immigration, ethnic affairs and Aboriginal affairs. It has urged the Leader of the Opposition to support the legislation in to to. To hear the honourable member for Chisholm (Dr Wooldridge) talk about how vital it is to have consensus and bipartisanship on an important social justice issue like this is just astounding when we know that the opposition intends to move amendments which will gut this bill. Those opposite will piously stand up and say, 'If only the government had accepted the amendments we would have voted for the bill,' knowing that those amendments they will put forward will make the bill useless. If the amendments were not of that fashion we would have them to look at in this debate. The opposition knows that the amendments it is going to put forward will not be of assistance to this bill. The amendments will mean that Aboriginal people will not have any say in the way the money is spent. The amendments will ensure that the basic thrust of the bill, which is to give some empowerment to Aboriginal people, is taken away. The opposition is just wasting the time of the parliament by talking about these amendments at this stage. As I said, we heard some fine sentiments expressed by the member for Bradfield and the member for Chisholm. I agree with them that there should be bipartisanship on this important piece of legislation, but they and their moderate colleagues in the Liberal Party should have the strength of character to do something about this piece of legislation by supporting it and voting for it. All we hear from the opposition is that there is some mysterious inadequacy of financial accountability. We would all like to know exactly what should be done to strengthen the accountability. The government has done its best to ensure that the legislation contains some very tight guidelines. As members would know, the land fund is to be established as part of the Commonwealth public account. As such, it is governed by some provisions of the Audit Act which protect Commonwealth funding. The decision by the government to place the land fund in the public account was taken to reduce its impact on the budget. A range of investments are permitted under section 62B of the Audit Act which limit those investments so that they are as secure as possible-far more secure than most investments that could be made by other instrumentalities. The bill establishes the land fund to receive moneys which will make allocations to the Indigenous Land Corporation for land acquisition and management. The government will provide $200 million to the fund in this year's bUdget. The bill provides continuing allocations of $121 million, indexed in terms of 1994 dollars, for a further nine years. So the fund will become a revolving, self-sustaining investment and management fund. This fund, as the other leg of the Mabo legislation, will achieve some measure of independence and self-sustainable investment for Torres Strait Islanders and Aboriginal people. The new land corporation will be independent and commercially oriented, with a dedicated focus on land matters and specialised expertise in land environmental management. The member for Cowper said earlier that it was terrible that the government had said that the members of the board of the fund should have some knowledge of financial management or land management or should be experienced in Aboriginal or Torres Strait Islander community living. He says that it is tokenistic for the government to say that someone can be a member of the board simply because he or she is an Aboriginal or Torres Strait Islander. But I think the member for Cowper has missed the real thrust of this legislation. This bill accepts that what the Aboriginal people have said to the government over the years about their desire to have land is correct: they should have the right to have control over land or, if they are not able to make the land claim, they should have the right to be able to purchase land. It is that spiritual view which Aboriginal people have about land that is one reason for the qualification that you can be a member of the board because you are an Aboriginal or a Torres Strait Islander who understands the feelings of those people. If those people wish to invest in some of the land, they might need certain input from someone who is an Aboriginal or a Torres Strait Islander. It is important to not just have people on the board who are experts in particular technical areas. You should also have some members on the board who can add that philosophical input that comes from living in an Aboriginal or Torres Strait Islander community. I think that sort of input is important in this body's deliberations. It would be like saying that the trustees of the Catholic Church or the Church of England should have only lawyers and accountants on its board and should not have priests or bishops. The trustees of religious organisations have priests and bishops on their boards because, of course, they add another dimension to the considerations of those boards. For the same reason, for the board of this corporation to have people whose only qualification is that they are an Aboriginal or Torres Strait Islander adds another dimension to the deliberations of the fund. I think that is a very important reason for putting that qualification in there. For sure, it would be nice to have Aboriginal and Torres Strait Islanders as the land managers and accountants, but I think it would be very useful to have the input of an elder in the community into the deliberations. The thrust of this piece of legislation and the native title legislation is to add that dimension to the government's involvement in Aboriginal and Torres Strait Islander affairs. The Aboriginal and Torres Strait Islander people themselves have said to us it has a spiritual dimension. The muddied thinking of some members of the opposition who see this as tokenistic is quite wrong. The injection of those other thoughts into the operation of the board, I think, will be very important. We heard yesterday the member for Barker (Mr MCLachlan) claiming to be concerned for the welfare of indigenous people. Of course, he, like some of the other hardliners in the opposition, had it absolutely wrong. He suggested that the ownership of land had nothing to do with the welfare, health, housing or education of Aboriginal people. He said that the word 'assimilation' was politically incorrect to use and that indigenous people did not want to be treated as different or separate. On that point, he is probably a little bit right. The Aboriginal and Torres Strait Islander people do not want to be considered as separate and they do not want to be made second-class citizens in the way they have been. They have said to us that they think they can overcome that by having access to land. Six years before the tum of the century and the tum of the millennium, we ought to be saying, 'If that is what they say will allow them to participate fully as Australians in the Australian community, then that is what we will try.' People who hold the same view as the member for Barker have put forward their proposals in the past and they have failed. The member for Cowper is right. Many Aboriginal people in Australia live in Third World country conditions. It is disgraceful and we as Australians should be ashamed of the situation. As I said earlier, many people of goodwill have tried to find ways to assist the participation of indigenous people. In some ways we have been successful, but in many we have been failures. This legislation and the native title legislation give us a chance to take a new approach. This approach will be successful because it is the approach that the Aboriginal and Torres Strait Islander people have been saying to us for a generation they believe will help them to become part of the future of this country. I think we need to give them that chance. We need to adopt an approach to this legislation that is not negative and nasty. We do not need the approach, 'We are going to be clever little politicians here today, we are going to support the bill if the government guts it with our amendments. ' The government is not going to gut it. I have not seen an issue that has united the Labor Party as much as the thrust of this legislation and the whole of the Mabo package. There is no-one in the government who really disagrees with the thrust of it. What the opposition ought to consider between now and when this bill comes to a vote is the outpouring of support for that beautiful young girl Cathy Freeman when she showed to the world that she was an Aboriginal Australian. A couple of people on the other side tried to say, 'Isn't this disgraceful; she didn't carry the Australian flag-terrible, terrible, terrible.' What did the people of Australia say? They said that what she did was terrific. The opposition has to understand that a sea change has occurred in the Australian community about the way we ought to be approaching these issues. The sea change will want us to support this legislation. People such as the honourable member for Bradfield ought to ensure that their party does the right thing on this matter. If they do not, they will not only be found to be floundering in the way they are on other policy issues; they will be found to be failing Australia. (TIme expired)",14
9,Mr WILLIAMS,LAND CORPORATION AND LAND,"Tangney) (1O.11 a.m.)In speaking to this ATSIC Amendment (Indigenous Land Corporation and Land Fund) Bill 1994, I seek to make a contribution which is both positive in tone and positive in content. However, I will not ignore the comments of some government members critical of the attitude of the coalition to the bill. Regrettably, I have some serious criticisms of the proposals in the bill. It is beyond dispute that the coalition has played a significant and pioneering role in Aboriginal affairs generally and in Aboriginal land in particular. The coalition has long recognised the importance of land to indigenous people. The Aboriginal affairs policy adopted by the coalition in November 1975, nearly 20 years ago, provided: . . . we recognise that fundamental to the Aborigines' sense of Aboriginality-of affinity one another-is their affinity with the land. The significance of that policy is that it guided successive coalition governments and successive ministers for Aboriginal affairs in coalition governments from 1975 until 1983. It was also the basis of the first enactment of Aboriginal land rights legislation. Until the decision of the High Court in Mabo v. Queensland No.2, land rights for Aboriginal and Torres Strait Islander people took a variety of forms. There were inalienable titles in the Northern Territory and in South Australia, the South Australian legislation being based on the Commonwealth legislation for the Northern Territory. There were deeds of grant in trust in Queensland, and there were reserves and trust lands in Western Australia. There were other forms in Victoria, New South Wales, the ACT and Tasmania. New South Wales, interestingly, has had a land acquisition fund for Aboriginal people for quite some time. The Mabo decision in 1992 provided the first recognition by the common law of distinctive native title rights. Against that background, I think it must be recognised that this bill contemplates yet another form of indigenous interest in land. Prior to Mabo, there had also been a variety of legislative schemes for the purchase of land for Aborigines. For example, in the 1972 Commonwealth budget the coalition government provided as much as $5 million for the purchase of properties for Aboriginal communities which were off reserves. Through the coalition's 1975 policy, the Fraser government supported the Aboriginal Land Commission, which was a body established to purchase land for Aboriginal people where Aboriginal land had been alienated and was not otherwise available. The policy contained an express recognition of 'the problems flowing from past dispossession and dispersal of the Aboriginal people and the community's resulting responsibility'. One point which the coalition, in its past administration of Aboriginal affairs, has not overlooked is the important role of state and territory governments. The need to continue to recognise that role was one of the matters with which guided the coalition in debate on the bill which became the Native Title Act 1993. There is a continuing need to ensure that the functions of the Commonwealth government and its agencies in the affairs of indigenous people are not to the detriment of the performance by state and territory governments of their responsibilities. As explained by the Leader of the Opposition (Mr Downer) and the shadow minister for Aboriginal and Torres Strait Islander affairs, the honourable member for Hindmarsh (Mrs Gallus), the coalition offers conditional support for this bill. The basic objectives are strongly supported, but the manner in which they are sought to be achieved is given qualified support only. In my comments, I want to address principally the scheme of the bill, focusing on the managerial design and the accountability mechanisms. The conclusion I offer is that the design is seriously deficient. In fact, it is so seriously flawed that I believe indigenous people should regard themselves as being sold short yet again. One looks in vain to the text of the bill for a statement of its objectives. There is, however, set out in part A of the explanatory memorandum a statement of specific objectives in the establishment of the land fund and the Indigenous Land Corporation: ... to enable indigenous people to acquire land to manage it in a sustainable way to provide economic, social and cultural benefits. The bill is supported by the coalition because it recognises the importance of land to indigenous people, that only a small proportion will benefit from the recognition of native title rights and that many indigenous people have been dispossessed of their traditional lands. These reasons for supporting it, which are given by the government as well, strongly suggest that the control of the fund and the corporation should, to the extent practicable, be in the hands of indigenous people. It need hardly be said at the same time that there must be some means of enabling those who administer the fund and those who administer the corporation to be accountable to the people of Australia for the substantial public funds they administer. There should also be some means whereby the particular interests of indigenous people in the distribution and use of those funds should be accounted for. The functions of the corporation are described in the act as being to acquire land for grant to indigenous people or to enable them to acquire land and to carry on the management of land for indigenous people and activities related to that management. Indigenous people live across the continent and in surrounding islands. Therefore, the potential geographical scope of the corporation's activities is huge. The' range of activities potentially before the corporation is also huge. Let me take some examples. The corporation could be asked by the Mowanjum community, which lives near Derby in the north-west of Western Australia, to acquire its traditional lands to enable the community to move back to them. As a member of the coalition shadow ministry task force, I heard from the community in the middle of last year the desire to be able to live on its traditional lands. But those lands are extensive, they are remote from Derby and there is no road to them. If the community moved back, it would find that there is no regular water supply there and there are no houses, schools, hospitals or community facilities. To fulfil their desire and would involve constmction, in effect, of a township. That would cost millions of dollars. The question would then have to be asked: how would the community sustain itself if it did go back? Many members of the community are unfamiliar with the traditional Aboriginal way of life and many of them have no desire to live that way. Most of them have had little to do with the traditional lands; only the older members of the community remember the traditional way of life on those lands. To take another example, by way of contrast, there are many cattle stations across the north of Australia which are owned and mn by Aboriginal people. In some cases these stations are occupied not by one or two families who could expect to get a return from the station sufficient to sustain them but by whole communities. The stations do not and probably, despite the best management effort, could never provide sufficient income to sustain more than one or two families. A station could never provide sufficient income to sustain a whole community. What funds should be provided for upgrading and for management assistance of the operators of a station in those circumstances? We are looking in that situation at something in the nature of permanent income support rather than mere land management assistance. Another type of candidate for assistance from the corporation by way of land acquisition, or even in this case land management, is the indigenous person who lives in an urban area, a country town or a big city. In most cases, his or her need is simply for a roof, a flat or a house. When we take those three simple examples, which are not untypical, we can see that the potential for claims on the fund are enormous and that the funding of $45 million per annum will not go far. It is doubtful that it would go as far as the $5 million per annum given in 1972. Those three cases reveal that the range of competing claims is likely to be large, that claims are likely to be incomparable and that many of the claims will present intractable problems. In defining a strategy, it has to be taken into account and recognised that the making of decisions pursuant to the strategy to be implemented involves decisions which are essentially political. The management structure should recognise that the decisions to be taken will be political. The management structure in its design should recognise a number of factors that I have already mentioned, such as the desire for self-management by the indigenous people, accountability to the public for the use of public funds and accountability to indigenous people for the distribution of the funds. It should also recognise that the range of competing claims and the intractable problems they present will be huge. In my view, the response of the government does not recognise those factors. The corporation is to be run by a board of seven members. Except for the chairperson of ATSIC, who sits ex officio, all are appointed by the Minister for Aboriginal and Torres Strait Islander Affairs. One of the six appointed members must be an ATSIC commissioner and five of the seven members must be persons of indigenous extraction. The principal functions of the board defined under the bill are to develop a national indigenous land strategy, a threeto five-year plan covering matters of the acquisition of land, land management issues and environmental issues relating to indigenous-held land. The board is also required to prepare regional indigenous land strategies dealing with similar issues on a regional basis. In its land acquisition and management activities the board is required to act in accordance with the strategies. One might ask: what selfmanagement is involved? Under the bill, no direct role is envisaged for indigenous people generally in the management and accountability model. The closest involvement of indigenous people generally is in the election of the ATSIC commissioners, who happen to become directors. I do not overlook the fact that the chairperson and four members of the board must be of Aboriginal or Torres Strait the Islander extraction, but we are looking here at management and accountability models. ATSIC is an elected body representing indigenous people across the continent. It has some role to play. It has not-as might have been expected had self-management been a true objective-been given the responsibility of administering the fund and the corporation. ATSIC does not elect the board; it does not approve the national strategy or any regional strategy; and it does not receive an annual report from the board. In fact, its functions are rather limited. They seem to be limited to some aspects of consultation. In the preparation of the national strategy, the corporation must have regard to the desirability of consulting ATSIC about such matters as it considers appropriate-which is a very weak consultation requirement. Before appointing a director of the corporation, the minister must consult ATSIC, but he does not have to follow any recommendation from ATSIC. The minister has the power to sack a corporation director, but only after first consulting ATSIC. The power to sack is limited to a finding of either misbehaviour, physical incapacity or mental incapacity. At the administrative level ATSIC staff may perform duties on behalf of the corporation by arrangement, and ATSIC's Office of Evaluation and Audit has some audit functions. Therefore, it can be seen that the role of ATSIC is peripheral, not direct. Having rejected the managerial model under which accountability is to representatives of indigenous people, it might then be expected that the corporation and its board would be accountable to the people of Australia generally. After all, public funds are involved. That would involve the minister being responsible and accountable to parliament. But that has not happened either. The minister does appoint the board, to the extent that the board comprises the six persons who are not the chairperson of ATSIC; but the board is not under the control of the minister. The minister does not approve the national strategy; the minister does not approve the regional strategies. Again, the extent of the minister's powers is rather limited. The minister may seek information about the corporation's activities, and the board must give it. On the minister's request, the board must give the minister a copy of the national strategy and the regional strategy. ATSIC keeps accounts and prepares financial statements. The minister's role is limited to determining the form. In this case, it is not the Minister for Aboriginal and Torres Strait Islander Affairs; it is the Minister for Finance. The minister must convene annual meetings to discuss the investment policy of the land fund, and the minister may attend such meetings. This minister's role is rather limited also. The accountability of the minister to parliament being limited, it might be thought that parliament would have a more direct role. In fact, parliament has very little role. The minister is required to prepare an annual report about the administration of the land fund, including: receipts, payments out, details of investments, and returns on investment. The report must be laid before parliament within 15 sitting days of the completion of the report. I perceive that that is essentially only a financial report. In my view the result of this little review is that the design of the managerial model is quite deficient; in fact, it is a muddle. The Aboriginal and Torres Strait Islander people do not have control. Instead, there is a board which has an incredibly difficult task but little responsibility to account to anyone. ATSIC is not given any significant responsibility. The minister has limited powers, and parliament has no powers of supervision of any sort. Without being able to deal in detail with the matter, another deficiency that is quite significant in my view is that the administration of the fund and the activities of the corporation do not take account of the responsibilities of state governments. This is the case in relation to the registration of interests in land, particularly the non-recognition of interests of potentially innocent third parties dealing without knowledge in interests in land held by indigenous people or those subject to responsibilities under the act. This bill is an important bill. It has very significant objectives, which I strongly support. However, the design is deficient. There is no discernible managerial model. There is no provision for accountability on the part of the board of the corporation to anybody in any significant way. The managerial and accountability model should go back to the drawing board.",18
