speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 4 November, J927.",13
1,Mr SPEAKER,Unknown,Hon. Sir Littleton Groom) took the chair at 11 a.m. and read prayers. STATE DEBTS.,13
2,Mr GREGORY,Unknown,On the 29th September the Treasurer gave me certain figures in reply to a question as to the indebtedness of the States at the end of the financial year 1926-27 and the average interest payable by the States at the present time. Will the honourable gentleman supply as soon aa possible the whole of the information asked for?,13
3,Dr EARLE FAGE,Unknown,"It is not possible yet' to inform the honourable member the total indebtedness of the States to the SOth June, 1927; but, as soon as the information is available, I shall give it to him. BUDGET DEBATE.",13
4,Mr ANSTEY,Unknown,When will honourable members have an opportunity of discussing the budget?,13
5,Dr EARLE PAGE,Unknown,At an early date.,13
6,Mr ANSTEY,Unknown,When ?,13
7,Dr EARLE PAGE,Unknown,Nex t week or the following week. ALLOWANCE POSTMASTERS.,13
8,Mr THOMPSON,Unknown,"When will payment of the extra remuneration promised to allowance postmasters be commenced, and on what basis will it be made?",13
9,Mr GIBSON,Unknown,"It will be paid from the 1st January of this year, but I can give no information at the moment as to the basis of payment. CONTROL OF WIRELESS. Mr E. RILEY - When is the House likely to know the decision of the Government regarding the control of wireless?",13
10,Mr BRUCE,Unknown,"I hope to make a.statement on that matter next week, or at the latest during the following week. LEATHER.",13
11,Mr WEST,Unknown,"Is the Minister for Trade and Customs yet able to furnish a reply to the question I asked earlier regarding a probable increase in the price of leather?  member's question was referred for inquiry, but the information he desired has not yet come to hand. PROTECTIO N OF INDUSTRIES.",14
12,Mr BLAKELEY,Unknown,"I ask the Minister for Trade and Customs whether it is the intention of the Government to afford to honourable members before the Christmas vacation an opportunity to discuss the position of certain industries, particularly the iron and steel and textile industries!  vernment policy cannot be made by answers to questions. HMAS. ADELAIDE. DESPATCH TO THK Sor.oaiONS.",14
13,Mr MARRS,Unknown,"Owing to the publicity given to the despatch of HMAS. Adelaide to the Solomons, and to the somewhat unenviable position that has been created by the impression that the Australian naval forces do not desire to give assistance if that should be necessary, aud sought, I ask whether, in the event of an urgent call coming from the interior of Malaita for armed assistance from the crew of HMAS. Adelaide, the commander and his subordinates have authority to give that assistance, or have they first to obtain the sanction of the Government?",14
14,Mr BRUCE,Unknown,"I am certain that the people of Australia do not entertain the belief that the personnel of the Australian navy ie not prepared to respond to any call for assistance when the lives of British subjocts are in danger. As to the-latter portion of the question, I am unable to say what would happen in problematical circumstances. The commander of HMAS. Adelaide has authority, without first securing the approval of the Commonwealth Government, to use' the personnel of his ship to safeguard lives that may be in actual 'danger. .The authority applies only when there is immediate and urgent danger. NA JACKSON.",14
15,Mr COLEMAN,STEAMER COLLISION IN PORT,"Is it a fact that the royal mail steamer TaJiiti, after the deplorable collision that occurred last night, was allowed to proceed on her voyage to San Francisco without any statement being taken from the captain aud officers as to the cause of the collision?  honourable member deplores the dreadful accident that occurred yesterday afternoon in Sydney. I have no definite information upon the subject, but I shall endeavour to get into telephonic communication with Sydney today, and I shall, on the adjournment motion, give to honourable members whatever information I may obtain. PRODUCTION OF RADIUM.",14
16,Mr HURRY,STEAMER COLLISION IN PORT,"I have received a telegram from a company which is producing radium in Australia'. In view of the proposal of the Government to purchase radium as outlined in the budget, I ask the Minister if such purchase has been made and whether inquiries were insituated as to the possibility of purchase of the radium in Australia? .",14
17,Sir NEVILLE HOWSE,STEAMER COLLISION IN PORT,"Ten grammes of radium have already beeu purchased, at a cost of a little over £100,000. Before the purchase, full inquiries were made with regard to the countries that could supply the radium. CANBERRA. METEOROLOGICAL INFORMATION TRANSPORT. . Mr MANNING --In view of the fact that the weather reports are posted in Sydney, Melbourne, and other capitals of the Commonwealth between 11 a.m. and 12 noon each morning and are nol available in Canberra until the afternoon, will the Minister concerned take steps to see that such reports are telegraphed to Canberra immediately they are made available in the other capital cities ?",14
18,Mr MARR,STEAMER COLLISION IN PORT,"I shall consult the Postmaster-General and see if that is practicable. If so, it will be done.",15
19,Mr THOMPSON,STEAMER COLLISION IN PORT,"As many honourable members have to walk from the Hotel Kurrajong to Parliament Housu, and that journey is a very disagreeable one when the weather is inclement, will the Minister for Home and Territories communicate with the Federal Capital Commission, asking it to expedite the construction of a tarred or concrete footpath between the two buildings?",15
20,Mr MARR,STEAMER COLLISION IN PORT,The honourable member is aware that the Commission is doing all that is possible to make satisfactory footpaths and roads. A concrete footpath will be laid down in the near future between Parliament House and the Hotel Kurrajong. MR. AM PRY 'S VISIT . ADDRESS TO MEMBERS OF PARLIAMENT.,15
21,Mr BRENNAN,STEAMER COLLISION IN PORT,"Referring to the address delivered to this Parliament lust evening by the Dominions Secretary - wit h whose welcome I am sure we all wish to associate ourselves-whe n apparently, the press and the public were excluded from this building, is it the desire of the Prime Minister and the Government that the elaborate and able statement of Conservative policy made by the Dominions Secretary shall be the subject of criticism, by honourable members here or elsewhere, or,is it expected that the speech of the distinguished visitor shall pass without comment, as if accepted by every member of this House ?",15
22,Mr BRUCE,STEAMER COLLISION IN PORT,"I think that all honourable members understand the position to be that it was felt desirable that an opportunity should be given for the Secretary of State for the Dominions to address the members of this Parliament, and for honourable members to ask him any questions they might desire upon matters of general imperial interest. It was notassumed that every honourable member would agree with everything that was said, or that in the absence of debate it might be considered that the Opposition or the Government acquiesced in every statement that Mr Amery had made. The desire was merely to have made available to honourable members as much information as ixissible. Many of the matters referred to last evening will be debated in this House, and upon the public platform, and varying and opposite views will be expressed upon them; but .in such discussions some of the statements made last evening oould uot be repeated, as they were confidential, and it would be undesirable ro give publicity to them. The discretion of honourable members individually as to what reference they make to Mr Amery's speech is, I am sure, to be relied on.",15
