speakerGroups,Speaker,Title,text,pageNumbers
1,The DEPUTY SPEAKER,Unknown,Hon. I.R.,165
2,Mr SAWFORD,Unknown,"I Ramon Beckoff of Woodville, to present a copy Prime Minister. He has written to the Prime service men and women who receive a disability ment is working to double standards. He states pension is not classified as receiving direct such as himself, on a disability pension has come. I quote his letter: Service personnel such as myself and others were craft, shipping and armoury to be sent to a war overseas service) the forward troops in the war war. Mr Beckoff contacted the Clarke commission sions were on the list for the inquiry to be tain a copy of the relevant section and noted ment that ex-service men's and women's disability That is a significant change that may have off's letter: I am disappointed that the government has not yet When will the government respond? I am a 100 per ability pension and with further disabilities facing legs. Mr Beckoff pointed out that if he applied for partment of Veterans' Affairs and received a 150 the extra money, as it would be classified as not be an intended consequence. Further, he asks That of course would make a mockery of the the length and breadth of the country. Mr disregard the commissioner's report.' We on Mr Beckoff, will wait with interest for Another constituent, Arthur Davis of Seaton, region, resulting in spondylosis and arthritis debilitating. Visits to doctors and expensive physiotherapist. Eventually hydrotherapy at were recommended. It worked. Pain elimination at the pool twice a week, with the cost reimbursed The weekly cost of $7.20 was by far cheaper veteran informed me last week that this subsidy Wednesday, 11 February 2004 ----Causley) took the chair at 9.47 a.m. NA Veterans: Disability Pensions received a request from a constituent, of all or part of a letter he has sent to the Minister concerning the situation affecting expension. It appears to him that the governthat a World War II veteran on a disability income, whereas a World War II ex-serviceman, his pension classified by Centrelink as direct inrequired to remain on Australian soil to service airzone. Had we not done this (and I had volunteered for zone would have no serviceable equipment to fight the in Adelaide. He was advised that disability penreported to government. He waited months to obthat Justice Clarke recommended to the governpensions not be treated as direct income. legal ramifications. I quote again from Mr Beckresponded to the Clarke Report. Why is that the case? cent disability serviceman with a 100 per cent disme-fully diseased arteries and blockages in both an extreme disability allowance through the Deper cent disability, he would lose over half of direct income by Centrelink. Surely that should if the direct income situation will continue. setting up of a commission of inquiry to travel Beckoff said, ‘Surely the government would not this side of the House, and ex-servicemen like the government response on the Clarke report. suffers from damaged vertebrae in the lumbar in the damaged area. It is extremely painful and drugs have failed. His GP recommended a a local swimming pool and specific exercises was achieved. The cost was $3.60 a session by the Department of Veterans' Affairs. than GPs, consultations and drugs. However, the for unsupervised hydrotherapy will cease as NA of 30 June this year. Who gave that instruction? The government likes to associate itself with about what it takes away-poor stewardship by thought.",165
3,Mr JOHNSON,MAIN COMMITTEE,"On 26 January, lege to conduct a citizenship ceremony in my on which I have done so and, as on the three and was able to meet a whole range of Australians world to make our country also their country. suburb of Seventeen Mile Rocks and some 69 young people and constituents from the Ryan community event, which had the full The decision to become an Australian citizen one who has come from another country. In they give up something very special-their Australia their new land. At the same time it are also starting a new chapter in their lives futures will be on our shores. I want to take this opportunity to thank Cornerstone Church in Seventeen Mile Rocks very generously gave his time and the time event. He was the MC at the event and did a Sumner Park and in particular Dr Gordon Young, citizenship ceremonies in the electorate and in these community events. I want to pay tribute to the Cornerstone Choir, they have taken part in a community event that of the choir for the record, because their time Bena Asafv-Adjaye, Caleb Jeffery, Stephanie Rigby, Luke Willet, Chris Strutt, Amaris Howard, Lauren Mackay and Pieta Richards-Jeffery. also want to thank Pastor Glenn Ladd, who whom my office has a very good working relationship. duct yet another citizenship ceremony in my on which I have done so and I look forward expired)",166
4,Mr QUICK,MAIN COMMITTEE,"On 1 community lost a courageous leader and warrior patrick embodied the Aussie battler image. have an easy life. Yet she overcame the obstacles community leader. She had a special place Is the minister aware of this proposed action? what it gives to veterans but is remarkably silent the minister and the department, I would have Ryan Electorate: Citizenship Ceremony Australia Day, I had the great privielectorate of Ryan. This is the fourth occasion previous occasions, I thoroughly enjoyed myself who have come from different parts of the The citizenship ceremony was held in the Ryan people became citizens on the day. Some 150 electorate came to participate in this wonderful support of Rotary in the electorate. is a very significant one in the life of someone sense it is a very formal decision, because formal allegiance to their homeland-and make is a very exhilarating experience, because they and declaring that their future and their families' those who helped make the ceremony possible. The was the host venue. Pastor Percy Campbell of his church choir to assist us and promote the fabulous job. I want to thank the Rotary Club at who has been a real stalwart in promoting being in partnership with the federal government because this is the third occasion on which I have conducted. I want to name the members and their talents are superb. I want to mention Hunter, Shearna Brown, Sarah Jeffery, Bec Hernandez, Hayley Rigby, Matt Evans, Nathan Their talents are really a gift from God. I administers the Cornerstone Church and with Again, it was a great privilege to conelectorate of Ryan. This was the fourth occasion very much to doing it in the years ahead. (Time Franklin Electorate: Cris Fitzpatrick January this year the Bridgewater-Gagebrook in Councillor Cris Fitzpatrick. Cris FitzThose who knew her also know that she did not that life placed in her way to become a true in the hearts of many who had the pleasure of NA meeting her, working with her or coming into was involved in. Cris initially came to the Gagebrook and her first point of contact was with the the community and to get the community to an organisation called the Women's Room. The name Cris Fitzpatrick is and always Urban Renewal Program. Cris instilled a pride ity relating to the suburbs of Bridgewater and humble beginnings, Cris put these suburbs on ally as ‘can do' places-places where people Cris, as I said, took the community with won the best community float in the Hobart nity for this achievement was absolutely fantastic. and enter the Tasmanian Tidy Towns competition seven Tidy Towns awards-five of those through Bridgewater and Gagebrook. While this was taking place, Cris was suffering warrior and a leader, but unfortunately Cris year. Six days later, on 7 January, the Bridgewater-Gagebrook of her life at Tottenham Park-since renamed hundreds and hundreds of locals and countless to pay testament to a woman who changed the patrick. Her legacy will live long in the memories water-Gagebrook municipality.",166
5,Mr TOLLNER,MAIN COMMITTEE,"I want Territory who are sick: Michael MCGarrity, three great Territorians who are heavily involved other areas. Michael MCGarrity arrived in the 1986 when he fell 95 feet in a horrific accident. ily and started off the Australian Workers Union sionate about supporting the workers and mate lost his fingers on an oil rig. Mick MCGarrity Rugby League Club. He has done an awesome game, been the president for a number of Stem Edwards is also a sick man. Twenty-five collapsed on him while playing rugby league Rugby League Club. Stem has also coached and stration of the club. He has done a hell of a of the funnier incidents involves another knocked off his pushbike and is now in a wheelchair. in the Northern Territory. He has the proud Stem Edwards's family-Stem's three boys, contact with the many organisations that she area, not far from my electorate office, neighbourhood centre. She then decided to change change with her. She then moved on to establish will be synonymous with BURP-Bridgewater in the community and reduced negative publicGagebrook. In such a short time and from very the map not only in Tasmania but also nationcare about who they are and where they live. her. For three years, from 1998 to 2000, BURP Christmas pageant, and the pride in the commuCris and BURP then decided to move on in 2001. That year, the municipality won the efforts of BURP and the communities of from cancer. As I said, she was a battler, a lost her long battle with cancer on 1 January this community saw a celebration the Cris Fitzpatrick Park. There were literally dignitaries from all walks of life who gathered lives of so many. I pay tribute to Cris Fitzof those who live and work in the BridgeSolomon Electorate: Local Heroes to pay tribute to three men in the Northern Brian ‘Stem' Edwards and Graeme Gow. They are in the rugby league scene and a number of Territory in 1981 and worked on an oil rig until From that time onwards he worked voluntarin the Northern Territory, as he was very pashis workmates. He was driven to do this when a is a mobile billboard for the Brothers job in that club. He has coached, played the years and continually fundraises et cetera. years ago he broke his neck when a scrum in Darwin. He is committed to the Nightcliff played and has been involved in the adminilot in the Northern Territory for rugby league. One great man, Arthur Boland, who recently was Arthur Boland is a well-known referee honour of having sent off every single member of Stem himself and also his wife Jacky, who was NA playing in a women's game. When he sent Jacky got the whole family now.' The third person I want to mention is Graeme leading reptile experts in the world. They call amount for research into herpetology. He is lot of work for good causes. I wanted to pay particular tribute to these are emblematic of everything Territorian. They them all.",167
6,Mr MARTIN FERGUSON,MAIN COMMITTEE,"I significant and serious concern to the electorate Australia's health care system, in particular ment scrapped the highly popular and highly gram, which was put in place by the former health services have skyrocketed. In the two unceremoniously dumped by the Howard government, duced. Those waiting 12 months or more for a those waiting for less than one month for an to 61.5 per cent. One can only imagine how duced had the Commonwealth Dental Health In my electorate of Batman, waiting time vices has blown out to ridiculous levels. The Preston has a waiting time of 12 months for there is a two-month waiting list. For non-urgent years. It is a similar story at the Northcote Howard government's neglect of dental services. for ordinary people. The provision of dental Australians, and only Labor in government",168
7,The DEPUTY SPEAKER,MAIN COMMITTEE,Order! der 275A the time for member's statements has concluded. NATIONAL MEASUREMENT AMENDMENT BILL 2003 Debate resumed from 3 December That this bill be now read a second time.,168
8,Dr EMERSON,MAIN COMMITTEE,"The combines a number of existing agencies into the Department of Industry, Tourism and Resources. and on that basis Labor is prepared to support the National Measurement Laboratory which laboratory maintains and develops Australia's mass, area, length, volume, time, voltage and off, Mr Boland said to her, ‘That's it, I've Gow. He is a snake expert and one of the him the reptile king. He has done an enormous a great contributor to the community and does a three blokes. They are great Territorians. They are three good blokes, and I am proud to know Health: Dental Services rise today to speak about an issue of of Batman, and that is the perilous state of dental care. I note that since the Howard governnecessary Commonwealth Dental Health ProLabor government, waiting times for dental years that Labor's scheme operated before being waiting times were dramatically recheck-up dropped to 11.3 per cent. Importantly, urgent appointment increased from 47.5 per cent much further waiting times would have been reProgram continued. But it does not end there. for general dental care services and denture serDarebin Community Health Care Service in East general dental care. For urgent denture services cases the waiting time is a staggering three clinic. These figures are damning evidence of the It is not good enough-it is not good enough care services is a fundamental basic right of all will deliver the care they need and deserve. In accordance with standing orSecond Reading 2003, on motion by Mr Entsch: National Measurement Amendment Bill 2003 a single National Measurement Institute within In principle that sounds like a good idea, this bill. The agencies being combined include at present is located within the CSIRO. That national standards of physical measurement for light. It sounds like it does a pretty good, and an NA important job, for Australia. They also include administers Australia's measurement system designs of measuring instruments for use ernment Analytical Laboratories, or AGAL, which dustry, Tourism and Resources. AGAL provides vices, including support for police forensic food import standards. The creation of the new institute was announced lion over the next two years. Labor does see posal, the main one, of course, being a one-stop cies for government and for industry. We do tuated or allayed in time, so it is better to support tice. I am sure that the government Amongst our concerns is the taking away weaken its funding base. This problem has Kim Carr. There is another possible concern: lated to the science of metrology. Part of its enforcement purposes, which may arguably be Instead, this bill retains AGAL's place as part that these are earth-shattering concerns at this them on the record here in the parliament. will take over the responsibility of ensuring we do not have the sorts of problems to which In that spirit, and in the spirit of speaking of the opposition-soon to be government-in legislation. I speak with a reasonable amount as the shadow minister, might This occasion does, however, give me the tion to the government's management of science, country. We are in a very difficult phase in there is a lot of talk of prosperity and a lot is there is a lot of prosperity in Australia, but great detail about the distribution of that sions and I will again-but I want to talk about are going in the future, Mr Deputy Speaker.",168
9,The DEPUTY SPEAKER,MAIN COMMITTEE,I remind the member allow for members to speak on the bill.,169
10,Dr EMERSON,MAIN COMMITTEE,"I understand that, and I technology in the creation of future prosperity",169
11,The DEPUTY SPEAKER,MAIN COMMITTEE,It must be related to the bill.,169
