speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 23 November 1993",11
1,Mr SPEAKER,Unknown,"Bon. Stephen Martin) took the chair at :2 p.m., and read prayers. NA Community Grants",11
2,Mr COSTELLO,QUESTIONS WITHOUT NOTICE,"My question is directed to the Minister for the Environment, .Sport and Territories. Under the community sporting facilities program the minister approved $19,000 for club rooms to the Logan City rugby club which has been established for around a decade and plays at Homestead Park in the Liberal electorate of Fadden. Under the same program the minister granted $95,000 for a clubhouse to the Logan· South Rugby and Sporting Club which was specifically formed to obtain a grant, but which, at the time it applied, had no teams and no grounds. The Logan South Rugby and Sporting Club had as its executive director Mr Mark Forrester,. private secretary to the member for Forde and the independent Labor mayoral candidate for Logan City, who proposed to locate his club'in the next-door Labor electorate of Forde and name his clubhouse the Mary Crawford pavilion. How does the minister justify this and wh-n will she resign?",11
3,Mrs KELLY,QUESTIONS WITHOUT NOTICE,"I thank the honourable member for his question. As the honourable member will know from the various questions he has asked me, these grantS are based on clear criteria and needs. In relation to the issue of the Logan South Rugby and Sporting Club, in the adjournment debate last night the honourable member for Forde outlined the details of this grant. I might go through those in a little detail. Logan City is, of course, one of the fastest growing areas in Australia. Forty per cent of the people are from nonEnglish speaking backgrounds and 40 per cent of the people are. under 25 years of age. Again, these are both target areas for grants. Logan City has a poor social infrastructure. For example, there is very little pl,lblic transunderstand port and there is a great need for community facilities. In 1992 the Queensland Rugby Union and the Logan City Netball Association .combined with local communities to put in place structures to give youth an opportunity. They developed rugby union and netball with teams ready to play in the 1993 competitions. Mr Costello-When were the applications?",11
4,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,The honourable member for Higgins has· asked his question.,11
5,Mrs KELLY,QUESTIONS WITHOUT NOTICE,"Apparently in .rugby . the under 16s have made some finals and others have made state representative teams. Since then Marsden State High School has become involved and currently the club has received some money for floodlights. I understand those flooqlights are now being used by the community. . Clearly this program does identify needs and this is only one of the matters that arose in parliament yesterday during the discussion of these issues. As I listened to the censure debate yesterday, I took note of comments made by members of parliament and one of those comments was made by the honourable member for Wide Bay. He referred to grants in his electorate. One of them was to a BMX club which received a grant of $20,000.· He implied in his speech that this was a. waste of money and stated that the club had closed its. track. . What in fact has happened is that this club has temporarily closed its tra-k only while it works out how to pay the insurilnct1 it needs to have in case any rider. is injured. The members of this club are young children and fa-i1ies and have some difficulty coping with this cost. However,there is no doubt that this facility is needed.· I point out to honourable members that, until the facility is built, of course, the club does not receive any money. The nearest BMX track apparently is in Maryborough, and the children in this area have no alternative facility. The project has already been supported by th- local Lions club-I thought the honourable member would know that-and the council. The Lions club has helped build the track, which I cost $20,000. The club itself has built a kiosk and barbecue facilities, but the track is located in a recreation reserve which is open to the public and at the moment has nq toilet facilities. As has been outlined, this assistance was required to help provide these facilities. I have no doubt that this facility is well and truly needed in this area. I was quite astonished to hear that this club waS approached by a member of staff of the honourable member for Wide Bay, who apparently had said that, as in his view this project was not going to go ahead, he would ask whether he c01,lld have the money for another project. Government members-Ah!",11
6,Mr BRERETON,QUESTIONS WITHOUT NOTICE,What was that? What did he say?,12
7,Mrs KELLY,QUESTIONS WITHOUT NOTICE,"He asked whether he could have the money for another project. During the speech of the honourable member for Wide Bay, who made that assumption, he also referred very critically to a grant allocated the Brothers· rugby club in Mackay. He was very critical of that grant being given, because he said that Mr Ed Casey was a member of that club. Mr Tim Fischer-I rise to speak on a point of order, Mr Speaker. The question was quite specific and quite unrelated to the remarks now being made by the minister, who has now turned to focus on another aspect of the debate. She should be brought back to order.",12
8,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"The minister was asked a question regarding sports grants. This is an issue which I think has some moment within this place, judging from yesterday's events. The minister is in order, but I understand that she is getting to the end of her answer.",12
9,Mrs KELLY,QUESTIONS WITHOUT NOTICE,"I am just concluding, Mr Speaker. I point out a fact in relation to this grant because, as I said, it was criticised primarily because. Mr Casey was a member. The House might be interested to note that people of great standing in Queensland also supported this project. Mr Tim Fischer-Ha, hal",12
