speakerGroups,Speaker,Title,text,pageNumbers
1,The DEPUTY SPEAKER,Unknown,Hon. I.R.,164
2,Mr GRIFFIN,Unknown,"I rise digenous Australians within our society today. circumstances facing Indigenous Australians, great deal of ignorance and sensationalism, cent story that ran on the wire services, regarding tistics yearbook for 2004. It points to a range cumstances of Indigenous Australians I will go through some examples. Indigenous and earn less than the national average. The years versus 77 years for those in general years. We are also looking at a situation where are aged over 65 years, against the national mortality. Indigenous Australians were more cantly more prone to being overweight or obese. ing and lack of exercise were around the national heavy drinking aspect-tends to fly Indigenous workers earned much less. $364 a week versus the national average of low paying; that is, of course, if they have unemployment rate of some 20 per cent versus 48 per cent not in the labour force versus the is also a key issue when we look at this area. declined gradually through years 1 to 9 and Retention rates have risen by 5.9 per cent years, through to 2002. This occurred across Indigenous students in higher education in Indigenous prisoners, totalling some 4,494, lation. They are in prison for mainly short Only two per cent were sentenced for drug offences. range of misconceptions out there in the community Australians and those perceptions need to be addressed. some of those issues. (Time expired)",164
3,Mr SLIPPER,Unknown,"It was my great wonderful new Green Corps project that will done in the Sunshine Coast hinterland. conjunction with Greening Australia and Barung Wednesday, 24 March 2004 ----Causley) took the chair at 9.40 a.m. NA Indigenous Affairs to speak briefly about the situation facing InThere is often much public comment about the and often that comment is characterised by a so I thought I would take some details from a rethe results of the Australian Bureau of Staof interesting comparisons regarding the cirversus the rest of society. Australians tend to die younger, smoke more average life expectancy of Indigenous men is 56 society, and for women it is 63 years versus 82 only three per cent of Indigenous Australians average of 13 per cent. Lifestyle probably affects than twice as likely to smoke and were signifiInterestingly, on the other hand, heavy drinkaverage, which, again-certainly on the in the face of popular perceptions. The estimated one-person household income was $585 a week. Their jobs are disproportionately a job-not to forget that we are talking about an the national rate of seven per cent, with some national position of some 37 per cent. Education Indigenous attendance at government schools the decline accelerated through years 10 to 12. through secondary schooling over the last five the nation, except in the Northern Territory, but 2002 totalled 8,871-up 2.4 per cent in a year. made up 20 per cent of Australia's prison popusentences, most commonly for crimes like assault. All this points to the fact that there is a about what is actually facing Indigenous This sort of data does, I think, address Environment: Green Corps Secretary to the Minister for Finance and pleasure recently to launch officially a continue the environment protection work being This very worthwhile project is being run in Landcare, which is an active group that has NA Greening Australia and Barung Landcare, which very hard to protect the fragile environments The aim of this project is to protect, enhance Upper Mary River catchment. As part of the be created to improve water quality in the creek, Sunshine Coast water supply, and the Mary River. the project will give practical and hands-on are Christopher Beavon, Ben Burnett, Liz Capelin, ner, Hannah Smith, Jake Smith-Moloney, Amber will benefit from the vast knowledge and experience a very respected organisation as Barung. Participants take elective training units, dealing with subjects pects of horticulture. As part of the 10,000 join this Australian government program to fix receive an allowance of up to $361 per week, government has committed to the The project, which has already begun and will of landowners whose land borders the proposed means the Green Corps participants have easy corridor to be widened in some areas to add ject also has additional sponsorship from organisations Caloundra City Council, who are providing funding years. This is a vital aspect to the project, become overgrown with weeds and ultimately also been providing seed funding. I am very proud of the federal government's everyone involved. In the two weeks before more than 1,500 trees had already been planted. established as part of the project and that all The project will include: 500 metres of creek tion work; 200 metres of track construction; tion and nursery work; and three hectares Talking to the participants and Barung members this project, it was heartening to see so Sunshine Coast environment to put on their about beautifying a small area of the Sunshine and our water supply to ensure they are there work carried out by Barung during my years Maleny has returned to the electorate of Fisher others being completed in what is a beautiful",164
4,Ms LIVERMORE,MAIN COMMITTEE,"I tion a matter that is raising ire amongst the hampton is the largest population centre in this is an active group that has been working on the Sunshine Coast for many years. and link important remnant vegetation in the project, a buffer zone along Obi Obi Creek will which is the tributary for Lake Baroon, the In addition to the environmental benefits, experience to the 10 participants involved. They Kia Nieminen, Tahnee Sabina, Alex SkinStarr-Wilkins and Amy Wearne. Participants of a variety of people involved with such will also have the opportunity to underranging from basic first aid to different asyouth around Australia who have volunteered to our natural surroundings, participants will also which is just part of the $69 million the Howard Green Corps program until 2005. run until July this year, also has the support corridors, including Pacific Plantation. This access to the sites, and it will also allow the additional protection to the catchment. The prosuch as Powerlink, Greenfleet and the for the maintenance of the area for three because without it the tree seedlings planted would die. Lake Baroon Catchment Care Group has Green Corps program, Barung Landcare and I officially opened the project on 24 February, The aim is that more than 10,000 trees will be Green Corps tree planting records will be broken. rehabilitation; two hectares of remnant regenera500 metres of fencing; seed collection; propagaof site maintenance and weed control. about their reasons for being involved in many people who care enough about our beautiful boots and get involved. This project is not just Coast; it is about protecting remnant vegetation for future generations. I have seen a lot of great as a parliamentary representative, and now that I look forward to seeing this project and many part of the Sunshine Coast. (Time expired) Capricornia Electorate: Air Services would like to bring to the House's attenconstituents of Capricornia. The city of Rockelectorate and it is an important regional city NA which acts as a doorway to the Central Queensland area's economic activity. The population of the around 600,000 square kilometres-or about three vital importance to the economy of Australia, significant contributions to our national economy. For many years, the people of Central Queensland predecessor, TAA. In fact, as would be known sland is the birthplace of Qantas. The Central news of the introduction of Jetstar to Rockhampton local community has not been so delighted with Qantas has simply flown away from its community sland. Qantas is replacing itself with its cut-price scheduling demands of the local market and is at times that suit Qantas. It is currently possible for residents of a.m. and fly to Brisbane where they can conduct p.m. While these services are being used to are also used by the local population to access determined not to have an aircraft overnight money, which I concede it will pass on to local point is that these local people will now have from a cheaper fare is more than lost The Central Queensland community relies on relationships with Brisbane and to service its unilaterally decided to abandon the Central Qantas management and requested they immediately Central Queensland community about the schedules duce them-and before Qantas do irreparable tral Queensland.",165
5,Mr LINDSAY,MAIN COMMITTEE,"I want and Tim Netscher of BHP Billiton for the magnificent Ravensthorpe nickel and Yabulu extension demands for capital for other projects in that which will take place in Townsville, will create and indirectly, in the economy in Townsville. ery for the next 25 years. It is a major coup pleased to hear the announcement yesterday The project will increase nickel production more than 140 per cent, from 31,000 tpa to an ery being extended by approximately 25 years. velopment of laterite nickel ore in Ravensthorpe the project, the refining project, in Townsville. strengths of the combined project, the low mining region as well as being the hub of this area is approximately 159,000, with an area of times the area of Victoria. This area is of with mining and primary production making have been well served by Qantas and its to all members of the House, Central QueenQueensland community was delighted with the with its low fare structure. However, the the new Jetstar schedule. It is obvious that service obligations to regional QueenJetstar, but it has decided to ignore the seeking to force the local community to travel Central Queensland to leave Rockhampton at 6.10 their business and return that evening at 7 good effect by the local business community, they medical specialists in Brisbane. Qantas has in Rockhampton, thereby saving itself some travellers through the lower air fares. But the to overnight in Brisbane and any cost advantage by the costs of overnight accommodation. its air links to build its business and trading medical needs. It is sad to say that Qantas have Queensland community. I have written today to revisit this decision and consult with the for their new services before they introdamage to their 75-year association with CenHerbert Electorate: Yabulu Extension Project to pay tribute this morning to Chris Pointon work that they have done in guiding the project through BHP in the face of tremendous organisation. The Yabulu extension project, something like 900 extra jobs, both directly It secures the future of the Yabulu Nickel Refinfor our region, and our community was very that the project will proceed. capacity from the expanded Yabulu refinery by estimated 76,000 tpa, with the life of the refinThis is a partnership project involving the dein Western Australia and the back-end part of  costs, the high leach plant feed grade and a NA world-class refining circuit, give it the best where in the world. It is terrific to see BHP body and have it processed in Townsville. Ravensthorpe and Yabulu by late 2004, with panded Yabulu refinery expected in late 2007. A little understood fact is that the Yabulu Australia. You may ask: why is a nickel refinery stock from New Caledonia, the Philippines and ports, and they contain 35 per cent water. So to get some nickel. Congratulations to the staff through the involved company process. Mr Katter-And the Queensland",166
6,Mr LINDSAY,MAIN COMMITTEE,No. It was the Western Australian pleased to see that going ahead. It has confirmed,167
7,Mr KATTER,MAIN COMMITTEE,"A new wonderful Mareeba Wild Animal Park, is probably traction in Queensland. In North Queensland, Reef; we have our jungles; we have our waterfalls; wind farm-an international tourist attraction farm at Innisfail. We have Trevor Allwood's Facets Rock Shop at Atherton; and we have of the best value for money gift shops in though that may be going too far. We are about and Atherton. These are world-class attractions. The Mareeba Wild Animal Park will give us muses, monkeys and various other species that world. David Gill, the founder of this park, perience running his own zoos in England. I checked out his bona fides. He has a very outstanding and we are very honoured to have him. The ber of parliament and a minister of the state member of parliament, which of course was Queensland Government Association, Mick North Queensland-the road to the international him. All of these people were there and it Queensland. I also attended the rodeo last ing lawyers in North Queensland and president David Gill, the founder of this zoo park, playing with his little baby son. The park has a Sumatran tiger, which is come, we hope, and they are very rare too. risk to reward profile for a laterite project anyBilliton having the confidence to develop that ore Construction is expected to commence in the first nickel metal production from the exnickel refinery is the largest importer of water in importing water? It currently gets its feed Indonesia in the form of lateritic earth imwe are importing all this water into the country at BHP Billiton who have guided this project government who kicked it off. and Commonwealth governments. I am the viability of Yabulu for 25 years. Mareeba Wild Animal Park premier attraction for North Queensland, the the most important man-made tourist atof course, we have our magnificent Barrier we have whitewater rafting; we have the at Ravenshoe; and we have Mick Tobone's croc wood factory at Tolga; we have the Fascinating the Wait a While Art and Craft at Malanda-three Australia, and maybe anywhere in the world, alto build the canopy walkway between Innisfail lions, tigers, white rhinoceroses, hippopotacan be seen in very few parks in the entire which he started last year, has had 10 years exhave personally, and I think everyone else has, background. He has come to Australia opening ceremony was attended by a state memgovernment, Dr Lesley Clark; there was a federal me; and there was the Chairman of the North Borzi, who is probably the most famous man in airport in North Queensland is named after was a very great event in the history of North year in Mareeba with Tom Braes-one of the leadof the local Chamber of Commerce-and although we did not see much of David as he was very rare. Some white rhinoceroses are about to The park consists of 26 hectares, which I think NA makes it the biggest open range park in Australia. Dubbo. I have been to the zoo at Dubbo, David Gill had contracted to buy the white from a park that was collapsing in the Northern permits, he still has not got them-and it is about this, he was raided-like a common criminal. not even allowed to change her clothing. She allowed to go to the bathroom. He was bad-mouthed people from the state government and is now in ger. (Time expired)",167
8,Mrs GASH,MAIN COMMITTEE,"You need content categories to see where the main interests most stories? It is the sports pages. That going to get a mention. The stories cross fact, sport dominates the minds of many Australians, We see ourselves as a sporting nation and Many lasting friendships are formed on the field providing a common area of interest. It is and dedication is invested. Such an investment and who better than their representative in parliament? Two years ago I did just that by instituting initiative of Mrs Betty Berg OAM. On 12 March explaining how we ran the award. What I wanted the board not only to the athletes but also to achievements possible-the administrators, the the referees, the volunteers and even the little They all play a role and they all have contributed not be any medals or trophies for their efforts. The inaugural presentations were specifically tion I assured them that 2003-04 would see a sportsman's award was run on the same lines Moss Vale, Huskisson, Ulladulla, Kiama women's Gilmore awards as well. Now the awards calendar for both sportsmen and sportswomen. services of the Minister for the Arts and Sport, stance to an already credible ceremony So far in Gilmore we have had 2½ thousand pate in the awards and each year there are more teresting and committed people that represent nity. What thrilled me was to see the junior tomorrow's leaders-rubbing shoulders equally to their stories and getting caught up in an them a sense of community and belonging. Of It is most certainly much bigger than and the animals are very enclosed there. rhinos, the hippopotamuses and the antelopes Territory. Having asked in August for all the now March! Two days after complaining publicly His wife was in her pyjamas and she was had a little baby in her arms and she was not in the national media by these terrible desperate trouble and his park is in great danGilmore Electorate: Sports Awards only pick up a local newspaper and compare lie in a community. What section carries the is because somebody who knows somebody else is the whole spectrum of age groups and gender. In whether as participants or as spectators. we are proud of our achievements in that field. and sport plays a role in social bonding and an area where a great deal of energy, commitment should be recognised by community leadersthe Gilmore Sportswoman Awards, thanks to the last year I delivered a speech to the House to do was extend recognition right across the very large group of people that makes these coaches, the first aid attendants, the judges, boy who carries the oranges to the players. in their small way, even though there may female orientated, and at the final presentasportsman's award. No-one believed this, but the as the women's award in all of our regionsand Nowra. At the same time we repeated the are firmly established on the local sports This year we were privileged to attract the the Hon. Rod Kemp. His presence added suband I am grateful for his support. people from the sporting community particiwaiting in the wings. I have met so many inan almost typical cross-section of the commuathletes-the young adults who may possibly be with the fit and wizened old hands, listening atmosphere which I can only describe as giving course, we really must recognise the contribuNA tion of the parents and families of the nominees. nominees, constantly urging them to aim higher that we build character and decency. We encourage it to build a better community for us all. In terms of time the Gilmore Sports Award being a local member. All the events were positive off. It is one of those ‘you had to be there' awards have come to mean. I am proud to have men and women of our sporting community NA Debate resumed from 8 March.",168
9,Mr SLIPPER,AUSTRALIAN CRIME,"I move: That this bill be now read a second time. This bill, the Australian Crime Commission to the Australian Crime Commission Act 1987, view) Act 1977 and the Australian In April 1992 the Commonwealth and the tional Crime Authority with a new body with needs. The agreement recognised that serious boundaries and needs to be addressed at a national level. The new body, the Australian Crime Commission, islation on 1 January 2003. Since then practical experience and the drafting vealed a need for some minor adjustments This bill will address this need so as to work in place to enable the Australian Crime organised crime across Australia. The bill adds provisions to the current legislation tively enable the Australian Crime The bill also facilitates an effective transition Australian Crime Commission by addressing transitional tablishment of the Australian Crime Commission. The bill demonstrates the continuing commitment and organised crime in this country through This legislation has already been through able to commend it to the chamber. I present tion to the explanatory memorandum. They, too, encouraged and supported the and to do better. It is from these fertile fields fair competition and teamwork and we do is probably the most gratifying activity of my and, in company like that, it certainly rubs moments to get the full appreciation of what the played a part in extending recognition to those who otherwise might have gone unnoticed. COMMISSION AMENDMENT BILL 2003 Second Reading Secretary to the Minister for Finance and Amendment Bill 2003, contains amendments the Administrative Decisions (Judicial RePostal Corporations Act 1989. states and territories agreed to replace the Naa strong focus on national criminal intelligence and organised crime cuts across jurisdictional was established by Commonwealth legof corresponding state legislation have reto the Australian Crime Commission Act. ensure there is a fully workable legislative frameCommission to effectively combat serious and to ensure that state laws can more effecCommission to deal with state offences. from the National Crime Authority to the issues that have arisen since the esof the government to combating serious cooperation with the states and territories. the other place. I am particularly pleased to be the explanatory memorandum and also a correcNA",169
10,Mr MCCLELLAND,MAIN COMMITTEE,"The ment Bill 2003 is not controversial and is fully Crime Commission commenced operations on National Crime Authority, the Bureau of Criminal Crime Assessments. We agree the bill largely establishment of the ACC. A number of amendments fact, during the preparation of the complementary scheme which underpins the ACC. For example, functions, powers and duties on the intergovernmental the ACC board. The Main Committee will recall that the territory police commissioners, five Commonwealth lian Federal Police Commissioner-can authorise ers of investigation, and the intergovernmental isters, oversees the board's authorisations. This tory legislation to give the intergovernmental tion to use those powers. Also in this area, which deals with the conferral of powers by ent statutory office holders responsible for section 15 will leave this matter to be governed greater safeguards in fact than the former section that can be conferred on examiners. The bill would also insert a definition of territory acts, which is relevant to several fence of recording, divulging or communicating duties and the privilege against producing such bill would allow information and documents Australia Post to the ACC where this disclosure In a different vein, the bill would give the tive officer of the ACC while allegations of We understand the omission of this power was of course, any reflection on the competence sides of the House. The power will complement the CEO for unsatisfactory performance should new transitional provision to address gaps in since the establishment of the ACC. Finally, the bill would amend the Administrative that there is no obligation to give reasons for ried out by the ACC or a decision in connection a federal aspect. Currently the exemption from investigations of offences against a law of the propriate to rectify this anomaly. After more than a year of operation, the erations which may involve the use of coercive Australian Crime Commission Amendsupported by the opposition. The Australian 1 January 2003, bringing together the former Investigation and the Office of Strategic addresses technical issues identified during the rectify issues identified by the states, in state legislation under the cooperative the bill would enable state laws to confer committee of the ACC and members of board-made up of the Commonwealth, state and agency heads and chaired by the Austrathe use of the ACC's special coercive powcommittee, made up of police and justice minbill would, for instance, enable state and terricommittee power to revoke a board determinathe bill would repeal section 15 of the ACC Act state legislation on examiners who are independexercising these coercive powers. The repeal of by section 55A of the act, which contains on the kinds of functions, powers and duties ‘relevant act' to include corresponding state and provisions of the ACC legislation-namely, the ofinformation acquired in the course of ACC information in court. Lastly in this area, the to be passed by current and former employees of is required by corresponding state law. minister the power to suspend the chief execumisbehaviour against the CEO were investigated. an oversight in the 2002 legislation rather than, of the current CEO, who has the support of both the existing power of the minister to suspend that arise in the future. The bill also includes a the existing transitional provisions identified Decisions (Judicial Review) Act to clarify a decision regarding intelligence operations carwith investigations of state offences that have this obligation only covers decisions linked to Commonwealth or a territory. Clearly, it is apACC has commenced special investigations or oppowers in a range of areas, including firearms, NA trafficking, amphetamines, money laundering welcomes these activities and the cooperation they involve. I am pleased to have had the Milroy, late last year to discuss the work tainly has the full support of both sides of ACC. We live in a dangerous neighbourhood-that important that Australia has a strong criminal networks that extend not only within Australia that the integration of policing and intelligence Minister's recent attempts to argue that these tacks on Commissioner Keelty. As the chairman a key role in determining criminal intelligence intelligence assessments. The criminal intelligence grievous end of criminal conduct, terrorism activities. that Commissioner Keelty has no competence in ing not only to the commissioner but to all gence led policing and, indeed, the valuable point, I can reaffirm that the opposition's support is straightforward. Again we congratulate undertaken by the ACC in making Australians",170
