speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"p.m., and read prayers. and Customs department are charging duty upon bicycle wrenches, although the Committee of Ways and Means decided that all wrenches shall be admitted free 1 what the honourable member complains of, but this morning have been Minister for Defence if he will, in the face of the friends and from South Africa, have the names of all men returning that the afford those friends and relatives away from welcoming them on their return 1 into the I might we cannot names after we get them. only too glad to publish them. ii)ousE of '-Rrprrsentntibrs. Wednesday, 16 April, 1003. Mr SPEAKER took the chair at 2.30 DUTY ON BICYCLE WRENCHES.",14
1,Mr TUDOR,Unknown,Is the Minister for Trade aware that the oflicers of his,14
2,Mr KINGSTON,Unknown,"The practice was the necessary instructions issued, and it has been altered. RETURNING SOLDIERS.  widespread interest exhibited by relatives of the troops returning telegraphed from Albany, so press may publish them, and thus living the metropolis au opportunity of",14
3,Sir JOHN FORREST,Unknown,"I will look matter, and see what can he done. remind the honourable member that compel the press to publish the  PAPER . Mr BARTON laid upon the T a b l e Copies of correspondence with the Liverpool Shipowners' Association, respecting the Immigration Restriction Act, forwarded by the Right Honourable the Secretary of State for the Colonies. Ordered to be printed. BANKING AND INSURANCE BILL.",14
4,Mr BRUCE SMITH,Unknown,Has-the Minister yet taken the preliminary steps towards the collection of data for the framing of a Bill for the assimilation of the hanking and insurance laws of the States t,15
5,Mr BARTON,Unknown,"The Treasurer has for some time past been collecting and in receipt of data on that subject. A conference of bank managers was held in Melbourne last year in regard to the matter, and I think that the results of that conference will he useful. In addition 1I have obtained from Canada minute particulars with regard to the legislation of the Dominion on the subject of banking, the system which has been adopted there, and its results. All this information will, I hope, be of great value in the preparation of a comprehensive measure. MEMBERS ' RAILWAY PASSES.  Affairs any objection to laying on the table all correspondence relating to the issue of railway passes to members by the Govemmeuts of the various States 1",15
6,Sir WILLIAM LYNE,Unknown,"I have no obhas jection. ADJOURNMENT. NON-DELIVEBY OF LETTERS ' Sir EDWARD BRADDON - I . desire to move the adjournment of the House to call attention to a definite matter of urgent public importance, namely-""The manner in which section 57 of the Post and Telegraph Act has been carried out in regard to the suppression of official and private correspondence of Mr George Adams and his employees."" Five honourable members having risen in their places, Question proposed.",15
7,Sir EDWARDBRADDON,Unknown,"I should not take this course if I thoughtthediscussion of my motion would occupy any considerable time, and it would not have been necessary for me to move the adjournment if I had been allowed yesterday to finish the few remarks with which I wished to preface the question which I then put to the Prime Minister. I wished then to do what I intend to do now-to call attention to the way in which letters of all kinds addressed Prime to Mr George Adams-letter s of the most private character, letters on business entirely removed from the conduct of "" Tattersall's sweeps,"" and communications from public officials-hav e been stopped, and either opened and returned, or returned unopened to their senders'. I - bave in my possession a letter of a highly-confidential character, and upon very important business, addressed to Mr Adams by his solicitors, which was opened arid returned to them. I have also letters addressed to him by the Commercial Bank, Hobart, one of which was opened and returned to the bank, and the other returned unopened. But, to my mind, the worse fact of all is that an official letter addressed to M-r. Adams by the Tasmanian Minister of Lands and Works, upon purely official business, was returned unopened. To satisfy myself upon that point, I wired to the Minister, asking if this monstrous charge was really true, and his answer is as follows :Replying to your wire, letter on public business, enclosed in official euvolopc, and franked by myself, was returned, but unopened. As has beeu pointed out in the Aryus, it now come to this-that the only way in which any one can hope to insure a communication reaching Mr Adams is by taking and presenting it himself. I have known men who would desire, above all things, that their correspondence should be kept from them, but I do not apprehend that that is the case with Mr Adams. I maintain that the Act is being worked in a way which is unjust and oppressive, and deprives Mr Adams and others of the common rights of citizens. Having called attention to the wrong that is being done, I must rest content. Question resolved in the negative. IMMIGRATION RESTRICTION.",15
8,Mr KIRWAN,Unknown,"the Minister for External Affairs, upon notice I. Tho number of Italian and Austrian immigrants who hare landed in Western Australiu since the Immigration Restriction Act becamo law ? 2. What steps have been' taken to ascertain whether any of these immigrants have come to Australia under labour contracts? 3. The number of Italian and Austrian immfc grants, if any, not allowed to land since the passing of the Immigration Restriction Act ?",15
9,Mr BARTON,Unknown,"The answers to the honourable member's questions are as follow :.1. 420 Italians ; 27 Austrians. 2. A searching inquiry is made of every such immigrant through an interpreter on the follow; ing subjects(a) His intentions on landing. (b) What arrangements, if any, were made for his coming to Australia. (c) Whether inducements were held out by any person for him to come to Australia. {d) What money he possessed. (e) What his immediate intentions as to lodging, &c., are ; and (/) Whether he was under any contract or agreement. 3. 30 Italians : Austrians, nit. FEDERAL PRINTING.",16
