speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 16th October, 1957.",11
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 2.30 p.m., and read prayers. ST. MARY'S FILLING FACTORY.",11
2,Dr EVATT,Unknown,"I ask the Prime Minister a question about two documents to which he referred during last night's debate. The first document is headed "" Brief for Minister "". The document is undated, but the Prime Minister said that it was written before 22nd November, 1954, and was signed by Major-General Legge. The Prime Minister said he would make that document available, and I asked him to do so. The second document is more important. It was written on 7th October, 1957, to the Prime Minister by the chairman of the Chiefs of Staff Committee, after a meeting between the Prime Minister and the Chiefs of Staff. The document refers to certain documents that came into existence at the time of the original consideration of the St. Mary's filling factory decisions. In that document the chairman of the Chiefs of Staff Committee saysI have also studied all relevant documents I ask the Prime Minister: Seeing that this document itself gives a conclusion based upon the reading of the relevant documents, will he make those relevant documents available to the House, together with the other document he has undertaken to make available?",11
3,Mr MENZIES,Unknown,"The first document inquired about by the right honourable gentleman I will make available, as I promised. I would have quoted its full terms last night if time had permitted. The question in relation to the second document referred to by the right honourable gentleman pro^ ceeds partly, I think, from misapprehension. The chairman of the Chiefs of Staff Committee was not relying solely upon a perusal of documents, but partly upon his own direct knowledge, as he makes clear in his letters to me. What the right honourable gentleman is asking is that all the papers containing all the discussions and submissions on this matter, running over a period of years, should be made available. For the reason I indicated yesterday I do not propose to make them available. Nothing could be more damaging than to encourage the idea that because somebody chooses to make a criticism, the whole of the communications passing on defence matters are to be made available for political purposes.",11
4,Dr EVATT,Unknown,"B y way of supplementary observations, I direct the Prime Minister's attention to the fact that I am not asking for the production of all documents bearing on the history of this matter. I am asking for the relevant documents referred to by the chairman of the Chiefs of Staff Committee in the sentence, "" I have also studied all relevant documents, and I confirm the complete accuracy of your reply to Dr Evatt's question"". I am reading from yesterday's "" Hansard"", at page 1357. The reply referred to in that sentence is the Prime Minister's reply. My inquiry deals simply with the accuracy of that reply. I am asking for those documents and no others.",11
5,Mr MENZIES,Unknown,"It is quite clear that this matter will have no end if, when I am charged with having done something in opposition to the views of the Chiefs of Staff, and the Chiefs of Staff say, "" On the contrary, we entirely approve of it "" , they . . . are then to be submitted to a process of examination on the documents themselves. I do not propose to put any Chief of Staff in that position. WHEAT.",11
6,Mr DAVIS,Unknown,"I direct a question to the Minister for Primary Industry. Is there any truth in the suggestion that the Australian Wheat Board will, in the near future, ration or reduce supplies of feed wheat to primary producers, and if so, on what basis and over what period?",11
7,Mr MCMAHON,Unknown,"The Australian Wheat Board has, during the course of the last few weeks, carefully examined the position of stocks of wheat and the probable demands for wheat in Australia during the rest of this season, and it has come to a decision that retailers, or the people who supply wheat to the poultry-farmers, and others, will receive allotments consistent with what they have been purchasing over the last few months. In other words, they are not to be cut down on their normal requirements. However, because there might be speculation as conditions become drier, and in anticipation of a possible rise in prices about December, the board has, in its wisdom, decided to limit buyers to their normal quantities. ST. MARY'S FILLING FACTORY.",11
8,Mr WHITLAM,Unknown,"I ask the Minister for Defence Production: Why did he not take the public into his confidence when, last December, the architects for the St. Mary's project first notified his department that the revised estimate of the cost of the project was £3,146,000 higher thanthe originally estimated cost? Secondly, on 15th June last, when he first made a public statement on the subject, why did he fail to mention that a second' revised estimate, also more than £3,000,000 in excess of the original estimate, was for a project with a reduced overall capacity, and that various items amounting in all to £1,800,000 had been pruned away from the original project?",12
9,Mr BEALE,Unknown,"As to the latter part of the honourable member's question, I did tell the public of the matter to which he has referred. As to the rest of his question, the information which came to my knowledge, from the department- I think right at the end of December or early in January; I will not bind myself to the precise timewas that additional money would be required. The matter had to be examined by the Government and re-examined by the architects at the Government's request, and when the decision was made. I informed the public. NA TRAINEE.",12
10,Mr KILLEN,INJURY TO NATIONAL SERVICE,"I preface my question to the Minister for the Army by pointing out that during the week-end I spoke with the relatives of the young national service trainee who was seriously injured at Wacol last week, and the relatives understandably were very concerned. I ask the Minister: Has an inquiry into the incident been completed, and can he indicate whether a review of the precautions now existing will be undertaken to prevent a. similar incident occurring in the future?",12
11,Mr CRAMER,INJURY TO NATIONAL SERVICE,"Yes , an inquiry is proplacing ceeding at present. This was a most unformany tunate accident and the young national vice trainee was' very seriously injured, and I understand is still seriously ill in hospital. I express my sympathy with him and his relatives, who must have suffered great anxiety in connection with the matter. It was quite an unusual occurrence and one that is difficult to understand. So, at this stage I do not propose to surmise anything until I have a full report. I will then advise the honourable member. OBJECTIONABLE LITERATURE.",12
12,Mr JR FRASER,INJURY TO NATIONAL SERVICE,"I ask the Minister for the Interior whether he proposes to table: in the House a new ordinance for the Australian Capital Territory relating to objectionable literature. If he does intend to proceed with the promulgation of this ordinance, would he agree to receive representations from sections of the community in the Australian Capital Territory desiring to protest against what they consider to be undesirable portions of that ordinance, particularly those relating to the power given to the police to confiscate literature, and those placing the onus on the book-seller or citizen to prove that literature so seized is neither objectionable nor obscene?",12
13,Mr FADXHALL,INJURY TO NATIONAL SERVICE,"The present draft ordinance arose at the. request of the Australian Capital Territory Advisory Council. A draft was made which, in fact, drew rather heavily on the provisions of similar legislation in the States. The draft was submitted to the Advisory Council again, and, I understand that the council made little comment on it. The matter is still under consideration by the department, and when a final draft is prepared I will consider the honourable gentleman's request. RAINFALL MAPS.",12
14,Sir EARLE PAGE,INJURY TO NATIONAL SERVICE,"I ask the Minister for the Interior whether, in view of the very great interest in weather conditions prevailing: all over Australia, he will consider reviving the practice, which obtained for several years after the Parliament came to Canberra, of exhibiting at the parliamentary post office a rainfall map of Australia divided into the various State sections-, showing daily rainfalls. By way of explanation, I state that the practice of maps on exhibition is followed in post offices throughout Australia. I seram sure that it would be of very great interest as well as value to parliamentarians who are precluded by their parliamentary duties from seeing immediately their local newspapers or the local rainfall maps.",12
15,Mr FAIRHALL,INJURY TO NATIONAL SERVICE,"I have no knowledge of the maps which were previously made available in this building. I should think that it must have been a considerable time ago. A rainfall map of the kind mentioned by the honourable member, if it were to be really valuable, would involve the collation of a good deal of telegraphic material on rainfalls and weather conditions. I shall have my department look at the matter and give me an idea of the mechanical difficulties involved. Then, I shall see whether we can give the idea a .trial, if only for a short period. BRITISH IMMIGRANTS.",13
16,Mr MCIVOR,INJURY TO NATIONAL SERVICE,"Will the Minister for Immigration inform me whether it is true that there is no provision for assisted passages for British migrants from South Africa, and from British colonies such as Kenya and Tanganyika? If this is so, will the Minister give the reasons for this policy? lf the answer to my first question is in the affirmative, will the Minister consider giving these British citizens the rights and privileges that are extended to intending migrants in other parts of the British Commonwealth?",13
17,Mr TOWNLEY,INJURY TO NATIONAL SERVICE,"There is no arrangement for assisted passages to be provided for immigrants from South Africa, Tanganyika and the other places referred to by the honourable member. Within the British Commonwealth, we do have assisted passages from the United Kingdom and Ireland, and also from Malta. There is no provision for assisted passages from the other parts of the Commonwealth. Tf we did provide assisted passages for British people from South Africa it would be necessary for South Africa to reciprocate. I shall have to look at the question that the honourable member has raised. WOODEN POLES.",13
18,Mr ERWIN,INJURY TO NATIONAL SERVICE,Can the Postmastergarded General give the House any information concerning the new creosote treatment wooden poles? What are the advantages of this treatment? How many pole-treatQueen ment plants are now operating in Australia?,13
19,Mr DAVIDSON,INJURY TO NATIONAL SERVICE,"The treatment of poles with creosote for preservation purunder poses is not entirely a new idea. It is process which has been developed and used for some years in other countries. In the light of experience gained in other countries, the Commonwealth Scientific and Industrial Research Organization has made certain investigations into and experiments in the adoption of the treatment in Australia. That organization has been able to show that, as a result of this treatment, the life of a pole for use by the Postal Department, or the electricity departments of the States, can be at least doubled. As a result of this investigation several firms have developed plants for treating poles. I know, from the department's dealings with these firms, that there are treatment plants now at Grafton and Wauchope in New South Wales, and that there is one at least in Victoria. As a result of the treatment, the life of poles is being considerably extended. The treatment consists of pumping hot creosote into the poles under pressure, with the result that the sap-wood is impregnated against attack by white ants and other pests. As a result of this investigation by the Commonwealth Scientific and Industrial Research Organization, and the adoption of its recommendations by various departments, considerable savings can be effected in the provision of pole lines. AUSTRALIAN NATIONAL ANTHEM. i",13
20,Mr STEWART,INJURY TO NATIONAL SERVICE,"Has the Prime Minis- ' ter seen a report that the Government of Ghana has decided to give precedence to the national anthem of that country over j "" God Save the Queen ""? As Ghana has only recently been granted its independence 1 and has already seen fit to adopt a national anthem of its own, will the right honourable gentleman give immediate and favourable consideration to the adoption of an Australian national anthem to be played in conjunction with "" God Save the Queen'"" at all official functions? Until the official adoption of such a national anthem, will the right honourable gentleman give permission for "" Advance Australia Fair"" to be reas our national anthem?",13
21,Mr MENZIES,INJURY TO NATIONAL SERVICE,"I noticed in the cables for a reference to Ghana having, as I read it, given up the playing of "" God Save the "" and substituted there for some local anthem. That is a matter for Ghana to determine. I and my colleagues remain the impression that the Australian a national anthem is "" God Save the Queen "". The question of whether some national song should be adopted has cropped up more than once. Some people think that we can get such a song by a competition or by other artificial means. In my experience, songs become national songs because the people of a country come to adopt them by a sort of tacit consent-becaus e the songs have struck some responsive note in the minds of the people. Mr Ward - I heard a beauty about Pig Iron Bob!",13
22,Mr MENZIES,INJURY TO NATIONAL SERVICE,"Well , a national song about Pig Iron Bob may be very successful. If it is, it will be sung at all meetings of the Communist party. I have stated our position on this matter previously, and I do not think that anything has happened that would induce me to alter my views. NA",14
23,Mr BUCHANAN,DAIRY INDUSTRY STABILIZATION,"Can the Minister for Primary Industry say whether any steps have been taken to make use of the money standing to the credit of the Dairy Industry Stabilization Fund in accordance with the intention suggested by the provisions of the 1957 act, particularly for purposes of sales promotion?",14
24,Mr MCMAHON,DAIRY INDUSTRY STABILIZATION,"Authorit y was given to the Dairy Industry Council and the Australian Dairy Produce Board to use the trust moneys for the purpose of advertising butter in Australia. I do not know whether the board has taken any action along these lines, but I will find out and convey the information to the honourable member. QUEENSLAND STATISTICIAN'S",14
25,Mr COUTTS,DAIRY INDUSTRY STABILIZATION,"I address a question to the Prime Minister, dealing with Public Service arrangements. As the Premier ot Queensland announced that an agreement is being negotiated between the Commonwealth Government and the Queensland Government to provide for the taking ovei by the Commonwealth of the Queensland Statistician's branch, which employs 99 persons, some of whom are temporary employees and not qualified as public servants under the Public Service Act of either the Commonwealth or Queensland, will the Prime Minister tell the House whether these temporary employees will be taken over by the Commonwealth Public Service when the transfer of the department is effected?",14
