speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"&buse of JKrpvesmtatibrs. Thursday, 4 June, ipoS. M i . SPEAKER took the chair at 2.30 p . m . , and read prayers. PETITIONS. Mr MALONEY presented - a petition from certain electors of Victoria, praying' for the regulation of elections by prohibiting newspapers to refer in any way to candidates during the three months prior to the date of a general election, or to direct electors in the selection of candidates; and prohibiting .candidates from advertising in the press; arrangements to be made in lieu of this for the Government to transmit through the post to the electors the names of the candidates, a statement of their views, and a list of their proposed meetings. Petition received and read. Mr CROUCH presented a similar petition. Petition received. THE LATERIGHTHON . C. C. KINGSTON.",14
1,Mr SPEAKER,Unknown,"I have received the following letter from Mrs Kingston, in Teply to the address recently passed by this HouseConvey my heartfelt thanks to the members of the House of Representatives for their kind appreciation of my beloved husband. Among those with whom he has worked for so many .years it is a consolation to me to know that his labours were appreciated. I am sure that his memory will for ever live in the hearts of those for whom he toiled. I shall direct the. letter to be recorded in the Votes and Proceedings INVALIDAND OLD-AGE PENSIONS BILL.",14
2,Mr TUDOR,Unknown,"- I desire to ask the Attorney-General whether he will cause the comparative statement submitted in connection with the Old-Age Pensions Bill, which was dealt with yesterday, to be laid on the table of the House, so that it may become a. Parliamentary document, and be bound up with other Parliamentary papers. A similar statement, issued in connection with the Immigration Restriction Bill, was not made a Parliamentary paper, and no one can now obtain a copy of it.",14
3,Mr GROOM,Unknown,"I have much pleasure in complying with the honourable member's request. I beg to lay the paper on the table of the House, and to move That the document be printed. It is already in type. Question resolved in the affirmative.",14
4,Sir JOHN FORREST,Unknown,"Yesterday, whilst I was absent from the chamber, amendment was made- I understand, with the concurrence of the Attorney-Generalin the Old-Age Pensions Bill. I desire to know whether the omission of the words in clause 17, providing that an old-age pening sion shall not' be paid unless am applicant i.« unable to maintain himself- I have no desire to argue the question",15
5,Mr SPEAKER,Unknown,"I gather from the right honourable member's question, so far as it has gone, that it relates to a Bill , now States Railways Commissioners. before another branch of the Legislature; and, in that case, the well-known, rule must prevent anv reference to it now.",15
6,Sir JOHN FORREST,Unknown,"When the Bill the shall have been passed by another place, shall I be in order in referring to the assembles matter ?",15
7,Mr SPEAKER,Unknown,"I cannot tell, of course, what occasion there may be, but, when, the point is raised, I shall be glad to decide it.",15
8,Sir JOHN FORREST,Unknown,"It is a very adopted, important matter upon which I desire formation. AMENDIN G BILLS.",15
9,Mr BRUCE SMITH,Unknown,"I desire to ask the Attorney-General a question, without notice. It has become the practice of the drafting branch of his Department, in prea paring Amending Bills, to merely refer to ber's request. the sections in the original Acts proposed to be amended, instead of repeating sections, and to provide for the elimination or addition of certain words. inconvenient when travelling or without copy of the Statutes-and honourable memto bers often look through Bills while the journeying to and from the Seat of Gonecessary vernment-to have at hand no the sections proposed to be amended in order to see in what, way an amending Bill affects the original Act. Would it not possible for the Department, when disment, tributing such Bills, to attach to them printed copies of the sections in the original Acts, which it is proposed to amend?",15
10,Mr GROOM,Unknown,The honourable member's suggestion is well worthy of consideration; but its adoption must largely depend the nature of the amending Bills that are introduced. I think that it could readily be carried out in connection with Bills affecting only one or two sections of an original Act. The original section might be shown in the form of a draftsman's an memorandum. I shall see whether I cannot meet the honourable member's request. DIFFERENTIALRAILWAY RATES.,15
11,Mr GLYNN,Unknown,"On several occasions durthe last four years I have put questions to the Minister of Home Affairs with reference to preferential and differential railway rates, and have asked him to inquire to what extent the provision or the spirit of the Constitution is being respected by the In the absence of the Minister representing the Minister of Home Affairs, I should like to ask the Attorney-General whether, during recess, he will follow up this subject, so as to be able to put the House when it rein full possession of what is being done by the Railways Commissioners as regards competitive rates?",15
12,Mr GROOM,Unknown,"When I held office as Minister of Home Affairs, the suggestion made by the honourable member was and we kept ourselves in constant intouch with the Railway Departments of the States. That practice, I believe, is being continued. I understand that the subject was discussed at the recent Conference of States Premiers, and as soon as we receive the official report of that Conference, I shall ask the Minister of Home Affairs to look further into the matter with view of carrying out the honourable memthe PARLIAMENT HOUSE : SEWERAGE.",15
