speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 18 October, 19SS.",12
1,Mr SPEAKER,Unknown,"Hon. 6. H. Mackay) took the chair at 3 p.m., and read prayers. MINISTERIAL CHANGE.",12
2,Mr LYONS,Unknown,"Wilmot-Prime Minister and Treasurer) [3.0] - by leave- I desire to inform the House that Senator the Honourable Sir Harry Sutherland Wigh'.mun Lawson, KCMG., has been included in the Cabinet, and was, on the 17th October, 1933, appointed by His Excellency the Governor General to be a member of the Federal Executive Council. HUME RESERVOIR.",12
3,Mr SCULLIN,Unknown,"I have received from the secretary of the Viotoria-Riverina branch of the Australian Workers Union a letter stating, inter alia, that, owing to the complete exhaustion of the funds available for work at the Mitta Mitta Junction or Hume Reservoir, the services of all the men engaged on that work will be dispensed with in the course of a few days, and that the State Rivers and Water Supply Commission in Victoria has made representations to the Federal Government for the advuncu of a sufficient sura to enable it to complete this work. Will the Minister for the Interior consider that request, in order that the dismissal of a number of men may be avoided?  already had the consideration of the Government, and has been discussed in this House on two or throe occasions during the last few mouths. The whole position was gone into two or three years ago, when it was decided to bring the work at the Hume Reservoir to a completion when a height sufficient to impound 1,250,000 acre feet had been reached. The original Bcheme provided for the impounding of 2,000,000 acre feet. The work is practically completed to the lower height. At. a meeting held recently in Albury, au endeavour was made to induce the four contracting parties, the States of Victoria, New South Wales and South Australia, together with the Commonwealth, to come to an agreement in the regard to this and other works. Unfortunately, however, unanimity cannot be arrived at. Yesterday, while in Melbourne, - I had an interview with the Victorian Minister for Works and Water Supply, as the result of which he and Ministers from the other States concerned will shortly visit Canberra, when the matter will again be gone into. WHEAT INDUSTRY. OosiHrO N W15AI.TK AsSISTAITOK N AVION AL AGREEMENT : COMTKOI. OK EXPORT FROM AUSTRALIA.",12
4,Mr STEWART,Unknown,"Parramatta-Minister fov Commerce) [8.4] -6? / leaveThe Government has given the fullest consideration to the prospective position of wheat-growers after the sale of their 1933-34 ""harvest, and has carefully studied the representations that have been made regarding the adverse effects which a continuance of present low prices would have upon the solvency and stability of the industry. The present very low price is, to some extent, due to reaction from the market activity which was evident while restrictions were under consideration, and the unusually violent speculation in North America recently. The Government believes that it is yet too early to determine what the average price next season is likely to bo, and, therefore, what will be the measure of the need of the industry for financial assistance. It is not unreasonable to anticipate that, for the major part of' the next crop, prices w i ll bo considerably above the present level. In October, .1931, the export price of Australian wheat was 2s. 4.}d. a bushel, approximately the price prevailing today. Thereafter the price movement was as follows:-Novem ber, 2s. 10£d. a bushel; December, 3s. 3£d. a bushel. From the last date to the end of the season the price did not f all below 3s. 2d. a bushel. In this connection I may mention that every increase of I d . a bushel in the price of wheat would add almost £750,000 to the incomes of Australian farmers from the sale of the forthcoming harvest. The Government, therefore, considers that a postponement of its final decision in the inatter is justified. The position will be closely watched, and after a few weeks the Government will be in a position to determine what assistance is necessary. The - industry may rest assured that appropriate action will be taken in the light of the position us it then appears. Last week I intimated, to honourable members that the Government was caref u l l y considering the measures necessary to ensure that Australia, would comply with its undertaking under the interIlSTKRnational wheat agreement, aud at the same time assure to farmers a ready sale for all wheat produced by them, whether or not its export had to be postponed. Since then l have received the latest estima;.es available of the volume of the forthcoming Australian harvest, and huve had consultations with StateMinisters, and representatives of wheat growers, voluntary pools, flour millers and exporters, and grain exporters. Following upon receipt of the latest crop estimates, and the consultations referred to, the Government has considered its policy in regard to the matter, and I am now in a position to indicate the steps which it is proposed io take. The latest estimate of the next harvest is about 185,000,000 bushels, which would be disposed of as follows : - Requirements for home consumption, seed and poultry-50,000,00 0 bushels. Available for export-135,000,00 0 bushels. Australia's export quota for grain and flour for the year ending the 31st July, 1934, is 105,000,000 bushels. The anticipated exportable Burplus is, therefore, 30,000,000 bushels in excess of the quota. It is desirable that the export of flour be not restricted for the following obvious reasons:(a) Flour trade contracts are difficult to maintain, and, once lost, would be difficult to regain. (b) The production of flour provides labour. (c) The production of flour in undiminished quantity is desirable to ensure supplies of offal for poultry and other purposes. (d) It is a matter of indifference to the wheat-grower whether his wheat is exported in the form of grain or of flour. For the above reasons, it is not proposed to diminish the export quota for flour below the export in 1932-33, provided that the Federal Flour Mill-owners' Association is satisfied that the export this year will reach the same proportions as that of last year. The export of flour during 1932-33 was the equivalent of 30,000,000 bushels of wheat. This was excess of the export during 1930-31 1931-32. Allowing 30,000,000 bushels to cover flour exports, the total amount of grain which may be exported, is 75,000,000 bushels. Export at present is handled voluntary pools in the States of behalf Victoria, South Australia, and Western Australia, and by independent persons and exporters in all States. The anticipated crop surplus of 30,000,000 bushels, and the carry-over from the 1932-33 season as at the 1st August, 1933, must be provided for until the 31st July, 1934, after which it may exported. Arrangements must be made ensure that this wheat will be freely chased, if it is freely offered by farmers. No legislation will be necessary in order to ensure compliance with the agreement, while at the same time providing for the ready purchase from farmers of the surit plus which cannot be exported till the 31st July, 1934. The following procedure proposed:1. A proclamation will be issued under the Customs Act prohibiting export of grain and flour except under permit. 2. Licences will be issued to all exporters, and quotas will be allotted under conditions which I shall define. 3. Exporters of flour and grain will required to furnish particulars of theirflowing exports of these commodities, the flour exporters for the year 1932-33, and the grain exporters for the three years from August, 1930, to July, 1933; and the centage of the business conducted by them wheat. during that period will be the basis for calculating their quota of the current year's export. They must give an assuroffering,"" ance that they are still actively engaged in the export of wheat or flour, and that they have reasonable anticipations of being'able to engage in the trade during desire to sell it. the current year to the extent of their allotted quotas. 4. Licences to export will be subject to conditions. Each licensed exporter will be required to undertake to buy from farmers, so long as they are freely offerculation ing wheat for sale, or to hold for farmers and make advances in respect thereof, one 'bushel of wheat for every two bushels in which he is entitled to export during the aud year from the 1st August, 1933, to the 31st July, 1934, this being necessary to ensure sale for the estimated carry-over on.the 1st August, 1934, of 52,500,000 bushels, which is exactly half the export by quota. If the exporter elects to hold on of farmers, he will be required to make advances to farmers in the usual proportions in which advances are made by the pools, and under similar conditions. 5. The responsibility of the licensed exporter to buy wheat for holding, or to hold wheat on farmers' account, will stand be so long as farmers are freely offering to wheat on the market. If , at any time, purthere is stagnation in"" the movement of wheat, indicating that exporters are not acting up to their obligations, the Minister for Commerce will have power to call upon exporters to purchase wheat or hold on farmers' behalf, for deferred export, in the - proportion of one bushel for every is two bushels already exported by them.",13
5,Mr NOCK,Unknown,What about the price?,14
6,Mr STEWART,Unknown,"It will be fixed exactly as at the present time-by competition. 6. Competition for the handling of wheat will be entirely unrestricted. Any licensed exporter may purchase wheat in be excess of his quota. So long as wheat is freely the question of fulfilment of the obligations of individual exporters will not arise. The Minister's powers are available for use, however, if at any time perthere is any lag in the movement of",14
7,Mr SCULLIN,Unknown,"How will it be determined whether the wheat is "" freely irrespective of the price? Mr 'STEWART - Whea t will be regarded as freely offering if the farmers The Government is hopeful that the upward trend will be sueh that the farmers will desire to receive advances rather than sell. 7. Exporters who purchase for holding will 'be given assurance that, in the calof the 1934-35 export quotas, the amount of wheat held by them on the 31st July, 1934, may be freely exported after that date, and that the total amount of wheat ao held will be deducted from the total permitted export in 1934-35 before quotas for that year are calculated. In other words, there a big inducement for shippers to purchase some of this carry-over wheat, because will not operate against their quota next year. That has operated tremendously in favour of the grower. 8. The working of the plan will subject to review by the Minister from time ""to time. Eor this purpose the various interests will be invited to nomiof nate representatives to form .a consultamercy tive committee, which will meet monthly under the chairmanship of the Minister for Commerce. This consultative comof mittee would comprise representatives Australian wheat-growers, the voluntary it. pools, the grain exporters, and the flour exporters. I may say that no licensed exporter will have a vested interest in the quota initially allotted to him. The allocation of quotas at the outset is necessary to provide a working basis. If circumI stances arise which, in the opinion the Minister, justify a revision of the basis of allocation, the Minister will action accordingly. As a result of my consultations with the various interests concerned, I am satisfied that the plan devised will pp.tisfactorily, and that finance will readily be available to the pools and the merchants to enable them to observe their obligations to hold wheat, on farmers' account, for subsequent export.",14
8,Mr SCULLIN,Unknown,"Yarra) [3.14] - by leave- I should not have asked for the privilege of addressing the House at stage were it not for the fact that, opinion, at least a warning note should struck immediately in the interests of growers. The principle should be laid to sell itdown that if the Government interferes w>*h the free disposal of a commodity duced in this country, and forces the growers to withhold 'from 30,000,000 50,000.000 bushels of their product, the obligation rests on it to finance the canyIt over. That, is the first proposition submit for the Government's consideration, tion. In the second place, I think that is unsatisfactory that the growers should be left at the mercy of the buyers. It will be impossible to determine the meaning of the expression "" freely offering for sale."" It may be claimed that the farmers is are not freely offering their wheat, because they are not offering it at the price it submitted to them by the buyers. This arrangement, I fear, will give an opportunity to the buyers to bring down the price early in the season to enable them to make a profit later. The only satisbe factory way to give protection to the growers is to establish a compulsory national pool,financedby the Government the day. If the growers are left at the of the buyers, they will fare hardly. The present proposal is that the buyers who receive licences shall have the option either buying the wheat offered, or of holding it and making an advance upon",15
9,Mr STEWART,Unknown,That is all that a compulsory pool would do.,15
