speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 24 August 1972",14
1,Mr SPEAKER,Unknown,Hon. Sir William Aston) took the chair at 10.30 a.m. and read more prayers. NA,14
2,The Clerk,PETITIONS,"Petition s have been lodged Mr Staley. for presentation as follows and copies will be referred to the appropriate Ministers: To the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: Pre-school and after-school education facilities are in urgent need within the Australian community. The shortage has become more acute as more mothers join the work force. In advanced countries pre-school and afterschool education are recognised as essential aspects of education for all children. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to provide the necessary finance to enable State education departments and local government authorities to establish: A. Pre-school centres. B. After-school centres. C. Facilities for training the staff for such centres. And your petitioners, as in duty bound, will ever pray. by Mr Armitage, Mr Bennett, Dr Cass, Mr Enderby, Mr Fulton, Mr Grassby, Dr Jenkins, Mr Keating, Mr Kennedy, Dr Klugman, Mr Martin, Mr Morrison and Mr Webb. Petitions received. Overseas Aid To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of the Commonwealth humbly showeth: That the undersigned believe: That hunger, illiteracy, abject poverty and injustice are intolerable anywhere in the world. That the knowledge, skills and resources to change these unjust conditions now exist. That to obtain justice among peoples, world financial and trading systems can and must be changed. That Australia has the capacity to play a more signincant part in enabling the developing countries to achieve improved social conditions for all their people. Your petitioners most humbly pray that: Australia's Official Development Assistance in 1972-73 be increased to at least $240m. Australia's aid policies be reviewed so that aid given provides maximum benefit to the peoples of developing countries. Australia's trade policies be reviewed to provide favourable conditions for developing countries. And your petitioners, as in duty bound, will ever pray. by Mr Nixon, Mr Enderby, Mr Reid and Petitions received. Education Social Services To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned electors of the Commonwealth of Australia respectfully showeth: That on 10th December 1948, Australia signed the 'Universal Declaration of Human Rights'. Article 25 reads: 'Everyone has the right to security in the event of unemployment, sickness, disability, widowhood, old age and other lack of livelihood in circumstances beyond his control.' Yet, 23 years later, in our country of great national wealth and abundance it is to the nation's shame that many thousands of our people live in a state of being inconsistent with the dignity and worth of the human person-lan guishing in poverty and want, neglect and the lack of proper care necessary for their health and well-being. We, the undersigned, respectfully draw to your attention that the conscience of the nation is not at ease while the records of our country show that social services are not comparabje with those of other advanced countries administering such services, therefore, we call upon the Commonwealth Government to immediately legislate for: Base pension rate-3 0 per cent of (he average weekly male earnings, all States, plus supplementary assistance and allowances based on a percentage of such earnings. Unemployed benefits equal to the foregoing. Completely free health services to cover all needs of social service pensioners-hospita lisation, chronic and long-term illness, fractures, anaesthetics, specialist, pharmaceutical, hearing aids, dental, optical, physiotherapy, chiropody, surgical aids and any oUier appliances. Commonwealth Governinent to promote a comprehensive national scheme in co-operation with the States and make finance available to provide for the building of public hospitals, nursing and hostel-type homes necessary to effectively meet the special requirements of aged people, in conjunction with a comprehensive domicilliary care programme to enable aged people to stay in their homes. Mental illness placed in the same position as physical illness. Substantial Commonwealth increase in the $5 subsidy a day per public bed pensioner patient in general hospitals. 10 per cent of Commonwealth revenue to local government for general activities which now include social welfare, health, conservation and other community needs. Commonwealth subsidy for the waiving of rates for pensioners. Commonwealth Government to increase the non-repayable grant to the States for low rental home units for pensioners. Royal Commission or other form of public enquiry into Australia's social welfare structure that Australia may be brought into line with accepted world standards of the most advanced countries. And your petitioners, as in duty bound, will ever pray. by D r J . F . Caims and Mr Garrick. Petitions received. Richmond Airport To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition from certain residents of the western suburbs in the Sydney Metropolitan area and surrounding districts respectfully showeth: That due to an expanding passenger air travel business together with larger and more powerful jet aircraft, aircraft noise has already become a serious problem for people living in the vicinity of airports. That jet aircraft operations have a detrimental effect by way of air and noise pollution on the environment and airports should be situated so aa to preserve the environment of populated areas. That protest should be made against the proposal to establish an international airport at Richmond owing to the detrimental effect it would have for the environment there and in surrounding districts. Your petitioners therefore humbly pray that this House take appropriate steps to ensure that the Governmeni does not proceed with the proposal to site the second, 24 hour international airport for Sydney al Richmond or anywhere else in the far western suburbs of the metropolitan area. And your petitioners, as in duty bound, will ever pray. by Mr Armitage, D r Klugman and Mr Luchetti. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we are concerned that young people in the 18 to 20 years of age group are deprived of a vote at elections of the Commonwealth Parliament. Your petitioners therefore humbly pray that the Government will immediately Introduce legislation which will grant the vote to citizens of 18, '19 and 20 years of age. And your petitioners as in duty bound will ever pray. by Mr Armitage. Petition received. Taxation To the Honourable the Speaker and the Members of the House of Representatives in Parliament assembled, we, the citizens of the Commonwealth of Australia, residents in the State of Western Australia do humbly petition and pray that all levels of Government responsible in Australia will take note of the wishes of we, the citizens, in so far as we request: That the Commonwealth Government give urgent consideration to granting taxation concessions to those mothers who are forced to pay fees to have their children retained in Day Care and Family Care Centres. That these mothers and' children are being disadvantaged by the economic circumstances where no concession is made for the charges which must be paid to have their children so looked after. In fact it means that a single parent is working for a subsistence wage and receiving a lower income than many who are living on Social Service at a cost to the community. That these mothers' efforts to maintain themselves and their families should be rewarded by taxation concessions foi' fees paid in recognition of their initiative and diligence by not placing their burden upon the community and so allow them to retain their dignity and standing in the community. That single and married mothers are contributing to the community by the establishment of their home, the cost of which has become affected by inflation and so must continue to work to make the future for the children who are so cared for. Therefore we ask that all these aspects be taken into urgent consideration and that taxation concessions for all child minding fees be granted to ease the burden. We, the petitioners humbly pray that the House of Representatives in the Parliament assembled would take immediate steps to ensure provision of this taxation concession and your petitioners as in duty bound, will ever pray. by Mr Bennett. Petition received. Electoral Defence Land To the Honourable the Speaker and the Members of the House of Representatives in Parliament assembled, we, the citizens of the Commonwealth of Australia, residents in the State of Western Australia do humbly petition and pray that all levels of Government responsible in Australia will take note of the wishes of we, the citizens, in so far as we request: That the Commonwealth Government give urgent consideration to the return of the land compulsorily acquired from the Shire of Belmont for defence purposes namely lots 313, 314, 324 and 325 bounded by Alexander Road, Belgravia Street, Esther Street and Daly Street. That the land be returned to the Belmont Shire for the purposes envisaged of constructing an aged peoples village and a community development. We further believe that this site is one of the choicest sites for residential development remaining in the Belmont Shire and we feel that the Shire has lost a large proportion of its rateable land to the Commonwealth Government and that this will in some way compensate for the resumptions which have taken place and the lack of opportunity for community development which exists because of those resumptions. Therefore, we urge that the matter be given urgent consideration so that proper planning and development of the Shire can continue. Your petitioners as in duty bound, will ever pray. by Mr Bennett. Petition received. Parliament House To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned employees in Parliament House Canberra respectfully showeth: That the inadequacy of the present parliamentary building is resulting in unpleasant, inefficient and inconvenient working conditions in the House itself. That the fragmentation of staff at West Block and other offices in the City due to the inadequacies of space in the present building causes inefficiency in staff control and working relationships. Tbat although the present patchwork extension system results in better accommodation for some sections of the working population in the House it has worsened the accommodation in other areas by shutting out light and ventilation. That the older sections of the House, besides being cramped, are affected by extremes of heat and cold and quite out of keeping with modern office working conditions. That the House lacks proper records storage facilities, and other facilities, especially related to staff comfort, a requirement highly desirable in view of Parliament's extended working hours. That the present extensions, as with past extensions, have been costly to the taxpayer and economically short-sighted and will merely relieve the most pressing needs for a very limited period of time due to the inevitable growth of the business of this Parliament. Your petitioners therefore most humbly pray that an early decision will be taken by the Government to build the new and permanent Parliament House which will, in the long run, be a more economical way to house the Parliament and which will, at the same time, be an impressive and proud symbol of Australia's progress and national unity. And your petitioners, as in duty bound, will ever pray. by Mr Enderby. Petition received. Public Service The Honourable the Speaker and Mcmbers of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the Commonwealth Public Service Board policy in reviewing Allowances paid to Officers of the Commonwealth Public Service stationed in remote localities of the Commonwealth, does not embrace fully the ambit of disabilities in those remote localities and in addition, is being reviewed only after lengthy periods of time. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to1. Have the Commonwealth Public Service Board carry out reviews on District Allowances payable to Officers stationed in remote localities every 2 years. 2. Have the Commonwealth Public Service Board alter its policy of reviews to a more realistic and wider ambit, and include in its policy a visit by reviewing Committees to remote localities in every State. And your petitioners, as in duty bound, will ever pray. by Mr Fulton. Petition received. Sydney Airport To the Honourable the Speaker and Mcmbers of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (a) That the amenities of residents in the vicinity of Kingsford Smith Airport are being affected by the rapid growth of aircraft traffic and the accompanying increase in aircraft noise. (b) That by failing to enforce the curfew between 11 p.m. and 6 a.m., the Government has added further to the burden of residents. (c) That the delay in selecting a site for a second airport has effectively postponed alleviation of the noise nusiance for residents in the vicinity of Kingsford Smith Airport. Your petitioners, therefore, most humbly pray that: (a) The curfew between 11 p.m. and 6 a.m. at Kingsford Smith Airport be rigidly enforced. (b) The site of a second airport for Sydney be selected without funher delay. (c) Noise limits be placed on aircraft operating at Kingsford Smith Airport and that the opeiating rights of companies persistently violating the limits be withdrawn. And your petitioners, as in duty bound, will ever pr*y. by Mr Morrison. Petition received. NA",14
3,Mr WHITLAM,INQUIRY INTO POVERTY,"I ask the Prime Minister a question concerning his statement that the Government was considering the draft terms of reference for the inquiry into poverty and would then decide on the person or persons- 1 emphasise 'person or persons'-wh o would carry out the inquiry. The right honourable gentleman will have read the submission by the Australian Council of Social Service-the acknowledged professional body-that the inquiry should be held into social welfare and not confined to poverty and should be held by persons with skills and knowledge from Commonwealth, State, local government and voluntary agency fields though not acting as representatives, experts in social welfare and user and citizen members and that the issues are too complex and the skills required too diverse for one man or woman alone. I ask: Has the Government finished its consideration of the terms of reference and, more particularly, does it agree that the inquiry should not be entrusted to one person alone?",17
4,Mr MCMAHON,INQUIRY INTO POVERTY,"So far, at least until the last few days, the whole of the recommendations or pressures coming to me have been for an inquiry into poverty and already the Government has approved of the terms of reference for a poverty inquiry. We have also decided that that poverty inquiry will be undertaken by one man. We have one man in mind but as yet we have not been able to make contact with him because he happens to be out of Australia. My colleague, the Minister for Social Services, is doing all he can, not only by telephone but I believe too by telex, to contact him. We have been informed that he will be back in Australia by, 1 believe, Sunday or Monday. As soon as he is back the full terms of the poverty inquiry, which is what the churches asked me to carry out, will be announced and the name of the person will be announced at the same time. As to the second part of the question, I have not taken this matter to the Cabinet but 1 do emphasise the point that poverty is the critical matter which I have been asked to inquire into and 1I have taken the responsibility of stating in this House that the inquiry will take place as soon as possible. NA",17
5,Mr TURNER,OVERSEAS AID,"My question is addressed to the Minister for Foreign Affairs. Bearing in mind the concern expressed by many Australians regarding the aftermath of the war in Bangladesh, I ask the honourable gentleman whether he has any information regarding the magnitude of the recent natural disaster in the Philippines. Can he say how far international resources have been mustered to cope with it? In particular, can he indicate what aid has been and is being given by Australia? Finally, how does he perceive our relationship with the Republic? Mr N . H . BOWEN-The floods in Luzon in the Philippines were very disastrous floods and led to widespread damage and some loss of life. International aid is being organised on a substantial scale and various countries bilaterally have been sending aid to help the flood victims. As far as Australia is concerned, our immediate action was to send $20 in cash. That was done on 20th July. That was an immediate gift.",17
6,Mr COPE,OVERSEAS AID,"Twent y dollars? Mr N . H . BOWEN-Twent y thousand dollars. I thank the honourable member for the correction. 1 appreciate his interjection. The honourable members interjections are generally of a humorous character but on this occasion his helpful interjection is welcomed. I do stress that our immediate gift was one of S20.000. This gift has followed the normal principle of Australian aid, that is, that speed and rapdity of response immediately to the troubled area is the important thing. However, I would not like the Australian people to think that that is all the aid we are giving to these flood victims. There does seem to be an impression- I have beard people asserting it-that this is the only aid we are giving. Ln answering the honourable gentleman's question I should inform the House that on board ship at present is the next part of our aid. It is 2.300 tons of flour valued at about $176,000. We are currently marshalling a further shipment of 10,500 tons of wheat to go to the flood victims, this aid being valued at over $500,000. Our total aid to the Republic in the current financial year will be of the order of $2m. The impression that is sought to be created that Australia is slow or gives too little in its response is quite false. this instance, as in the Bangladesh instance, we are ranking well up by world standards. As to our relations with the Republic of the Philippines, these were the subject of close discussion between General Romulo and myself when he was recently in Australia.' I am sure that they will develop very favourably. NA",17
7,Dr KLUGMAN,ORAL CONTRACEPTIVES,"- I address my quesrecommendations tion to the Prime Minister. On 30th July honourable member for Chisholm, claimthat ing lo speak ou behalf of the Federal vernment, at a meeting of the Victorian State Council of the Liberal Party said that the Government was examining the possigo bility of lifting the 271 per cent sales tax involved. on oral contraceptives. The Victorian Council supported that proposition. Last week, on ) 6th August, speaking on the Macquarie radio network the Prime Minister said on behalf of the Government: 'We did not look at the question of the abolias tion of sales tax on contraceptives.' the Prime Minister take any other steps reprimand the honourable member for important matter? Chisholm for giving incorrect information to such an. important although unrepresengreat tative body?",18
8,Mr MCMAHON,ORAL CONTRACEPTIVES,"In answer to the last part of the question, I certainly will not reprimand the honourable member because I regard him as one of the most valuable and intelligent members we have in the whole of the House.",18
9,Mr FOSTER,ORAL CONTRACEPTIVES,Do we take that to mean that there is no other intelligent member on the other side of the House?,18
